t,i
0.02884500,-3.168
0.02885000,-2.806
0.02885500,-2.955
0.02886000,-3.396
0.02886500,-3.469
0.02887000,-3.052
0.02887500,-2.706
0.02888000,-2.872
0.02888500,-3.314
0.02889000,-3.395
0.02889500,-3.010
0.02890000,-2.661
0.02890500,-2.825
0.02891000,-3.264
0.02891500,-3.355
0.02892000,-3.015
0.02892500,-2.685
0.02893000,-2.798
0.02893500,-3.223
0.02894000,-3.350
0.02894500,-2.981
0.02895000,-2.617
0.02895500,-2.751
0.02896000,-3.171
0.02896500,-3.273
0.02897000,-2.904
0.02897500,-2.538
0.02898000,-2.648
0.02898500,-3.083
0.02899000,-3.178
0.02899500,-2.822
0.02900000,-2.489
0.02900500,-2.587
0.02901000,-2.976
0.02901500,-3.108
0.02902000,-2.780
0.02902500,-2.413
0.02903000,-2.500
0.02903500,-2.909
0.02904000,-3.012
0.02904500,-2.670
0.02905000,-2.292
0.02905500,-2.352
0.02906000,-2.782
0.02906500,-2.933
0.02907000,-2.593
0.02907500,-2.245
0.02908000,-2.337
0.02908500,-2.745
0.02909000,-2.885
0.02909500,-2.600
0.02910000,-2.263
0.02910500,-2.311
0.02911000,-2.720
0.02911500,-2.893
0.02912000,-2.616
0.02912500,-2.271
0.02913000,-2.291
0.02913500,-2.653
0.02914000,-2.820
0.02914500,-2.513
0.02915000,-2.133
0.02915500,-2.189
0.02916000,-2.595
0.02916500,-2.749
0.02917000,-2.448
0.02917500,-2.099
0.02918000,-2.128
0.02918500,-2.495
0.02919000,-2.656
0.02919500,-2.384
0.02920000,-2.062
0.02920500,-2.081
0.02921000,-2.418
0.02921500,-2.595
0.02922000,-2.348
0.02922500,-1.980
0.02923000,-1.954
0.02923500,-2.337
0.02924000,-2.530
0.02924500,-2.262
0.02925000,-1.911
0.02925500,-1.909
0.02926000,-2.266
0.02926500,-2.453
0.02927000,-2.191
0.02927500,-1.854
0.02928000,-1.862
0.02928500,-2.204
0.02929000,-2.373
0.02929500,-2.154
0.02930000,-1.830
0.02930500,-1.779
0.02931000,-2.110
0.02931500,-2.315
0.02932000,-2.093
0.02932500,-1.761
0.02933000,-1.722
0.02933500,-2.041
0.02934000,-2.249
0.02934500,-2.027
0.02935000,-1.656
0.02935500,-1.621
0.02936000,-1.965
0.02936500,-2.163
0.02937000,-1.948
0.02937500,-1.647
0.02938000,-1.611
0.02938500,-1.890
0.02939000,-2.099
0.02939500,-1.930
0.02940000,-1.621
0.02940500,-1.569
0.02941000,-1.853
0.02941500,-2.060
0.02942000,-1.901
0.02942500,-1.573
0.02943000,-1.474
0.02943500,-1.774
0.02944000,-2.009
0.02944500,-1.809
0.02945000,-1.492
0.02945500,-1.447
0.02946000,-1.719
0.02946500,-1.915
0.02947000,-1.754
0.02947500,-1.452
0.02948000,-1.384
0.02948500,-1.653
0.02949000,-1.846
0.02949500,-1.706
0.02950000,-1.426
0.02950500,-1.323
0.02951000,-1.565
0.02951500,-1.798
0.02952000,-1.659
0.02952500,-1.349
0.02953000,-1.272
0.02953500,-1.515
0.02954000,-1.698
0.02954500,-1.539
0.02955000,-1.233
0.02955500,-1.138
0.02956000,-1.392
0.02956500,-1.600
0.02957000,-1.465
0.02957500,-1.197
0.02958000,-1.117
0.02958500,-1.313
0.02959000,-1.526
0.02959500,-1.450
0.02960000,-1.185
0.02960500,-1.090
0.02961000,-1.318
0.02961500,-1.532
0.02962000,-1.436
0.02962500,-1.167
0.02963000,-1.046
0.02963500,-1.257
0.02964000,-1.474
0.02964500,-1.358
0.02965000,-1.085
0.02965500,-1.014
0.02966000,-1.197
0.02966500,-1.350
0.02967000,-1.262
0.02967500,-1.009
0.02968000,-0.892
0.02968500,-1.074
0.02969000,-1.286
0.02969500,-1.188
0.02970000,-0.921
0.02970500,-0.790
0.02971000,-0.948
0.02971500,-1.165
0.02972000,-1.103
0.02972500,-0.842
0.02973000,-0.755
0.02973500,-0.951
0.02974000,-1.140
0.02974500,-1.053
0.02975000,-0.830
0.02975500,-0.726
0.02976000,-0.871
0.02976500,-1.064
0.02977000,-1.022
0.02977500,-0.819
0.02978000,-0.711
0.02978500,-0.818
0.02979000,-0.998
0.02979500,-0.950
0.02980000,-0.708
0.02980500,-0.563
0.02981000,-0.729
0.02981500,-0.940
0.02982000,-0.885
0.02982500,-0.674
0.02983000,-0.583
0.02983500,-0.697
0.02984000,-0.867
0.02984500,-0.816
0.02985000,-0.602
0.02985500,-0.520
0.02986000,-0.628
0.02986500,-0.758
0.02987000,-0.708
0.02987500,-0.520
0.02988000,-0.375
0.02988500,-0.446
0.02989000,-0.637
0.02989500,-0.636
0.02990000,-0.457
0.02990500,-0.346
0.02991000,-0.431
0.02991500,-0.616
0.02992000,-0.621
0.02992500,-0.436
0.02993000,-0.336
0.02993500,-0.463
0.02994000,-0.613
0.02994500,-0.568
0.02995000,-0.425
0.02995500,-0.336
0.02996000,-0.370
0.02996500,-0.512
0.02997000,-0.515
0.02997500,-0.368
0.02998000,-0.273
0.02998500,-0.328
0.02999000,-0.470
0.02999500,-0.473
0.03000000,-0.317
0.03000500,-0.187
0.03001000,-0.261
0.03001500,-0.425
0.03002000,-0.389
0.03002500,-0.227
0.03003000,-0.164
0.03003500,-0.211
0.03004000,-0.293
0.03004500,-0.272
0.03005000,-0.121
0.03005500,-0.014
0.03006000,-0.064
0.03006500,-0.182
0.03007000,-0.178
0.03007500,-0.085
0.03008000,-0.005
0.03008500,-0.021
0.03009000,-0.141
0.03009500,-0.177
0.03010000,-0.092
0.03010500,-0.035
0.03011000,-0.075
0.03011500,-0.156
0.03012000,-0.156
0.03012500,-0.048
0.03013000,0.055
0.03013500,0.032
0.03014000,-0.055
0.03014500,-0.035
0.03015000,0.028
0.03015500,0.079
0.03016000,0.110
0.03016500,0.045
0.03017000,-0.017
0.03017500,0.031
0.03018000,0.124
0.03018500,0.105
0.03019000,-0.008
0.03019500,-0.029
0.03020000,0.044
0.03020500,0.106
0.03021000,0.077
0.03021500,0.013
0.03022000,0.036
0.03022500,0.087
0.03023000,0.102
0.03023500,0.121
0.03024000,0.113
0.03024500,0.077
0.03025000,0.100
0.03025500,0.161
0.03026000,0.163
0.03026500,0.100
0.03027000,0.086
0.03027500,0.100
0.03028000,0.126
0.03028500,0.152
0.03029000,0.121
0.03029500,0.102
0.03030000,0.132
0.03030500,0.156
0.03031000,0.155
0.03031500,0.148
0.03032000,0.147
0.03032500,0.153
0.03033000,0.182
0.03033500,0.205
0.03034000,0.193
0.03034500,0.185
0.03035000,0.205
0.03035500,0.218
0.03036000,0.238
0.03036500,0.266
0.03037000,0.261
0.03037500,0.274
0.03038000,0.314
0.03038500,0.374
0.03039000,0.449
0.03039500,0.482
0.03040000,0.433
0.03040500,0.366
0.03041000,0.366
0.03041500,0.359
0.03042000,0.350
0.03042500,0.379
0.03043000,0.390
0.03043500,0.388
0.03044000,0.403
0.03044500,0.411
0.03045000,0.409
0.03045500,0.453
0.03046000,0.494
0.03046500,0.523
0.03047000,0.573
0.03047500,0.625
0.03048000,0.628
0.03048500,0.660
0.03049000,0.713
0.03049500,0.733
0.03050000,0.713
0.03050500,0.721
0.03051000,0.747
0.03051500,0.794
0.03052000,0.821
0.03052500,0.805
0.03053000,0.824
0.03053500,0.903
0.03054000,0.937
0.03054500,0.937
0.03055000,0.940
0.03055500,0.947
0.03056000,0.973
0.03056500,1.043
0.03057000,1.084
0.03057500,1.050
0.03058000,1.035
0.03058500,1.085
0.03059000,1.172
0.03059500,1.187
0.03060000,1.142
0.03060500,1.111
0.03061000,1.193
0.03061500,1.307
0.03062000,1.315
0.03062500,1.290
0.03063000,1.314
0.03063500,1.369
0.03064000,1.441
0.03064500,1.454
0.03065000,1.401
0.03065500,1.361
0.03066000,1.404
0.03066500,1.505
0.03067000,1.520
0.03067500,1.431
0.03068000,1.348
0.03068500,1.406
0.03069000,1.555
0.03069500,1.555
0.03070000,1.435
0.03070500,1.418
0.03071000,1.521
0.03071500,1.613
0.03072000,1.608
0.03072500,1.554
0.03073000,1.521
0.03073500,1.584
0.03074000,1.695
0.03074500,1.732
0.03075000,1.658
0.03075500,1.589
0.03076000,1.629
0.03076500,1.802
0.03077000,1.853
0.03077500,1.715
0.03078000,1.645
0.03078500,1.784
0.03079000,1.938
0.03079500,1.911
0.03080000,1.794
0.03080500,1.755
0.03081000,1.861
0.03081500,2.014
0.03082000,1.987
0.03082500,1.869
0.03083000,1.826
0.03083500,1.900
0.03084000,2.029
0.03084500,2.046
0.03085000,1.927
0.03085500,1.842
0.03086000,1.946
0.03086500,2.154
0.03087000,2.170
0.03087500,2.043
0.03088000,1.985
0.03088500,2.103
0.03089000,2.305
0.03089500,2.325
0.03090000,2.188
0.03090500,2.156
0.03091000,2.310
0.03091500,2.473
0.03092000,2.425
0.03092500,2.273
0.03093000,2.194
0.03093500,2.304
0.03094000,2.491
0.03094500,2.476
0.03095000,2.297
0.03095500,2.212
0.03096000,2.330
0.03096500,2.526
0.03097000,2.520
0.03097500,2.331
0.03098000,2.249
0.03098500,2.417
0.03099000,2.637
0.03099500,2.581
0.03100000,2.392
0.03100500,2.328
0.03101000,2.475
0.03101500,2.676
0.03102000,2.647
0.03102500,2.460
0.03103000,2.391
0.03103500,2.553
0.03104000,2.750
0.03104500,2.737
0.03105000,2.555
0.03105500,2.450
0.03106000,2.629
0.03106500,2.882
0.03107000,2.830
0.03107500,2.597
0.03108000,2.526
0.03108500,2.729
0.03109000,2.940
0.03109500,2.877
0.03110000,2.674
0.03110500,2.600
0.03111000,2.795
0.03111500,3.009
0.03112000,2.948
0.03112500,2.739
0.03113000,2.666
0.03113500,2.853
0.03114000,3.123
0.03114500,3.125
0.03115000,2.903
0.03115500,2.821
0.03116000,3.041
0.03116500,3.273
0.03117000,3.170
0.03117500,2.914
0.03118000,2.842
0.03118500,3.073
0.03119000,3.299
0.03119500,3.170
0.03120000,2.896
0.03120500,2.819
0.03121000,3.032
0.03121500,3.246
0.03122000,3.175
0.03122500,2.937
0.03123000,2.864
0.03123500,3.109
0.03124000,3.360
0.03124500,3.263
0.03125000,2.983
0.03125500,2.874
0.03126000,3.130
0.03126500,3.400
0.03127000,3.313
0.03127500,3.027
0.03128000,2.977
0.03128500,3.242
0.03129000,3.465
0.03129500,3.331
0.03130000,3.069
0.03130500,3.014
0.03131000,3.283
0.03131500,3.540
0.03132000,3.439
0.03132500,3.170
0.03133000,3.102
0.03133500,3.357
0.03134000,3.606
0.03134500,3.494
0.03135000,3.178
0.03135500,3.096
0.03136000,3.411
0.03136500,3.696
0.03137000,3.569
0.03137500,3.299
0.03138000,3.263
0.03138500,3.564
0.03139000,3.799
0.03139500,3.638
0.03140000,3.336
0.03140500,3.297
0.03141000,3.588
0.03141500,3.820
0.03142000,3.666
0.03142500,3.373
0.03143000,3.305
0.03143500,3.619
0.03144000,3.890
0.03144500,3.695
0.03145000,3.304
0.03145500,3.236
0.03146000,3.682
0.03146500,4.060
0.03147000,3.761
0.03147500,3.234
0.03148000,3.289
0.03148500,3.872
0.03149000,4.125
0.03149500,3.675
0.03150000,3.218
0.03150500,3.378
0.03151000,3.981
0.03151500,4.232
0.03152000,3.801
0.03152500,3.331
0.03153000,3.466
0.03153500,4.057
0.03154000,4.265
0.03154500,3.774
0.03155000,3.302
0.03155500,3.492
0.03156000,4.137
0.03156500,4.329
0.03157000,3.811
0.03157500,3.378
0.03158000,3.624
0.03158500,4.240
0.03159000,4.410
0.03159500,3.928
0.03160000,3.492
0.03160500,3.730
0.03161000,4.355
0.03161500,4.508
0.03162000,4.005
0.03162500,3.563
0.03163000,3.785
0.03163500,4.418
0.03164000,4.580
0.03164500,4.046
0.03165000,3.574
0.03165500,3.843
0.03166000,4.485
0.03166500,4.616
0.03167000,4.054
0.03167500,3.614
0.03168000,3.896
0.03168500,4.545
0.03169000,4.653
0.03169500,4.076
0.03170000,3.648
0.03170500,3.933
0.03171000,4.572
0.03171500,4.699
0.03172000,4.141
0.03172500,3.692
0.03173000,3.980
0.03173500,4.649
0.03174000,4.752
0.03174500,4.157
0.03175000,3.716
0.03175500,4.041
0.03176000,4.725
0.03176500,4.823
0.03177000,4.218
0.03177500,3.795
0.03178000,4.129
0.03178500,4.793
0.03179000,4.860
0.03179500,4.279
0.03180000,3.864
0.03180500,4.205
0.03181000,4.886
0.03181500,4.955
0.03182000,4.331
0.03182500,3.886
0.03183000,4.231
0.03183500,4.905
0.03184000,4.975
0.03184500,4.331
0.03185000,3.890
0.03185500,4.273
0.03186000,4.954
0.03186500,4.981
0.03187000,4.348
0.03187500,3.957
0.03188000,4.348
0.03188500,5.031
0.03189000,5.084
0.03189500,4.450
0.03190000,4.041
0.03190500,4.432
0.03191000,5.110
0.03191500,5.142
0.03192000,4.498
0.03192500,4.071
0.03193000,4.471
0.03193500,5.177
0.03194000,5.187
0.03194500,4.495
0.03195000,4.099
0.03195500,4.550
0.03196000,5.247
0.03196500,5.251
0.03197000,4.593
0.03197500,4.215
0.03198000,4.664
0.03198500,5.334
0.03199000,5.305
0.03199500,4.636
0.03200000,4.249
0.03200500,4.678
0.03201000,5.337
0.03201500,5.298
0.03202000,4.574
0.03202500,4.154
0.03203000,4.611
0.03203500,5.321
0.03204000,5.308
0.03204500,4.628
0.03205000,4.274
0.03205500,4.796
0.03206000,5.525
0.03206500,5.493
0.03207000,4.817
0.03207500,4.488
0.03208000,4.981
0.03208500,5.649
0.03209000,5.586
0.03209500,4.883
0.03210000,4.514
0.03210500,5.002
0.03211000,5.676
0.03211500,5.610
0.03212000,4.897
0.03212500,4.530
0.03213000,5.055
0.03213500,5.786
0.03214000,5.744
0.03214500,5.021
0.03215000,4.686
0.03215500,5.234
0.03216000,5.902
0.03216500,5.770
0.03217000,5.023
0.03217500,4.686
0.03218000,5.218
0.03218500,5.870
0.03219000,5.722
0.03219500,4.962
0.03220000,4.625
0.03220500,5.174
0.03221000,5.865
0.03221500,5.765
0.03222000,5.023
0.03222500,4.701
0.03223000,5.290
0.03223500,5.977
0.03224000,5.829
0.03224500,5.066
0.03225000,4.775
0.03225500,5.377
0.03226000,6.053
0.03226500,5.878
0.03227000,5.116
0.03227500,4.828
0.03228000,5.422
0.03228500,6.089
0.03229000,5.932
0.03229500,5.193
0.03230000,4.918
0.03230500,5.511
0.03231000,6.177
0.03231500,6.014
0.03232000,5.255
0.03232500,4.920
0.03233000,5.488
0.03233500,6.145
0.03234000,5.973
0.03234500,5.206
0.03235000,4.926
0.03235500,5.557
0.03236000,6.246
0.03236500,6.106
0.03237000,5.398
0.03237500,5.131
0.03238000,5.730
0.03238500,6.383
0.03239000,6.196
0.03239500,5.412
0.03240000,5.111
0.03240500,5.702
0.03241000,6.346
0.03241500,6.166
0.03242000,5.408
0.03242500,5.153
0.03243000,5.799
0.03243500,6.452
0.03244000,6.243
0.03244500,5.491
0.03245000,5.243
0.03245500,5.871
0.03246000,6.499
0.03246500,6.283
0.03247000,5.532
0.03247500,5.293
0.03248000,5.929
0.03248500,6.552
0.03249000,6.319
0.03249500,5.557
0.03250000,5.321
0.03250500,5.955
0.03251000,6.591
0.03251500,6.357
0.03252000,5.572
0.03252500,5.350
0.03253000,6.037
0.03253500,6.660
0.03254000,6.388
0.03254500,5.628
0.03255000,5.461
0.03255500,6.150
0.03256000,6.763
0.03256500,6.517
0.03257000,5.781
0.03257500,5.602
0.03258000,6.253
0.03258500,6.834
0.03259000,6.552
0.03259500,5.773
0.03260000,5.570
0.03260500,6.243
0.03261000,6.839
0.03261500,6.555
0.03262000,5.776
0.03262500,5.622
0.03263000,6.335
0.03263500,6.910
0.03264000,6.581
0.03264500,5.818
0.03265000,5.693
0.03265500,6.391
0.03266000,6.934
0.03266500,6.625
0.03267000,5.868
0.03267500,5.722
0.03268000,6.383
0.03268500,6.929
0.03269000,6.609
0.03269500,5.854
0.03270000,5.730
0.03270500,6.444
0.03271000,7.016
0.03271500,6.699
0.03272000,5.942
0.03272500,5.825
0.03273000,6.539
0.03273500,7.075
0.03274000,6.723
0.03274500,5.992
0.03275000,5.913
0.03275500,6.628
0.03276000,7.137
0.03276500,6.781
0.03277000,6.032
0.03277500,5.937
0.03278000,6.626
0.03278500,7.146
0.03279000,6.803
0.03279500,6.076
0.03280000,6.010
0.03280500,6.734
0.03281000,7.257
0.03281500,6.884
0.03282000,6.135
0.03282500,6.077
0.03283000,6.789
0.03283500,7.264
0.03284000,6.855
0.03284500,6.118
0.03285000,6.071
0.03285500,6.778
0.03286000,7.243
0.03286500,6.844
0.03287000,6.092
0.03287500,6.082
0.03288000,6.824
0.03288500,7.230
0.03289000,6.782
0.03289500,6.111
0.03290000,6.164
0.03290500,6.905
0.03291000,7.365
0.03291500,6.988
0.03292000,6.312
0.03292500,6.354
0.03293000,7.071
0.03293500,7.450
0.03294000,7.005
0.03294500,6.324
0.03295000,6.357
0.03295500,7.038
0.03296000,7.397
0.03296500,6.969
0.03297000,6.311
0.03297500,6.373
0.03298000,7.091
0.03298500,7.497
0.03299000,7.090
0.03299500,6.414
0.03300000,6.473
0.03300500,7.167
0.03301000,7.526
0.03301500,7.074
0.03302000,6.394
0.03302500,6.470
0.03303000,7.175
0.03303500,7.534
0.03304000,7.119
0.03304500,6.501
0.03305000,6.604
0.03305500,7.312
0.03306000,7.682
0.03306500,7.243
0.03307000,6.589
0.03307500,6.658
0.03308000,7.343
0.03308500,7.673
0.03309000,7.206
0.03309500,6.539
0.03310000,6.649
0.03310500,7.373
0.03311000,7.724
0.03311500,7.280
0.03312000,6.671
0.03312500,6.821
0.03313000,7.537
0.03313500,7.835
0.03314000,7.370
0.03314500,6.761
0.03315000,6.871
0.03315500,7.526
0.03316000,7.795
0.03316500,7.333
0.03317000,6.703
0.03317500,6.815
0.03318000,7.497
0.03318500,7.816
0.03319000,7.354
0.03319500,6.763
0.03320000,6.924
0.03320500,7.626
0.03321000,7.903
0.03321500,7.413
0.03322000,6.829
0.03322500,6.985
0.03323000,7.640
0.03323500,7.888
0.03324000,7.441
0.03324500,6.864
0.03325000,7.032
0.03325500,7.677
0.03326000,7.930
0.03326500,7.470
0.03327000,6.895
0.03327500,7.064
0.03328000,7.731
0.03328500,7.980
0.03329000,7.504
0.03329500,6.935
0.03330000,7.108
0.03330500,7.764
0.03331000,7.985
0.03331500,7.484
0.03332000,6.934
0.03332500,7.130
0.03333000,7.751
0.03333500,7.925
0.03334000,7.421
0.03334500,6.884
0.03335000,7.088
0.03335500,7.713
0.03336000,7.916
0.03336500,7.459
0.03337000,6.947
0.03337500,7.159
0.03338000,7.805
0.03338500,8.017
0.03339000,7.549
0.03339500,7.027
0.03340000,7.241
0.03340500,7.872
0.03341000,8.064
0.03341500,7.599
0.03342000,7.083
0.03342500,7.257
0.03343000,7.846
0.03343500,8.044
0.03344000,7.603
0.03344500,7.090
0.03345000,7.277
0.03345500,7.895
0.03346000,8.091
0.03346500,7.624
0.03347000,7.104
0.03347500,7.312
0.03348000,7.940
0.03348500,8.133
0.03349000,7.666
0.03349500,7.146
0.03350000,7.343
0.03350500,7.933
0.03351000,8.088
0.03351500,7.597
0.03352000,7.100
0.03352500,7.315
0.03353000,7.922
0.03353500,8.104
0.03354000,7.657
0.03354500,7.182
0.03355000,7.401
0.03355500,8.015
0.03356000,8.191
0.03356500,7.758
0.03357000,7.285
0.03357500,7.452
0.03358000,7.996
0.03358500,8.133
0.03359000,7.681
0.03359500,7.211
0.03360000,7.402
0.03360500,7.951
0.03361000,8.114
0.03361500,7.721
0.03362000,7.280
0.03362500,7.455
0.03363000,7.983
0.03363500,8.170
0.03364000,7.811
0.03364500,7.391
0.03365000,7.560
0.03365500,8.061
0.03366000,8.214
0.03366500,7.826
0.03367000,7.367
0.03367500,7.497
0.03368000,7.983
0.03368500,8.138
0.03369000,7.735
0.03369500,7.294
0.03370000,7.467
0.03370500,7.987
0.03371000,8.168
0.03371500,7.816
0.03372000,7.418
0.03372500,7.589
0.03373000,8.086
0.03373500,8.251
0.03374000,7.874
0.03374500,7.430
0.03375000,7.568
0.03375500,8.064
0.03376000,8.244
0.03376500,7.887
0.03377000,7.473
0.03377500,7.639
0.03378000,8.136
0.03378500,8.265
0.03379000,7.851
0.03379500,7.438
0.03380000,7.619
0.03380500,8.127
0.03381000,8.278
0.03381500,7.930
0.03382000,7.542
0.03382500,7.698
0.03383000,8.157
0.03383500,8.294
0.03384000,7.930
0.03384500,7.528
0.03385000,7.687
0.03385500,8.148
0.03386000,8.289
0.03386500,7.927
0.03387000,7.515
0.03387500,7.679
0.03388000,8.168
0.03388500,8.342
0.03389000,7.985
0.03389500,7.615
0.03390000,7.851
0.03390500,8.358
0.03391000,8.474
0.03391500,8.090
0.03392000,7.706
0.03392500,7.843
0.03393000,8.242
0.03393500,8.331
0.03394000,7.962
0.03394500,7.576
0.03395000,7.729
0.03395500,8.186
0.03396000,8.337
0.03396500,8.019
0.03397000,7.665
0.03397500,7.879
0.03398000,8.379
0.03398500,8.510
0.03399000,8.138
0.03399500,7.797
0.03400000,7.967
0.03400500,8.352
0.03401000,8.392
0.03401500,8.014
0.03402000,7.663
0.03402500,7.808
0.03403000,8.223
0.03403500,8.374
0.03404000,8.094
0.03404500,7.787
0.03405000,8.003
0.03405500,8.482
0.03406000,8.619
0.03406500,8.275
0.03407000,7.888
0.03407500,8.015
0.03408000,8.410
0.03408500,8.487
0.03409000,8.120
0.03409500,7.768
0.03410000,7.970
0.03410500,8.412
0.03411000,8.495
0.03411500,8.154
0.03412000,7.855
0.03412500,8.067
0.03413000,8.466
0.03413500,8.566
0.03414000,8.268
0.03414500,7.970
0.03415000,8.112
0.03415500,8.471
0.03416000,8.535
0.03416500,8.183
0.03417000,7.851
0.03417500,8.003
0.03418000,8.389
0.03418500,8.486
0.03419000,8.170
0.03419500,7.885
0.03420000,8.080
0.03420500,8.473
0.03421000,8.560
0.03421500,8.255
0.03422000,7.958
0.03422500,8.115
0.03423000,8.481
0.03423500,8.569
0.03424000,8.238
0.03424500,7.908
0.03425000,8.064
0.03425500,8.478
0.03426000,8.593
0.03426500,8.276
0.03427000,7.999
0.03427500,8.197
0.03428000,8.577
0.03428500,8.627
0.03429000,8.292
0.03429500,7.991
0.03430000,8.135
0.03430500,8.463
0.03431000,8.505
0.03431500,8.201
0.03432000,7.937
0.03432500,8.096
0.03433000,8.453
0.03433500,8.537
0.03434000,8.262
0.03434500,8.004
0.03435000,8.148
0.03435500,8.469
0.03436000,8.506
0.03436500,8.178
0.03437000,7.895
0.03437500,8.064
0.03438000,8.432
0.03438500,8.521
0.03439000,8.262
0.03439500,8.030
0.03440000,8.209
0.03440500,8.540
0.03441000,8.584
0.03441500,8.289
0.03442000,8.017
0.03442500,8.130
0.03443000,8.420
0.03443500,8.469
0.03444000,8.186
0.03444500,7.932
0.03445000,8.112
0.03445500,8.465
0.03446000,8.531
0.03446500,8.260
0.03447000,8.032
0.03447500,8.214
0.03448000,8.513
0.03448500,8.502
0.03449000,8.204
0.03449500,7.993
0.03450000,8.180
0.03450500,8.492
0.03451000,8.545
0.03451500,8.313
0.03452000,8.122
0.03452500,8.292
0.03453000,8.577
0.03453500,8.611
0.03454000,8.354
0.03454500,8.117
0.03455000,8.273
0.03455500,8.577
0.03456000,8.601
0.03456500,8.326
0.03457000,8.117
0.03457500,8.294
0.03458000,8.563
0.03458500,8.577
0.03459000,8.307
0.03459500,8.098
0.03460000,8.249
0.03460500,8.502
0.03461000,8.497
0.03461500,8.241
0.03462000,8.043
0.03462500,8.204
0.03463000,8.510
0.03463500,8.572
0.03464000,8.346
0.03464500,8.125
0.03465000,8.271
0.03465500,8.548
0.03466000,8.566
0.03466500,8.281
0.03467000,8.038
0.03467500,8.173
0.03468000,8.442
0.03468500,8.444
0.03469000,8.170
0.03469500,7.958
0.03470000,8.120
0.03470500,8.434
0.03471000,8.513
0.03471500,8.302
0.03472000,8.099
0.03472500,8.249
0.03473000,8.548
0.03473500,8.598
0.03474000,8.302
0.03474500,8.032
0.03475000,8.170
0.03475500,8.457
0.03476000,8.490
0.03476500,8.241
0.03477000,8.015
0.03477500,8.160
0.03478000,8.486
0.03478500,8.589
0.03479000,8.334
0.03479500,8.083
0.03480000,8.210
0.03480500,8.487
0.03481000,8.529
0.03481500,8.233
0.03482000,7.969
0.03482500,8.112
0.03483000,8.424
0.03483500,8.518
0.03484000,8.288
0.03484500,8.046
0.03485000,8.173
0.03485500,8.490
0.03486000,8.568
0.03486500,8.300
0.03487000,8.027
0.03487500,8.122
0.03488000,8.424
0.03488500,8.542
0.03489000,8.310
0.03489500,8.022
0.03490000,8.128
0.03490500,8.473
0.03491000,8.618
0.03491500,8.376
0.03492000,8.062
0.03492500,8.146
0.03493000,8.495
0.03493500,8.637
0.03494000,8.360
0.03494500,8.040
0.03495000,8.135
0.03495500,8.469
0.03496000,8.603
0.03496500,8.354
0.03497000,8.061
0.03497500,8.148
0.03498000,8.471
0.03498500,8.614
0.03499000,8.391
0.03499500,8.044
0.03500000,8.086
0.03500500,8.415
0.03501000,8.581
0.03501500,8.357
0.03502000,8.033
0.03502500,8.109
0.03503000,8.515
0.03503500,8.692
0.03504000,8.452
0.03504500,8.122
0.03505000,8.160
0.03505500,8.582
0.03506000,8.766
0.03506500,8.444
0.03507000,8.143
0.03507500,8.273
0.03508000,8.627
0.03508500,8.737
0.03509000,8.471
0.03509500,8.123
0.03510000,8.157
0.03510500,8.482
0.03511000,8.624
0.03511500,8.328
0.03512000,8.011
0.03512500,8.136
0.03513000,8.532
0.03513500,8.653
0.03514000,8.370
0.03514500,8.051
0.03515000,8.167
0.03515500,8.540
0.03516000,8.643
0.03516500,8.355
0.03517000,8.038
0.03517500,8.152
0.03518000,8.508
0.03518500,8.618
0.03519000,8.342
0.03519500,7.974
0.03520000,8.082
0.03520500,8.486
0.03521000,8.611
0.03521500,8.312
0.03522000,7.991
0.03522500,8.094
0.03523000,8.481
0.03523500,8.621
0.03524000,8.362
0.03524500,8.051
0.03525000,8.170
0.03525500,8.569
0.03526000,8.708
0.03526500,8.418
0.03527000,8.056
0.03527500,8.125
0.03528000,8.531
0.03528500,8.703
0.03529000,8.412
0.03529500,8.057
0.03530000,8.156
0.03530500,8.566
0.03531000,8.742
0.03531500,8.400
0.03532000,8.024
0.03532500,8.162
0.03533000,8.577
0.03533500,8.690
0.03534000,8.339
0.03534500,7.972
0.03535000,8.114
0.03535500,8.505
0.03536000,8.626
0.03536500,8.308
0.03537000,8.006
0.03537500,8.173
0.03538000,8.590
0.03538500,8.730
0.03539000,8.412
0.03539500,8.048
0.03540000,8.178
0.03540500,8.582
0.03541000,8.708
0.03541500,8.366
0.03542000,8.001
0.03542500,8.160
0.03543000,8.585
0.03543500,8.721
0.03544000,8.399
0.03544500,8.044
0.03545000,8.210
0.03545500,8.613
0.03546000,8.729
0.03546500,8.395
0.03547000,8.024
0.03547500,8.152
0.03548000,8.545
0.03548500,8.642
0.03549000,8.337
0.03549500,8.017
0.03550000,8.173
0.03550500,8.624
0.03551000,8.808
0.03551500,8.524
0.03552000,8.156
0.03552500,8.281
0.03553000,8.693
0.03553500,8.828
0.03554000,8.463
0.03554500,8.086
0.03555000,8.247
0.03555500,8.700
0.03556000,8.880
0.03556500,8.590
0.03557000,8.239
0.03557500,8.378
0.03558000,8.799
0.03558500,8.925
0.03559000,8.547
0.03559500,8.144
0.03560000,8.249
0.03560500,8.630
0.03561000,8.735
0.03561500,8.399
0.03562000,8.048
0.03562500,8.230
0.03563000,8.674
0.03563500,8.825
0.03564000,8.506
0.03564500,8.165
0.03565000,8.294
0.03565500,8.679
0.03566000,8.785
0.03566500,8.460
0.03567000,8.053
0.03567500,8.146
0.03568000,8.572
0.03568500,8.711
0.03569000,8.376
0.03569500,8.017
0.03570000,8.172
0.03570500,8.610
