t,i
0.02936500,-1.811
0.02937000,-1.812
0.02937500,-1.825
0.02938000,-1.825
0.02938500,-1.818
0.02939000,-1.807
0.02939500,-1.817
0.02940000,-1.802
0.02940500,-1.786
0.02941000,-1.806
0.02941500,-1.816
0.02942000,-1.808
0.02942500,-1.810
0.02943000,-1.808
0.02943500,-1.804
0.02944000,-1.806
0.02944500,-1.793
0.02945000,-1.785
0.02945500,-1.800
0.02946000,-1.803
0.02946500,-1.780
0.02947000,-1.783
0.02947500,-1.794
0.02948000,-1.766
0.02948500,-1.753
0.02949000,-1.766
0.02949500,-1.760
0.02950000,-1.754
0.02950500,-1.751
0.02951000,-1.742
0.02951500,-1.737
0.02952000,-1.733
0.02952500,-1.714
0.02953000,-1.708
0.02953500,-1.732
0.02954000,-1.724
0.02954500,-1.714
0.02955000,-1.721
0.02955500,-1.727
0.02956000,-1.708
0.02956500,-1.708
0.02957000,-1.716
0.02957500,-1.715
0.02958000,-1.731
0.02958500,-1.736
0.02959000,-1.732
0.02959500,-1.736
0.02960000,-1.740
0.02960500,-1.719
0.02961000,-1.723
0.02961500,-1.747
0.02962000,-1.751
0.02962500,-1.747
0.02963000,-1.767
0.02963500,-1.769
0.02964000,-1.760
0.02964500,-1.764
0.02965000,-1.760
0.02965500,-1.769
0.02966000,-1.783
0.02966500,-1.785
0.02967000,-1.789
0.02967500,-1.801
0.02968000,-1.796
0.02968500,-1.784
0.02969000,-1.796
0.02969500,-1.808
0.02970000,-1.800
0.02970500,-1.815
0.02971000,-1.832
0.02971500,-1.826
0.02972000,-1.822
0.02972500,-1.825
0.02973000,-1.819
0.02973500,-1.826
0.02974000,-1.835
0.02974500,-1.831
0.02975000,-1.845
0.02975500,-1.859
0.02976000,-1.836
0.02976500,-1.838
0.02977000,-1.848
0.02977500,-1.841
0.02978000,-1.829
0.02978500,-1.850
0.02979000,-1.853
0.02979500,-1.845
0.02980000,-1.847
0.02980500,-1.841
0.02981000,-1.837
0.02981500,-1.842
0.02982000,-1.836
0.02982500,-1.831
0.02983000,-1.843
0.02983500,-1.850
0.02984000,-1.830
0.02984500,-1.823
0.02985000,-1.832
0.02985500,-1.813
0.02986000,-1.807
0.02986500,-1.808
0.02987000,-1.805
0.02987500,-1.801
0.02988000,-1.796
0.02988500,-1.775
0.02989000,-1.764
0.02989500,-1.771
0.02990000,-1.754
0.02990500,-1.749
0.02991000,-1.766
0.02991500,-1.764
0.02992000,-1.743
0.02992500,-1.736
0.02993000,-1.731
0.02993500,-1.727
0.02994000,-1.718
0.02994500,-1.722
0.02995000,-1.727
0.02995500,-1.732
0.02996000,-1.720
0.02996500,-1.710
0.02997000,-1.709
0.02997500,-1.702
0.02998000,-1.686
0.02998500,-1.690
0.02999000,-1.702
0.02999500,-1.690
0.03000000,-1.684
0.03000500,-1.678
0.03001000,-1.670
0.03001500,-1.659
0.03002000,-1.655
0.03002500,-1.646
0.03003000,-1.650
0.03003500,-1.655
0.03004000,-1.640
0.03004500,-1.626
0.03005000,-1.640
0.03005500,-1.622
0.03006000,-1.612
0.03006500,-1.626
0.03007000,-1.635
0.03007500,-1.625
0.03008000,-1.631
0.03008500,-1.636
0.03009000,-1.627
0.03009500,-1.622
0.03010000,-1.623
0.03010500,-1.612
0.03011000,-1.621
0.03011500,-1.631
0.03012000,-1.614
0.03012500,-1.609
0.03013000,-1.623
0.03013500,-1.603
0.03014000,-1.589
0.03014500,-1.599
0.03015000,-1.604
0.03015500,-1.598
0.03016000,-1.600
0.03016500,-1.599
0.03017000,-1.601
0.03017500,-1.598
0.03018000,-1.587
0.03018500,-1.587
0.03019000,-1.605
0.03019500,-1.601
0.03020000,-1.592
0.03020500,-1.609
0.03021000,-1.619
0.03021500,-1.594
0.03022000,-1.604
0.03022500,-1.614
0.03023000,-1.622
0.03023500,-1.631
0.03024000,-1.640
0.03024500,-1.638
0.03025000,-1.651
0.03025500,-1.654
0.03026000,-1.647
0.03026500,-1.662
0.03027000,-1.681
0.03027500,-1.680
0.03028000,-1.686
0.03028500,-1.706
0.03029000,-1.706
0.03029500,-1.696
0.03030000,-1.705
0.03030500,-1.711
0.03031000,-1.714
0.03031500,-1.722
0.03032000,-1.722
0.03032500,-1.727
0.03033000,-1.745
0.03033500,-1.737
0.03034000,-1.714
0.03034500,-1.730
0.03035000,-1.743
0.03035500,-1.732
0.03036000,-1.741
0.03036500,-1.757
0.03037000,-1.744
0.03037500,-1.740
0.03038000,-1.745
0.03038500,-1.740
0.03039000,-1.738
0.03039500,-1.744
0.03040000,-1.737
0.03040500,-1.744
0.03041000,-1.752
0.03041500,-1.735
0.03042000,-1.718
0.03042500,-1.730
0.03043000,-1.719
0.03043500,-1.705
0.03044000,-1.717
0.03044500,-1.718
0.03045000,-1.705
0.03045500,-1.700
0.03046000,-1.690
0.03046500,-1.677
0.03047000,-1.677
0.03047500,-1.665
0.03048000,-1.651
0.03048500,-1.670
0.03049000,-1.663
0.03049500,-1.643
0.03050000,-1.632
0.03050500,-1.638
0.03051000,-1.618
0.03051500,-1.598
0.03052000,-1.603
0.03052500,-1.599
0.03053000,-1.591
0.03053500,-1.585
0.03054000,-1.563
0.03054500,-1.563
0.03055000,-1.556
0.03055500,-1.529
0.03056000,-1.516
0.03056500,-1.531
0.03057000,-1.520
0.03057500,-1.496
0.03058000,-1.498
0.03058500,-1.493
0.03059000,-1.474
0.03059500,-1.466
0.03060000,-1.458
0.03060500,-1.451
0.03061000,-1.453
0.03061500,-1.440
0.03062000,-1.416
0.03062500,-1.429
0.03063000,-1.425
0.03063500,-1.395
0.03064000,-1.395
0.03064500,-1.422
0.03065000,-1.395
0.03065500,-1.384
0.03066000,-1.385
0.03066500,-1.372
0.03067000,-1.359
0.03067500,-1.357
0.03068000,-1.351
0.03068500,-1.352
0.03069000,-1.360
0.03069500,-1.340
0.03070000,-1.331
0.03070500,-1.354
0.03071000,-1.350
0.03071500,-1.338
0.03072000,-1.355
0.03072500,-1.372
0.03073000,-1.355
0.03073500,-1.354
0.03074000,-1.356
0.03074500,-1.353
0.03075000,-1.355
0.03075500,-1.360
0.03076000,-1.360
0.03076500,-1.386
0.03077000,-1.402
0.03077500,-1.390
0.03078000,-1.395
0.03078500,-1.418
0.03079000,-1.404
0.03079500,-1.405
0.03080000,-1.421
0.03080500,-1.428
0.03081000,-1.427
0.03081500,-1.443
0.03082000,-1.439
0.03082500,-1.435
0.03083000,-1.447
0.03083500,-1.438
0.03084000,-1.434
0.03084500,-1.464
0.03085000,-1.470
0.03085500,-1.466
0.03086000,-1.495
0.03086500,-1.505
0.03087000,-1.492
0.03087500,-1.503
0.03088000,-1.506
0.03088500,-1.494
0.03089000,-1.500
0.03089500,-1.502
0.03090000,-1.493
0.03090500,-1.513
0.03091000,-1.517
0.03091500,-1.507
0.03092000,-1.505
0.03092500,-1.506
0.03093000,-1.473
0.03093500,-1.466
0.03094000,-1.479
0.03094500,-1.467
0.03095000,-1.452
0.03095500,-1.466
0.03096000,-1.463
0.03096500,-1.453
0.03097000,-1.448
0.03097500,-1.439
0.03098000,-1.430
0.03098500,-1.437
0.03099000,-1.416
0.03099500,-1.405
0.03100000,-1.414
0.03100500,-1.411
0.03101000,-1.377
0.03101500,-1.372
0.03102000,-1.377
0.03102500,-1.356
0.03103000,-1.353
0.03103500,-1.353
0.03104000,-1.344
0.03104500,-1.346
0.03105000,-1.349
0.03105500,-1.346
0.03106000,-1.345
0.03106500,-1.361
0.03107000,-1.336
0.03107500,-1.330
0.03108000,-1.343
0.03108500,-1.328
0.03109000,-1.308
0.03109500,-1.324
0.03110000,-1.325
0.03110500,-1.317
0.03111000,-1.316
0.03111500,-1.307
0.03112000,-1.296
0.03112500,-1.302
0.03113000,-1.294
0.03113500,-1.283
0.03114000,-1.301
0.03114500,-1.305
0.03115000,-1.277
0.03115500,-1.284
0.03116000,-1.294
0.03116500,-1.272
0.03117000,-1.266
0.03117500,-1.274
0.03118000,-1.262
0.03118500,-1.266
0.03119000,-1.261
0.03119500,-1.242
0.03120000,-1.238
0.03120500,-1.241
0.03121000,-1.209
0.03121500,-1.203
0.03122000,-1.227
0.03122500,-1.210
0.03123000,-1.183
0.03123500,-1.194
0.03124000,-1.187
0.03124500,-1.158
0.03125000,-1.151
0.03125500,-1.146
0.03126000,-1.135
0.03126500,-1.133
0.03127000,-1.111
0.03127500,-1.095
0.03128000,-1.092
0.03128500,-1.073
0.03129000,-1.043
0.03129500,-1.041
0.03130000,-1.037
0.03130500,-1.011
0.03131000,-0.998
0.03131500,-0.996
0.03132000,-0.964
0.03132500,-0.945
0.03133000,-0.937
0.03133500,-0.920
0.03134000,-0.904
0.03134500,-0.898
0.03135000,-0.875
0.03135500,-0.863
0.03136000,-0.862
0.03136500,-0.828
0.03137000,-0.794
0.03137500,-0.816
0.03138000,-0.817
0.03138500,-0.787
0.03139000,-0.772
0.03139500,-0.782
0.03140000,-0.771
0.03140500,-0.747
0.03141000,-0.727
0.03141500,-0.724
0.03142000,-0.731
0.03142500,-0.716
0.03143000,-0.709
0.03143500,-0.716
0.03144000,-0.707
0.03144500,-0.684
0.03145000,-0.676
0.03145500,-0.672
0.03146000,-0.657
0.03146500,-0.649
0.03147000,-0.656
0.03147500,-0.649
0.03148000,-0.635
0.03148500,-0.634
0.03149000,-0.617
0.03149500,-0.603
0.03150000,-0.603
0.03150500,-0.589
0.03151000,-0.580
0.03151500,-0.589
0.03152000,-0.581
0.03152500,-0.553
0.03153000,-0.548
0.03153500,-0.544
0.03154000,-0.516
0.03154500,-0.515
0.03155000,-0.518
0.03155500,-0.502
0.03156000,-0.511
0.03156500,-0.506
0.03157000,-0.487
0.03157500,-0.471
0.03158000,-0.469
0.03158500,-0.458
0.03159000,-0.452
0.03159500,-0.456
0.03160000,-0.447
0.03160500,-0.439
0.03161000,-0.439
0.03161500,-0.428
0.03162000,-0.420
0.03162500,-0.428
0.03163000,-0.426
0.03163500,-0.426
0.03164000,-0.439
0.03164500,-0.436
0.03165000,-0.438
0.03165500,-0.442
0.03166000,-0.440
0.03166500,-0.428
0.03167000,-0.438
0.03167500,-0.432
0.03168000,-0.401
0.03168500,-0.401
0.03169000,-0.402
0.03169500,-0.379
0.03170000,-0.373
0.03170500,-0.378
0.03171000,-0.370
0.03171500,-0.370
0.03172000,-0.359
0.03172500,-0.339
0.03173000,-0.330
0.03173500,-0.322
0.03174000,-0.294
0.03174500,-0.293
0.03175000,-0.310
0.03175500,-0.304
0.03176000,-0.289
0.03176500,-0.316
0.03177000,-0.312
0.03177500,-0.291
0.03178000,-0.290
0.03178500,-0.293
0.03179000,-0.297
0.03179500,-0.303
0.03180000,-0.302
0.03180500,-0.303
0.03181000,-0.318
0.03181500,-0.308
0.03182000,-0.286
0.03182500,-0.302
0.03183000,-0.321
0.03183500,-0.304
0.03184000,-0.312
0.03184500,-0.347
0.03185000,-0.342
0.03185500,-0.331
0.03186000,-0.344
0.03186500,-0.355
0.03187000,-0.354
0.03187500,-0.361
0.03188000,-0.366
0.03188500,-0.386
0.03189000,-0.393
0.03189500,-0.376
0.03190000,-0.378
0.03190500,-0.394
0.03191000,-0.390
0.03191500,-0.370
0.03192000,-0.389
0.03192500,-0.409
0.03193000,-0.393
0.03193500,-0.379
0.03194000,-0.396
0.03194500,-0.393
0.03195000,-0.383
0.03195500,-0.382
0.03196000,-0.384
0.03196500,-0.409
0.03197000,-0.405
0.03197500,-0.373
0.03198000,-0.373
0.03198500,-0.386
0.03199000,-0.369
0.03199500,-0.363
0.03200000,-0.386
0.03200500,-0.387
0.03201000,-0.378
0.03201500,-0.384
0.03202000,-0.378
0.03202500,-0.374
0.03203000,-0.376
0.03203500,-0.368
0.03204000,-0.363
0.03204500,-0.377
0.03205000,-0.369
0.03205500,-0.339
0.03206000,-0.345
0.03206500,-0.337
0.03207000,-0.307
0.03207500,-0.303
0.03208000,-0.296
0.03208500,-0.290
0.03209000,-0.273
0.03209500,-0.253
0.03210000,-0.226
0.03210500,-0.215
0.03211000,-0.200
0.03211500,-0.176
0.03212000,-0.183
0.03212500,-0.189
0.03213000,-0.167
0.03213500,-0.149
0.03214000,-0.149
0.03214500,-0.134
0.03215000,-0.106
0.03215500,-0.092
0.03216000,-0.095
0.03216500,-0.084
0.03217000,-0.072
0.03217500,-0.050
0.03218000,-0.036
0.03218500,-0.027
0.03219000,0.003
0.03219500,0.037
0.03220000,0.028
0.03220500,0.033
0.03221000,0.062
0.03221500,0.070
0.03222000,0.079
0.03222500,0.097
0.03223000,0.120
0.03223500,0.137
0.03224000,0.140
0.03224500,0.143
0.03225000,0.157
0.03225500,0.178
0.03226000,0.172
0.03226500,0.180
0.03227000,0.216
0.03227500,0.231
0.03228000,0.221
0.03228500,0.225
0.03229000,0.246
0.03229500,0.246
0.03230000,0.246
0.03230500,0.260
0.03231000,0.272
0.03231500,0.289
0.03232000,0.287
0.03232500,0.276
0.03233000,0.280
0.03233500,0.277
0.03234000,0.261
0.03234500,0.254
0.03235000,0.271
0.03235500,0.271
0.03236000,0.266
0.03236500,0.270
0.03237000,0.270
0.03237500,0.253
0.03238000,0.251
0.03238500,0.253
0.03239000,0.263
0.03239500,0.285
0.03240000,0.291
0.03240500,0.293
0.03241000,0.307
0.03241500,0.315
0.03242000,0.303
0.03242500,0.304
0.03243000,0.319
0.03243500,0.313
0.03244000,0.315
0.03244500,0.323
0.03245000,0.325
0.03245500,0.315
0.03246000,0.311
0.03246500,0.308
0.03247000,0.313
0.03247500,0.309
0.03248000,0.296
0.03248500,0.282
0.03249000,0.285
0.03249500,0.274
0.03250000,0.259
0.03250500,0.261
0.03251000,0.270
0.03251500,0.265
0.03252000,0.261
0.03252500,0.262
0.03253000,0.256
0.03253500,0.254
0.03254000,0.254
0.03254500,0.249
0.03255000,0.269
0.03255500,0.277
0.03256000,0.269
0.03256500,0.282
0.03257000,0.298
0.03257500,0.285
0.03258000,0.285
0.03258500,0.307
0.03259000,0.319
0.03259500,0.325
0.03260000,0.330
0.03260500,0.334
0.03261000,0.341
0.03261500,0.339
0.03262000,0.328
0.03262500,0.335
0.03263000,0.364
0.03263500,0.365
0.03264000,0.366
0.03264500,0.393
0.03265000,0.397
0.03265500,0.384
0.03266000,0.395
0.03266500,0.412
0.03267000,0.428
0.03267500,0.439
0.03268000,0.454
0.03268500,0.461
0.03269000,0.482
0.03269500,0.478
0.03270000,0.468
0.03270500,0.476
0.03271000,0.479
0.03271500,0.449
0.03272000,0.429
0.03272500,0.425
0.03273000,0.402
0.03273500,0.375
0.03274000,0.382
0.03274500,0.407
0.03275000,0.428
0.03275500,0.455
0.03276000,0.498
0.03276500,0.541
0.03277000,0.567
0.03277500,0.579
0.03278000,0.594
0.03278500,0.617
0.03279000,0.634
0.03279500,0.633
0.03280000,0.645
0.03280500,0.651
0.03281000,0.649
0.03281500,0.635
0.03282000,0.635
0.03282500,0.639
0.03283000,0.648
0.03283500,0.653
0.03284000,0.661
0.03284500,0.683
0.03285000,0.691
0.03285500,0.688
0.03286000,0.706
0.03286500,0.720
0.03287000,0.726
0.03287500,0.735
0.03288000,0.757
0.03288500,0.768
0.03289000,0.772
0.03289500,0.746
0.03290000,0.714
0.03290500,0.689
0.03291000,0.657
0.03291500,0.622
0.03292000,0.616
0.03292500,0.632
0.03293000,0.634
0.03293500,0.643
0.03294000,0.683
0.03294500,0.714
0.03295000,0.736
0.03295500,0.769
0.03296000,0.793
0.03296500,0.825
0.03297000,0.839
0.03297500,0.849
0.03298000,0.847
0.03298500,0.852
0.03299000,0.843
0.03299500,0.834
0.03300000,0.843
0.03300500,0.855
0.03301000,0.851
0.03301500,0.849
0.03302000,0.848
0.03302500,0.842
0.03303000,0.833
0.03303500,0.838
0.03304000,0.846
0.03304500,0.859
0.03305000,0.868
0.03305500,0.872
0.03306000,0.874
0.03306500,0.871
0.03307000,0.858
0.03307500,0.851
0.03308000,0.859
0.03308500,0.858
0.03309000,0.855
0.03309500,0.862
0.03310000,0.866
0.03310500,0.870
0.03311000,0.875
0.03311500,0.884
0.03312000,0.901
0.03312500,0.917
0.03313000,0.927
0.03313500,0.936
0.03314000,0.953
0.03314500,0.955
0.03315000,0.944
0.03315500,0.950
0.03316000,0.966
0.03316500,0.971
0.03317000,0.979
0.03317500,0.984
0.03318000,0.994
0.03318500,0.983
0.03319000,0.991
0.03319500,0.997
0.03320000,1.017
0.03320500,1.035
0.03321000,1.037
0.03321500,1.058
0.03322000,1.086
0.03322500,1.093
0.03323000,1.082
0.03323500,1.095
0.03324000,1.113
0.03324500,1.127
0.03325000,1.135
0.03325500,1.151
0.03326000,1.164
0.03326500,1.158
0.03327000,1.155
0.03327500,1.162
0.03328000,1.174
0.03328500,1.183
0.03329000,1.183
0.03329500,1.213
0.03330000,1.235
0.03330500,1.246
0.03331000,1.243
0.03331500,1.253
0.03332000,1.274
0.03332500,1.289
0.03333000,1.299
0.03333500,1.309
0.03334000,1.327
0.03334500,1.333
0.03335000,1.322
0.03335500,1.327
0.03336000,1.345
0.03336500,1.344
0.03337000,1.354
0.03337500,1.372
0.03338000,1.394
0.03338500,1.394
0.03339000,1.388
0.03339500,1.391
0.03340000,1.403
0.03340500,1.411
0.03341000,1.410
0.03341500,1.438
0.03342000,1.464
0.03342500,1.471
0.03343000,1.473
0.03343500,1.481
0.03344000,1.497
0.03344500,1.508
0.03345000,1.512
0.03345500,1.529
0.03346000,1.542
0.03346500,1.551
0.03347000,1.550
0.03347500,1.554
0.03348000,1.562
0.03348500,1.570
0.03349000,1.574
0.03349500,1.589
0.03350000,1.613
0.03350500,1.619
0.03351000,1.622
0.03351500,1.631
0.03352000,1.640
0.03352500,1.640
0.03353000,1.647
0.03353500,1.655
0.03354000,1.658
0.03354500,1.647
0.03355000,1.632
0.03355500,1.623
0.03356000,1.606
0.03356500,1.591
0.03357000,1.591
0.03357500,1.599
0.03358000,1.611
0.03358500,1.620
0.03359000,1.622
0.03359500,1.644
0.03360000,1.656
0.03360500,1.667
0.03361000,1.679
0.03361500,1.686
0.03362000,1.691
0.03362500,1.675
0.03363000,1.693
0.03363500,1.709
0.03364000,1.712
0.03364500,1.712
0.03365000,1.713
0.03365500,1.718
0.03366000,1.709
0.03366500,1.700
0.03367000,1.688
0.03367500,1.690
0.03368000,1.686
0.03368500,1.679
0.03369000,1.685
0.03369500,1.698
0.03370000,1.724
0.03370500,1.737
0.03371000,1.758
0.03371500,1.781
0.03372000,1.793
0.03372500,1.792
0.03373000,1.800
0.03373500,1.804
0.03374000,1.804
0.03374500,1.802
0.03375000,1.813
0.03375500,1.831
0.03376000,1.842
0.03376500,1.857
0.03377000,1.875
0.03377500,1.886
0.03378000,1.899
0.03378500,1.897
0.03379000,1.916
0.03379500,1.917
0.03380000,1.917
0.03380500,1.917
0.03381000,1.919
0.03381500,1.937
0.03382000,1.964
0.03382500,1.986
0.03383000,2.004
0.03383500,2.035
0.03384000,2.048
0.03384500,2.056
0.03385000,2.065
0.03385500,2.085
0.03386000,2.100
0.03386500,2.112
0.03387000,2.125
0.03387500,2.143
0.03388000,2.150
0.03388500,2.144
0.03389000,2.145
0.03389500,2.156
0.03390000,2.169
0.03390500,2.183
0.03391000,2.209
0.03391500,2.227
0.03392000,2.237
0.03392500,2.243
0.03393000,2.255
0.03393500,2.266
0.03394000,2.272
0.03394500,2.278
0.03395000,2.289
0.03395500,2.307
0.03396000,2.310
0.03396500,2.310
0.03397000,2.309
0.03397500,2.320
0.03398000,2.328
0.03398500,2.334
0.03399000,2.356
0.03399500,2.379
0.03400000,2.400
0.03400500,2.418
0.03401000,2.438
0.03401500,2.446
0.03402000,2.441
0.03402500,2.437
0.03403000,2.436
0.03403500,2.435
0.03404000,2.439
0.03404500,2.446
0.03405000,2.459
0.03405500,2.482
0.03406000,2.496
0.03406500,2.510
0.03407000,2.532
0.03407500,2.548
0.03408000,2.557
0.03408500,2.575
0.03409000,2.590
0.03409500,2.604
0.03410000,2.596
0.03410500,2.597
0.03411000,2.597
0.03411500,2.601
0.03412000,2.601
0.03412500,2.596
0.03413000,2.598
0.03413500,2.593
0.03414000,2.601
0.03414500,2.606
0.03415000,2.618
0.03415500,2.633
0.03416000,2.645
0.03416500,2.647
0.03417000,2.668
0.03417500,2.673
0.03418000,2.661
0.03418500,2.652
0.03419000,2.667
0.03419500,2.682
0.03420000,2.675
0.03420500,2.695
0.03421000,2.724
0.03421500,2.743
0.03422000,2.748
0.03422500,2.759
0.03423000,2.776
0.03423500,2.786
0.03424000,2.792
0.03424500,2.797
0.03425000,2.814
0.03425500,2.815
0.03426000,2.806
0.03426500,2.805
0.03427000,2.802
0.03427500,2.801
0.03428000,2.792
0.03428500,2.806
0.03429000,2.817
0.03429500,2.828
0.03430000,2.827
0.03430500,2.854
0.03431000,2.877
0.03431500,2.886
0.03432000,2.876
0.03432500,2.886
0.03433000,2.889
0.03433500,2.889
0.03434000,2.880
0.03434500,2.890
0.03435000,2.902
0.03435500,2.908
0.03436000,2.923
0.03436500,2.945
0.03437000,2.950
0.03437500,2.928
0.03438000,2.903
0.03438500,2.885
0.03439000,2.869
0.03439500,2.855
0.03440000,2.844
0.03440500,2.833
0.03441000,2.833
0.03441500,2.846
0.03442000,2.853
0.03442500,2.860
0.03443000,2.878
0.03443500,2.890
0.03444000,2.890
0.03444500,2.879
0.03445000,2.862
0.03445500,2.829
0.03446000,2.801
0.03446500,2.780
0.03447000,2.773
0.03447500,2.764
0.03448000,2.749
0.03448500,2.754
0.03449000,2.771
0.03449500,2.764
0.03450000,2.740
0.03450500,2.731
0.03451000,2.736
0.03451500,2.728
0.03452000,2.713
0.03452500,2.723
0.03453000,2.718
0.03453500,2.692
0.03454000,2.672
0.03454500,2.675
0.03455000,2.652
0.03455500,2.633
0.03456000,2.617
0.03456500,2.618
0.03457000,2.614
0.03457500,2.600
0.03458000,2.584
0.03458500,2.578
0.03459000,2.580
0.03459500,2.583
0.03460000,2.590
0.03460500,2.598
0.03461000,2.613
0.03461500,2.617
0.03462000,2.614
0.03462500,2.624
0.03463000,2.632
0.03463500,2.621
0.03464000,2.609
0.03464500,2.605
0.03465000,2.618
0.03465500,2.628
0.03466000,2.633
0.03466500,2.644
0.03467000,2.661
0.03467500,2.663
0.03468000,2.667
0.03468500,2.698
0.03469000,2.735
0.03469500,2.745
0.03470000,2.725
0.03470500,2.713
0.03471000,2.719
0.03471500,2.699
0.03472000,2.688
0.03472500,2.682
0.03473000,2.689
0.03473500,2.679
0.03474000,2.687
0.03474500,2.691
0.03475000,2.682
0.03475500,2.675
0.03476000,2.688
0.03476500,2.697
0.03477000,2.689
0.03477500,2.695
0.03478000,2.715
0.03478500,2.720
0.03479000,2.727
0.03479500,2.726
0.03480000,2.727
0.03480500,2.730
0.03481000,2.732
0.03481500,2.723
0.03482000,2.715
0.03482500,2.722
0.03483000,2.719
0.03483500,2.698
0.03484000,2.686
0.03484500,2.685
0.03485000,2.679
0.03485500,2.668
0.03486000,2.686
0.03486500,2.705
0.03487000,2.717
0.03487500,2.739
0.03488000,2.768
0.03488500,2.774
0.03489000,2.770
0.03489500,2.776
0.03490000,2.775
0.03490500,2.757
0.03491000,2.716
0.03491500,2.682
0.03492000,2.664
0.03492500,2.650
0.03493000,2.634
0.03493500,2.626
0.03494000,2.645
0.03494500,2.671
0.03495000,2.675
0.03495500,2.690
0.03496000,2.711
0.03496500,2.738
0.03497000,2.747
0.03497500,2.746
0.03498000,2.751
0.03498500,2.772
0.03499000,2.760
0.03499500,2.736
0.03500000,2.748
0.03500500,2.761
0.03501000,2.776
0.03501500,2.782
0.03502000,2.779
0.03502500,2.768
0.03503000,2.759
0.03503500,2.747
0.03504000,2.738
0.03504500,2.729
0.03505000,2.725
0.03505500,2.724
0.03506000,2.735
0.03506500,2.732
0.03507000,2.714
0.03507500,2.704
0.03508000,2.708
0.03508500,2.715
0.03509000,2.720
0.03509500,2.715
0.03510000,2.743
0.03510500,2.779
0.03511000,2.789
0.03511500,2.780
0.03512000,2.781
0.03512500,2.788
0.03513000,2.775
0.03513500,2.753
0.03514000,2.747
0.03514500,2.735
0.03515000,2.710
0.03515500,2.698
0.03516000,2.698
0.03516500,2.696
0.03517000,2.702
0.03517500,2.734
0.03518000,2.776
0.03518500,2.801
0.03519000,2.805
0.03519500,2.802
0.03520000,2.810
0.03520500,2.804
0.03521000,2.787
0.03521500,2.777
0.03522000,2.766
0.03522500,2.770
0.03523000,2.773
0.03523500,2.766
0.03524000,2.783
0.03524500,2.807
0.03525000,2.827
0.03525500,2.845
0.03526000,2.868
0.03526500,2.873
0.03527000,2.845
0.03527500,2.805
0.03528000,2.764
0.03528500,2.727
0.03529000,2.717
0.03529500,2.716
0.03530000,2.732
0.03530500,2.743
0.03531000,2.739
0.03531500,2.725
0.03532000,2.712
0.03532500,2.699
0.03533000,2.658
0.03533500,2.661
0.03534000,2.700
0.03534500,2.730
0.03535000,2.719
0.03535500,2.697
0.03536000,2.692
0.03536500,2.680
0.03537000,2.657
0.03537500,2.649
0.03538000,2.648
0.03538500,2.634
0.03539000,2.626
0.03539500,2.595
0.03540000,2.582
0.03540500,2.576
0.03541000,2.578
0.03541500,2.586
0.03542000,2.597
0.03542500,2.615
0.03543000,2.641
0.03543500,2.657
0.03544000,2.638
0.03544500,2.620
0.03545000,2.618
0.03545500,2.628
0.03546000,2.614
0.03546500,2.597
0.03547000,2.589
0.03547500,2.598
0.03548000,2.592
0.03548500,2.607
0.03549000,2.623
0.03549500,2.646
0.03550000,2.691
0.03550500,2.743
0.03551000,2.756
0.03551500,2.737
0.03552000,2.728
0.03552500,2.726
0.03553000,2.695
0.03553500,2.657
0.03554000,2.624
0.03554500,2.604
0.03555000,2.605
0.03555500,2.591
0.03556000,2.566
0.03556500,2.538
0.03557000,2.505
0.03557500,2.491
0.03558000,2.473
0.03558500,2.462
0.03559000,2.465
0.03559500,2.472
0.03560000,2.472
0.03560500,2.460
0.03561000,2.455
0.03561500,2.449
0.03562000,2.451
0.03562500,2.450
0.03563000,2.416
0.03563500,2.363
0.03564000,2.336
0.03564500,2.309
0.03565000,2.277
0.03565500,2.270
0.03566000,2.259
0.03566500,2.254
0.03567000,2.257
0.03567500,2.241
0.03568000,2.218
0.03568500,2.205
0.03569000,2.196
0.03569500,2.213
0.03570000,2.224
0.03570500,2.225
0.03571000,2.226
0.03571500,2.242
0.03572000,2.228
0.03572500,2.163
0.03573000,2.095
0.03573500,2.068
0.03574000,2.050
0.03574500,2.032
0.03575000,2.023
0.03575500,2.013
0.03576000,2.014
0.03576500,2.012
0.03577000,1.998
0.03577500,1.983
0.03578000,1.994
0.03578500,2.010
0.03579000,2.035
0.03579500,2.053
0.03580000,2.048
0.03580500,2.030
0.03581000,2.009
0.03581500,1.964
0.03582000,1.923
0.03582500,1.910
0.03583000,1.916
0.03583500,1.919
0.03584000,1.939
0.03584500,1.935
0.03585000,1.927
0.03585500,1.940
0.03586000,1.957
0.03586500,1.956
0.03587000,1.951
0.03587500,1.978
0.03588000,2.030
0.03588500,2.040
0.03589000,2.007
0.03589500,1.972
0.03590000,1.959
0.03590500,1.960
0.03591000,1.950
0.03591500,1.938
0.03592000,1.927
0.03592500,1.931
0.03593000,1.952
0.03593500,1.978
0.03594000,1.987
0.03594500,1.967
0.03595000,1.980
0.03595500,2.014
0.03596000,2.041
0.03596500,2.039
0.03597000,2.016
0.03597500,2.016
0.03598000,2.044
0.03598500,2.044
0.03599000,2.034
0.03599500,2.023
0.03600000,2.009
0.03600500,1.987
0.03601000,1.969
0.03601500,1.955
0.03602000,1.957
0.03602500,1.992
0.03603000,2.036
0.03603500,2.073
0.03604000,2.120
0.03604500,2.146
0.03605000,2.156
0.03605500,2.178
0.03606000,2.172
0.03606500,2.146
0.03607000,2.147
0.03607500,2.177
