t,i
0.03149000,-0.353
0.03149500,-0.359
0.03150000,-0.345
0.03150500,-0.350
0.03151000,-0.334
0.03151500,-0.331
0.03152000,-0.333
0.03152500,-0.343
0.03153000,-0.341
0.03153500,-0.335
0.03154000,-0.335
0.03154500,-0.353
0.03155000,-0.343
0.03155500,-0.333
0.03156000,-0.343
0.03156500,-0.337
0.03157000,-0.344
0.03157500,-0.346
0.03158000,-0.338
0.03158500,-0.341
0.03159000,-0.339
0.03159500,-0.330
0.03160000,-0.268
0.03160500,-15.168
0.03161000,-2.504
0.03161500,5.855
0.03162000,-7.194
0.03162500,-0.212
0.03163000,-0.465
0.03163500,-0.439
0.03164000,-0.414
0.03164500,-0.404
0.03165000,-0.390
0.03165500,-0.402
0.03166000,-0.393
0.03166500,-0.395
0.03167000,-0.409
0.03167500,-0.406
0.03168000,-0.376
0.03168500,-0.373
0.03169000,-0.374
0.03169500,-0.366
0.03170000,-0.400
0.03170500,-0.382
0.03171000,-0.390
0.03171500,-0.392
0.03172000,-0.366
0.03172500,-0.375
0.03173000,-0.379
0.03173500,-0.364
0.03174000,-0.366
0.03174500,-0.367
0.03175000,-0.383
0.03175500,-6.465
0.03176000,-16.116
0.03176500,9.827
0.03177000,-5.835
0.03177500,-2.661
0.03178000,-0.364
0.03178500,-0.485
0.03179000,-0.444
0.03179500,-0.429
0.03180000,-0.414
0.03180500,-0.400
0.03181000,-0.402
0.03181500,-0.410
0.03182000,-0.413
0.03182500,-0.398
0.03183000,-0.391
0.03183500,-0.394
0.03184000,-0.413
0.03184500,-0.409
0.03185000,-0.400
0.03185500,-0.398
0.03186000,-0.395
0.03186500,-9.989
0.03187000,-11.822
0.03187500,9.115
0.03188000,-9.077
0.03188500,-0.511
0.03189000,-0.457
0.03189500,-0.469
0.03190000,-0.455
0.03190500,-0.437
0.03191000,-0.422
0.03191500,-0.428
0.03192000,-0.420
0.03192500,-0.392
0.03193000,-0.400
0.03193500,-0.402
0.03194000,-0.412
0.03194500,-0.401
0.03195000,-0.398
0.03195500,-0.396
0.03196000,-0.394
0.03196500,-0.392
0.03197000,-0.400
0.03197500,-0.360
0.03198000,-23.462
0.03198500,-12.300
0.03199000,-1.231
0.03199500,-3.796
0.03200000,0.926
0.03200500,-0.467
0.03201000,-0.366
0.03201500,-0.357
0.03202000,-0.362
0.03202500,-0.369
0.03203000,-0.379
0.03203500,-0.374
0.03204000,-0.370
0.03204500,-0.356
0.03205000,-0.371
0.03205500,-0.369
0.03206000,-0.373
0.03206500,-0.365
0.03207000,-1.357
0.03207500,-24.636
0.03208000,8.607
0.03208500,-4.812
0.03209000,-3.544
0.03209500,-0.338
0.03210000,-0.493
0.03210500,-0.465
0.03211000,-0.447
0.03211500,-0.422
0.03212000,-0.413
0.03212500,-0.413
0.03213000,-0.420
0.03213500,-0.379
0.03214000,-13.176
0.03214500,-4.529
0.03215000,2.622
0.03215500,-0.655
0.03216000,-0.445
0.03216500,-0.455
0.03217000,-0.440
0.03217500,-0.447
0.03218000,-0.444
0.03218500,-9.302
0.03219000,-10.429
0.03219500,5.061
0.03220000,-3.354
0.03220500,-4.113
0.03221000,-0.370
0.03221500,-0.532
0.03222000,-0.500
0.03222500,-0.443
0.03223000,-10.210
0.03223500,-4.743
0.03224000,-0.341
0.03224500,-0.598
0.03225000,-0.557
0.03225500,-0.534
0.03226000,-0.399
0.03226500,-12.786
0.03227000,-2.275
0.03227500,-0.457
0.03228000,-0.583
0.03228500,-0.543
0.03229000,-0.530
0.03229500,-0.547
0.03230000,-7.893
0.03230500,-10.669
0.03231000,2.360
0.03231500,-0.660
0.03232000,-0.489
0.03232500,-0.679
0.03233000,-13.962
0.03233500,-1.152
0.03234000,-0.562
0.03234500,-0.588
0.03235000,-0.550
0.03235500,-1.918
0.03236000,-14.177
0.03236500,-0.370
0.03237000,-0.607
0.03237500,-0.585
0.03238000,-0.547
0.03238500,-0.321
0.03239000,-15.090
0.03239500,-3.244
0.03240000,-0.425
0.03240500,-0.603
0.03241000,-0.533
0.03241500,-0.358
0.03242000,-14.311
0.03242500,-2.124
0.03243000,-0.484
0.03243500,-0.604
0.03244000,-0.527
0.03244500,-9.123
0.03245000,-6.935
0.03245500,-0.267
0.03246000,-0.625
0.03246500,-0.503
0.03247000,-10.800
0.03247500,-4.923
0.03248000,-0.374
0.03248500,-0.650
0.03249000,-5.472
0.03249500,-8.754
0.03250000,-0.232
0.03250500,-0.628
0.03251000,-0.453
0.03251500,-12.854
0.03252000,-4.437
0.03252500,-0.365
0.03253000,-0.627
0.03253500,-0.468
0.03254000,-12.214
0.03254500,-5.364
0.03255000,-0.242
0.03255500,-0.622
0.03256000,-0.380
0.03256500,-14.067
0.03257000,-3.848
0.03257500,-0.392
0.03258000,-0.619
0.03258500,-0.535
0.03259000,-12.068
0.03259500,-6.665
0.03260000,0.785
0.03260500,-0.658
0.03261000,-9.515
0.03261500,-6.752
0.03262000,-0.291
0.03262500,-0.671
0.03263000,-3.925
0.03263500,-13.701
0.03264000,-0.169
0.03264500,-0.653
0.03265000,-1.941
0.03265500,-14.512
0.03266000,-0.427
0.03266500,-0.622
0.03267000,-0.937
0.03267500,-15.675
0.03268000,-1.036
0.03268500,-0.596
0.03269000,-1.068
0.03269500,-15.058
0.03270000,-0.963
0.03270500,-0.574
0.03271000,-2.430
0.03271500,-14.317
0.03272000,-0.354
0.03272500,-0.606
0.03273000,-4.344
0.03273500,-12.953
0.03274000,-0.160
0.03274500,-0.619
0.03275000,-10.416
0.03275500,-5.903
0.03276000,-0.354
0.03276500,-0.688
0.03277000,-15.339
0.03277500,-2.007
0.03278000,-0.532
0.03278500,-1.768
0.03279000,-16.258
0.03279500,-0.561
0.03280000,-0.588
0.03280500,-9.408
0.03281000,-7.210
0.03281500,-0.287
0.03282000,-2.725
0.03282500,-13.434
0.03283000,-0.647
0.03283500,-0.598
0.03284000,-11.107
0.03284500,-7.734
0.03285000,-0.242
0.03285500,-0.688
0.03286000,-0.573
0.03286500,-7.307
0.03287000,-17.148
0.03287500,6.025
0.03288000,-12.768
0.03288500,-2.020
0.03289000,-0.523
0.03289500,-3.360
0.03290000,-16.659
0.03290500,-0.294
0.03291000,-0.683
0.03291500,-10.076
0.03292000,-8.829
0.03292500,-0.250
0.03293000,-0.979
0.03293500,-16.838
0.03294000,-1.776
0.03294500,-0.584
0.03295000,-8.471
0.03295500,-10.765
0.03296000,-0.171
0.03296500,-1.455
0.03297000,-16.737
0.03297500,-1.283
0.03298000,-0.481
0.03298500,-13.434
0.03299000,-4.915
0.03299500,-0.432
0.03300000,-1.036
0.03300500,-20.366
0.03301000,0.139
0.03301500,-1.152
0.03302000,-14.375
0.03302500,-1.770
0.03303000,-0.491
0.03303500,-14.279
0.03304000,-6.912
0.03304500,-0.313
0.03305000,-0.707
0.03305500,-0.295
0.03306000,-19.100
0.03306500,-12.416
0.03307000,-2.144
0.03307500,-10.775
0.03308000,-0.212
0.03308500,-0.441
0.03309000,-17.345
0.03309500,-5.341
0.03310000,-0.699
0.03310500,-12.885
0.03311000,-1.760
0.03311500,-8.810
0.03312000,-6.698
0.03312500,-0.471
0.03313000,-15.620
0.03313500,-2.614
0.03314000,-2.482
0.03314500,-14.828
0.03315000,-0.764
0.03315500,-9.537
0.03316000,-7.261
0.03316500,-0.360
0.03317000,-5.676
0.03317500,-18.484
0.03318000,0.989
0.03318500,-0.694
0.03319000,-0.616
0.03319500,-11.343
0.03320000,-25.799
0.03320500,-6.419
0.03321000,-14.980
0.03321500,-0.514
0.03322000,-0.611
0.03322500,-5.263
0.03323000,-19.910
0.03323500,2.725
0.03324000,-11.546
0.03324500,-4.855
0.03325000,-0.426
0.03325500,-13.482
0.03326000,-9.648
0.03326500,-0.257
0.03327000,-0.785
0.03327500,-3.747
0.03328000,-25.729
0.03328500,-9.428
0.03329000,-11.884
0.03329500,-4.034
0.03330000,-0.493
0.03330500,-0.665
0.03331000,-12.203
0.03331500,-25.799
0.03332000,-3.495
0.03332500,-15.101
0.03333000,-0.877
0.03333500,-3.780
0.03334000,-16.900
0.03334500,-0.557
0.03335000,-7.837
0.03335500,-12.406
0.03336000,-0.271
0.03336500,-9.225
0.03337000,-13.190
0.03337500,-0.169
0.03338000,-10.057
0.03338500,-11.411
0.03339000,-0.289
0.03339500,-14.888
0.03340000,-3.444
0.03340500,-6.867
0.03341000,-11.813
0.03341500,-0.727
0.03342000,-16.025
0.03342500,-2.374
0.03343000,-8.685
0.03343500,-10.413
0.03344000,-2.230
0.03344500,-15.348
0.03345000,-1.121
0.03345500,-13.370
0.03346000,-5.741
0.03346500,-7.214
0.03347000,-11.306
0.03347500,-1.822
0.03348000,-16.147
0.03348500,-1.831
0.03349000,-12.033
0.03349500,-7.964
0.03350000,-2.339
0.03350500,-17.237
0.03351000,-1.180
0.03351500,-11.302
0.03352000,-10.624
0.03352500,-0.271
0.03353000,-11.317
0.03353500,-14.369
0.03354000,0.256
0.03354500,-15.679
0.03355000,-5.218
0.03355500,-9.061
0.03356000,-9.056
0.03356500,-7.669
0.03357000,-10.131
0.03357500,-6.949
0.03358000,-10.289
0.03358500,-7.398
0.03359000,-9.893
0.03359500,-8.007
0.03360000,-9.507
0.03360500,-8.516
0.03361000,-9.197
0.03361500,-8.889
0.03362000,-9.072
0.03362500,-9.124
0.03363000,-9.045
0.03363500,-9.267
0.03364000,-9.128
0.03364500,-9.317
0.03365000,-9.175
0.03365500,-9.357
0.03366000,-9.265
0.03366500,-9.363
0.03367000,-9.323
0.03367500,-9.406
0.03368000,-9.414
0.03368500,-9.416
0.03369000,-9.467
0.03369500,-9.481
0.03370000,-9.536
0.03370500,-9.523
0.03371000,-9.531
0.03371500,-9.548
0.03372000,-9.625
0.03372500,-9.652
0.03373000,-9.678
0.03373500,-9.708
0.03374000,-9.752
0.03374500,-9.801
0.03375000,-9.823
0.03375500,-9.868
0.03376000,-9.893
0.03376500,-9.911
0.03377000,-9.952
0.03377500,-9.972
0.03378000,-10.025
0.03378500,-10.022
0.03379000,-10.076
0.03379500,-10.113
0.03380000,-10.115
0.03380500,-10.147
0.03381000,-10.149
0.03381500,-10.228
0.03382000,-10.193
0.03382500,-10.247
0.03383000,-10.231
0.03383500,-10.312
0.03384000,-10.283
0.03384500,-10.341
0.03385000,-10.297
0.03385500,-10.384
0.03386000,-10.350
0.03386500,-10.409
0.03387000,-10.379
0.03387500,-10.431
0.03388000,-10.416
0.03388500,-10.462
0.03389000,-10.465
0.03389500,-10.562
0.03390000,-10.592
0.03390500,-10.626
0.03391000,-10.661
0.03391500,-10.670
0.03392000,-10.714
0.03392500,-10.736
0.03393000,-10.766
0.03393500,-10.781
0.03394000,-10.791
0.03394500,-10.861
0.03395000,-10.862
0.03395500,-10.877
0.03396000,-10.865
0.03396500,-10.934
0.03397000,-10.923
0.03397500,-10.960
0.03398000,-11.004
0.03398500,-11.019
0.03399000,-11.036
0.03399500,-11.042
0.03400000,-11.042
0.03400500,-11.075
0.03401000,-11.072
0.03401500,-11.079
0.03402000,-11.095
0.03402500,-11.088
0.03403000,-11.124
0.03403500,-11.093
0.03404000,-11.141
0.03404500,-11.158
0.03405000,-11.214
0.03405500,-11.205
0.03406000,-11.275
0.03406500,-11.337
0.03407000,-11.334
0.03407500,-11.367
0.03408000,-11.363
0.03408500,-11.396
0.03409000,-11.408
0.03409500,-11.440
0.03410000,-11.438
0.03410500,-11.489
0.03411000,-11.503
0.03411500,-11.552
0.03412000,-11.545
0.03412500,-11.545
0.03413000,-11.549
0.03413500,-11.608
0.03414000,-11.590
0.03414500,-11.579
0.03415000,-11.599
0.03415500,-11.632
0.03416000,-11.626
0.03416500,-11.646
0.03417000,-11.682
0.03417500,-11.663
0.03418000,-11.693
0.03418500,-11.677
0.03419000,-11.701
0.03419500,-11.697
0.03420000,-11.709
0.03420500,-11.726
0.03421000,-11.777
0.03421500,-11.811
0.03422000,-11.845
0.03422500,-11.861
0.03423000,-11.890
0.03423500,-11.903
0.03424000,-11.901
0.03424500,-11.942
0.03425000,-11.920
0.03425500,-11.957
0.03426000,-11.957
0.03426500,-11.986
0.03427000,-12.002
0.03427500,-11.982
0.03428000,-11.994
0.03428500,-12.032
0.03429000,-12.013
0.03429500,-12.066
0.03430000,-12.053
0.03430500,-12.076
0.03431000,-12.080
0.03431500,-12.045
0.03432000,-12.108
0.03432500,-12.102
0.03433000,-12.119
0.03433500,-12.096
0.03434000,-12.109
0.03434500,-12.106
0.03435000,-12.137
0.03435500,-12.129
0.03436000,-12.133
0.03436500,-12.191
0.03437000,-12.231
0.03437500,-12.216
0.03438000,-12.232
0.03438500,-12.262
0.03439000,-12.284
0.03439500,-12.303
0.03440000,-12.343
0.03440500,-12.365
0.03441000,-12.356
0.03441500,-12.349
0.03442000,-12.349
0.03442500,-12.363
0.03443000,-12.380
0.03443500,-12.394
0.03444000,-12.410
0.03444500,-12.403
0.03445000,-12.453
0.03445500,-12.402
0.03446000,-12.420
0.03446500,-12.399
0.03447000,-12.443
0.03447500,-12.418
0.03448000,-12.455
0.03448500,-12.422
0.03449000,-12.462
0.03449500,-12.478
0.03450000,-12.473
0.03450500,-12.439
0.03451000,-12.462
0.03451500,-12.443
0.03452000,-12.430
0.03452500,-12.509
0.03453000,-12.526
0.03453500,-12.558
0.03454000,-12.560
0.03454500,-12.592
0.03455000,-12.590
0.03455500,-12.663
0.03456000,-12.610
0.03456500,-12.665
0.03457000,-12.668
0.03457500,-12.663
0.03458000,-12.680
0.03458500,-12.656
0.03459000,-12.689
0.03459500,-12.703
0.03460000,-12.706
0.03460500,-12.684
0.03461000,-12.720
0.03461500,-12.709
0.03462000,-12.723
0.03462500,-12.697
0.03463000,-12.750
0.03463500,-12.729
0.03464000,-12.737
0.03464500,-12.718
0.03465000,-12.715
0.03465500,-12.749
0.03466000,-12.703
0.03466500,-12.731
0.03467000,-12.700
0.03467500,-12.715
0.03468000,-12.727
0.03468500,-12.749
0.03469000,-12.766
0.03469500,-12.802
0.03470000,-12.807
0.03470500,-12.842
0.03471000,-12.841
0.03471500,-12.837
0.03472000,-12.853
0.03472500,-12.869
0.03473000,-12.876
0.03473500,-12.884
0.03474000,-12.871
0.03474500,-12.875
0.03475000,-12.875
0.03475500,-12.906
0.03476000,-12.927
0.03476500,-12.914
0.03477000,-12.895
0.03477500,-12.886
0.03478000,-12.932
0.03478500,-12.887
0.03479000,-12.917
0.03479500,-12.867
0.03480000,-12.894
0.03480500,-12.911
0.03481000,-12.927
0.03481500,-12.904
0.03482000,-12.909
0.03482500,-12.906
0.03483000,-12.896
0.03483500,-12.913
0.03484000,-12.887
0.03484500,-12.926
0.03485000,-12.919
0.03485500,-12.970
0.03486000,-12.968
0.03486500,-12.982
0.03487000,-13.030
0.03487500,-13.007
0.03488000,-13.018
0.03488500,-12.995
0.03489000,-13.012
0.03489500,-13.006
0.03490000,-13.026
0.03490500,-13.007
0.03491000,-13.002
0.03491500,-12.995
0.03492000,-13.014
0.03492500,-12.992
0.03493000,-13.014
0.03493500,-12.994
0.03494000,-12.998
0.03494500,-12.985
0.03495000,-12.983
0.03495500,-12.999
0.03496000,-12.983
0.03496500,-12.976
0.03497000,-12.953
0.03497500,-12.983
0.03498000,-12.952
0.03498500,-12.942
0.03499000,-12.963
0.03499500,-12.953
0.03500000,-12.929
0.03500500,-12.965
0.03501000,-12.936
0.03501500,-12.981
0.03502000,-12.986
0.03502500,-13.010
0.03503000,-13.014
0.03503500,-13.011
0.03504000,-13.030
0.03504500,-13.009
0.03505000,-13.010
0.03505500,-12.992
0.03506000,-13.002
0.03506500,-12.953
0.03507000,-12.983
0.03507500,-12.960
0.03508000,-12.980
0.03508500,-12.955
0.03509000,-12.971
0.03509500,-12.952
0.03510000,-12.947
0.03510500,-12.937
0.03511000,-12.925
0.03511500,-12.950
0.03512000,-12.900
0.03512500,-12.907
0.03513000,-12.894
0.03513500,-12.907
0.03514000,-12.869
0.03514500,-12.879
0.03515000,-12.867
0.03515500,-12.845
0.03516000,-12.883
0.03516500,-12.881
0.03517000,-12.870
0.03517500,-12.898
0.03518000,-12.879
0.03518500,-12.875
0.03519000,-12.853
0.03519500,-12.872
0.03520000,-12.858
0.03520500,-12.848
0.03521000,-12.827
0.03521500,-12.833
0.03522000,-12.797
0.03522500,-12.788
0.03523000,-12.805
0.03523500,-12.776
0.03524000,-12.754
0.03524500,-12.752
0.03525000,-12.733
0.03525500,-12.730
0.03526000,-12.729
0.03526500,-12.719
0.03527000,-12.702
0.03527500,-12.663
0.03528000,-12.663
0.03528500,-12.643
0.03529000,-12.634
0.03529500,-12.630
0.03530000,-12.607
0.03530500,-12.582
0.03531000,-12.553
0.03531500,-12.513
0.03532000,-12.537
0.03532500,-12.549
0.03533000,-12.529
0.03533500,-12.532
0.03534000,-12.486
0.03534500,-12.517
0.03535000,-12.467
0.03535500,-12.492
0.03536000,-12.483
0.03536500,-12.465
0.03537000,-12.429
0.03537500,-12.419
0.03538000,-12.407
0.03538500,-12.400
0.03539000,-12.386
0.03539500,-12.329
0.03540000,-12.320
0.03540500,-12.315
0.03541000,-12.323
0.03541500,-12.272
0.03542000,-12.257
0.03542500,-12.228
0.03543000,-12.201
0.03543500,-12.194
0.03544000,-12.140
0.03544500,-12.085
0.03545000,-12.137
0.03545500,-12.092
0.03546000,-12.063
0.03546500,-12.008
0.03547000,-12.018
0.03547500,-11.965
0.03548000,-11.978
0.03548500,-11.970
0.03549000,-11.961
0.03549500,-11.931
0.03550000,-11.944
0.03550500,-11.935
0.03551000,-11.897
0.03551500,-11.884
0.03552000,-11.862
0.03552500,-11.823
0.03553000,-11.806
0.03553500,-11.789
0.03554000,-11.766
0.03554500,-11.755
0.03555000,-11.721
0.03555500,-11.738
0.03556000,-11.679
0.03556500,-11.680
0.03557000,-11.625
0.03557500,-11.644
0.03558000,-11.554
0.03558500,-11.562
0.03559000,-11.541
0.03559500,-11.517
0.03560000,-11.487
0.03560500,-11.464
0.03561000,-11.473
0.03561500,-11.416
0.03562000,-11.387
0.03562500,-11.352
0.03563000,-11.372
0.03563500,-11.338
0.03564000,-11.327
0.03564500,-11.287
0.03565000,-11.306
0.03565500,-11.258
0.03566000,-11.261
0.03566500,-11.240
0.03567000,-11.201
0.03567500,-11.192
0.03568000,-11.193
0.03568500,-11.144
0.03569000,-11.146
0.03569500,-11.125
0.03570000,-11.081
0.03570500,-11.056
0.03571000,-11.077
0.03571500,-11.004
0.03572000,-11.034
0.03572500,-10.980
0.03573000,-10.958
0.03573500,-10.950
0.03574000,-10.897
0.03574500,-10.909
0.03575000,-10.855
0.03575500,-10.873
0.03576000,-10.828
0.03576500,-10.823
0.03577000,-10.754
0.03577500,-10.749
0.03578000,-10.680
0.03578500,-10.683
0.03579000,-10.650
0.03579500,-10.665
0.03580000,-10.596
0.03580500,-10.656
0.03581000,-10.587
0.03581500,-10.606
0.03582000,-10.550
0.03582500,-10.573
0.03583000,-10.554
0.03583500,-10.507
0.03584000,-10.492
0.03584500,-10.484
0.03585000,-10.477
0.03585500,-10.432
0.03586000,-10.405
0.03586500,-10.362
0.03587000,-10.413
0.03587500,-10.343
0.03588000,-10.327
0.03588500,-10.282
0.03589000,-10.242
0.03589500,-10.259
0.03590000,-10.176
0.03590500,-10.178
0.03591000,-10.152
0.03591500,-10.143
0.03592000,-10.147
0.03592500,-10.097
0.03593000,-10.088
0.03593500,-10.049
0.03594000,-10.044
0.03594500,-9.980
0.03595000,-10.015
0.03595500,-9.998
0.03596000,-9.998
0.03596500,-9.970
0.03597000,-9.978
0.03597500,-9.975
0.03598000,-9.960
0.03598500,-9.927
0.03599000,-9.911
0.03599500,-9.893
0.03600000,-9.857
0.03600500,-9.886
0.03601000,-9.804
0.03601500,-9.812
0.03602000,-9.786
0.03602500,-9.769
0.03603000,-9.766
0.03603500,-9.741
0.03604000,-9.709
0.03604500,-9.705
0.03605000,-9.707
0.03605500,-9.678
0.03606000,-9.639
0.03606500,-9.618
0.03607000,-9.602
0.03607500,-9.547
0.03608000,-9.532
0.03608500,-9.527
0.03609000,-9.500
0.03609500,-9.469
0.03610000,-9.394
0.03610500,-9.421
0.03611000,-9.399
0.03611500,-9.439
0.03612000,-9.390
0.03612500,-9.392
0.03613000,-9.358
0.03613500,-9.386
0.03614000,-9.323
0.03614500,-9.336
0.03615000,-9.285
0.03615500,-9.259
0.03616000,-9.263
0.03616500,-9.216
0.03617000,-9.242
0.03617500,-9.187
0.03618000,-9.193
0.03618500,-9.204
0.03619000,-9.119
0.03619500,-9.152
0.03620000,-9.139
0.03620500,-9.106
0.03621000,-9.073
0.03621500,-9.022
0.03622000,-9.036
0.03622500,-9.005
0.03623000,-8.958
0.03623500,-8.954
0.03624000,-8.885
0.03624500,-8.876
0.03625000,-8.865
0.03625500,-8.848
0.03626000,-8.817
0.03626500,-8.778
0.03627000,-8.778
0.03627500,-8.773
0.03628000,-8.802
0.03628500,-8.739
0.03629000,-8.773
0.03629500,-8.733
0.03630000,-8.743
0.03630500,-8.730
0.03631000,-8.692
0.03631500,-8.709
0.03632000,-8.675
0.03632500,-8.676
0.03633000,-8.634
0.03633500,-8.648
0.03634000,-8.628
0.03634500,-8.600
0.03635000,-8.567
0.03635500,-8.543
0.03636000,-8.537
0.03636500,-8.498
0.03637000,-8.476
0.03637500,-8.454
0.03638000,-8.448
0.03638500,-8.391
0.03639000,-8.393
0.03639500,-8.408
0.03640000,-8.349
0.03640500,-8.368
0.03641000,-8.289
0.03641500,-8.274
0.03642000,-8.229
0.03642500,-8.249
0.03643000,-8.240
0.03643500,-8.206
0.03644000,-8.222
0.03644500,-8.176
0.03645000,-8.183
0.03645500,-8.171
0.03646000,-8.165
0.03646500,-8.120
0.03647000,-8.108
0.03647500,-8.096
0.03648000,-8.121
0.03648500,-8.111
0.03649000,-8.069
0.03649500,-8.077
0.03650000,-8.022
0.03650500,-8.025
0.03651000,-8.018
0.03651500,-7.983
0.03652000,-7.988
0.03652500,-7.930
0.03653000,-7.931
0.03653500,-7.881
0.03654000,-7.881
0.03654500,-7.844
0.03655000,-7.808
0.03655500,-7.810
0.03656000,-7.766
0.03656500,-7.784
0.03657000,-7.735
0.03657500,-7.743
0.03658000,-7.695
0.03658500,-7.680
0.03659000,-7.655
0.03659500,-7.662
0.03660000,-7.642
0.03660500,-7.658
0.03661000,-7.615
0.03661500,-7.608
0.03662000,-7.579
0.03662500,-7.581
0.03663000,-7.564
0.03663500,-7.568
0.03664000,-7.558
0.03664500,-7.570
0.03665000,-7.524
0.03665500,-7.538
0.03666000,-7.508
0.03666500,-7.471
0.03667000,-7.457
0.03667500,-7.438
0.03668000,-7.417
0.03668500,-7.420
0.03669000,-7.379
0.03669500,-7.325
0.03670000,-7.358
0.03670500,-7.309
0.03671000,-7.283
0.03671500,-7.262
0.03672000,-7.207
0.03672500,-7.220
0.03673000,-7.168
0.03673500,-7.153
0.03674000,-7.127
0.03674500,-7.156
0.03675000,-7.136
0.03675500,-7.143
0.03676000,-7.119
0.03676500,-7.106
0.03677000,-7.095
0.03677500,-7.066
0.03678000,-7.078
0.03678500,-7.070
0.03679000,-7.071
0.03679500,-7.033
0.03680000,-7.046
0.03680500,-7.004
0.03681000,-7.037
0.03681500,-6.963
0.03682000,-7.012
0.03682500,-6.933
0.03683000,-6.958
0.03683500,-6.890
0.03684000,-6.908
0.03684500,-6.879
0.03685000,-6.887
0.03685500,-6.850
0.03686000,-6.820
0.03686500,-6.788
0.03687000,-6.779
0.03687500,-6.750
0.03688000,-6.726
0.03688500,-6.709
0.03689000,-6.687
0.03689500,-6.683
0.03690000,-6.668
0.03690500,-6.654
0.03691000,-6.646
0.03691500,-6.616
0.03692000,-6.633
0.03692500,-6.618
0.03693000,-6.614
0.03693500,-6.614
0.03694000,-6.614
0.03694500,-6.566
0.03695000,-6.572
0.03695500,-6.535
0.03696000,-6.570
0.03696500,-6.529
0.03697000,-6.521
0.03697500,-6.492
0.03698000,-6.501
0.03698500,-6.441
0.03699000,-6.419
0.03699500,-6.438
0.03700000,-6.405
0.03700500,-6.406
0.03701000,-6.348
0.03701500,-6.347
0.03702000,-6.350
0.03702500,-6.293
0.03703000,-6.290
0.03703500,-6.274
0.03704000,-6.234
0.03704500,-6.217
0.03705000,-6.192
0.03705500,-6.189
0.03706000,-6.149
0.03706500,-6.156
0.03707000,-6.198
0.03707500,-6.124
0.03708000,-6.109
0.03708500,-6.081
0.03709000,-6.069
0.03709500,-6.091
0.03710000,-6.036
0.03710500,-6.060
0.03711000,-5.998
0.03711500,-6.073
0.03712000,-6.009
0.03712500,-6.057
0.03713000,-5.927
0.03713500,-5.969
0.03714000,-5.904
0.03714500,-5.917
0.03715000,-5.868
0.03715500,-5.907
0.03716000,-5.834
0.03716500,-5.842
0.03717000,-5.756
0.03717500,-5.783
0.03718000,-5.728
0.03718500,-5.727
0.03719000,-5.708
0.03719500,-5.686
0.03720000,-5.641
0.03720500,-5.618
0.03721000,-5.616
0.03721500,-5.591
0.03722000,-5.574
0.03722500,-5.551
0.03723000,-5.541
0.03723500,-5.527
0.03724000,-5.543
0.03724500,-5.474
0.03725000,-5.501
0.03725500,-5.495
0.03726000,-5.465
0.03726500,-5.492
0.03727000,-5.438
0.03727500,-5.449
0.03728000,-5.442
0.03728500,-5.424
0.03729000,-5.417
0.03729500,-5.381
0.03730000,-5.347
0.03730500,-5.309
0.03731000,-5.295
0.03731500,-5.276
0.03732000,-5.263
0.03732500,-5.283
0.03733000,-5.225
0.03733500,-5.227
0.03734000,-5.166
0.03734500,-5.177
0.03735000,-5.135
0.03735500,-5.115
0.03736000,-5.089
0.03736500,-5.063
0.03737000,-5.019
0.03737500,-4.998
0.03738000,-5.032
0.03738500,-4.990
0.03739000,-4.962
0.03739500,-4.965
0.03740000,-4.948
0.03740500,-4.954
0.03741000,-4.894
0.03741500,-4.919
0.03742000,-4.896
0.03742500,-4.918
0.03743000,-4.879
0.03743500,-4.880
0.03744000,-4.836
0.03744500,-4.827
0.03745000,-4.840
0.03745500,-4.804
0.03746000,-4.792
0.03746500,-4.735
0.03747000,-4.732
0.03747500,-4.731
0.03748000,-4.714
0.03748500,-4.698
0.03749000,-4.685
0.03749500,-4.647
0.03750000,-4.659
0.03750500,-4.588
0.03751000,-4.647
0.03751500,-4.564
0.03752000,-4.560
0.03752500,-4.523
0.03753000,-4.555
0.03753500,-4.502
0.03754000,-4.512
0.03754500,-4.483
0.03755000,-4.466
0.03755500,-4.443
0.03756000,-4.422
0.03756500,-4.438
0.03757000,-4.413
0.03757500,-4.391
0.03758000,-4.386
0.03758500,-4.402
0.03759000,-4.387
0.03759500,-4.383
0.03760000,-4.356
0.03760500,-4.354
0.03761000,-4.372
0.03761500,-4.319
0.03762000,-4.315
0.03762500,-4.323
0.03763000,-4.225
0.03763500,-4.264
0.03764000,-4.215
0.03764500,-4.217
0.03765000,-4.166
0.03765500,-4.169
0.03766000,-4.181
0.03766500,-4.170
0.03767000,-4.102
0.03767500,-4.117
0.03768000,-4.155
0.03768500,-4.010
0.03769000,-4.070
0.03769500,-4.032
0.03770000,-4.038
0.03770500,-4.013
0.03771000,-4.011
0.03771500,-3.997
0.03772000,-3.975
0.03772500,-3.933
0.03773000,-3.994
0.03773500,-3.933
0.03774000,-3.970
0.03774500,-3.921
0.03775000,-3.960
0.03775500,-3.932
0.03776000,-3.960
0.03776500,-3.911
0.03777000,-3.909
0.03777500,-3.867
0.03778000,-3.865
0.03778500,-3.847
0.03779000,-3.830
0.03779500,-3.804
0.03780000,-3.803
0.03780500,-3.768
0.03781000,-3.800
0.03781500,-3.741
0.03782000,-3.747
0.03782500,-3.712
0.03783000,-3.709
0.03783500,-3.699
0.03784000,-3.646
0.03784500,-3.668
0.03785000,-3.628
