t,i
0.02939000,-6.334
0.02939500,-6.285
0.02940000,-6.281
0.02940500,-6.239
0.02941000,-6.208
0.02941500,-6.203
0.02942000,-6.169
0.02942500,-6.173
0.02943000,-6.138
0.02943500,-6.126
0.02944000,-6.059
0.02944500,-6.042
0.02945000,-6.033
0.02945500,-6.016
0.02946000,-5.986
0.02946500,-5.948
0.02947000,-5.916
0.02947500,-5.906
0.02948000,-5.881
0.02948500,-5.862
0.02949000,-5.850
0.02949500,-5.808
0.02950000,-5.775
0.02950500,-5.780
0.02951000,-5.754
0.02951500,-5.737
0.02952000,-5.709
0.02952500,-5.676
0.02953000,-5.669
0.02953500,-5.643
0.02954000,-5.662
0.02954500,-5.608
0.02955000,-5.606
0.02955500,-5.584
0.02956000,-5.561
0.02956500,-5.558
0.02957000,-5.532
0.02957500,-5.492
0.02958000,-5.477
0.02958500,-5.484
0.02959000,-5.455
0.02959500,-5.426
0.02960000,-5.394
0.02960500,-5.387
0.02961000,-5.377
0.02961500,-5.358
0.02962000,-5.320
0.02962500,-5.347
0.02963000,-5.332
0.02963500,-5.299
0.02964000,-5.285
0.02964500,-5.275
0.02965000,-5.240
0.02965500,-5.210
0.02966000,-5.202
0.02966500,-5.178
0.02967000,-5.163
0.02967500,-5.132
0.02968000,-5.086
0.02968500,-5.076
0.02969000,-5.016
0.02969500,-5.011
0.02970000,-4.992
0.02970500,-4.966
0.02971000,-4.947
0.02971500,-4.943
0.02972000,-4.891
0.02972500,-4.871
0.02973000,-4.849
0.02973500,-4.832
0.02974000,-4.803
0.02974500,-4.820
0.02975000,-4.794
0.02975500,-4.782
0.02976000,-4.773
0.02976500,-4.743
0.02977000,-4.696
0.02977500,-4.687
0.02978000,-4.689
0.02978500,-4.666
0.02979000,-4.633
0.02979500,-4.604
0.02980000,-4.600
0.02980500,-4.583
0.02981000,-4.572
0.02981500,-4.562
0.02982000,-4.555
0.02982500,-4.552
0.02983000,-4.537
0.02983500,-4.508
0.02984000,-4.489
0.02984500,-4.450
0.02985000,-4.455
0.02985500,-4.406
0.02986000,-4.393
0.02986500,-4.358
0.02987000,-4.344
0.02987500,-4.316
0.02988000,-4.302
0.02988500,-4.255
0.02989000,-4.255
0.02989500,-4.224
0.02990000,-4.192
0.02990500,-4.155
0.02991000,-4.141
0.02991500,-4.126
0.02992000,-4.102
0.02992500,-4.087
0.02993000,-4.057
0.02993500,-4.021
0.02994000,-3.988
0.02994500,-3.972
0.02995000,-3.923
0.02995500,-3.931
0.02996000,-3.917
0.02996500,-3.907
0.02997000,-3.887
0.02997500,-3.873
0.02998000,-3.842
0.02998500,-3.802
0.02999000,-3.807
0.02999500,-3.759
0.03000000,-3.756
0.03000500,-3.729
0.03001000,-3.701
0.03001500,-3.685
0.03002000,-3.690
0.03002500,-3.685
0.03003000,-3.663
0.03003500,-3.654
0.03004000,-3.638
0.03004500,-3.634
0.03005000,-3.608
0.03005500,-3.589
0.03006000,-3.586
0.03006500,-3.565
0.03007000,-3.557
0.03007500,-3.541
0.03008000,-3.518
0.03008500,-3.505
0.03009000,-3.485
0.03009500,-3.497
0.03010000,-3.449
0.03010500,-3.437
0.03011000,-3.400
0.03011500,-3.401
0.03012000,-3.400
0.03012500,-3.364
0.03013000,-3.329
0.03013500,-3.301
0.03014000,-3.286
0.03014500,-3.268
0.03015000,-3.268
0.03015500,-3.246
0.03016000,-3.203
0.03016500,-3.164
0.03017000,-3.148
0.03017500,-3.128
0.03018000,-3.125
0.03018500,-3.102
0.03019000,-3.097
0.03019500,-3.086
0.03020000,-3.055
0.03020500,-3.032
0.03021000,-3.000
0.03021500,-2.974
0.03022000,-2.952
0.03022500,-2.946
0.03023000,-2.924
0.03023500,-2.912
0.03024000,-2.897
0.03024500,-2.863
0.03025000,-2.847
0.03025500,-2.842
0.03026000,-2.841
0.03026500,-2.850
0.03027000,-2.853
0.03027500,-2.832
0.03028000,-2.821
0.03028500,-2.809
0.03029000,-2.793
0.03029500,-2.782
0.03030000,-2.751
0.03030500,-2.737
0.03031000,-2.723
0.03031500,-2.679
0.03032000,-2.646
0.03032500,-2.648
0.03033000,-2.659
0.03033500,-2.596
0.03034000,-2.589
0.03034500,-2.588
0.03035000,-2.557
0.03035500,-2.520
0.03036000,-2.496
0.03036500,-2.461
0.03037000,-2.461
0.03037500,-2.468
0.03038000,-2.451
0.03038500,-2.414
0.03039000,-2.408
0.03039500,-2.408
0.03040000,-2.385
0.03040500,-2.343
0.03041000,-2.324
0.03041500,-2.298
0.03042000,-2.278
0.03042500,-2.253
0.03043000,-2.232
0.03043500,-2.225
0.03044000,-2.212
0.03044500,-2.200
0.03045000,-2.163
0.03045500,-2.169
0.03046000,-2.161
0.03046500,-2.163
0.03047000,-2.145
0.03047500,-2.134
0.03048000,-2.138
0.03048500,-2.129
0.03049000,-2.123
0.03049500,-2.146
0.03050000,-2.145
0.03050500,-2.117
0.03051000,-2.086
0.03051500,-2.092
0.03052000,-2.074
0.03052500,-2.061
0.03053000,-2.024
0.03053500,-2.011
0.03054000,-2.006
0.03054500,-1.977
0.03055000,-1.968
0.03055500,-1.934
0.03056000,-1.943
0.03056500,-1.935
0.03057000,-1.899
0.03057500,-1.898
0.03058000,-1.875
0.03058500,-1.845
0.03059000,-1.832
0.03059500,-1.820
0.03060000,-1.811
0.03060500,-1.775
0.03061000,-1.778
0.03061500,-1.778
0.03062000,-1.737
0.03062500,-1.713
0.03063000,-1.708
0.03063500,-1.684
0.03064000,-1.695
0.03064500,-1.665
0.03065000,-1.621
0.03065500,-1.612
0.03066000,-1.616
0.03066500,-1.582
0.03067000,-1.580
0.03067500,-1.566
0.03068000,-1.542
0.03068500,-1.557
0.03069000,-1.529
0.03069500,-1.520
0.03070000,-1.514
0.03070500,-1.494
0.03071000,-1.509
0.03071500,-1.496
0.03072000,-1.480
0.03072500,-1.473
0.03073000,-1.491
0.03073500,-1.487
0.03074000,-1.465
0.03074500,-1.452
0.03075000,-1.425
0.03075500,-1.424
0.03076000,-1.424
0.03076500,-1.391
0.03077000,-1.399
0.03077500,-1.384
0.03078000,-1.377
0.03078500,-1.377
0.03079000,-1.330
0.03079500,-1.317
0.03080000,-1.322
0.03080500,-1.299
0.03081000,-1.270
0.03081500,-1.238
0.03082000,-1.240
0.03082500,-1.234
0.03083000,-1.211
0.03083500,-1.168
0.03084000,-1.160
0.03084500,-1.179
0.03085000,-1.154
0.03085500,-1.145
0.03086000,-1.150
0.03086500,-1.125
0.03087000,-1.111
0.03087500,-1.060
0.03088000,-1.054
0.03088500,-1.040
0.03089000,-1.030
0.03089500,-0.992
0.03090000,-0.998
0.03090500,-1.004
0.03091000,-0.993
0.03091500,-0.972
0.03092000,-0.957
0.03092500,-0.956
0.03093000,-0.945
0.03093500,-0.949
0.03094000,-0.933
0.03094500,-0.903
0.03095000,-0.899
0.03095500,-0.886
0.03096000,-0.881
0.03096500,-0.908
0.03097000,-0.894
0.03097500,-0.888
0.03098000,-0.877
0.03098500,-0.853
0.03099000,-0.847
0.03099500,-0.828
0.03100000,-0.826
0.03100500,-0.786
0.03101000,-0.798
0.03101500,-0.767
0.03102000,-0.749
0.03102500,-0.741
0.03103000,-0.719
0.03103500,-0.729
0.03104000,-0.708
0.03104500,-0.699
0.03105000,-0.679
0.03105500,-0.657
0.03106000,-0.646
0.03106500,-0.630
0.03107000,-0.624
0.03107500,-0.595
0.03108000,-0.606
0.03108500,-0.592
0.03109000,-0.555
0.03109500,-0.530
0.03110000,-0.535
0.03110500,-0.519
0.03111000,-0.495
0.03111500,-0.476
0.03112000,-0.453
0.03112500,-0.438
0.03113000,-0.453
0.03113500,-0.451
0.03114000,-0.427
0.03114500,-0.423
0.03115000,-0.413
0.03115500,-0.384
0.03116000,-0.390
0.03116500,-0.400
0.03117000,-0.379
0.03117500,-0.381
0.03118000,-0.371
0.03118500,-0.366
0.03119000,-0.380
0.03119500,-0.367
0.03120000,-0.341
0.03120500,-0.329
0.03121000,-0.320
0.03121500,-0.322
0.03122000,-0.306
0.03122500,-0.294
0.03123000,-0.270
0.03123500,-0.265
0.03124000,-0.255
0.03124500,-0.249
0.03125000,-0.239
0.03125500,-0.224
0.03126000,-0.203
0.03126500,-0.191
0.03127000,-0.180
0.03127500,-0.161
0.03128000,-0.163
0.03128500,-0.166
0.03129000,-0.153
0.03129500,-0.166
0.03130000,-0.141
0.03130500,-0.121
0.03131000,-0.098
0.03131500,-0.105
0.03132000,-0.097
0.03132500,-0.072
0.03133000,-0.050
0.03133500,-0.042
0.03134000,-0.020
0.03134500,-0.010
0.03135000,0.028
0.03135500,0.048
0.03136000,0.064
0.03136500,0.057
0.03137000,0.061
0.03137500,0.064
0.03138000,0.069
0.03138500,0.076
0.03139000,0.081
0.03139500,0.089
0.03140000,0.099
0.03140500,0.105
0.03141000,0.115
0.03141500,0.117
0.03142000,0.128
0.03142500,0.141
0.03143000,0.137
0.03143500,0.164
0.03144000,0.199
0.03144500,0.217
0.03145000,0.207
0.03145500,0.215
0.03146000,0.235
0.03146500,0.243
0.03147000,0.271
0.03147500,0.287
0.03148000,0.315
0.03148500,0.319
0.03149000,0.333
0.03149500,0.359
0.03150000,0.370
0.03150500,0.367
0.03151000,0.384
0.03151500,0.392
0.03152000,0.419
0.03152500,0.419
0.03153000,0.409
0.03153500,0.429
0.03154000,0.447
0.03154500,0.475
0.03155000,0.509
0.03155500,0.523
0.03156000,0.518
0.03156500,0.582
0.03157000,0.580
0.03157500,0.613
0.03158000,0.620
0.03158500,0.632
0.03159000,0.670
0.03159500,0.669
0.03160000,0.674
0.03160500,0.691
0.03161000,0.685
0.03161500,0.713
0.03162000,0.687
0.03162500,0.715
0.03163000,0.732
0.03163500,0.722
0.03164000,0.709
0.03164500,0.745
0.03165000,0.744
0.03165500,0.765
0.03166000,0.762
0.03166500,0.792
0.03167000,0.802
0.03167500,0.802
0.03168000,0.814
0.03168500,0.824
0.03169000,0.846
0.03169500,0.855
0.03170000,0.891
0.03170500,0.896
0.03171000,0.916
0.03171500,0.925
0.03172000,0.935
0.03172500,0.931
0.03173000,0.932
0.03173500,0.956
0.03174000,0.975
0.03174500,0.978
0.03175000,0.992
0.03175500,1.000
0.03176000,1.022
0.03176500,1.027
0.03177000,1.028
0.03177500,1.022
0.03178000,1.073
0.03178500,1.089
0.03179000,1.117
0.03179500,1.124
0.03180000,1.153
0.03180500,1.177
0.03181000,1.205
0.03181500,1.213
0.03182000,1.224
0.03182500,1.266
0.03183000,1.292
0.03183500,1.309
0.03184000,1.309
0.03184500,1.311
0.03185000,1.354
0.03185500,1.314
0.03186000,1.368
0.03186500,1.364
0.03187000,1.360
0.03187500,1.346
0.03188000,1.364
0.03188500,1.350
0.03189000,1.358
0.03189500,1.388
0.03190000,1.406
0.03190500,1.398
0.03191000,1.404
0.03191500,1.408
0.03192000,1.445
0.03192500,1.436
0.03193000,1.449
0.03193500,1.457
0.03194000,1.498
0.03194500,1.485
0.03195000,1.511
0.03195500,1.515
0.03196000,1.509
0.03196500,1.517
0.03197000,1.530
0.03197500,1.545
0.03198000,1.573
0.03198500,1.581
0.03199000,1.593
0.03199500,1.595
0.03200000,1.610
0.03200500,1.632
0.03201000,1.655
0.03201500,1.683
0.03202000,1.709
0.03202500,1.710
0.03203000,1.733
0.03203500,1.770
0.03204000,1.796
0.03204500,1.818
0.03205000,1.817
0.03205500,1.804
0.03206000,1.835
0.03206500,1.850
0.03207000,1.871
0.03207500,1.887
0.03208000,1.910
0.03208500,1.884
0.03209000,1.917
0.03209500,1.928
0.03210000,1.939
0.03210500,1.971
0.03211000,1.984
0.03211500,1.999
0.03212000,1.990
0.03212500,2.005
0.03213000,1.996
0.03213500,1.983
0.03214000,2.002
0.03214500,2.035
0.03215000,2.030
0.03215500,2.031
0.03216000,2.041
0.03216500,2.058
0.03217000,2.062
0.03217500,2.065
0.03218000,2.085
0.03218500,2.089
0.03219000,2.117
0.03219500,2.115
0.03220000,2.118
0.03220500,2.090
0.03221000,2.122
0.03221500,2.147
0.03222000,2.199
0.03222500,2.179
0.03223000,2.207
0.03223500,2.242
0.03224000,2.252
0.03224500,2.269
0.03225000,2.299
0.03225500,2.337
0.03226000,2.345
0.03226500,2.373
0.03227000,2.416
0.03227500,2.411
0.03228000,2.446
0.03228500,2.451
0.03229000,2.490
0.03229500,2.484
0.03230000,2.522
0.03230500,2.504
0.03231000,2.496
0.03231500,2.510
0.03232000,2.555
0.03232500,2.544
0.03233000,2.577
0.03233500,2.580
0.03234000,2.606
0.03234500,2.601
0.03235000,2.599
0.03235500,2.601
0.03236000,2.619
0.03236500,2.617
0.03237000,2.635
0.03237500,2.629
0.03238000,2.663
0.03238500,2.646
0.03239000,2.650
0.03239500,2.666
0.03240000,2.709
0.03240500,2.717
0.03241000,2.722
0.03241500,2.734
0.03242000,2.749
0.03242500,2.742
0.03243000,2.772
0.03243500,2.748
0.03244000,2.770
0.03244500,2.768
0.03245000,2.799
0.03245500,2.811
0.03246000,2.815
0.03246500,2.850
0.03247000,2.873
0.03247500,2.911
0.03248000,2.936
0.03248500,2.923
0.03249000,2.960
0.03249500,2.985
0.03250000,3.007
0.03250500,3.034
0.03251000,3.060
0.03251500,3.074
0.03252000,3.097
0.03252500,3.111
0.03253000,3.127
0.03253500,3.154
0.03254000,3.167
0.03254500,3.149
0.03255000,3.179
0.03255500,3.186
0.03256000,3.202
0.03256500,3.187
0.03257000,3.202
0.03257500,3.198
0.03258000,3.216
0.03258500,3.220
0.03259000,3.250
0.03259500,3.267
0.03260000,3.271
0.03260500,3.257
0.03261000,3.280
0.03261500,3.276
0.03262000,3.321
0.03262500,3.342
0.03263000,3.338
0.03263500,3.333
0.03264000,3.377
0.03264500,3.381
0.03265000,3.420
0.03265500,3.417
0.03266000,3.422
0.03266500,3.425
0.03267000,3.447
0.03267500,3.458
0.03268000,3.485
0.03268500,3.514
0.03269000,3.537
0.03269500,3.590
0.03270000,3.619
0.03270500,3.654
0.03271000,3.680
0.03271500,3.701
0.03272000,3.711
0.03272500,3.754
0.03273000,3.765
0.03273500,3.804
0.03274000,3.829
0.03274500,3.841
0.03275000,3.837
0.03275500,3.829
0.03276000,3.860
0.03276500,3.880
0.03277000,3.921
0.03277500,3.935
0.03278000,3.948
0.03278500,3.960
0.03279000,3.974
0.03279500,3.985
0.03280000,3.983
0.03280500,3.996
0.03281000,4.014
0.03281500,4.022
0.03282000,4.071
0.03282500,4.081
0.03283000,4.097
0.03283500,4.103
0.03284000,4.107
0.03284500,4.131
0.03285000,4.104
0.03285500,4.115
0.03286000,4.135
0.03286500,4.170
0.03287000,4.200
0.03287500,4.245
0.03288000,4.240
0.03288500,4.272
0.03289000,4.264
0.03289500,4.275
0.03290000,4.286
0.03290500,4.306
0.03291000,4.317
0.03291500,4.379
0.03292000,4.418
0.03292500,4.422
0.03293000,4.493
0.03293500,4.530
0.03294000,4.537
0.03294500,4.568
0.03295000,4.607
0.03295500,4.623
0.03296000,4.655
0.03296500,4.648
0.03297000,4.699
0.03297500,4.700
0.03298000,4.739
0.03298500,4.765
0.03299000,4.792
0.03299500,4.806
0.03300000,4.821
0.03300500,4.838
0.03301000,4.855
0.03301500,4.875
0.03302000,4.915
0.03302500,4.937
0.03303000,4.966
0.03303500,4.968
0.03304000,5.006
0.03304500,5.003
0.03305000,5.039
0.03305500,5.033
0.03306000,5.067
0.03306500,5.122
0.03307000,5.156
0.03307500,5.160
0.03308000,5.190
0.03308500,5.226
0.03309000,5.242
0.03309500,5.257
0.03310000,5.267
0.03310500,5.298
0.03311000,5.318
0.03311500,5.378
0.03312000,5.374
0.03312500,5.416
0.03313000,5.405
0.03313500,5.450
0.03314000,5.486
0.03314500,5.536
0.03315000,5.549
0.03315500,5.607
0.03316000,5.625
0.03316500,5.680
0.03317000,5.697
0.03317500,5.776
0.03318000,5.757
0.03318500,5.823
0.03319000,5.847
0.03319500,5.903
0.03320000,5.935
0.03320500,5.952
0.03321000,5.965
0.03321500,5.991
0.03322000,6.024
0.03322500,6.030
0.03323000,6.061
0.03323500,6.085
0.03324000,6.128
0.03324500,6.158
0.03325000,6.188
0.03325500,6.198
0.03326000,6.223
0.03326500,6.232
0.03327000,6.251
0.03327500,6.296
0.03328000,6.342
0.03328500,6.366
0.03329000,6.403
0.03329500,6.400
0.03330000,6.452
0.03330500,6.458
0.03331000,6.494
0.03331500,6.497
0.03332000,6.539
0.03332500,6.532
0.03333000,6.594
0.03333500,6.595
0.03334000,6.616
0.03334500,6.651
0.03335000,6.681
0.03335500,6.687
0.03336000,6.729
0.03336500,6.725
0.03337000,6.786
0.03337500,6.852
0.03338000,6.925
0.03338500,6.944
0.03339000,6.974
0.03339500,7.028
0.03340000,7.074
0.03340500,7.109
0.03341000,7.136
0.03341500,7.200
0.03342000,7.229
0.03342500,7.293
0.03343000,7.309
0.03343500,7.342
0.03344000,7.349
0.03344500,7.404
0.03345000,7.400
0.03345500,7.458
0.03346000,7.486
0.03346500,7.554
0.03347000,7.557
0.03347500,7.580
0.03348000,7.602
0.03348500,7.641
0.03349000,7.677
0.03349500,7.702
0.03350000,7.680
0.03350500,7.742
0.03351000,7.754
0.03351500,7.779
0.03352000,7.810
0.03352500,7.844
0.03353000,7.876
0.03353500,7.881
0.03354000,7.896
0.03354500,7.925
0.03355000,7.930
0.03355500,7.961
0.03356000,8.018
0.03356500,8.002
0.03357000,8.048
0.03357500,8.050
0.03358000,8.082
0.03358500,8.103
0.03359000,8.137
0.03359500,8.171
0.03360000,8.228
0.03360500,8.240
0.03361000,8.301
0.03361500,8.324
0.03362000,8.392
0.03362500,8.432
0.03363000,8.497
0.03363500,8.505
0.03364000,8.531
0.03364500,8.593
0.03365000,8.626
0.03365500,8.663
0.03366000,8.701
0.03366500,8.743
0.03367000,8.756
0.03367500,8.810
0.03368000,8.815
0.03368500,8.834
0.03369000,8.875
0.03369500,8.939
0.03370000,8.979
0.03370500,8.974
0.03371000,9.001
0.03371500,9.023
0.03372000,9.037
0.03372500,9.093
0.03373000,9.106
0.03373500,9.138
0.03374000,9.129
0.03374500,9.177
0.03375000,9.186
0.03375500,9.208
0.03376000,9.212
0.03376500,9.255
0.03377000,9.295
0.03377500,9.311
0.03378000,9.330
0.03378500,9.340
0.03379000,9.367
0.03379500,9.378
0.03380000,9.414
0.03380500,9.412
0.03381000,9.437
0.03381500,9.422
0.03382000,9.473
0.03382500,9.517
0.03383000,9.586
0.03383500,9.610
0.03384000,9.662
0.03384500,9.702
0.03385000,9.729
0.03385500,9.777
0.03386000,9.817
0.03386500,9.869
0.03387000,9.919
0.03387500,9.952
0.03388000,9.968
0.03388500,10.016
0.03389000,10.044
0.03389500,10.093
0.03390000,10.102
0.03390500,10.132
0.03391000,10.147
0.03391500,10.209
0.03392000,10.204
0.03392500,10.212
0.03393000,10.251
0.03393500,10.283
0.03394000,10.329
0.03394500,10.344
0.03395000,10.378
0.03395500,10.410
0.03396000,10.423
0.03396500,10.445
0.03397000,10.462
0.03397500,10.477
0.03398000,10.544
0.03398500,10.525
0.03399000,10.564
0.03399500,10.573
0.03400000,10.592
0.03400500,10.610
0.03401000,10.632
0.03401500,10.652
0.03402000,10.693
0.03402500,10.697
0.03403000,10.713
0.03403500,10.719
0.03404000,10.766
0.03404500,10.753
0.03405000,10.809
0.03405500,10.887
0.03406000,10.938
0.03406500,10.998
0.03407000,11.022
0.03407500,11.089
0.03408000,11.091
0.03408500,11.145
0.03409000,11.170
0.03409500,11.214
0.03410000,11.217
0.03410500,11.277
0.03411000,11.276
0.03411500,11.347
0.03412000,11.320
0.03412500,11.349
0.03413000,11.393
0.03413500,11.415
0.03414000,11.450
0.03414500,11.463
0.03415000,11.515
0.03415500,11.520
0.03416000,11.525
0.03416500,11.561
0.03417000,11.604
0.03417500,11.617
0.03418000,11.662
0.03418500,11.645
0.03419000,11.702
0.03419500,11.675
0.03420000,11.724
0.03420500,11.743
0.03421000,11.785
0.03421500,11.781
0.03422000,11.803
0.03422500,11.824
0.03423000,11.861
0.03423500,11.880
0.03424000,11.896
0.03424500,11.921
0.03425000,11.941
0.03425500,11.963
0.03426000,11.976
0.03426500,12.037
0.03427000,12.039
0.03427500,12.101
0.03428000,12.107
0.03428500,12.171
0.03429000,12.206
0.03429500,12.239
0.03430000,12.271
0.03430500,12.327
0.03431000,12.360
0.03431500,12.408
0.03432000,12.436
0.03432500,12.439
0.03433000,12.479
0.03433500,12.486
0.03434000,12.510
0.03434500,12.538
0.03435000,12.575
0.03435500,12.584
0.03436000,12.602
0.03436500,12.603
0.03437000,12.642
0.03437500,12.650
0.03438000,12.676
0.03438500,12.685
0.03439000,12.716
0.03439500,12.731
0.03440000,12.769
0.03440500,12.770
0.03441000,12.784
0.03441500,12.800
0.03442000,12.811
0.03442500,12.853
0.03443000,12.875
0.03443500,12.920
0.03444000,12.918
0.03444500,12.929
0.03445000,12.928
0.03445500,12.950
0.03446000,12.982
0.03446500,13.017
0.03447000,13.055
0.03447500,13.044
0.03448000,13.060
0.03448500,13.070
0.03449000,13.066
0.03449500,13.103
0.03450000,13.171
0.03450500,13.216
0.03451000,13.261
0.03451500,13.308
0.03452000,13.345
0.03452500,13.370
0.03453000,13.424
0.03453500,13.461
0.03454000,13.502
0.03454500,13.502
0.03455000,13.554
0.03455500,13.578
0.03456000,13.613
0.03456500,13.606
0.03457000,13.622
0.03457500,13.653
0.03458000,13.665
0.03458500,13.703
0.03459000,13.715
0.03459500,13.748
0.03460000,13.756
0.03460500,13.791
0.03461000,13.772
0.03461500,13.796
0.03462000,13.790
0.03462500,13.843
0.03463000,13.867
0.03463500,13.879
0.03464000,13.920
0.03464500,13.925
0.03465000,13.973
0.03465500,13.964
0.03466000,14.007
0.03466500,14.023
0.03467000,14.060
0.03467500,14.060
0.03468000,14.076
0.03468500,14.091
0.03469000,14.124
0.03469500,14.111
0.03470000,14.128
0.03470500,14.151
0.03471000,14.160
0.03471500,14.158
0.03472000,14.212
0.03472500,14.267
0.03473000,14.306
0.03473500,14.352
0.03474000,14.363
0.03474500,14.417
0.03475000,14.439
0.03475500,14.460
0.03476000,14.484
0.03476500,14.516
0.03477000,14.559
0.03477500,14.584
0.03478000,14.564
0.03478500,14.607
0.03479000,14.616
0.03479500,14.655
0.03480000,14.676
0.03480500,14.669
0.03481000,14.702
0.03481500,14.719
0.03482000,14.725
0.03482500,14.760
0.03483000,14.804
0.03483500,14.806
0.03484000,14.835
0.03484500,14.818
0.03485000,14.840
0.03485500,14.859
0.03486000,14.881
0.03486500,14.882
0.03487000,14.912
0.03487500,14.939
0.03488000,14.973
0.03488500,14.985
0.03489000,14.982
0.03489500,15.017
0.03490000,14.986
0.03490500,15.021
0.03491000,14.979
0.03491500,15.040
0.03492000,15.046
0.03492500,15.059
0.03493000,15.068
0.03493500,15.064
0.03494000,15.050
0.03494500,15.090
0.03495000,15.121
0.03495500,15.126
0.03496000,15.200
0.03496500,15.230
0.03497000,15.250
0.03497500,15.236
0.03498000,15.297
0.03498500,15.261
0.03499000,15.319
0.03499500,15.319
0.03500000,15.360
0.03500500,15.410
0.03501000,15.412
0.03501500,15.419
0.03502000,15.405
0.03502500,15.429
0.03503000,15.446
0.03503500,15.451
0.03504000,15.432
0.03504500,15.459
0.03505000,15.497
0.03505500,15.512
0.03506000,15.493
0.03506500,15.507
0.03507000,15.509
0.03507500,15.515
0.03508000,15.476
0.03508500,15.515
0.03509000,15.537
0.03509500,15.542
0.03510000,15.552
0.03510500,15.530
0.03511000,15.552
0.03511500,15.547
0.03512000,15.574
0.03512500,15.549
0.03513000,15.572
0.03513500,15.579
0.03514000,15.590
0.03514500,15.570
0.03515000,15.568
0.03515500,15.568
0.03516000,15.574
0.03516500,15.576
0.03517000,15.595
0.03517500,15.622
0.03518000,15.642
0.03518500,15.685
0.03519000,15.685
0.03519500,15.732
0.03520000,15.721
0.03520500,15.734
0.03521000,15.755
0.03521500,15.759
0.03522000,15.760
0.03522500,15.782
0.03523000,15.779
0.03523500,15.780
0.03524000,15.800
0.03524500,15.816
0.03525000,15.839
0.03525500,15.806
0.03526000,15.807
0.03526500,15.810
0.03527000,15.801
0.03527500,15.832
0.03528000,15.835
0.03528500,15.821
0.03529000,15.843
0.03529500,15.832
0.03530000,15.816
0.03530500,15.851
0.03531000,15.833
0.03531500,15.836
0.03532000,15.828
0.03532500,15.865
0.03533000,15.851
0.03533500,15.859
0.03534000,15.848
0.03534500,15.881
0.03535000,15.831
0.03535500,15.873
0.03536000,15.865
0.03536500,15.855
0.03537000,15.852
0.03537500,15.862
0.03538000,15.869
0.03538500,15.854
0.03539000,15.870
0.03539500,15.900
0.03540000,15.921
0.03540500,15.933
0.03541000,15.956
0.03541500,15.966
0.03542000,16.003
0.03542500,16.014
0.03543000,16.019
0.03543500,15.996
0.03544000,15.998
0.03544500,16.032
0.03545000,16.041
0.03545500,16.011
0.03546000,16.032
0.03546500,16.006
0.03547000,16.056
0.03547500,16.007
0.03548000,16.017
0.03548500,16.012
0.03549000,16.040
0.03549500,16.037
0.03550000,16.035
0.03550500,16.025
0.03551000,16.038
0.03551500,16.031
0.03552000,16.034
0.03552500,16.031
0.03553000,16.034
0.03553500,16.046
0.03554000,16.039
0.03554500,16.050
0.03555000,16.047
0.03555500,16.076
0.03556000,16.082
0.03556500,16.062
0.03557000,16.062
0.03557500,16.058
0.03558000,16.097
0.03558500,16.064
0.03559000,16.063
0.03559500,16.048
0.03560000,16.061
0.03560500,16.057
0.03561000,16.057
0.03561500,16.078
0.03562000,16.113
0.03562500,16.118
0.03563000,16.113
0.03563500,16.145
0.03564000,16.168
0.03564500,16.217
0.03565000,16.157
0.03565500,16.228
0.03566000,16.175
0.03566500,16.220
0.03567000,16.195
0.03567500,16.216
0.03568000,16.251
0.03568500,16.200
0.03569000,16.242
0.03569500,16.208
0.03570000,16.208
0.03570500,16.184
0.03571000,16.230
0.03571500,16.202
0.03572000,16.206
0.03572500,16.166
0.03573000,16.228
0.03573500,16.203
0.03574000,16.265
0.03574500,16.157
0.03575000,16.225
0.03575500,16.172
0.03576000,16.223
0.03576500,16.209
0.03577000,16.227
0.03577500,16.200
0.03578000,16.209
0.03578500,16.215
0.03579000,16.202
0.03579500,16.239
0.03580000,16.182
0.03580500,16.217
0.03581000,16.222
0.03581500,16.217
0.03582000,16.194
0.03582500,16.182
0.03583000,16.158
0.03583500,16.289
0.03584000,16.209
0.03584500,16.262
0.03585000,16.289
0.03585500,16.296
0.03586000,16.340
0.03586500,16.298
0.03587000,16.337
0.03587500,16.323
0.03588000,16.306
0.03588500,16.189
0.03589000,16.638
0.03589500,16.216
0.03590000,16.406
0.03590500,16.332
0.03591000,16.355
0.03591500,16.380
0.03592000,16.329
0.03592500,16.340
0.03593000,16.324
0.03593500,16.337
0.03594000,16.290
0.03594500,16.347
0.03595000,16.314
0.03595500,16.361
0.03596000,16.271
0.03596500,16.288
0.03597000,16.502
0.03597500,16.225
0.03598000,16.385
0.03598500,16.300
0.03599000,16.340
0.03599500,16.328
0.03600000,16.327
0.03600500,16.352
0.03601000,16.337
0.03601500,16.329
0.03602000,16.326
0.03602500,16.317
0.03603000,16.334
0.03603500,16.335
0.03604000,16.291
0.03604500,16.300
0.03605000,16.273
0.03605500,16.299
0.03606000,16.335
0.03606500,16.327
0.03607000,16.348
0.03607500,16.378
0.03608000,16.400
0.03608500,16.434
0.03609000,16.438
0.03609500,16.445
0.03610000,16.423
0.03610500,16.431
0.03611000,16.402
0.03611500,16.436
0.03612000,15.990
0.03612500,15.891
0.03613000,17.079
0.03613500,15.980
0.03614000,16.794
0.03614500,16.184
0.03615000,16.521
0.03615500,16.225
0.03616000,16.400
0.03616500,16.301
0.03617000,16.356
0.03617500,16.283
0.03618000,16.215
0.03618500,16.220
