t,i
0.02925500,-7.250
0.02926000,-7.828
0.02926500,-7.889
0.02927000,-7.326
0.02927500,-6.895
0.02928000,-7.236
0.02928500,-7.846
0.02929000,-7.907
0.02929500,-7.345
0.02930000,-6.940
0.02930500,-7.302
0.02931000,-7.915
0.02931500,-8.001
0.02932000,-7.460
0.02932500,-7.054
0.02933000,-7.394
0.02933500,-7.972
0.02934000,-8.017
0.02934500,-7.482
0.02935000,-7.096
0.02935500,-7.436
0.02936000,-8.004
0.02936500,-8.060
0.02937000,-7.516
0.02937500,-7.075
0.02938000,-7.371
0.02938500,-7.918
0.02939000,-7.960
0.02939500,-7.439
0.02940000,-7.085
0.02940500,-7.426
0.02941000,-7.962
0.02941500,-8.021
0.02942000,-7.556
0.02942500,-7.199
0.02943000,-7.477
0.02943500,-7.964
0.02944000,-7.994
0.02944500,-7.510
0.02945000,-7.115
0.02945500,-7.358
0.02946000,-7.836
0.02946500,-7.894
0.02947000,-7.447
0.02947500,-7.096
0.02948000,-7.410
0.02948500,-7.938
0.02949000,-8.021
0.02949500,-7.576
0.02950000,-7.225
0.02950500,-7.502
0.02951000,-8.007
0.02951500,-8.057
0.02952000,-7.600
0.02952500,-7.246
0.02953000,-7.498
0.02953500,-7.939
0.02954000,-7.978
0.02954500,-7.530
0.02955000,-7.188
0.02955500,-7.471
0.02956000,-7.991
0.02956500,-8.087
0.02957000,-7.669
0.02957500,-7.323
0.02958000,-7.590
0.02958500,-8.055
0.02959000,-8.096
0.02959500,-7.643
0.02960000,-7.304
0.02960500,-7.555
0.02961000,-8.007
0.02961500,-8.050
0.02962000,-7.621
0.02962500,-7.289
0.02963000,-7.558
0.02963500,-8.028
0.02964000,-8.097
0.02964500,-7.683
0.02965000,-7.360
0.02965500,-7.624
0.02966000,-8.102
0.02966500,-8.163
0.02967000,-7.730
0.02967500,-7.400
0.02968000,-7.683
0.02968500,-8.155
0.02969000,-8.186
0.02969500,-7.753
0.02970000,-7.447
0.02970500,-7.709
0.02971000,-8.150
0.02971500,-8.195
0.02972000,-7.791
0.02972500,-7.481
0.02973000,-7.735
0.02973500,-8.182
0.02974000,-8.219
0.02974500,-7.790
0.02975000,-7.464
0.02975500,-7.735
0.02976000,-8.191
0.02976500,-8.224
0.02977000,-7.799
0.02977500,-7.500
0.02978000,-7.785
0.02978500,-8.255
0.02979000,-8.282
0.02979500,-7.844
0.02980000,-7.547
0.02980500,-7.827
0.02981000,-8.244
0.02981500,-8.231
0.02982000,-7.812
0.02982500,-7.551
0.02983000,-7.820
0.02983500,-8.240
0.02984000,-8.287
0.02984500,-7.915
0.02985000,-7.637
0.02985500,-7.885
0.02986000,-8.297
0.02986500,-8.285
0.02987000,-7.815
0.02987500,-7.535
0.02988000,-7.832
0.02988500,-8.248
0.02989000,-8.279
0.02989500,-7.938
0.02990000,-7.714
0.02990500,-7.976
0.02991000,-8.400
0.02991500,-8.419
0.02992000,-8.021
0.02992500,-7.738
0.02993000,-7.957
0.02993500,-8.339
0.02994000,-8.355
0.02994500,-7.947
0.02995000,-7.654
0.02995500,-7.915
0.02996000,-8.347
0.02996500,-8.374
0.02997000,-7.978
0.02997500,-7.735
0.02998000,-8.020
0.02998500,-8.422
0.02999000,-8.411
0.02999500,-8.002
0.03000000,-7.772
0.03000500,-8.023
0.03001000,-8.385
0.03001500,-8.392
0.03002000,-8.036
0.03002500,-7.804
0.03003000,-8.033
0.03003500,-8.405
0.03004000,-8.430
0.03004500,-8.062
0.03005000,-7.807
0.03005500,-8.068
0.03006000,-8.455
0.03006500,-8.458
0.03007000,-8.065
0.03007500,-7.835
0.03008000,-8.089
0.03008500,-8.445
0.03009000,-8.417
0.03009500,-8.054
0.03010000,-7.844
0.03010500,-8.086
0.03011000,-8.390
0.03011500,-8.360
0.03012000,-7.997
0.03012500,-7.753
0.03013000,-7.975
0.03013500,-8.343
0.03014000,-8.379
0.03014500,-8.050
0.03015000,-7.838
0.03015500,-8.094
0.03016000,-8.472
0.03016500,-8.482
0.03017000,-8.125
0.03017500,-7.907
0.03018000,-8.141
0.03018500,-8.446
0.03019000,-8.395
0.03019500,-8.023
0.03020000,-7.798
0.03020500,-8.013
0.03021000,-8.335
0.03021500,-8.347
0.03022000,-8.013
0.03022500,-7.812
0.03023000,-8.052
0.03023500,-8.389
0.03024000,-8.379
0.03024500,-8.028
0.03025000,-7.838
0.03025500,-8.091
0.03026000,-8.422
0.03026500,-8.389
0.03027000,-8.033
0.03027500,-7.844
0.03028000,-8.083
0.03028500,-8.366
0.03029000,-8.321
0.03029500,-7.996
0.03030000,-7.835
0.03030500,-8.070
0.03031000,-8.353
0.03031500,-8.335
0.03032000,-8.041
0.03032500,-7.878
0.03033000,-8.113
0.03033500,-8.409
0.03034000,-8.363
0.03034500,-8.028
0.03035000,-7.849
0.03035500,-8.075
0.03036000,-8.335
0.03036500,-8.269
0.03037000,-7.952
0.03037500,-7.788
0.03038000,-8.013
0.03038500,-8.289
0.03039000,-8.242
0.03039500,-7.941
0.03040000,-7.825
0.03040500,-8.084
0.03041000,-8.363
0.03041500,-8.356
0.03042000,-8.087
0.03042500,-7.928
0.03043000,-8.139
0.03043500,-8.438
0.03044000,-8.416
0.03044500,-8.073
0.03045000,-7.869
0.03045500,-8.099
0.03046000,-8.430
0.03046500,-8.437
0.03047000,-8.139
0.03047500,-7.988
0.03048000,-8.247
0.03048500,-8.545
0.03049000,-8.508
0.03049500,-8.195
0.03050000,-8.021
0.03050500,-8.208
0.03051000,-8.469
0.03051500,-8.448
0.03052000,-8.091
0.03052500,-7.867
0.03053000,-8.078
0.03053500,-8.366
0.03054000,-8.334
0.03054500,-8.023
0.03055000,-7.864
0.03055500,-8.089
0.03056000,-8.380
0.03056500,-8.364
0.03057000,-8.063
0.03057500,-7.883
0.03058000,-8.091
0.03058500,-8.392
0.03059000,-8.384
0.03059500,-8.068
0.03060000,-7.877
0.03060500,-8.084
0.03061000,-8.389
0.03061500,-8.390
0.03062000,-8.079
0.03062500,-7.901
0.03063000,-8.108
0.03063500,-8.390
0.03064000,-8.390
0.03064500,-8.071
0.03065000,-7.883
0.03065500,-8.100
0.03066000,-8.419
0.03066500,-8.440
0.03067000,-8.123
0.03067500,-7.930
0.03068000,-8.129
0.03068500,-8.413
0.03069000,-8.411
0.03069500,-8.102
0.03070000,-7.875
0.03070500,-8.063
0.03071000,-8.421
0.03071500,-8.466
0.03072000,-8.112
0.03072500,-7.860
0.03073000,-8.047
0.03073500,-8.379
0.03074000,-8.411
0.03074500,-8.083
0.03075000,-7.840
0.03075500,-8.023
0.03076000,-8.376
0.03076500,-8.445
0.03077000,-8.120
0.03077500,-7.878
0.03078000,-8.060
0.03078500,-8.403
0.03079000,-8.501
0.03079500,-8.199
0.03080000,-7.920
0.03080500,-8.062
0.03081000,-8.395
0.03081500,-8.459
0.03082000,-8.137
0.03082500,-7.820
0.03083000,-7.978
0.03083500,-8.372
0.03084000,-8.482
0.03084500,-8.166
0.03085000,-7.859
0.03085500,-8.033
0.03086000,-8.414
0.03086500,-8.525
0.03087000,-8.208
0.03087500,-7.922
0.03088000,-8.100
0.03088500,-8.480
0.03089000,-8.535
0.03089500,-8.155
0.03090000,-7.825
0.03090500,-7.954
0.03091000,-8.319
0.03091500,-8.413
0.03092000,-8.089
0.03092500,-7.825
0.03093000,-8.025
0.03093500,-8.421
0.03094000,-8.516
0.03094500,-8.213
0.03095000,-7.930
0.03095500,-8.071
0.03096000,-8.424
0.03096500,-8.496
0.03097000,-8.152
0.03097500,-7.833
0.03098000,-8.002
0.03098500,-8.421
0.03099000,-8.516
0.03099500,-8.162
0.03100000,-7.807
0.03100500,-7.978
0.03101000,-8.427
0.03101500,-8.540
0.03102000,-8.191
0.03102500,-7.872
0.03103000,-8.078
0.03103500,-8.501
0.03104000,-8.566
0.03104500,-8.176
0.03105000,-7.825
0.03105500,-8.001
0.03106000,-8.451
0.03106500,-8.546
0.03107000,-8.171
0.03107500,-7.849
0.03108000,-8.060
0.03108500,-8.501
0.03109000,-8.558
0.03109500,-8.153
0.03110000,-7.812
0.03110500,-7.997
0.03111000,-8.445
0.03111500,-8.545
0.03112000,-8.150
0.03112500,-7.819
0.03113000,-8.044
0.03113500,-8.479
0.03114000,-8.508
0.03114500,-8.120
0.03115000,-7.846
0.03115500,-8.104
0.03116000,-8.570
0.03116500,-8.665
0.03117000,-8.332
0.03117500,-8.023
0.03118000,-8.197
0.03118500,-8.595
0.03119000,-8.646
0.03119500,-8.228
0.03120000,-7.865
0.03120500,-8.025
0.03121000,-8.430
0.03121500,-8.493
0.03122000,-8.102
0.03122500,-7.807
0.03123000,-8.063
0.03123500,-8.537
0.03124000,-8.607
0.03124500,-8.218
0.03125000,-7.901
0.03125500,-8.104
0.03126000,-8.495
0.03126500,-8.519
0.03127000,-8.107
0.03127500,-7.793
0.03128000,-8.007
0.03128500,-8.443
0.03129000,-8.521
0.03129500,-8.152
0.03130000,-7.827
0.03130500,-8.042
0.03131000,-8.477
0.03131500,-8.529
0.03132000,-8.160
0.03132500,-7.869
0.03133000,-8.086
0.03133500,-8.535
0.03134000,-8.633
0.03134500,-8.258
0.03135000,-7.922
0.03135500,-8.113
0.03136000,-8.564
0.03136500,-8.625
0.03137000,-8.189
0.03137500,-7.856
0.03138000,-8.096
0.03138500,-8.529
0.03139000,-8.585
0.03139500,-8.192
0.03140000,-7.840
0.03140500,-8.039
0.03141000,-8.500
0.03141500,-8.606
0.03142000,-8.218
0.03142500,-7.893
0.03143000,-8.121
0.03143500,-8.574
0.03144000,-8.638
0.03144500,-8.234
0.03145000,-7.885
0.03145500,-8.087
0.03146000,-8.580
0.03146500,-8.699
0.03147000,-8.285
0.03147500,-7.898
0.03148000,-8.131
0.03148500,-8.636
0.03149000,-8.733
0.03149500,-8.323
0.03150000,-7.964
0.03150500,-8.176
0.03151000,-8.643
0.03151500,-8.733
0.03152000,-8.321
0.03152500,-7.936
0.03153000,-8.133
0.03153500,-8.601
0.03154000,-8.667
0.03154500,-8.287
0.03155000,-7.927
0.03155500,-8.123
0.03156000,-8.559
0.03156500,-8.617
0.03157000,-8.255
0.03157500,-7.939
0.03158000,-8.087
0.03158500,-8.503
0.03159000,-8.612
0.03159500,-8.266
0.03160000,-7.938
0.03160500,-8.126
0.03161000,-8.609
0.03161500,-8.727
0.03162000,-8.332
0.03162500,-7.960
0.03163000,-8.099
0.03163500,-8.551
0.03164000,-8.598
0.03164500,-8.157
0.03165000,-7.851
0.03165500,-8.113
0.03166000,-8.564
0.03166500,-8.622
0.03167000,-8.248
0.03167500,-7.980
0.03168000,-8.221
0.03168500,-8.688
0.03169000,-8.748
0.03169500,-8.361
0.03170000,-8.046
0.03170500,-8.211
0.03171000,-8.593
0.03171500,-8.603
0.03172000,-8.121
0.03172500,-7.801
0.03173000,-8.071
0.03173500,-8.538
0.03174000,-8.603
0.03174500,-8.253
0.03175000,-7.975
0.03175500,-8.184
0.03176000,-8.590
0.03176500,-8.616
0.03177000,-8.211
0.03177500,-7.880
0.03178000,-8.068
0.03178500,-8.527
0.03179000,-8.591
0.03179500,-8.158
0.03180000,-7.835
0.03180500,-8.076
0.03181000,-8.549
0.03181500,-8.627
0.03182000,-8.274
0.03182500,-7.965
0.03183000,-8.141
0.03183500,-8.541
0.03184000,-8.572
0.03184500,-8.157
0.03185000,-7.840
0.03185500,-8.042
0.03186000,-8.453
0.03186500,-8.546
0.03187000,-8.211
0.03187500,-7.891
0.03188000,-8.067
0.03188500,-8.492
0.03189000,-8.561
0.03189500,-8.179
0.03190000,-7.872
0.03190500,-8.131
0.03191000,-8.582
0.03191500,-8.614
0.03192000,-8.226
0.03192500,-7.917
0.03193000,-8.086
0.03193500,-8.456
0.03194000,-8.474
0.03194500,-8.073
0.03195000,-7.746
0.03195500,-7.967
0.03196000,-8.414
0.03196500,-8.487
0.03197000,-8.084
0.03197500,-7.782
0.03198000,-8.104
0.03198500,-8.551
0.03199000,-8.566
0.03199500,-8.134
0.03200000,-7.865
0.03200500,-8.128
0.03201000,-8.501
0.03201500,-8.482
0.03202000,-8.084
0.03202500,-7.833
0.03203000,-8.044
0.03203500,-8.374
0.03204000,-8.360
0.03204500,-7.993
0.03205000,-7.724
0.03205500,-7.939
0.03206000,-8.313
0.03206500,-8.351
0.03207000,-8.028
0.03207500,-7.803
0.03208000,-8.010
0.03208500,-8.366
0.03209000,-8.416
0.03209500,-8.065
0.03210000,-7.777
0.03210500,-7.978
0.03211000,-8.323
0.03211500,-8.313
0.03212000,-7.941
0.03212500,-7.677
0.03213000,-7.878
0.03213500,-8.245
0.03214000,-8.276
0.03214500,-7.968
0.03215000,-7.762
0.03215500,-7.991
0.03216000,-8.316
0.03216500,-8.311
0.03217000,-7.972
0.03217500,-7.688
0.03218000,-7.840
0.03218500,-8.155
0.03219000,-8.162
0.03219500,-7.838
0.03220000,-7.593
0.03220500,-7.772
0.03221000,-8.120
0.03221500,-8.182
0.03222000,-7.880
0.03222500,-7.616
0.03223000,-7.848
0.03223500,-8.247
0.03224000,-8.252
0.03224500,-7.823
0.03225000,-7.468
0.03225500,-7.662
0.03226000,-8.046
0.03226500,-8.041
0.03227000,-7.634
0.03227500,-7.347
0.03228000,-7.603
0.03228500,-8.013
0.03229000,-8.021
0.03229500,-7.625
0.03230000,-7.365
0.03230500,-7.634
0.03231000,-7.999
0.03231500,-7.973
0.03232000,-7.590
0.03232500,-7.295
0.03233000,-7.495
0.03233500,-7.896
0.03234000,-7.954
0.03234500,-7.572
0.03235000,-7.242
0.03235500,-7.476
0.03236000,-7.918
0.03236500,-7.960
0.03237000,-7.516
0.03237500,-7.157
0.03238000,-7.403
0.03238500,-7.880
0.03239000,-7.920
0.03239500,-7.474
0.03240000,-7.154
0.03240500,-7.426
0.03241000,-7.870
0.03241500,-7.886
0.03242000,-7.456
0.03242500,-7.085
0.03243000,-7.318
0.03243500,-7.767
0.03244000,-7.799
0.03244500,-7.373
0.03245000,-7.039
0.03245500,-7.265
0.03246000,-7.706
0.03246500,-7.753
0.03247000,-7.281
0.03247500,-6.882
0.03248000,-7.130
0.03248500,-7.609
0.03249000,-7.629
0.03249500,-7.178
0.03250000,-6.822
0.03250500,-7.075
0.03251000,-7.559
0.03251500,-7.614
0.03252000,-7.192
0.03252500,-6.821
0.03253000,-7.049
0.03253500,-7.551
0.03254000,-7.650
0.03254500,-7.204
0.03255000,-6.756
0.03255500,-7.007
0.03256000,-7.558
0.03256500,-7.613
0.03257000,-7.133
0.03257500,-6.727
0.03258000,-6.978
0.03258500,-7.513
0.03259000,-7.609
0.03259500,-7.157
0.03260000,-6.753
0.03260500,-7.001
0.03261000,-7.518
0.03261500,-7.593
0.03262000,-7.131
0.03262500,-6.689
0.03263000,-6.911
0.03263500,-7.464
0.03264000,-7.579
0.03264500,-7.125
0.03265000,-6.700
0.03265500,-6.933
0.03266000,-7.473
0.03266500,-7.593
0.03267000,-7.118
0.03267500,-6.647
0.03268000,-6.879
0.03268500,-7.436
0.03269000,-7.535
0.03269500,-7.085
0.03270000,-6.650
0.03270500,-6.859
0.03271000,-7.400
0.03271500,-7.547
0.03272000,-7.085
0.03272500,-6.610
0.03273000,-6.824
0.03273500,-7.371
0.03274000,-7.487
0.03274500,-7.011
0.03275000,-6.513
0.03275500,-6.727
0.03276000,-7.328
0.03276500,-7.473
0.03277000,-6.990
0.03277500,-6.515
0.03278000,-6.722
0.03278500,-7.271
0.03279000,-7.411
0.03279500,-6.941
0.03280000,-6.454
0.03280500,-6.656
0.03281000,-7.242
0.03281500,-7.400
0.03282000,-6.941
0.03282500,-6.429
0.03283000,-6.597
0.03283500,-7.213
0.03284000,-7.424
0.03284500,-6.932
0.03285000,-6.397
0.03285500,-6.602
0.03286000,-7.218
0.03286500,-7.382
0.03287000,-6.885
0.03287500,-6.352
0.03288000,-6.547
0.03288500,-7.165
0.03289000,-7.344
0.03289500,-6.879
0.03290000,-6.375
0.03290500,-6.536
0.03291000,-7.130
0.03291500,-7.352
0.03292000,-6.891
0.03292500,-6.313
0.03293000,-6.458
0.03293500,-7.070
0.03294000,-7.257
0.03294500,-6.764
0.03295000,-6.201
0.03295500,-6.370
0.03296000,-7.027
0.03296500,-7.270
0.03297000,-6.784
0.03297500,-6.228
0.03298000,-6.416
0.03298500,-7.027
0.03299000,-7.217
0.03299500,-6.745
0.03300000,-6.177
0.03300500,-6.307
0.03301000,-6.933
0.03301500,-7.155
0.03302000,-6.660
0.03302500,-6.075
0.03303000,-6.206
0.03303500,-6.858
0.03304000,-7.117
0.03304500,-6.648
0.03305000,-6.067
0.03305500,-6.249
0.03306000,-6.901
0.03306500,-7.114
0.03307000,-6.629
0.03307500,-6.041
0.03308000,-6.159
0.03308500,-6.784
0.03309000,-7.049
0.03309500,-6.571
0.03310000,-5.972
0.03310500,-6.093
0.03311000,-6.722
0.03311500,-6.994
0.03312000,-6.568
0.03312500,-5.938
0.03313000,-6.022
0.03313500,-6.697
0.03314000,-6.973
0.03314500,-6.487
0.03315000,-5.850
0.03315500,-5.961
0.03316000,-6.624
0.03316500,-6.917
0.03317000,-6.454
0.03317500,-5.834
0.03318000,-5.940
0.03318500,-6.602
0.03319000,-6.896
0.03319500,-6.471
0.03320000,-5.850
0.03320500,-5.926
0.03321000,-6.600
0.03321500,-6.911
0.03322000,-6.429
0.03322500,-5.756
0.03323000,-5.818
0.03323500,-6.462
0.03324000,-6.767
0.03324500,-6.320
0.03325000,-5.674
0.03325500,-5.753
0.03326000,-6.450
0.03326500,-6.764
0.03327000,-6.299
0.03327500,-5.660
0.03328000,-5.718
0.03328500,-6.365
0.03329000,-6.734
0.03329500,-6.305
0.03330000,-5.620
0.03330500,-5.652
0.03331000,-6.325
0.03331500,-6.671
0.03332000,-6.241
0.03332500,-5.560
0.03333000,-5.575
0.03333500,-6.270
0.03334000,-6.652
0.03334500,-6.199
0.03335000,-5.521
0.03335500,-5.576
0.03336000,-6.238
0.03336500,-6.594
0.03337000,-6.193
0.03337500,-5.497
0.03338000,-5.468
0.03338500,-6.133
0.03339000,-6.511
0.03339500,-6.085
0.03340000,-5.385
0.03340500,-5.362
0.03341000,-6.053
0.03341500,-6.487
0.03342000,-6.069
0.03342500,-5.343
0.03343000,-5.351
0.03343500,-6.038
0.03344000,-6.428
0.03344500,-6.019
0.03345000,-5.323
0.03345500,-5.274
0.03346000,-5.954
0.03346500,-6.368
0.03347000,-5.950
0.03347500,-5.241
0.03348000,-5.208
0.03348500,-5.863
0.03349000,-6.318
0.03349500,-5.987
0.03350000,-5.272
0.03350500,-5.201
0.03351000,-5.900
0.03351500,-6.346
0.03352000,-5.946
0.03352500,-5.201
0.03353000,-5.095
0.03353500,-5.731
0.03354000,-6.136
0.03354500,-5.699
0.03355000,-4.947
0.03355500,-4.881
0.03356000,-5.525
0.03356500,-5.942
0.03357000,-5.592
0.03357500,-4.906
0.03358000,-4.807
0.03358500,-5.476
0.03359000,-5.983
0.03359500,-5.637
0.03360000,-4.897
0.03360500,-4.773
0.03361000,-5.443
0.03361500,-5.969
0.03362000,-5.649
0.03362500,-4.882
0.03363000,-4.755
0.03363500,-5.439
0.03364000,-5.943
0.03364500,-5.599
0.03365000,-4.878
0.03365500,-4.742
0.03366000,-5.397
0.03366500,-5.945
0.03367000,-5.639
0.03367500,-4.879
0.03368000,-4.713
0.03368500,-5.359
0.03369000,-5.887
0.03369500,-5.583
0.03370000,-4.821
0.03370500,-4.638
0.03371000,-5.301
0.03371500,-5.843
0.03372000,-5.499
0.03372500,-4.742
0.03373000,-4.594
0.03373500,-5.237
0.03374000,-5.777
0.03374500,-5.505
0.03375000,-4.766
0.03375500,-4.580
0.03376000,-5.195
0.03376500,-5.718
0.03377000,-5.417
0.03377500,-4.663
0.03378000,-4.457
0.03378500,-5.079
0.03379000,-5.642
0.03379500,-5.367
0.03380000,-4.604
0.03380500,-4.403
0.03381000,-5.030
0.03381500,-5.584
0.03382000,-5.330
0.03382500,-4.581
0.03383000,-4.358
0.03383500,-4.979
0.03384000,-5.538
0.03384500,-5.275
0.03385000,-4.531
0.03385500,-4.298
0.03386000,-4.890
0.03386500,-5.492
0.03387000,-5.282
0.03387500,-4.517
0.03388000,-4.248
0.03388500,-4.858
0.03389000,-5.443
0.03389500,-5.208
0.03390000,-4.472
0.03390500,-4.221
0.03391000,-4.815
0.03391500,-5.406
0.03392000,-5.151
0.03392500,-4.401
0.03393000,-4.171
0.03393500,-4.736
0.03394000,-5.256
0.03394500,-5.058
0.03395000,-4.383
0.03395500,-4.127
0.03396000,-4.638
0.03396500,-5.164
0.03397000,-4.960
0.03397500,-4.255
0.03398000,-3.970
0.03398500,-4.486
0.03399000,-5.061
0.03399500,-4.918
0.03400000,-4.246
0.03400500,-3.991
0.03401000,-4.507
0.03401500,-5.064
0.03402000,-4.924
0.03402500,-4.287
0.03403000,-4.013
0.03403500,-4.488
0.03404000,-4.987
0.03404500,-4.826
0.03405000,-4.216
0.03405500,-3.973
0.03406000,-4.374
0.03406500,-4.834
0.03407000,-4.737
0.03407500,-4.150
0.03408000,-3.852
0.03408500,-4.256
0.03409000,-4.762
0.03409500,-4.681
0.03410000,-4.148
0.03410500,-3.897
0.03411000,-4.261
0.03411500,-4.739
0.03412000,-4.697
0.03412500,-4.176
0.03413000,-3.894
0.03413500,-4.206
0.03414000,-4.634
0.03414500,-4.605
0.03415000,-4.132
0.03415500,-3.841
0.03416000,-4.113
0.03416500,-4.564
0.03417000,-4.552
0.03417500,-4.095
0.03418000,-3.815
0.03418500,-4.061
0.03419000,-4.478
0.03419500,-4.515
0.03420000,-4.103
0.03420500,-3.783
0.03421000,-3.974
0.03421500,-4.391
0.03422000,-4.420
0.03422500,-4.023
0.03423000,-3.726
0.03423500,-3.897
0.03424000,-4.306
0.03424500,-4.396
0.03425000,-4.002
0.03425500,-3.667
0.03426000,-3.823
0.03426500,-4.222
0.03427000,-4.333
0.03427500,-3.981
0.03428000,-3.632
0.03428500,-3.755
0.03429000,-4.172
0.03429500,-4.272
0.03430000,-3.889
0.03430500,-3.556
0.03431000,-3.681
0.03431500,-4.094
0.03432000,-4.243
0.03432500,-3.907
0.03433000,-3.553
0.03433500,-3.651
0.03434000,-4.050
0.03434500,-4.195
0.03435000,-3.865
0.03435500,-3.501
0.03436000,-3.572
0.03436500,-3.999
0.03437000,-4.166
0.03437500,-3.801
0.03438000,-3.403
0.03438500,-3.491
0.03439000,-3.905
0.03439500,-4.071
0.03440000,-3.743
0.03440500,-3.351
0.03441000,-3.430
0.03441500,-3.852
0.03442000,-4.024
0.03442500,-3.686
0.03443000,-3.305
0.03443500,-3.353
0.03444000,-3.760
0.03444500,-3.984
0.03445000,-3.677
0.03445500,-3.247
0.03446000,-3.266
0.03446500,-3.675
0.03447000,-3.881
0.03447500,-3.546
0.03448000,-3.120
0.03448500,-3.123
0.03449000,-3.567
0.03449500,-3.818
0.03450000,-3.509
0.03450500,-3.091
0.03451000,-3.103
0.03451500,-3.514
0.03452000,-3.796
0.03452500,-3.566
0.03453000,-3.136
0.03453500,-3.078
0.03454000,-3.491
0.03454500,-3.802
0.03455000,-3.553
0.03455500,-3.107
0.03456000,-3.028
0.03456500,-3.414
0.03457000,-3.696
0.03457500,-3.414
0.03458000,-2.918
0.03458500,-2.838
0.03459000,-3.234
0.03459500,-3.525
0.03460000,-3.293
0.03460500,-2.852
0.03461000,-2.748
0.03461500,-3.128
0.03462000,-3.456
0.03462500,-3.255
0.03463000,-2.806
0.03463500,-2.672
0.03464000,-3.054
0.03464500,-3.422
0.03465000,-3.247
0.03465500,-2.778
0.03466000,-2.635
0.03466500,-3.025
0.03467000,-3.372
0.03467500,-3.181
0.03468000,-2.743
0.03468500,-2.624
0.03469000,-2.992
0.03469500,-3.350
0.03470000,-3.170
0.03470500,-2.720
0.03471000,-2.584
0.03471500,-2.920
0.03472000,-3.253
0.03472500,-3.120
0.03473000,-2.691
0.03473500,-2.505
0.03474000,-2.846
0.03474500,-3.218
0.03475000,-3.066
0.03475500,-2.613
0.03476000,-2.456
0.03476500,-2.807
0.03477000,-3.173
0.03477500,-3.015
0.03478000,-2.567
0.03478500,-2.402
0.03479000,-2.720
0.03479500,-3.039
0.03480000,-2.897
0.03480500,-2.505
0.03481000,-2.326
0.03481500,-2.621
0.03482000,-2.994
0.03482500,-2.891
0.03483000,-2.466
0.03483500,-2.271
0.03484000,-2.572
0.03484500,-2.949
0.03485000,-2.852
0.03485500,-2.421
0.03486000,-2.220
0.03486500,-2.522
0.03487000,-2.886
0.03487500,-2.751
0.03488000,-2.331
0.03488500,-2.157
0.03489000,-2.427
0.03489500,-2.783
0.03490000,-2.709
0.03490500,-2.300
0.03491000,-2.107
0.03491500,-2.365
0.03492000,-2.716
0.03492500,-2.666
0.03493000,-2.287
0.03493500,-2.059
0.03494000,-2.311
0.03494500,-2.693
0.03495000,-2.603
0.03495500,-2.181
0.03496000,-1.970
0.03496500,-2.223
0.03497000,-2.558
0.03497500,-2.466
0.03498000,-2.065
0.03498500,-1.841
0.03499000,-2.078
0.03499500,-2.421
0.03500000,-2.365
0.03500500,-2.012
0.03501000,-1.800
0.03501500,-2.004
0.03502000,-2.389
0.03502500,-2.394
0.03503000,-2.018
0.03503500,-1.793
0.03504000,-2.018
0.03504500,-2.389
0.03505000,-2.368
0.03505500,-2.012
0.03506000,-1.790
0.03506500,-1.988
0.03507000,-2.326
0.03507500,-2.257
0.03508000,-1.886
0.03508500,-1.677
0.03509000,-1.859
0.03509500,-2.196
0.03510000,-2.218
0.03510500,-1.891
0.03511000,-1.635
0.03511500,-1.803
0.03512000,-2.162
0.03512500,-2.168
0.03513000,-1.837
0.03513500,-1.610
0.03514000,-1.780
0.03514500,-2.144
0.03515000,-2.149
0.03515500,-1.793
0.03516000,-1.561
0.03516500,-1.732
0.03517000,-2.052
0.03517500,-2.054
0.03518000,-1.756
0.03518500,-1.523
0.03519000,-1.643
0.03519500,-1.973
0.03520000,-1.985
0.03520500,-1.676
0.03521000,-1.442
0.03521500,-1.563
0.03522000,-1.914
0.03522500,-1.965
0.03523000,-1.647
0.03523500,-1.386
0.03524000,-1.527
0.03524500,-1.851
0.03525000,-1.859
0.03525500,-1.574
0.03526000,-1.362
0.03526500,-1.476
0.03527000,-1.785
0.03527500,-1.819
0.03528000,-1.515
0.03528500,-1.294
0.03529000,-1.387
0.03529500,-1.672
0.03530000,-1.746
0.03530500,-1.494
0.03531000,-1.228
0.03531500,-1.310
0.03532000,-1.639
0.03532500,-1.693
0.03533000,-1.407
0.03533500,-1.186
0.03534000,-1.283
0.03534500,-1.576
0.03535000,-1.635
0.03535500,-1.368
0.03536000,-1.140
0.03536500,-1.228
0.03537000,-1.508
0.03537500,-1.565
0.03538000,-1.360
0.03538500,-1.143
0.03539000,-1.175
0.03539500,-1.470
0.03540000,-1.547
0.03540500,-1.288
0.03541000,-1.046
0.03541500,-1.107
0.03542000,-1.391
0.03542500,-1.470
0.03543000,-1.238
0.03543500,-0.990
0.03544000,-1.040
0.03544500,-1.313
0.03545000,-1.357
0.03545500,-1.131
0.03546000,-0.938
0.03546500,-0.985
0.03547000,-1.222
0.03547500,-1.278
0.03548000,-1.046
0.03548500,-0.798
0.03549000,-0.810
0.03549500,-1.059
0.03550000,-1.172
0.03550500,-1.014
0.03551000,-0.790
0.03551500,-0.798
0.03552000,-1.077
0.03552500,-1.180
0.03553000,-0.958
0.03553500,-0.748
0.03554000,-0.789
0.03554500,-1.028
0.03555000,-1.127
0.03555500,-0.974
0.03556000,-0.779
0.03556500,-0.781
0.03557000,-0.993
0.03557500,-1.062
0.03558000,-0.900
0.03558500,-0.703
0.03559000,-0.678
0.03559500,-0.908
0.03560000,-1.022
0.03560500,-0.829
0.03561000,-0.594
