t,i
0.03010500,-7.246
0.03011000,-7.271
0.03011500,-7.281
0.03012000,-7.271
0.03012500,-7.295
0.03013000,-7.350
0.03013500,-7.370
0.03014000,-7.397
0.03014500,-7.407
0.03015000,-7.413
0.03015500,-7.419
0.03016000,-7.437
0.03016500,-7.439
0.03017000,-7.444
0.03017500,-7.506
0.03018000,-7.561
0.03018500,-7.582
0.03019000,-7.601
0.03019500,-7.622
0.03020000,-7.648
0.03020500,-7.675
0.03021000,-7.701
0.03021500,-7.722
0.03022000,-7.740
0.03022500,-7.753
0.03023000,-7.749
0.03023500,-7.751
0.03024000,-7.762
0.03024500,-7.770
0.03025000,-7.815
0.03025500,-7.878
0.03026000,-7.915
0.03026500,-7.944
0.03027000,-7.964
0.03027500,-7.986
0.03028000,-8.010
0.03028500,-8.025
0.03029000,-8.046
0.03029500,-8.063
0.03030000,-8.078
0.03030500,-8.091
0.03031000,-8.097
0.03031500,-8.089
0.03032000,-8.096
0.03032500,-8.145
0.03033000,-8.195
0.03033500,-8.218
0.03034000,-8.258
0.03034500,-8.285
0.03035000,-8.295
0.03035500,-8.300
0.03036000,-8.313
0.03036500,-8.326
0.03037000,-8.332
0.03037500,-8.348
0.03038000,-8.360
0.03038500,-8.368
0.03039000,-8.368
0.03039500,-8.379
0.03040000,-8.417
0.03040500,-8.455
0.03041000,-8.480
0.03041500,-8.509
0.03042000,-8.540
0.03042500,-8.559
0.03043000,-8.575
0.03043500,-8.590
0.03044000,-8.599
0.03044500,-8.595
0.03045000,-8.596
0.03045500,-8.617
0.03046000,-8.616
0.03046500,-8.612
0.03047000,-8.609
0.03047500,-8.661
0.03048000,-8.693
0.03048500,-8.702
0.03049000,-8.717
0.03049500,-8.741
0.03050000,-8.783
0.03050500,-8.804
0.03051000,-8.822
0.03051500,-8.838
0.03052000,-8.833
0.03052500,-8.833
0.03053000,-8.841
0.03053500,-8.842
0.03054000,-8.855
0.03054500,-8.881
0.03055000,-8.910
0.03055500,-8.936
0.03056000,-8.963
0.03056500,-8.968
0.03057000,-8.974
0.03057500,-9.007
0.03058000,-9.028
0.03058500,-9.047
0.03059000,-9.063
0.03059500,-9.073
0.03060000,-9.065
0.03060500,-9.063
0.03061000,-9.047
0.03061500,-9.047
0.03062000,-9.074
0.03062500,-9.124
0.03063000,-9.139
0.03063500,-9.158
0.03064000,-9.190
0.03064500,-9.213
0.03065000,-9.230
0.03065500,-9.242
0.03066000,-9.247
0.03066500,-9.259
0.03067000,-9.266
0.03067500,-9.269
0.03068000,-9.269
0.03068500,-9.263
0.03069000,-9.255
0.03069500,-9.277
0.03070000,-9.325
0.03070500,-9.380
0.03071000,-9.401
0.03071500,-9.432
0.03072000,-9.465
0.03072500,-9.485
0.03073000,-9.499
0.03073500,-9.515
0.03074000,-9.522
0.03074500,-9.527
0.03075000,-9.543
0.03075500,-9.543
0.03076000,-9.533
0.03076500,-9.528
0.03077000,-9.556
0.03077500,-9.593
0.03078000,-9.628
0.03078500,-9.644
0.03079000,-9.675
0.03079500,-9.709
0.03080000,-9.726
0.03080500,-9.742
0.03081000,-9.755
0.03081500,-9.762
0.03082000,-9.758
0.03082500,-9.763
0.03083000,-9.767
0.03083500,-9.770
0.03084000,-9.786
0.03084500,-9.789
0.03085000,-9.813
0.03085500,-9.852
0.03086000,-9.870
0.03086500,-9.882
0.03087000,-9.911
0.03087500,-9.945
0.03088000,-9.947
0.03088500,-9.947
0.03089000,-9.966
0.03089500,-9.955
0.03090000,-9.942
0.03090500,-9.942
0.03091000,-9.944
0.03091500,-9.942
0.03092000,-9.952
0.03092500,-9.984
0.03093000,-9.995
0.03093500,-10.010
0.03094000,-10.027
0.03094500,-10.069
0.03095000,-10.108
0.03095500,-10.106
0.03096000,-10.106
0.03096500,-10.100
0.03097000,-10.097
0.03097500,-10.087
0.03098000,-10.072
0.03098500,-10.068
0.03099000,-10.071
0.03099500,-10.098
0.03100000,-10.150
0.03100500,-10.159
0.03101000,-10.172
0.03101500,-10.190
0.03102000,-10.200
0.03102500,-10.222
0.03103000,-10.248
0.03103500,-10.258
0.03104000,-10.266
0.03104500,-10.248
0.03105000,-10.235
0.03105500,-10.246
0.03106000,-10.232
0.03106500,-10.208
0.03107000,-10.233
0.03107500,-10.291
0.03108000,-10.312
0.03108500,-10.322
0.03109000,-10.332
0.03109500,-10.348
0.03110000,-10.385
0.03110500,-10.388
0.03111000,-10.386
0.03111500,-10.390
0.03112000,-10.390
0.03112500,-10.385
0.03113000,-10.370
0.03113500,-10.362
0.03114000,-10.349
0.03114500,-10.372
0.03115000,-10.417
0.03115500,-10.443
0.03116000,-10.462
0.03116500,-10.493
0.03117000,-10.520
0.03117500,-10.531
0.03118000,-10.520
0.03118500,-10.515
0.03119000,-10.517
0.03119500,-10.523
0.03120000,-10.515
0.03120500,-10.497
0.03121000,-10.494
0.03121500,-10.486
0.03122000,-10.502
0.03122500,-10.534
0.03123000,-10.546
0.03123500,-10.552
0.03124000,-10.568
0.03124500,-10.591
0.03125000,-10.604
0.03125500,-10.594
0.03126000,-10.592
0.03126500,-10.596
0.03127000,-10.592
0.03127500,-10.579
0.03128000,-10.579
0.03128500,-10.576
0.03129000,-10.568
0.03129500,-10.583
0.03130000,-10.613
0.03130500,-10.618
0.03131000,-10.641
0.03131500,-10.674
0.03132000,-10.702
0.03132500,-10.711
0.03133000,-10.708
0.03133500,-10.697
0.03134000,-10.683
0.03134500,-10.671
0.03135000,-10.666
0.03135500,-10.655
0.03136000,-10.644
0.03136500,-10.650
0.03137000,-10.684
0.03137500,-10.699
0.03138000,-10.715
0.03138500,-10.728
0.03139000,-10.736
0.03139500,-10.745
0.03140000,-10.757
0.03140500,-10.771
0.03141000,-10.781
0.03141500,-10.779
0.03142000,-10.774
0.03142500,-10.755
0.03143000,-10.739
0.03143500,-10.731
0.03144000,-10.728
0.03144500,-10.749
0.03145000,-10.794
0.03145500,-10.805
0.03146000,-10.798
0.03146500,-10.810
0.03147000,-10.835
0.03147500,-10.837
0.03148000,-10.832
0.03148500,-10.831
0.03149000,-10.831
0.03149500,-10.816
0.03150000,-10.794
0.03150500,-10.777
0.03151000,-10.758
0.03151500,-10.745
0.03152000,-10.776
0.03152500,-10.808
0.03153000,-10.811
0.03153500,-10.811
0.03154000,-10.824
0.03154500,-10.827
0.03155000,-10.834
0.03155500,-10.832
0.03156000,-10.829
0.03156500,-10.834
0.03157000,-10.823
0.03157500,-10.808
0.03158000,-10.794
0.03158500,-10.771
0.03159000,-10.771
0.03159500,-10.815
0.03160000,-10.839
0.03160500,-10.850
0.03161000,-10.874
0.03161500,-10.897
0.03162000,-10.895
0.03162500,-10.908
0.03163000,-10.909
0.03163500,-10.901
0.03164000,-10.903
0.03164500,-10.900
0.03165000,-10.903
0.03165500,-10.895
0.03166000,-10.871
0.03166500,-10.877
0.03167000,-10.922
0.03167500,-10.930
0.03168000,-10.926
0.03168500,-10.966
0.03169000,-10.996
0.03169500,-11.011
0.03170000,-11.030
0.03170500,-11.032
0.03171000,-11.022
0.03171500,-11.011
0.03172000,-10.995
0.03172500,-10.998
0.03173000,-10.980
0.03173500,-10.971
0.03174000,-10.987
0.03174500,-11.037
0.03175000,-11.030
0.03175500,-11.025
0.03176000,-11.035
0.03176500,-11.072
0.03177000,-11.093
0.03177500,-11.095
0.03178000,-11.098
0.03178500,-11.096
0.03179000,-11.083
0.03179500,-11.056
0.03180000,-11.040
0.03180500,-11.022
0.03181000,-11.021
0.03181500,-11.021
0.03182000,-11.051
0.03182500,-11.075
0.03183000,-11.072
0.03183500,-11.075
0.03184000,-11.101
0.03184500,-11.111
0.03185000,-11.116
0.03185500,-11.122
0.03186000,-11.114
0.03186500,-11.103
0.03187000,-11.091
0.03187500,-11.074
0.03188000,-11.053
0.03188500,-11.032
0.03189000,-11.048
0.03189500,-11.095
0.03190000,-11.111
0.03190500,-11.119
0.03191000,-11.132
0.03191500,-11.156
0.03192000,-11.151
0.03192500,-11.132
0.03193000,-11.159
0.03193500,-11.170
0.03194000,-11.148
0.03194500,-11.133
0.03195000,-11.122
0.03195500,-11.093
0.03196000,-11.070
0.03196500,-11.085
0.03197000,-11.112
0.03197500,-11.135
0.03198000,-11.145
0.03198500,-11.164
0.03199000,-11.182
0.03199500,-11.183
0.03200000,-11.172
0.03200500,-11.170
0.03201000,-11.161
0.03201500,-11.151
0.03202000,-11.140
0.03202500,-11.136
0.03203000,-11.111
0.03203500,-11.090
0.03204000,-11.116
0.03204500,-11.140
0.03205000,-11.145
0.03205500,-11.156
0.03206000,-11.183
0.03206500,-11.209
0.03207000,-11.220
0.03207500,-11.212
0.03208000,-11.201
0.03208500,-11.199
0.03209000,-11.194
0.03209500,-11.169
0.03210000,-11.162
0.03210500,-11.161
0.03211000,-11.143
0.03211500,-11.145
0.03212000,-11.169
0.03212500,-11.161
0.03213000,-11.162
0.03213500,-11.191
0.03214000,-11.217
0.03214500,-11.225
0.03215000,-11.220
0.03215500,-11.215
0.03216000,-11.199
0.03216500,-11.185
0.03217000,-11.164
0.03217500,-11.153
0.03218000,-11.145
0.03218500,-11.141
0.03219000,-11.156
0.03219500,-11.164
0.03220000,-11.159
0.03220500,-11.170
0.03221000,-11.183
0.03221500,-11.182
0.03222000,-11.190
0.03222500,-11.211
0.03223000,-11.198
0.03223500,-11.177
0.03224000,-11.157
0.03224500,-11.143
0.03225000,-11.130
0.03225500,-11.107
0.03226000,-11.104
0.03226500,-11.133
0.03227000,-11.141
0.03227500,-11.146
0.03228000,-11.159
0.03228500,-11.161
0.03229000,-11.169
0.03229500,-11.154
0.03230000,-11.162
0.03230500,-11.170
0.03231000,-11.170
0.03231500,-11.149
0.03232000,-11.132
0.03232500,-11.120
0.03233000,-11.082
0.03233500,-11.080
0.03234000,-11.101
0.03234500,-11.109
0.03235000,-11.098
0.03235500,-11.101
0.03236000,-11.098
0.03236500,-11.093
0.03237000,-11.091
0.03237500,-11.095
0.03238000,-11.085
0.03238500,-11.079
0.03239000,-11.058
0.03239500,-11.030
0.03240000,-11.019
0.03240500,-10.987
0.03241000,-10.975
0.03241500,-10.982
0.03242000,-10.988
0.03242500,-10.988
0.03243000,-10.992
0.03243500,-10.982
0.03244000,-10.980
0.03244500,-10.982
0.03245000,-10.977
0.03245500,-10.951
0.03246000,-10.947
0.03246500,-10.942
0.03247000,-10.929
0.03247500,-10.892
0.03248000,-10.868
0.03248500,-10.861
0.03249000,-10.881
0.03249500,-10.892
0.03250000,-10.897
0.03250500,-10.900
0.03251000,-10.908
0.03251500,-10.913
0.03252000,-10.913
0.03252500,-10.909
0.03253000,-10.889
0.03253500,-10.879
0.03254000,-10.871
0.03254500,-10.850
0.03255000,-10.832
0.03255500,-10.816
0.03256000,-10.818
0.03256500,-10.832
0.03257000,-10.848
0.03257500,-10.842
0.03258000,-10.829
0.03258500,-10.842
0.03259000,-10.847
0.03259500,-10.852
0.03260000,-10.871
0.03260500,-10.868
0.03261000,-10.840
0.03261500,-10.816
0.03262000,-10.802
0.03262500,-10.782
0.03263000,-10.766
0.03263500,-10.779
0.03264000,-10.798
0.03264500,-10.792
0.03265000,-10.792
0.03265500,-10.786
0.03266000,-10.790
0.03266500,-10.802
0.03267000,-10.808
0.03267500,-10.811
0.03268000,-10.798
0.03268500,-10.768
0.03269000,-10.737
0.03269500,-10.721
0.03270000,-10.684
0.03270500,-10.647
0.03271000,-10.652
0.03271500,-10.670
0.03272000,-10.674
0.03272500,-10.668
0.03273000,-10.670
0.03273500,-10.678
0.03274000,-10.676
0.03274500,-10.674
0.03275000,-10.658
0.03275500,-10.642
0.03276000,-10.629
0.03276500,-10.596
0.03277000,-10.562
0.03277500,-10.536
0.03278000,-10.509
0.03278500,-10.510
0.03279000,-10.523
0.03279500,-10.526
0.03280000,-10.522
0.03280500,-10.517
0.03281000,-10.496
0.03281500,-10.480
0.03282000,-10.481
0.03282500,-10.476
0.03283000,-10.460
0.03283500,-10.462
0.03284000,-10.439
0.03284500,-10.407
0.03285000,-10.385
0.03285500,-10.361
0.03286000,-10.357
0.03286500,-10.364
0.03287000,-10.352
0.03287500,-10.348
0.03288000,-10.351
0.03288500,-10.336
0.03289000,-10.325
0.03289500,-10.338
0.03290000,-10.338
0.03290500,-10.303
0.03291000,-10.269
0.03291500,-10.264
0.03292000,-10.246
0.03292500,-10.209
0.03293000,-10.192
0.03293500,-10.198
0.03294000,-10.206
0.03294500,-10.195
0.03295000,-10.177
0.03295500,-10.183
0.03296000,-10.217
0.03296500,-10.212
0.03297000,-10.190
0.03297500,-10.188
0.03298000,-10.164
0.03298500,-10.122
0.03299000,-10.095
0.03299500,-10.084
0.03300000,-10.060
0.03300500,-10.042
0.03301000,-10.045
0.03301500,-10.047
0.03302000,-10.032
0.03302500,-10.026
0.03303000,-10.011
0.03303500,-10.010
0.03304000,-10.016
0.03304500,-10.014
0.03305000,-10.003
0.03305500,-9.979
0.03306000,-9.952
0.03306500,-9.915
0.03307000,-9.882
0.03307500,-9.857
0.03308000,-9.837
0.03308500,-9.853
0.03309000,-9.849
0.03309500,-9.849
0.03310000,-9.861
0.03310500,-9.858
0.03311000,-9.839
0.03311500,-9.841
0.03312000,-9.841
0.03312500,-9.812
0.03313000,-9.781
0.03313500,-9.758
0.03314000,-9.733
0.03314500,-9.697
0.03315000,-9.667
0.03315500,-9.646
0.03316000,-9.657
0.03316500,-9.670
0.03317000,-9.655
0.03317500,-9.649
0.03318000,-9.651
0.03318500,-9.625
0.03319000,-9.606
0.03319500,-9.607
0.03320000,-9.591
0.03320500,-9.564
0.03321000,-9.549
0.03321500,-9.527
0.03322000,-9.486
0.03322500,-9.457
0.03323000,-9.438
0.03323500,-9.433
0.03324000,-9.427
0.03324500,-9.419
0.03325000,-9.406
0.03325500,-9.412
0.03326000,-9.427
0.03326500,-9.412
0.03327000,-9.380
0.03327500,-9.348
0.03328000,-9.317
0.03328500,-9.293
0.03329000,-9.264
0.03329500,-9.237
0.03330000,-9.203
0.03330500,-9.187
0.03331000,-9.176
0.03331500,-9.163
0.03332000,-9.148
0.03332500,-9.137
0.03333000,-9.134
0.03333500,-9.132
0.03334000,-9.123
0.03334500,-9.094
0.03335000,-9.073
0.03335500,-9.053
0.03336000,-9.020
0.03336500,-8.991
0.03337000,-8.970
0.03337500,-8.942
0.03338000,-8.946
0.03338500,-8.957
0.03339000,-8.942
0.03339500,-8.936
0.03340000,-8.941
0.03340500,-8.931
0.03341000,-8.947
0.03341500,-8.950
0.03342000,-8.925
0.03342500,-8.891
0.03343000,-8.881
0.03343500,-8.847
0.03344000,-8.805
0.03344500,-8.773
0.03345000,-8.760
0.03345500,-8.767
0.03346000,-8.786
0.03346500,-8.765
0.03347000,-8.752
0.03347500,-8.767
0.03348000,-8.759
0.03348500,-8.739
0.03349000,-8.757
0.03349500,-8.754
0.03350000,-8.722
0.03350500,-8.693
0.03351000,-8.678
0.03351500,-8.641
0.03352000,-8.596
0.03352500,-8.569
0.03353000,-8.580
0.03353500,-8.588
0.03354000,-8.582
0.03354500,-8.574
0.03355000,-8.590
0.03355500,-8.591
0.03356000,-8.564
0.03356500,-8.543
0.03357000,-8.527
0.03357500,-8.512
0.03358000,-8.477
0.03358500,-8.440
0.03359000,-8.409
0.03359500,-8.363
0.03360000,-8.332
0.03360500,-8.319
0.03361000,-8.326
0.03361500,-8.326
0.03362000,-8.314
0.03362500,-8.300
0.03363000,-8.292
0.03363500,-8.295
0.03364000,-8.274
0.03364500,-8.257
0.03365000,-8.234
0.03365500,-8.210
0.03366000,-8.179
0.03366500,-8.147
0.03367000,-8.112
0.03367500,-8.089
0.03368000,-8.083
0.03368500,-8.060
0.03369000,-8.052
0.03369500,-8.054
0.03370000,-8.059
0.03370500,-8.063
0.03371000,-8.063
0.03371500,-8.042
0.03372000,-8.012
0.03372500,-7.986
0.03373000,-7.957
0.03373500,-7.931
0.03374000,-7.907
0.03374500,-7.867
0.03375000,-7.844
0.03375500,-7.851
0.03376000,-7.835
0.03376500,-7.809
0.03377000,-7.822
0.03377500,-7.833
0.03378000,-7.830
0.03378500,-7.822
0.03379000,-7.820
0.03379500,-7.780
0.03380000,-7.738
0.03380500,-7.712
0.03381000,-7.679
0.03381500,-7.643
0.03382000,-7.624
0.03382500,-7.609
0.03383000,-7.614
0.03383500,-7.611
0.03384000,-7.582
0.03384500,-7.580
0.03385000,-7.609
0.03385500,-7.606
0.03386000,-7.592
0.03386500,-7.572
0.03387000,-7.555
0.03387500,-7.522
0.03388000,-7.487
0.03388500,-7.460
0.03389000,-7.423
0.03389500,-7.394
0.03390000,-7.376
0.03390500,-7.379
0.03391000,-7.376
0.03391500,-7.357
0.03392000,-7.347
0.03392500,-7.355
0.03393000,-7.350
0.03393500,-7.326
0.03394000,-7.312
0.03394500,-7.292
0.03395000,-7.263
0.03395500,-7.237
0.03396000,-7.202
0.03396500,-7.160
0.03397000,-7.123
0.03397500,-7.117
0.03398000,-7.114
0.03398500,-7.102
0.03399000,-7.104
0.03399500,-7.102
0.03400000,-7.083
0.03400500,-7.067
0.03401000,-7.067
0.03401500,-7.048
0.03402000,-7.028
0.03402500,-7.009
0.03403000,-6.980
0.03403500,-6.943
0.03404000,-6.911
0.03404500,-6.869
0.03405000,-6.854
0.03405500,-6.851
0.03406000,-6.822
0.03406500,-6.821
0.03407000,-6.846
0.03407500,-6.830
0.03408000,-6.814
0.03408500,-6.814
0.03409000,-6.801
0.03409500,-6.766
0.03410000,-6.738
0.03410500,-6.719
0.03411000,-6.693
0.03411500,-6.658
0.03412000,-6.629
0.03412500,-6.619
0.03413000,-6.608
0.03413500,-6.584
0.03414000,-6.558
0.03414500,-6.555
0.03415000,-6.547
0.03415500,-6.552
0.03416000,-6.550
0.03416500,-6.550
0.03417000,-6.515
0.03417500,-6.476
0.03418000,-6.442
0.03418500,-6.420
0.03419000,-6.399
0.03419500,-6.375
0.03420000,-6.349
0.03420500,-6.344
0.03421000,-6.338
0.03421500,-6.320
0.03422000,-6.315
0.03422500,-6.326
0.03423000,-6.344
0.03423500,-6.330
0.03424000,-6.304
0.03424500,-6.272
0.03425000,-6.241
0.03425500,-6.214
0.03426000,-6.177
0.03426500,-6.141
0.03427000,-6.133
0.03427500,-6.140
0.03428000,-6.136
0.03428500,-6.128
0.03429000,-6.132
0.03429500,-6.136
0.03430000,-6.136
0.03430500,-6.140
0.03431000,-6.138
0.03431500,-6.120
0.03432000,-6.096
0.03432500,-6.070
0.03433000,-6.045
0.03433500,-6.014
0.03434000,-5.972
0.03434500,-5.950
0.03435000,-5.961
0.03435500,-5.961
0.03436000,-5.950
0.03436500,-5.938
0.03437000,-5.922
0.03437500,-5.909
0.03438000,-5.921
0.03438500,-5.934
0.03439000,-5.917
0.03439500,-5.898
0.03440000,-5.879
0.03440500,-5.855
0.03441000,-5.824
0.03441500,-5.797
0.03442000,-5.766
0.03442500,-5.758
0.03443000,-5.765
0.03443500,-5.752
0.03444000,-5.737
0.03444500,-5.750
0.03445000,-5.748
0.03445500,-5.731
0.03446000,-5.734
0.03446500,-5.718
0.03447000,-5.681
0.03447500,-5.661
0.03448000,-5.647
0.03448500,-5.618
0.03449000,-5.589
0.03449500,-5.557
0.03450000,-5.541
0.03450500,-5.533
0.03451000,-5.523
0.03451500,-5.515
0.03452000,-5.544
0.03452500,-5.557
0.03453000,-5.538
0.03453500,-5.512
0.03454000,-5.494
0.03454500,-5.460
0.03455000,-5.430
0.03455500,-5.418
0.03456000,-5.399
0.03456500,-5.367
0.03457000,-5.359
0.03457500,-5.346
0.03458000,-5.328
0.03458500,-5.319
0.03459000,-5.299
0.03459500,-5.286
0.03460000,-5.299
0.03460500,-5.319
0.03461000,-5.307
0.03461500,-5.290
0.03462000,-5.256
0.03462500,-5.232
0.03463000,-5.214
0.03463500,-5.177
0.03464000,-5.158
0.03464500,-5.158
0.03465000,-5.158
0.03465500,-5.125
0.03466000,-5.119
0.03466500,-5.109
0.03467000,-5.109
0.03467500,-5.117
0.03468000,-5.130
0.03468500,-5.125
0.03469000,-5.093
0.03469500,-5.067
0.03470000,-5.043
0.03470500,-5.021
0.03471000,-4.993
0.03471500,-4.955
0.03472000,-4.958
0.03472500,-4.969
0.03473000,-4.958
0.03473500,-4.950
0.03474000,-4.968
0.03474500,-4.981
0.03475000,-4.952
0.03475500,-4.932
0.03476000,-4.931
0.03476500,-4.911
0.03477000,-4.892
0.03477500,-4.869
0.03478000,-4.842
0.03478500,-4.815
0.03479000,-4.781
0.03479500,-4.765
0.03480000,-4.768
0.03480500,-4.770
0.03481000,-4.755
0.03481500,-4.744
0.03482000,-4.752
0.03482500,-4.741
0.03483000,-4.718
0.03483500,-4.717
0.03484000,-4.704
0.03484500,-4.686
0.03485000,-4.673
0.03485500,-4.642
0.03486000,-4.615
0.03486500,-4.594
0.03487000,-4.573
0.03487500,-4.557
0.03488000,-4.557
0.03488500,-4.559
0.03489000,-4.583
0.03489500,-4.588
0.03490000,-4.573
0.03490500,-4.546
0.03491000,-4.530
0.03491500,-4.501
0.03492000,-4.480
0.03492500,-4.473
0.03493000,-4.453
0.03493500,-4.417
0.03494000,-4.391
0.03494500,-4.395
0.03495000,-4.377
0.03495500,-4.351
0.03496000,-4.345
0.03496500,-4.340
0.03497000,-4.340
0.03497500,-4.338
0.03498000,-4.343
0.03498500,-4.341
0.03499000,-4.312
0.03499500,-4.287
0.03500000,-4.261
0.03500500,-4.248
0.03501000,-4.229
0.03501500,-4.205
0.03502000,-4.205
0.03502500,-4.195
0.03503000,-4.163
0.03503500,-4.168
0.03504000,-4.195
0.03504500,-4.198
0.03505000,-4.180
0.03505500,-4.164
0.03506000,-4.148
0.03506500,-4.127
0.03507000,-4.106
0.03507500,-4.074
0.03508000,-4.050
0.03508500,-4.032
0.03509000,-4.010
0.03509500,-4.007
0.03510000,-4.003
0.03510500,-3.979
0.03511000,-3.962
0.03511500,-3.971
0.03512000,-3.974
0.03512500,-3.979
0.03513000,-3.971
0.03513500,-3.950
0.03514000,-3.931
0.03514500,-3.920
0.03515000,-3.891
0.03515500,-3.860
0.03516000,-3.838
0.03516500,-3.817
0.03517000,-3.815
0.03517500,-3.817
0.03518000,-3.817
0.03518500,-3.834
0.03519000,-3.850
0.03519500,-3.833
0.03520000,-3.804
0.03520500,-3.794
0.03521000,-3.786
0.03521500,-3.768
0.03522000,-3.757
0.03522500,-3.739
0.03523000,-3.710
0.03523500,-3.670
0.03524000,-3.669
0.03524500,-3.654
0.03525000,-3.633
0.03525500,-3.630
0.03526000,-3.632
0.03526500,-3.638
0.03527000,-3.651
0.03527500,-3.651
0.03528000,-3.623
0.03528500,-3.601
0.03529000,-3.580
0.03529500,-3.574
0.03530000,-3.562
0.03530500,-3.543
0.03531000,-3.503
0.03531500,-3.496
0.03532000,-3.480
0.03532500,-3.459
0.03533000,-3.438
0.03533500,-3.456
0.03534000,-3.469
0.03534500,-3.458
0.03535000,-3.454
0.03535500,-3.448
0.03536000,-3.421
0.03536500,-3.398
0.03537000,-3.372
0.03537500,-3.355
0.03538000,-3.343
0.03538500,-3.319
0.03539000,-3.295
0.03539500,-3.289
0.03540000,-3.276
0.03540500,-3.255
0.03541000,-3.263
0.03541500,-3.271
0.03542000,-3.285
0.03542500,-3.279
0.03543000,-3.255
0.03543500,-3.231
0.03544000,-3.218
0.03544500,-3.192
0.03545000,-3.161
0.03545500,-3.142
0.03546000,-3.129
0.03546500,-3.118
0.03547000,-3.108
0.03547500,-3.099
0.03548000,-3.112
0.03548500,-3.124
0.03549000,-3.112
0.03549500,-3.097
0.03550000,-3.091
0.03550500,-3.084
0.03551000,-3.057
0.03551500,-3.039
0.03552000,-3.023
0.03552500,-2.994
0.03553000,-2.959
0.03553500,-2.947
0.03554000,-2.947
0.03554500,-2.933
0.03555000,-2.934
0.03555500,-2.938
0.03556000,-2.925
0.03556500,-2.934
0.03557000,-2.934
0.03557500,-2.907
0.03558000,-2.896
0.03558500,-2.888
0.03559000,-2.862
0.03559500,-2.851
0.03560000,-2.833
0.03560500,-2.802
0.03561000,-2.769
0.03561500,-2.765
0.03562000,-2.762
0.03562500,-2.743
0.03563000,-2.757
0.03563500,-2.788
0.03564000,-2.785
0.03564500,-2.764
0.03565000,-2.736
0.03565500,-2.719
0.03566000,-2.709
0.03566500,-2.696
0.03567000,-2.683
0.03567500,-2.669
0.03568000,-2.641
0.03568500,-2.613
0.03569000,-2.596
0.03569500,-2.593
0.03570000,-2.564
0.03570500,-2.567
0.03571000,-2.603
0.03571500,-2.617
0.03572000,-2.608
0.03572500,-2.584
0.03573000,-2.553
0.03573500,-2.542
0.03574000,-2.526
0.03574500,-2.506
0.03575000,-2.497
0.03575500,-2.487
0.03576000,-2.456
0.03576500,-2.434
0.03577000,-2.439
0.03577500,-2.419
0.03578000,-2.400
0.03578500,-2.411
0.03579000,-2.440
0.03579500,-2.440
0.03580000,-2.427
0.03580500,-2.400
0.03581000,-2.377
0.03581500,-2.365
0.03582000,-2.348
0.03582500,-2.315
0.03583000,-2.310
0.03583500,-2.305
0.03584000,-2.287
0.03584500,-2.270
0.03585000,-2.276
0.03585500,-2.274
0.03586000,-2.273
0.03586500,-2.282
0.03587000,-2.276
0.03587500,-2.265
0.03588000,-2.255
0.03588500,-2.228
0.03589000,-2.207
0.03589500,-2.192
0.03590000,-2.168
0.03590500,-2.144
0.03591000,-2.138
0.03591500,-2.134
0.03592000,-2.117
0.03592500,-2.104
0.03593000,-2.091
0.03593500,-2.096
0.03594000,-2.117
0.03594500,-2.118
0.03595000,-2.089
0.03595500,-2.091
0.03596000,-2.080
0.03596500,-2.056
0.03597000,-2.031
0.03597500,-2.025
0.03598000,-1.990
0.03598500,-1.972
0.03599000,-1.969
0.03599500,-1.962
0.03600000,-1.957
0.03600500,-1.959
0.03601000,-1.972
0.03601500,-1.981
0.03602000,-1.959
0.03602500,-1.925
0.03603000,-1.925
0.03603500,-1.924
0.03604000,-1.896
0.03604500,-1.875
0.03605000,-1.869
0.03605500,-1.841
0.03606000,-1.812
0.03606500,-1.801
0.03607000,-1.793
0.03607500,-1.777
0.03608000,-1.795
0.03608500,-1.819
0.03609000,-1.812
0.03609500,-1.803
0.03610000,-1.783
0.03610500,-1.753
0.03611000,-1.740
0.03611500,-1.734
0.03612000,-1.717
0.03612500,-1.697
0.03613000,-1.680
0.03613500,-1.659
0.03614000,-1.640
0.03614500,-1.624
0.03615000,-1.606
0.03615500,-1.613
0.03616000,-1.627
0.03616500,-1.621
0.03617000,-1.635
0.03617500,-1.634
0.03618000,-1.587
0.03618500,-1.558
0.03619000,-1.566
0.03619500,-1.558
0.03620000,-1.527
0.03620500,-1.518
0.03621000,-1.507
0.03621500,-1.482
0.03622000,-1.460
0.03622500,-1.449
0.03623000,-1.463
0.03623500,-1.474
0.03624000,-1.482
0.03624500,-1.482
0.03625000,-1.468
0.03625500,-1.444
0.03626000,-1.424
0.03626500,-1.402
0.03627000,-1.383
0.03627500,-1.362
0.03628000,-1.354
0.03628500,-1.347
0.03629000,-1.321
0.03629500,-1.309
0.03630000,-1.317
0.03630500,-1.347
0.03631000,-1.342
0.03631500,-1.326
0.03632000,-1.310
0.03632500,-1.296
0.03633000,-1.283
0.03633500,-1.268
0.03634000,-1.249
0.03634500,-1.226
0.03635000,-1.199
0.03635500,-1.177
0.03636000,-1.178
0.03636500,-1.167
0.03637000,-1.146
0.03637500,-1.135
0.03638000,-1.130
0.03638500,-1.138
0.03639000,-1.151
0.03639500,-1.141
0.03640000,-1.115
0.03640500,-1.107
0.03641000,-1.103
0.03641500,-1.075
0.03642000,-1.057
0.03642500,-1.043
0.03643000,-1.014
0.03643500,-0.988
0.03644000,-0.987
0.03644500,-0.975
0.03645000,-0.964
0.03645500,-0.954
0.03646000,-0.985
