t,i
0.02897500,9.558
0.02898000,9.500
0.02898500,9.471
0.02899000,9.479
0.02899500,9.474
0.02900000,9.482
0.02900500,9.453
0.02901000,9.368
0.02901500,9.295
0.02902000,9.278
0.02902500,9.258
0.02903000,9.226
0.02903500,9.208
0.02904000,9.176
0.02904500,9.173
0.02905000,9.191
0.02905500,9.163
0.02906000,9.113
0.02906500,9.067
0.02907000,9.006
0.02907500,8.962
0.02908000,8.981
0.02908500,8.970
0.02909000,8.899
0.02909500,8.875
0.02910000,8.886
0.02910500,8.864
0.02911000,8.830
0.02911500,8.808
0.02912000,8.742
0.02912500,8.687
0.02913000,8.672
0.02913500,8.650
0.02914000,8.626
0.02914500,8.585
0.02915000,8.532
0.02915500,8.539
0.02916000,8.555
0.02916500,8.519
0.02917000,8.455
0.02917500,8.415
0.02918000,8.354
0.02918500,8.313
0.02919000,8.310
0.02919500,8.288
0.02920000,8.239
0.02920500,8.231
0.02921000,8.220
0.02921500,8.201
0.02922000,8.172
0.02922500,8.110
0.02923000,8.030
0.02923500,7.996
0.02924000,7.998
0.02924500,7.970
0.02925000,7.949
0.02925500,7.925
0.02926000,7.888
0.02926500,7.877
0.02927000,7.879
0.02927500,7.832
0.02928000,7.792
0.02928500,7.753
0.02929000,7.702
0.02929500,7.692
0.02930000,7.705
0.02930500,7.660
0.02931000,7.603
0.02931500,7.611
0.02932000,7.613
0.02932500,7.578
0.02933000,7.550
0.02933500,7.513
0.02934000,7.450
0.02934500,7.412
0.02935000,7.399
0.02935500,7.383
0.02936000,7.375
0.02936500,7.341
0.02937000,7.302
0.02937500,7.309
0.02938000,7.301
0.02938500,7.220
0.02939000,7.174
0.02939500,7.145
0.02940000,7.101
0.02940500,7.090
0.02941000,7.100
0.02941500,7.066
0.02942000,7.017
0.02942500,6.993
0.02943000,6.963
0.02943500,6.937
0.02944000,6.903
0.02944500,6.840
0.02945000,6.787
0.02945500,6.789
0.02946000,6.776
0.02946500,6.736
0.02947000,6.705
0.02947500,6.675
0.02948000,6.639
0.02948500,6.623
0.02949000,6.600
0.02949500,6.544
0.02950000,6.499
0.02950500,6.451
0.02951000,6.401
0.02951500,6.396
0.02952000,6.404
0.02952500,6.348
0.02953000,6.317
0.02953500,6.325
0.02954000,6.296
0.02954500,6.241
0.02955000,6.201
0.02955500,6.148
0.02956000,6.098
0.02956500,6.080
0.02957000,6.072
0.02957500,6.072
0.02958000,6.056
0.02958500,6.008
0.02959000,5.973
0.02959500,5.971
0.02960000,5.931
0.02960500,5.857
0.02961000,5.829
0.02961500,5.808
0.02962000,5.773
0.02962500,5.767
0.02963000,5.763
0.02963500,5.722
0.02964000,5.697
0.02964500,5.681
0.02965000,5.647
0.02965500,5.618
0.02966000,5.588
0.02966500,5.520
0.02967000,5.475
0.02967500,5.475
0.02968000,5.459
0.02968500,5.440
0.02969000,5.438
0.02969500,5.408
0.02970000,5.382
0.02970500,5.359
0.02971000,5.313
0.02971500,5.243
0.02972000,5.210
0.02972500,5.169
0.02973000,5.140
0.02973500,5.163
0.02974000,5.156
0.02974500,5.107
0.02975000,5.087
0.02975500,5.065
0.02976000,5.020
0.02976500,4.971
0.02977000,4.944
0.02977500,4.894
0.02978000,4.867
0.02978500,4.860
0.02979000,4.847
0.02979500,4.826
0.02980000,4.810
0.02980500,4.762
0.02981000,4.751
0.02981500,4.748
0.02982000,4.690
0.02982500,4.632
0.02983000,4.612
0.02983500,4.562
0.02984000,4.532
0.02984500,4.538
0.02985000,4.537
0.02985500,4.504
0.02986000,4.492
0.02986500,4.471
0.02987000,4.434
0.02987500,4.393
0.02988000,4.334
0.02988500,4.271
0.02989000,4.263
0.02989500,4.269
0.02990000,4.242
0.02990500,4.242
0.02991000,4.245
0.02991500,4.200
0.02992000,4.163
0.02992500,4.137
0.02993000,4.094
0.02993500,4.044
0.02994000,4.022
0.02994500,3.988
0.02995000,3.983
0.02995500,3.993
0.02996000,3.957
0.02996500,3.925
0.02997000,3.930
0.02997500,3.904
0.02998000,3.853
0.02998500,3.827
0.02999000,3.795
0.02999500,3.737
0.03000000,3.704
0.03000500,3.692
0.03001000,3.687
0.03001500,3.685
0.03002000,3.672
0.03002500,3.642
0.03003000,3.637
0.03003500,3.613
0.03004000,3.539
0.03004500,3.487
0.03005000,3.466
0.03005500,3.437
0.03006000,3.416
0.03006500,3.432
0.03007000,3.428
0.03007500,3.407
0.03008000,3.389
0.03008500,3.353
0.03009000,3.320
0.03009500,3.297
0.03010000,3.239
0.03010500,3.196
0.03011000,3.197
0.03011500,3.189
0.03012000,3.144
0.03012500,3.151
0.03013000,3.144
0.03013500,3.117
0.03014000,3.101
0.03014500,3.085
0.03015000,3.046
0.03015500,3.011
0.03016000,2.961
0.03016500,2.912
0.03017000,2.904
0.03017500,2.916
0.03018000,2.880
0.03018500,2.883
0.03019000,2.906
0.03019500,2.867
0.03020000,2.808
0.03020500,2.792
0.03021000,2.737
0.03021500,2.679
0.03022000,2.668
0.03022500,2.663
0.03023000,2.660
0.03023500,2.674
0.03024000,2.645
0.03024500,2.611
0.03025000,2.607
0.03025500,2.574
0.03026000,2.507
0.03026500,2.487
0.03027000,2.476
0.03027500,2.437
0.03028000,2.423
0.03028500,2.428
0.03029000,2.399
0.03029500,2.388
0.03030000,2.384
0.03030500,2.357
0.03031000,2.333
0.03031500,2.315
0.03032000,2.252
0.03032500,2.215
0.03033000,2.206
0.03033500,2.182
0.03034000,2.164
0.03034500,2.182
0.03035000,2.170
0.03035500,2.148
0.03036000,2.141
0.03036500,2.101
0.03037000,2.053
0.03037500,2.025
0.03038000,1.990
0.03038500,1.956
0.03039000,1.971
0.03039500,1.959
0.03040000,1.924
0.03040500,1.927
0.03041000,1.924
0.03041500,1.871
0.03042000,1.847
0.03042500,1.837
0.03043000,1.789
0.03043500,1.758
0.03044000,1.748
0.03044500,1.720
0.03045000,1.697
0.03045500,1.689
0.03046000,1.655
0.03046500,1.662
0.03047000,1.668
0.03047500,1.623
0.03048000,1.578
0.03048500,1.575
0.03049000,1.518
0.03049500,1.457
0.03050000,1.454
0.03050500,1.454
0.03051000,1.423
0.03051500,1.420
0.03052000,1.417
0.03052500,1.399
0.03053000,1.389
0.03053500,1.344
0.03054000,1.290
0.03054500,1.267
0.03055000,1.243
0.03055500,1.190
0.03056000,1.185
0.03056500,1.200
0.03057000,1.169
0.03057500,1.151
0.03058000,1.153
0.03058500,1.121
0.03059000,1.080
0.03059500,1.042
0.03060000,0.993
0.03060500,0.968
0.03061000,0.958
0.03061500,0.929
0.03062000,0.908
0.03062500,0.936
0.03063000,0.921
0.03063500,0.874
0.03064000,0.871
0.03064500,0.855
0.03065000,0.805
0.03065500,0.770
0.03066000,0.752
0.03066500,0.729
0.03067000,0.733
0.03067500,0.725
0.03068000,0.709
0.03068500,0.728
0.03069000,0.721
0.03069500,0.676
0.03070000,0.654
0.03070500,0.651
0.03071000,0.606
0.03071500,0.573
0.03072000,0.589
0.03072500,0.581
0.03073000,0.564
0.03073500,0.573
0.03074000,0.556
0.03074500,0.544
0.03075000,0.552
0.03075500,0.519
0.03076000,0.485
0.03076500,0.498
0.03077000,0.478
0.03077500,0.438
0.03078000,0.440
0.03078500,0.446
0.03079000,0.424
0.03079500,0.432
0.03080000,0.436
0.03080500,0.414
0.03081000,0.406
0.03081500,0.380
0.03082000,0.330
0.03082500,0.322
0.03083000,0.319
0.03083500,0.284
0.03084000,0.293
0.03084500,0.317
0.03085000,0.296
0.03085500,0.271
0.03086000,0.264
0.03086500,0.238
0.03087000,0.190
0.03087500,0.179
0.03088000,0.164
0.03088500,0.152
0.03089000,0.155
0.03089500,0.139
0.03090000,0.127
0.03090500,0.126
0.03091000,0.100
0.03091500,0.068
0.03092000,0.069
0.03092500,0.045
0.03093000,0.011
0.03093500,0.010
0.03094000,0.000
0.03094500,-0.038
0.03095000,-0.046
0.03095500,-0.048
0.03096000,-0.064
0.03096500,-0.064
0.03097000,-0.074
0.03097500,-0.121
0.03098000,-0.132
0.03098500,-0.132
0.03099000,-0.178
0.03099500,-0.215
0.03100000,-0.187
0.03100500,-0.203
0.03101000,-0.238
0.03101500,-0.236
0.03102000,-0.244
0.03102500,-0.290
0.03103000,-0.320
0.03103500,-0.339
0.03104000,-0.356
0.03104500,-0.364
0.03105000,-0.397
0.03105500,-0.418
0.03106000,-0.402
0.03106500,-0.431
0.03107000,-0.488
0.03107500,-0.483
0.03108000,-0.483
0.03108500,-0.539
0.03109000,-0.547
0.03109500,-0.550
0.03110000,-0.603
0.03110500,-0.628
0.03111000,-0.632
0.03111500,-0.668
0.03112000,-0.682
0.03112500,-0.674
0.03113000,-0.711
0.03113500,-0.731
0.03114000,-0.723
0.03114500,-0.744
0.03115000,-0.756
0.03115500,-0.724
0.03116000,-0.703
0.03116500,-0.697
0.03117000,-0.655
0.03117500,-0.632
0.03118000,-0.631
0.03118500,-0.615
0.03119000,-0.615
0.03119500,-0.634
0.03120000,-0.631
0.03120500,-0.634
0.03121000,-0.657
0.03121500,-0.649
0.03122000,-0.650
0.03122500,-0.678
0.03123000,-0.689
0.03123500,-0.684
0.03124000,-0.700
0.03124500,-0.695
0.03125000,-0.684
0.03125500,-0.686
0.03126000,-0.702
0.03126500,-0.705
0.03127000,-0.750
0.03127500,-0.811
0.03128000,-0.859
0.03128500,-0.940
0.03129000,-1.020
0.03129500,-1.088
0.03130000,-1.180
0.03130500,-1.288
0.03131000,-1.344
0.03131500,-1.426
0.03132000,-1.519
0.03132500,-1.571
0.03133000,-1.624
0.03133500,-1.695
0.03134000,-1.753
0.03134500,-1.808
0.03135000,-1.890
0.03135500,-1.951
0.03136000,-2.015
0.03136500,-2.093
0.03137000,-2.142
0.03137500,-2.171
0.03138000,-2.247
0.03138500,-2.299
0.03139000,-2.320
0.03139500,-2.379
0.03140000,-2.439
0.03140500,-2.461
0.03141000,-2.495
0.03141500,-2.534
0.03142000,-2.551
0.03142500,-2.582
0.03143000,-2.609
0.03143500,-2.624
0.03144000,-2.650
0.03144500,-2.682
0.03145000,-2.659
0.03145500,-2.667
0.03146000,-2.711
0.03146500,-2.703
0.03147000,-2.701
0.03147500,-2.754
0.03148000,-2.791
0.03148500,-2.778
0.03149000,-2.782
0.03149500,-2.799
0.03150000,-2.806
0.03150500,-2.806
0.03151000,-2.801
0.03151500,-2.831
0.03152000,-2.881
0.03152500,-2.885
0.03153000,-2.870
0.03153500,-2.922
0.03154000,-2.952
0.03154500,-2.915
0.03155000,-2.928
0.03155500,-2.980
0.03156000,-2.997
0.03156500,-2.994
0.03157000,-3.026
0.03157500,-3.060
0.03158000,-3.073
0.03158500,-3.087
0.03159000,-3.099
0.03159500,-3.144
0.03160000,-3.170
0.03160500,-3.161
0.03161000,-3.163
0.03161500,-3.200
0.03162000,-3.198
0.03162500,-3.192
0.03163000,-3.227
0.03163500,-3.253
0.03164000,-3.264
0.03164500,-3.300
0.03165000,-3.305
0.03165500,-3.297
0.03166000,-3.310
0.03166500,-3.303
0.03167000,-3.281
0.03167500,-3.311
0.03168000,-3.345
0.03168500,-3.343
0.03169000,-3.356
0.03169500,-3.395
0.03170000,-3.393
0.03170500,-3.395
0.03171000,-3.400
0.03171500,-3.403
0.03172000,-3.406
0.03172500,-3.422
0.03173000,-3.425
0.03173500,-3.443
0.03174000,-3.475
0.03174500,-3.479
0.03175000,-3.490
0.03175500,-3.538
0.03176000,-3.561
0.03176500,-3.562
0.03177000,-3.583
0.03177500,-3.593
0.03178000,-3.590
0.03178500,-3.604
0.03179000,-3.628
0.03179500,-3.651
0.03180000,-3.698
0.03180500,-3.741
0.03181000,-3.767
0.03181500,-3.801
0.03182000,-3.817
0.03182500,-3.802
0.03183000,-3.818
0.03183500,-3.844
0.03184000,-3.855
0.03184500,-3.886
0.03185000,-3.952
0.03185500,-3.979
0.03186000,-4.015
0.03186500,-4.044
0.03187000,-4.061
0.03187500,-4.066
0.03188000,-4.092
0.03188500,-4.094
0.03189000,-4.119
0.03189500,-4.160
0.03190000,-4.182
0.03190500,-4.192
0.03191000,-4.250
0.03191500,-4.292
0.03192000,-4.296
0.03192500,-4.329
0.03193000,-4.354
0.03193500,-4.340
0.03194000,-4.335
0.03194500,-4.340
0.03195000,-4.353
0.03195500,-4.382
0.03196000,-4.424
0.03196500,-4.448
0.03197000,-4.512
0.03197500,-4.549
0.03198000,-4.535
0.03198500,-4.533
0.03199000,-4.546
0.03199500,-4.544
0.03200000,-4.546
0.03200500,-4.596
0.03201000,-4.644
0.03201500,-4.681
0.03202000,-4.715
0.03202500,-4.736
0.03203000,-4.749
0.03203500,-4.763
0.03204000,-4.752
0.03204500,-4.744
0.03205000,-4.770
0.03205500,-4.784
0.03206000,-4.757
0.03206500,-4.750
0.03207000,-4.762
0.03207500,-4.762
0.03208000,-4.786
0.03208500,-4.828
0.03209000,-4.868
0.03209500,-4.919
0.03210000,-4.944
0.03210500,-4.953
0.03211000,-4.979
0.03211500,-5.010
0.03212000,-5.003
0.03212500,-5.026
0.03213000,-5.085
0.03213500,-5.114
0.03214000,-5.109
0.03214500,-5.124
0.03215000,-5.114
0.03215500,-5.087
0.03216000,-5.064
0.03216500,-5.069
0.03217000,-5.092
0.03217500,-5.133
0.03218000,-5.175
0.03218500,-5.225
0.03219000,-5.291
0.03219500,-5.344
0.03220000,-5.348
0.03220500,-5.367
0.03221000,-5.385
0.03221500,-5.381
0.03222000,-5.375
0.03222500,-5.389
0.03223000,-5.396
0.03223500,-5.414
0.03224000,-5.446
0.03224500,-5.480
0.03225000,-5.526
0.03225500,-5.571
0.03226000,-5.570
0.03226500,-5.571
0.03227000,-5.594
0.03227500,-5.592
0.03228000,-5.575
0.03228500,-5.597
0.03229000,-5.642
0.03229500,-5.687
0.03230000,-5.729
0.03230500,-5.766
0.03231000,-5.784
0.03231500,-5.785
0.03232000,-5.765
0.03232500,-5.750
0.03233000,-5.766
0.03233500,-5.787
0.03234000,-5.790
0.03234500,-5.835
0.03235000,-5.897
0.03235500,-5.926
0.03236000,-5.946
0.03236500,-5.972
0.03237000,-5.972
0.03237500,-5.964
0.03238000,-5.961
0.03238500,-5.971
0.03239000,-5.982
0.03239500,-6.008
0.03240000,-6.012
0.03240500,-6.067
0.03241000,-6.130
0.03241500,-6.152
0.03242000,-6.167
0.03242500,-6.198
0.03243000,-6.199
0.03243500,-6.177
0.03244000,-6.180
0.03244500,-6.201
0.03245000,-6.220
0.03245500,-6.252
0.03246000,-6.304
0.03246500,-6.357
0.03247000,-6.402
0.03247500,-6.407
0.03248000,-6.394
0.03248500,-6.405
0.03249000,-6.415
0.03249500,-6.418
0.03250000,-6.439
0.03250500,-6.492
0.03251000,-6.529
0.03251500,-6.563
0.03252000,-6.611
0.03252500,-6.648
0.03253000,-6.663
0.03253500,-6.660
0.03254000,-6.663
0.03254500,-6.674
0.03255000,-6.700
0.03255500,-6.716
0.03256000,-6.729
0.03256500,-6.787
0.03257000,-6.840
0.03257500,-6.866
0.03258000,-6.916
0.03258500,-6.959
0.03259000,-6.964
0.03259500,-6.954
0.03260000,-6.953
0.03260500,-6.970
0.03261000,-6.991
0.03261500,-7.006
0.03262000,-7.039
0.03262500,-7.115
0.03263000,-7.180
0.03263500,-7.196
0.03264000,-7.212
0.03264500,-7.236
0.03265000,-7.233
0.03265500,-7.220
0.03266000,-7.252
0.03266500,-7.292
0.03267000,-7.315
0.03267500,-7.344
0.03268000,-7.397
0.03268500,-7.453
0.03269000,-7.485
0.03269500,-7.490
0.03270000,-7.489
0.03270500,-7.522
0.03271000,-7.532
0.03271500,-7.534
0.03272000,-7.564
0.03272500,-7.605
0.03273000,-7.632
0.03273500,-7.672
0.03274000,-7.733
0.03274500,-7.783
0.03275000,-7.807
0.03275500,-7.809
0.03276000,-7.788
0.03276500,-7.801
0.03277000,-7.825
0.03277500,-7.828
0.03278000,-7.859
0.03278500,-7.925
0.03279000,-7.994
0.03279500,-8.028
0.03280000,-8.075
0.03280500,-8.094
0.03281000,-8.089
0.03281500,-8.079
0.03282000,-8.086
0.03282500,-8.121
0.03283000,-8.158
0.03283500,-8.170
0.03284000,-8.205
0.03284500,-8.281
0.03285000,-8.327
0.03285500,-8.337
0.03286000,-8.358
0.03286500,-8.389
0.03287000,-8.390
0.03287500,-8.397
0.03288000,-8.427
0.03288500,-8.453
0.03289000,-8.467
0.03289500,-8.493
0.03290000,-8.553
0.03290500,-8.611
0.03291000,-8.648
0.03291500,-8.664
0.03292000,-8.682
0.03292500,-8.691
0.03293000,-8.686
0.03293500,-8.707
0.03294000,-8.739
0.03294500,-8.757
0.03295000,-8.796
0.03295500,-8.854
0.03296000,-8.915
0.03296500,-8.941
0.03297000,-8.950
0.03297500,-8.949
0.03298000,-8.955
0.03298500,-8.966
0.03299000,-8.991
0.03299500,-9.018
0.03300000,-9.042
0.03300500,-9.079
0.03301000,-9.131
0.03301500,-9.179
0.03302000,-9.203
0.03302500,-9.221
0.03303000,-9.230
0.03303500,-9.235
0.03304000,-9.266
0.03304500,-9.287
0.03305000,-9.296
0.03305500,-9.295
0.03306000,-9.313
0.03306500,-9.366
0.03307000,-9.404
0.03307500,-9.430
0.03308000,-9.457
0.03308500,-9.474
0.03309000,-9.474
0.03309500,-9.493
0.03310000,-9.527
0.03310500,-9.551
0.03311000,-9.564
0.03311500,-9.617
0.03312000,-9.694
0.03312500,-9.747
0.03313000,-9.767
0.03313500,-9.783
0.03314000,-9.779
0.03314500,-9.767
0.03315000,-9.768
0.03315500,-9.792
0.03316000,-9.821
0.03316500,-9.831
0.03317000,-9.865
0.03317500,-9.937
0.03318000,-10.010
0.03318500,-10.042
0.03319000,-10.056
0.03319500,-10.082
0.03320000,-10.103
0.03320500,-10.117
0.03321000,-10.124
0.03321500,-10.121
0.03322000,-10.127
0.03322500,-10.156
0.03323000,-10.211
0.03323500,-10.275
0.03324000,-10.335
0.03324500,-10.367
0.03325000,-10.372
0.03325500,-10.388
0.03326000,-10.409
0.03326500,-10.422
0.03327000,-10.406
0.03327500,-10.415
0.03328000,-10.473
0.03328500,-10.541
0.03329000,-10.583
0.03329500,-10.623
0.03330000,-10.647
0.03330500,-10.642
0.03331000,-10.644
0.03331500,-10.670
0.03332000,-10.694
0.03332500,-10.695
0.03333000,-10.695
0.03333500,-10.739
0.03334000,-10.811
0.03334500,-10.858
0.03335000,-10.882
0.03335500,-10.906
0.03336000,-10.942
0.03336500,-10.966
0.03337000,-10.972
0.03337500,-10.990
0.03338000,-10.984
0.03338500,-10.985
0.03339000,-11.024
0.03339500,-11.099
0.03340000,-11.162
0.03340500,-11.196
0.03341000,-11.217
0.03341500,-11.238
0.03342000,-11.254
0.03342500,-11.268
0.03343000,-11.275
0.03343500,-11.265
0.03344000,-11.285
0.03344500,-11.330
0.03345000,-11.409
0.03345500,-11.466
0.03346000,-11.502
0.03346500,-11.510
0.03347000,-11.512
0.03347500,-11.536
0.03348000,-11.570
0.03348500,-11.578
0.03349000,-11.566
0.03349500,-11.590
0.03350000,-11.639
0.03350500,-11.690
0.03351000,-11.745
0.03351500,-11.784
0.03352000,-11.808
0.03352500,-11.829
0.03353000,-11.851
0.03353500,-11.880
0.03354000,-11.879
0.03354500,-11.840
0.03355000,-11.850
0.03355500,-11.909
0.03356000,-11.982
0.03356500,-12.030
0.03357000,-12.070
0.03357500,-12.099
0.03358000,-12.118
0.03358500,-12.127
0.03359000,-12.138
0.03359500,-12.130
0.03360000,-12.114
0.03360500,-12.135
0.03361000,-12.204
0.03361500,-12.278
0.03362000,-12.334
0.03362500,-12.342
0.03363000,-12.347
0.03363500,-12.368
0.03364000,-12.394
0.03364500,-12.400
0.03365000,-12.397
0.03365500,-12.403
0.03366000,-12.436
0.03366500,-12.487
0.03367000,-12.555
0.03367500,-12.595
0.03368000,-12.613
0.03368500,-12.622
0.03369000,-12.646
0.03369500,-12.685
0.03370000,-12.690
0.03370500,-12.655
0.03371000,-12.650
0.03371500,-12.690
0.03372000,-12.754
0.03372500,-12.814
0.03373000,-12.869
0.03373500,-12.896
0.03374000,-12.902
0.03374500,-12.915
0.03375000,-12.935
0.03375500,-12.936
0.03376000,-12.912
0.03376500,-12.893
0.03377000,-12.954
0.03377500,-13.044
0.03378000,-13.096
0.03378500,-13.123
0.03379000,-13.149
0.03379500,-13.162
0.03380000,-13.175
0.03380500,-13.195
0.03381000,-13.208
0.03381500,-13.191
0.03382000,-13.195
0.03382500,-13.239
0.03383000,-13.308
0.03383500,-13.369
0.03384000,-13.395
0.03384500,-13.403
0.03385000,-13.437
0.03385500,-13.493
0.03386000,-13.522
0.03386500,-13.503
0.03387000,-13.479
0.03387500,-13.488
0.03388000,-13.532
0.03388500,-13.590
0.03389000,-13.654
0.03389500,-13.698
0.03390000,-13.707
0.03390500,-13.731
0.03391000,-13.770
0.03391500,-13.791
0.03392000,-13.759
0.03392500,-13.730
0.03393000,-13.756
0.03393500,-13.841
0.03394000,-13.912
0.03394500,-13.962
0.03395000,-13.994
0.03395500,-14.008
0.03396000,-14.008
0.03396500,-14.023
0.03397000,-14.050
0.03397500,-14.029
0.03398000,-14.000
0.03398500,-14.034
0.03399000,-14.129
0.03399500,-14.211
0.03400000,-14.264
0.03400500,-14.282
0.03401000,-14.305
0.03401500,-14.334
0.03402000,-14.359
0.03402500,-14.350
0.03403000,-14.308
0.03403500,-14.263
0.03404000,-14.271
0.03404500,-14.342
0.03405000,-14.414
0.03405500,-14.454
0.03406000,-14.480
0.03406500,-14.514
0.03407000,-14.538
0.03407500,-14.565
0.03408000,-14.554
0.03408500,-14.503
0.03409000,-14.485
0.03409500,-14.538
0.03410000,-14.614
0.03410500,-14.675
0.03411000,-14.720
0.03411500,-14.723
0.03412000,-14.717
0.03412500,-14.728
0.03413000,-14.759
0.03413500,-14.751
0.03414000,-14.699
0.03414500,-14.694
0.03415000,-14.765
0.03415500,-14.845
0.03416000,-14.883
0.03416500,-14.903
0.03417000,-14.923
0.03417500,-14.937
0.03418000,-14.965
0.03418500,-14.990
0.03419000,-14.965
0.03419500,-14.908
0.03420000,-14.910
0.03420500,-14.982
0.03421000,-15.061
0.03421500,-15.108
0.03422000,-15.126
0.03422500,-15.151
0.03423000,-15.176
0.03423500,-15.196
0.03424000,-15.188
0.03424500,-15.156
0.03425000,-15.121
0.03425500,-15.134
0.03426000,-15.214
0.03426500,-15.308
0.03427000,-15.362
0.03427500,-15.367
0.03428000,-15.365
0.03428500,-15.388
0.03429000,-15.401
0.03429500,-15.394
0.03430000,-15.338
0.03430500,-15.325
0.03431000,-15.372
0.03431500,-15.457
0.03432000,-15.517
0.03432500,-15.544
0.03433000,-15.544
0.03433500,-15.557
0.03434000,-15.583
0.03434500,-15.605
0.03435000,-15.600
0.03435500,-15.549
0.03436000,-15.520
0.03436500,-15.578
0.03437000,-15.662
0.03437500,-15.702
0.03438000,-15.724
0.03438500,-15.744
0.03439000,-15.752
0.03439500,-15.778
0.03440000,-15.774
0.03440500,-15.752
0.03441000,-15.691
0.03441500,-15.676
0.03442000,-15.749
0.03442500,-15.840
0.03443000,-15.898
0.03443500,-15.910
0.03444000,-15.897
0.03444500,-15.902
0.03445000,-15.913
0.03445500,-15.893
0.03446000,-15.845
0.03446500,-15.799
0.03447000,-15.834
0.03447500,-15.914
0.03448000,-15.984
0.03448500,-16.024
0.03449000,-16.034
0.03449500,-16.016
0.03450000,-16.021
0.03450500,-16.051
0.03451000,-16.048
0.03451500,-15.976
0.03452000,-15.940
0.03452500,-15.984
0.03453000,-16.069
0.03453500,-16.137
0.03454000,-16.161
0.03454500,-16.186
0.03455000,-16.199
0.03455500,-16.203
0.03456000,-16.220
0.03456500,-16.188
0.03457000,-16.119
0.03457500,-16.083
0.03458000,-16.137
0.03458500,-16.251
0.03459000,-16.317
0.03459500,-16.351
0.03460000,-16.356
0.03460500,-16.364
0.03461000,-16.388
0.03461500,-16.375
0.03462000,-16.318
0.03462500,-16.264
0.03463000,-16.281
0.03463500,-16.365
0.03464000,-16.462
0.03464500,-16.523
0.03465000,-16.528
0.03465500,-16.518
0.03466000,-16.515
0.03466500,-16.549
0.03467000,-16.539
0.03467500,-16.481
0.03468000,-16.447
0.03468500,-16.484
0.03469000,-16.571
0.03469500,-16.648
0.03470000,-16.695
0.03470500,-16.687
0.03471000,-16.695
0.03471500,-16.721
0.03472000,-16.737
0.03472500,-16.719
0.03473000,-16.653
0.03473500,-16.610
0.03474000,-16.661
0.03474500,-16.780
0.03475000,-16.840
0.03475500,-16.867
0.03476000,-16.871
0.03476500,-16.858
0.03477000,-16.867
0.03477500,-16.874
0.03478000,-16.816
0.03478500,-16.756
0.03479000,-16.763
0.03479500,-16.845
0.03480000,-16.969
0.03480500,-17.035
0.03481000,-17.033
0.03481500,-17.004
0.03482000,-17.007
0.03482500,-17.014
0.03483000,-17.006
0.03483500,-16.940
0.03484000,-16.911
0.03484500,-16.945
0.03485000,-17.045
0.03485500,-17.117
0.03486000,-17.175
0.03486500,-17.165
0.03487000,-17.151
0.03487500,-17.148
0.03488000,-17.186
0.03488500,-17.165
0.03489000,-17.088
0.03489500,-17.036
0.03490000,-17.093
0.03490500,-17.185
0.03491000,-17.270
0.03491500,-17.307
0.03492000,-17.341
0.03492500,-17.349
0.03493000,-17.350
0.03493500,-17.371
0.03494000,-17.334
0.03494500,-17.251
0.03495000,-17.212
0.03495500,-17.291
0.03496000,-17.397
0.03496500,-17.476
0.03497000,-17.489
0.03497500,-17.466
0.03498000,-17.478
0.03498500,-17.490
0.03499000,-17.486
0.03499500,-17.424
0.03500000,-17.379
0.03500500,-17.397
0.03501000,-17.492
0.03501500,-17.597
0.03502000,-17.648
0.03502500,-17.653
0.03503000,-17.619
0.03503500,-17.621
0.03504000,-17.632
0.03504500,-17.614
0.03505000,-17.532
0.03505500,-17.453
0.03506000,-17.516
0.03506500,-17.626
0.03507000,-17.692
0.03507500,-17.722
0.03508000,-17.746
0.03508500,-17.738
0.03509000,-17.727
0.03509500,-17.745
0.03510000,-17.692
0.03510500,-17.587
0.03511000,-17.558
0.03511500,-17.613
0.03512000,-17.729
0.03512500,-17.811
0.03513000,-17.824
0.03513500,-17.811
0.03514000,-17.817
0.03514500,-17.817
0.03515000,-17.769
0.03515500,-17.717
0.03516000,-17.650
0.03516500,-17.651
0.03517000,-17.753
0.03517500,-17.859
0.03518000,-17.912
0.03518500,-17.888
0.03519000,-17.874
0.03519500,-17.877
0.03520000,-17.869
0.03520500,-17.867
0.03521000,-17.795
0.03521500,-17.735
0.03522000,-17.798
0.03522500,-17.911
0.03523000,-17.977
0.03523500,-17.999
0.03524000,-18.009
0.03524500,-17.996
0.03525000,-17.991
0.03525500,-18.001
0.03526000,-17.919
0.03526500,-17.820
0.03527000,-17.795
0.03527500,-17.845
0.03528000,-17.969
0.03528500,-18.055
0.03529000,-18.070
0.03529500,-18.088
0.03530000,-18.088
0.03530500,-18.089
0.03531000,-18.060
0.03531500,-17.986
0.03532000,-17.912
0.03532500,-17.893
0.03533000,-17.998
0.03533500,-18.128
0.03534000,-18.168
0.03534500,-18.170
0.03535000,-18.134
0.03535500,-18.130
0.03536000,-18.121
0.03536500,-18.070
0.03537000,-18.001
0.03537500,-17.948
0.03538000,-17.986
0.03538500,-18.112
0.03539000,-18.179
0.03539500,-18.223
0.03540000,-18.213
0.03540500,-18.175
0.03541000,-18.178
0.03541500,-18.165
0.03542000,-18.101
0.03542500,-17.986
0.03543000,-17.927
0.03543500,-18.018
0.03544000,-18.117
0.03544500,-18.170
0.03545000,-18.210
0.03545500,-18.192
0.03546000,-18.196
0.03546500,-18.192
0.03547000,-18.152
0.03547500,-18.070
0.03548000,-17.965
0.03548500,-17.959
0.03549000,-18.054
0.03549500,-18.138
0.03550000,-18.205
0.03550500,-18.179
0.03551000,-18.141
