t,i
0.02842500,-15.778
0.02843000,-15.757
0.02843500,-15.739
0.02844000,-15.723
0.02844500,-15.695
0.02845000,-15.675
0.02845500,-15.675
0.02846000,-15.670
0.02846500,-15.654
0.02847000,-15.644
0.02847500,-15.625
0.02848000,-15.600
0.02848500,-15.578
0.02849000,-15.559
0.02849500,-15.544
0.02850000,-15.538
0.02850500,-15.533
0.02851000,-15.512
0.02851500,-15.497
0.02852000,-15.478
0.02852500,-15.454
0.02853000,-15.428
0.02853500,-15.423
0.02854000,-15.407
0.02854500,-15.394
0.02855000,-15.382
0.02855500,-15.367
0.02856000,-15.348
0.02856500,-15.324
0.02857000,-15.306
0.02857500,-15.287
0.02858000,-15.280
0.02858500,-15.262
0.02859000,-15.248
0.02859500,-15.225
0.02860000,-15.209
0.02860500,-15.184
0.02861000,-15.161
0.02861500,-15.140
0.02862000,-15.130
0.02862500,-15.129
0.02863000,-15.116
0.02863500,-15.098
0.02864000,-15.077
0.02864500,-15.060
0.02865000,-15.035
0.02865500,-15.011
0.02866000,-14.994
0.02866500,-14.979
0.02867000,-14.965
0.02867500,-14.947
0.02868000,-14.929
0.02868500,-14.905
0.02869000,-14.884
0.02869500,-14.860
0.02870000,-14.850
0.02870500,-14.842
0.02871000,-14.831
0.02871500,-14.815
0.02872000,-14.799
0.02872500,-14.773
0.02873000,-14.744
0.02873500,-14.723
0.02874000,-14.709
0.02874500,-14.689
0.02875000,-14.678
0.02875500,-14.662
0.02876000,-14.635
0.02876500,-14.619
0.02877000,-14.596
0.02877500,-14.570
0.02878000,-14.554
0.02878500,-14.543
0.02879000,-14.536
0.02879500,-14.524
0.02880000,-14.501
0.02880500,-14.478
0.02881000,-14.446
0.02881500,-14.424
0.02882000,-14.403
0.02882500,-14.385
0.02883000,-14.372
0.02883500,-14.351
0.02884000,-14.337
0.02884500,-14.309
0.02885000,-14.290
0.02885500,-14.264
0.02886000,-14.242
0.02886500,-14.231
0.02887000,-14.214
0.02887500,-14.210
0.02888000,-14.192
0.02888500,-14.173
0.02889000,-14.145
0.02889500,-14.124
0.02890000,-14.099
0.02890500,-14.082
0.02891000,-14.078
0.02891500,-14.060
0.02892000,-14.047
0.02892500,-14.015
0.02893000,-13.997
0.02893500,-13.975
0.02894000,-13.949
0.02894500,-13.933
0.02895000,-13.921
0.02895500,-13.909
0.02896000,-13.891
0.02896500,-13.868
0.02897000,-13.843
0.02897500,-13.817
0.02898000,-13.798
0.02898500,-13.775
0.02899000,-13.765
0.02899500,-13.754
0.02900000,-13.741
0.02900500,-13.719
0.02901000,-13.691
0.02901500,-13.669
0.02902000,-13.643
0.02902500,-13.616
0.02903000,-13.604
0.02903500,-13.593
0.02904000,-13.575
0.02904500,-13.556
0.02905000,-13.533
0.02905500,-13.514
0.02906000,-13.492
0.02906500,-13.463
0.02907000,-13.447
0.02907500,-13.432
0.02908000,-13.418
0.02908500,-13.397
0.02909000,-13.371
0.02909500,-13.348
0.02910000,-13.321
0.02910500,-13.297
0.02911000,-13.278
0.02911500,-13.266
0.02912000,-13.253
0.02912500,-13.232
0.02913000,-13.203
0.02913500,-13.186
0.02914000,-13.162
0.02914500,-13.136
0.02915000,-13.112
0.02915500,-13.097
0.02916000,-13.088
0.02916500,-13.065
0.02917000,-13.041
0.02917500,-13.017
0.02918000,-12.988
0.02918500,-12.965
0.02919000,-12.944
0.02919500,-12.925
0.02920000,-12.919
0.02920500,-12.901
0.02921000,-12.873
0.02921500,-12.846
0.02922000,-12.824
0.02922500,-12.791
0.02923000,-12.772
0.02923500,-12.754
0.02924000,-12.737
0.02924500,-12.729
0.02925000,-12.701
0.02925500,-12.677
0.02926000,-12.648
0.02926500,-12.627
0.02927000,-12.603
0.02927500,-12.582
0.02928000,-12.571
0.02928500,-12.550
0.02929000,-12.532
0.02929500,-12.498
0.02930000,-12.473
0.02930500,-12.450
0.02931000,-12.418
0.02931500,-12.397
0.02932000,-12.389
0.02932500,-12.371
0.02933000,-12.355
0.02933500,-12.329
0.02934000,-12.297
0.02934500,-12.273
0.02935000,-12.241
0.02935500,-12.218
0.02936000,-12.204
0.02936500,-12.191
0.02937000,-12.165
0.02937500,-12.141
0.02938000,-12.120
0.02938500,-12.086
0.02939000,-12.061
0.02939500,-12.036
0.02940000,-12.017
0.02940500,-12.004
0.02941000,-11.983
0.02941500,-11.956
0.02942000,-11.927
0.02942500,-11.900
0.02943000,-11.867
0.02943500,-11.846
0.02944000,-11.824
0.02944500,-11.813
0.02945000,-11.790
0.02945500,-11.772
0.02946000,-11.743
0.02946500,-11.716
0.02947000,-11.684
0.02947500,-11.653
0.02948000,-11.640
0.02948500,-11.619
0.02949000,-11.603
0.02949500,-11.578
0.02950000,-11.549
0.02950500,-11.521
0.02951000,-11.499
0.02951500,-11.468
0.02952000,-11.446
0.02952500,-11.431
0.02953000,-11.417
0.02953500,-11.386
0.02954000,-11.362
0.02954500,-11.333
0.02955000,-11.307
0.02955500,-11.273
0.02956000,-11.243
0.02956500,-11.236
0.02957000,-11.212
0.02957500,-11.191
0.02958000,-11.164
0.02958500,-11.140
0.02959000,-11.107
0.02959500,-11.080
0.02960000,-11.048
0.02960500,-11.033
0.02961000,-11.024
0.02961500,-11.000
0.02962000,-10.966
0.02962500,-10.945
0.02963000,-10.916
0.02963500,-10.881
0.02964000,-10.858
0.02964500,-10.840
0.02965000,-10.826
0.02965500,-10.806
0.02966000,-10.779
0.02966500,-10.757
0.02967000,-10.728
0.02967500,-10.692
0.02968000,-10.666
0.02968500,-10.647
0.02969000,-10.634
0.02969500,-10.612
0.02970000,-10.588
0.02970500,-10.557
0.02971000,-10.539
0.02971500,-10.507
0.02972000,-10.472
0.02972500,-10.460
0.02973000,-10.443
0.02973500,-10.427
0.02974000,-10.401
0.02974500,-10.378
0.02975000,-10.354
0.02975500,-10.319
0.02976000,-10.293
0.02976500,-10.277
0.02977000,-10.258
0.02977500,-10.245
0.02978000,-10.220
0.02978500,-10.195
0.02979000,-10.169
0.02979500,-10.135
0.02980000,-10.106
0.02980500,-10.076
0.02981000,-10.066
0.02981500,-10.045
0.02982000,-10.026
0.02982500,-10.003
0.02983000,-9.974
0.02983500,-9.939
0.02984000,-9.915
0.02984500,-9.886
0.02985000,-9.868
0.02985500,-9.850
0.02986000,-9.834
0.02986500,-9.805
0.02987000,-9.781
0.02987500,-9.750
0.02988000,-9.717
0.02988500,-9.691
0.02989000,-9.675
0.02989500,-9.652
0.02990000,-9.628
0.02990500,-9.610
0.02991000,-9.581
0.02991500,-9.554
0.02992000,-9.520
0.02992500,-9.498
0.02993000,-9.467
0.02993500,-9.454
0.02994000,-9.438
0.02994500,-9.411
0.02995000,-9.382
0.02995500,-9.351
0.02996000,-9.317
0.02996500,-9.287
0.02997000,-9.267
0.02997500,-9.250
0.02998000,-9.227
0.02998500,-9.203
0.02999000,-9.177
0.02999500,-9.152
0.03000000,-9.116
0.03000500,-9.087
0.03001000,-9.065
0.03001500,-9.036
0.03002000,-9.021
0.03002500,-9.000
0.03003000,-8.971
0.03003500,-8.944
0.03004000,-8.910
0.03004500,-8.878
0.03005000,-8.847
0.03005500,-8.833
0.03006000,-8.810
0.03006500,-8.788
0.03007000,-8.759
0.03007500,-8.735
0.03008000,-8.699
0.03008500,-8.667
0.03009000,-8.640
0.03009500,-8.614
0.03010000,-8.595
0.03010500,-8.580
0.03011000,-8.548
0.03011500,-8.517
0.03012000,-8.487
0.03012500,-8.461
0.03013000,-8.421
0.03013500,-8.400
0.03014000,-8.385
0.03014500,-8.368
0.03015000,-8.340
0.03015500,-8.310
0.03016000,-8.277
0.03016500,-8.247
0.03017000,-8.216
0.03017500,-8.192
0.03018000,-8.166
0.03018500,-8.157
0.03019000,-8.134
0.03019500,-8.097
0.03020000,-8.067
0.03020500,-8.039
0.03021000,-8.010
0.03021500,-7.980
0.03022000,-7.960
0.03022500,-7.947
0.03023000,-7.922
0.03023500,-7.894
0.03024000,-7.864
0.03024500,-7.832
0.03025000,-7.796
0.03025500,-7.778
0.03026000,-7.753
0.03026500,-7.735
0.03027000,-7.709
0.03027500,-7.687
0.03028000,-7.650
0.03028500,-7.630
0.03029000,-7.593
0.03029500,-7.566
0.03030000,-7.542
0.03030500,-7.526
0.03031000,-7.503
0.03031500,-7.476
0.03032000,-7.450
0.03032500,-7.423
0.03033000,-7.386
0.03033500,-7.358
0.03034000,-7.339
0.03034500,-7.318
0.03035000,-7.295
0.03035500,-7.278
0.03036000,-7.247
0.03036500,-7.218
0.03037000,-7.184
0.03037500,-7.157
0.03038000,-7.128
0.03038500,-7.109
0.03039000,-7.088
0.03039500,-7.070
0.03040000,-7.041
0.03040500,-7.007
0.03041000,-6.980
0.03041500,-6.941
0.03042000,-6.924
0.03042500,-6.906
0.03043000,-6.879
0.03043500,-6.854
0.03044000,-6.829
0.03044500,-6.798
0.03045000,-6.771
0.03045500,-6.748
0.03046000,-6.713
0.03046500,-6.697
0.03047000,-6.672
0.03047500,-6.652
0.03048000,-6.621
0.03048500,-6.598
0.03049000,-6.566
0.03049500,-6.537
0.03050000,-6.510
0.03050500,-6.487
0.03051000,-6.465
0.03051500,-6.450
0.03052000,-6.421
0.03052500,-6.392
0.03053000,-6.363
0.03053500,-6.330
0.03054000,-6.299
0.03054500,-6.280
0.03055000,-6.260
0.03055500,-6.238
0.03056000,-6.218
0.03056500,-6.186
0.03057000,-6.161
0.03057500,-6.125
0.03058000,-6.096
0.03058500,-6.072
0.03059000,-6.053
0.03059500,-6.030
0.03060000,-6.011
0.03060500,-5.979
0.03061000,-5.951
0.03061500,-5.916
0.03062000,-5.887
0.03062500,-5.858
0.03063000,-5.843
0.03063500,-5.814
0.03064000,-5.797
0.03064500,-5.768
0.03065000,-5.737
0.03065500,-5.707
0.03066000,-5.673
0.03066500,-5.649
0.03067000,-5.621
0.03067500,-5.602
0.03068000,-5.583
0.03068500,-5.555
0.03069000,-5.526
0.03069500,-5.492
0.03070000,-5.462
0.03070500,-5.435
0.03071000,-5.407
0.03071500,-5.389
0.03072000,-5.367
0.03072500,-5.343
0.03073000,-5.311
0.03073500,-5.288
0.03074000,-5.256
0.03074500,-5.216
0.03075000,-5.198
0.03075500,-5.175
0.03076000,-5.158
0.03076500,-5.129
0.03077000,-5.098
0.03077500,-5.074
0.03078000,-5.040
0.03078500,-5.008
0.03079000,-4.987
0.03079500,-4.964
0.03080000,-4.947
0.03080500,-4.921
0.03081000,-4.890
0.03081500,-4.858
0.03082000,-4.826
0.03082500,-4.799
0.03083000,-4.770
0.03083500,-4.747
0.03084000,-4.734
0.03084500,-4.705
0.03085000,-4.680
0.03085500,-4.652
0.03086000,-4.620
0.03086500,-4.586
0.03087000,-4.557
0.03087500,-4.538
0.03088000,-4.522
0.03088500,-4.496
0.03089000,-4.472
0.03089500,-4.438
0.03090000,-4.414
0.03090500,-4.374
0.03091000,-4.349
0.03091500,-4.325
0.03092000,-4.314
0.03092500,-4.288
0.03093000,-4.258
0.03093500,-4.235
0.03094000,-4.208
0.03094500,-4.172
0.03095000,-4.140
0.03095500,-4.116
0.03096000,-4.095
0.03096500,-4.079
0.03097000,-4.050
0.03097500,-4.023
0.03098000,-3.995
0.03098500,-3.958
0.03099000,-3.923
0.03099500,-3.899
0.03100000,-3.881
0.03100500,-3.862
0.03101000,-3.836
0.03101500,-3.807
0.03102000,-3.773
0.03102500,-3.744
0.03103000,-3.717
0.03103500,-3.680
0.03104000,-3.664
0.03104500,-3.646
0.03105000,-3.615
0.03105500,-3.588
0.03106000,-3.562
0.03106500,-3.524
0.03107000,-3.490
0.03107500,-3.471
0.03108000,-3.448
0.03108500,-3.417
0.03109000,-3.398
0.03109500,-3.371
0.03110000,-3.343
0.03110500,-3.303
0.03111000,-3.279
0.03111500,-3.245
0.03112000,-3.219
0.03112500,-3.203
0.03113000,-3.178
0.03113500,-3.153
0.03114000,-3.124
0.03114500,-3.087
0.03115000,-3.055
0.03115500,-3.025
0.03116000,-2.999
0.03116500,-2.981
0.03117000,-2.957
0.03117500,-2.936
0.03118000,-2.899
0.03118500,-2.870
0.03119000,-2.838
0.03119500,-2.806
0.03120000,-2.778
0.03120500,-2.756
0.03121000,-2.738
0.03121500,-2.714
0.03122000,-2.683
0.03122500,-2.651
0.03123000,-2.624
0.03123500,-2.588
0.03124000,-2.561
0.03124500,-2.537
0.03125000,-2.518
0.03125500,-2.497
0.03126000,-2.466
0.03126500,-2.435
0.03127000,-2.405
0.03127500,-2.376
0.03128000,-2.344
0.03128500,-2.320
0.03129000,-2.303
0.03129500,-2.281
0.03130000,-2.247
0.03130500,-2.220
0.03131000,-2.189
0.03131500,-2.159
0.03132000,-2.126
0.03132500,-2.104
0.03133000,-2.084
0.03133500,-2.054
0.03134000,-2.035
0.03134500,-1.999
0.03135000,-1.973
0.03135500,-1.936
0.03136000,-1.906
0.03136500,-1.883
0.03137000,-1.861
0.03137500,-1.841
0.03138000,-1.809
0.03138500,-1.779
0.03139000,-1.753
0.03139500,-1.714
0.03140000,-1.687
0.03140500,-1.663
0.03141000,-1.642
0.03141500,-1.611
0.03142000,-1.590
0.03142500,-1.565
0.03143000,-1.531
0.03143500,-1.497
0.03144000,-1.465
0.03144500,-1.429
0.03145000,-1.412
0.03145500,-1.392
0.03146000,-1.367
0.03146500,-1.331
0.03147000,-1.302
0.03147500,-1.268
0.03148000,-1.233
0.03148500,-1.204
0.03149000,-1.186
0.03149500,-1.157
0.03150000,-1.131
0.03150500,-1.111
0.03151000,-1.077
0.03151500,-1.040
0.03152000,-1.003
0.03152500,-0.977
0.03153000,-0.946
0.03153500,-0.932
0.03154000,-0.908
0.03154500,-0.877
0.03155000,-0.845
0.03155500,-0.814
0.03156000,-0.776
0.03156500,-0.745
0.03157000,-0.719
0.03157500,-0.702
0.03158000,-0.674
0.03158500,-0.640
0.03159000,-0.616
0.03159500,-0.587
0.03160000,-0.546
0.03160500,-0.520
0.03161000,-0.488
0.03161500,-0.462
0.03162000,-0.444
0.03162500,-0.413
0.03163000,-0.383
0.03163500,-0.347
0.03164000,-0.317
0.03164500,-0.278
0.03165000,-0.244
0.03165500,-0.228
0.03166000,-0.199
0.03166500,-0.175
0.03167000,-0.146
0.03167500,-0.109
0.03168000,-0.079
0.03168500,-0.042
0.03169000,-0.013
0.03169500,0.016
0.03170000,0.034
0.03170500,0.065
0.03171000,0.094
0.03171500,0.123
0.03172000,0.160
0.03172500,0.197
0.03173000,0.226
0.03173500,0.256
0.03174000,0.269
0.03174500,0.298
0.03175000,0.327
0.03175500,0.362
0.03176000,0.393
0.03176500,0.424
0.03177000,0.464
0.03177500,0.488
0.03178000,0.509
0.03178500,0.538
0.03179000,0.564
0.03179500,0.602
0.03180000,0.631
0.03180500,0.663
0.03181000,0.705
0.03181500,0.736
0.03182000,0.755
0.03182500,0.779
0.03183000,0.813
0.03183500,0.845
0.03184000,0.874
0.03184500,0.913
0.03185000,0.945
0.03185500,0.977
0.03186000,1.002
0.03186500,1.024
0.03187000,1.042
0.03187500,1.082
0.03188000,1.111
0.03188500,1.146
0.03189000,1.180
0.03189500,1.216
0.03190000,1.233
0.03190500,1.257
0.03191000,1.283
0.03191500,1.311
0.03192000,1.336
0.03192500,1.375
0.03193000,1.414
0.03193500,1.439
0.03194000,1.464
0.03194500,1.483
0.03195000,1.510
0.03195500,1.534
0.03196000,1.563
0.03196500,1.599
0.03197000,1.629
0.03197500,1.665
0.03198000,1.691
0.03198500,1.710
0.03199000,1.736
0.03199500,1.758
0.03200000,1.782
0.03200500,1.818
0.03201000,1.847
0.03201500,1.879
0.03202000,1.909
0.03202500,1.926
0.03203000,1.951
0.03203500,1.969
0.03204000,2.003
0.03204500,2.030
0.03205000,2.066
0.03205500,2.098
0.03206000,2.122
0.03206500,2.148
0.03207000,2.167
0.03207500,2.190
0.03208000,2.220
0.03208500,2.244
0.03209000,2.281
0.03209500,2.312
0.03210000,2.339
0.03210500,2.360
0.03211000,2.381
0.03211500,2.402
0.03212000,2.429
0.03212500,2.466
0.03213000,2.495
0.03213500,2.528
0.03214000,2.561
0.03214500,2.586
0.03215000,2.603
0.03215500,2.629
0.03216000,2.655
0.03216500,2.682
0.03217000,2.713
0.03217500,2.743
0.03218000,2.784
0.03218500,2.801
0.03219000,2.829
0.03219500,2.850
0.03220000,2.874
0.03220500,2.908
0.03221000,2.932
0.03221500,2.966
0.03222000,2.999
0.03222500,3.027
0.03223000,3.051
0.03223500,3.070
0.03224000,3.089
0.03224500,3.123
0.03225000,3.154
0.03225500,3.184
0.03226000,3.212
0.03226500,3.249
0.03227000,3.273
0.03227500,3.289
0.03228000,3.318
0.03228500,3.342
0.03229000,3.382
0.03229500,3.413
0.03230000,3.445
0.03230500,3.484
0.03231000,3.500
0.03231500,3.519
0.03232000,3.547
0.03232500,3.577
0.03233000,3.606
0.03233500,3.643
0.03234000,3.679
0.03234500,3.711
0.03235000,3.733
0.03235500,3.756
0.03236000,3.775
0.03236500,3.807
0.03237000,3.838
0.03237500,3.875
0.03238000,3.902
0.03238500,3.936
0.03239000,3.965
0.03239500,3.988
0.03240000,4.001
0.03240500,4.033
0.03241000,4.062
0.03241500,4.089
0.03242000,4.131
0.03242500,4.168
0.03243000,4.189
0.03243500,4.215
0.03244000,4.239
0.03244500,4.261
0.03245000,4.290
0.03245500,4.318
0.03246000,4.360
0.03246500,4.395
0.03247000,4.424
0.03247500,4.447
0.03248000,4.469
0.03248500,4.500
0.03249000,4.525
0.03249500,4.554
0.03250000,4.588
0.03250500,4.625
0.03251000,4.649
0.03251500,4.677
0.03252000,4.696
0.03252500,4.723
0.03253000,4.744
0.03253500,4.778
0.03254000,4.815
0.03254500,4.841
0.03255000,4.876
0.03255500,4.902
0.03256000,4.918
0.03256500,4.946
0.03257000,4.976
0.03257500,5.008
0.03258000,5.034
0.03258500,5.071
0.03259000,5.102
0.03259500,5.124
0.03260000,5.147
0.03260500,5.165
0.03261000,5.195
0.03261500,5.226
0.03262000,5.259
0.03262500,5.293
0.03263000,5.329
0.03263500,5.350
0.03264000,5.371
0.03264500,5.395
0.03265000,5.424
0.03265500,5.451
0.03266000,5.483
0.03266500,5.517
0.03267000,5.546
0.03267500,5.575
0.03268000,5.596
0.03268500,5.617
0.03269000,5.638
0.03269500,5.668
0.03270000,5.699
0.03270500,5.731
0.03271000,5.763
0.03271500,5.788
0.03272000,5.816
0.03272500,5.833
0.03273000,5.847
0.03273500,5.881
0.03274000,5.908
0.03274500,5.940
0.03275000,5.968
0.03275500,6.002
0.03276000,6.021
0.03276500,6.042
0.03277000,6.064
0.03277500,6.089
0.03278000,6.118
0.03278500,6.148
0.03279000,6.172
0.03279500,6.201
0.03280000,6.227
0.03280500,6.245
0.03281000,6.264
0.03281500,6.296
0.03282000,6.319
0.03282500,6.343
0.03283000,6.380
0.03283500,6.402
0.03284000,6.431
0.03284500,6.451
0.03285000,6.472
0.03285500,6.491
0.03286000,6.520
0.03286500,6.543
0.03287000,6.578
0.03287500,6.605
0.03288000,6.636
0.03288500,6.654
0.03289000,6.670
0.03289500,6.691
0.03290000,6.724
0.03290500,6.752
0.03291000,6.776
0.03291500,6.808
0.03292000,6.842
0.03292500,6.856
0.03293000,6.873
0.03293500,6.895
0.03294000,6.927
0.03294500,6.961
0.03295000,6.990
0.03295500,7.016
0.03296000,7.046
0.03296500,7.069
0.03297000,7.087
0.03297500,7.116
0.03298000,7.138
0.03298500,7.166
0.03299000,7.198
0.03299500,7.223
0.03300000,7.259
0.03300500,7.277
0.03301000,7.294
0.03301500,7.318
0.03302000,7.346
0.03302500,7.370
0.03303000,7.394
0.03303500,7.433
0.03304000,7.457
0.03304500,7.484
0.03305000,7.502
0.03305500,7.521
0.03306000,7.539
0.03306500,7.566
0.03307000,7.597
0.03307500,7.628
0.03308000,7.657
0.03308500,7.689
0.03309000,7.708
0.03309500,7.723
0.03310000,7.747
0.03310500,7.766
0.03311000,7.800
0.03311500,7.830
0.03312000,7.858
0.03312500,7.893
0.03313000,7.911
0.03313500,7.935
0.03314000,7.953
0.03314500,7.980
0.03315000,8.004
0.03315500,8.040
0.03316000,8.069
0.03316500,8.096
0.03317000,8.114
0.03317500,8.133
0.03318000,8.151
0.03318500,8.176
0.03319000,8.204
0.03319500,8.239
0.03320000,8.268
0.03320500,8.296
0.03321000,8.318
0.03321500,8.336
0.03322000,8.350
0.03322500,8.378
0.03323000,8.403
0.03323500,8.437
0.03324000,8.463
0.03324500,8.500
0.03325000,8.521
0.03325500,8.534
0.03326000,8.558
0.03326500,8.579
0.03327000,8.605
0.03327500,8.635
0.03328000,8.671
0.03328500,8.698
0.03329000,8.721
0.03329500,8.746
0.03330000,8.758
0.03330500,8.779
0.03331000,8.811
0.03331500,8.840
0.03332000,8.862
0.03332500,8.899
0.03333000,8.922
0.03333500,8.943
0.03334000,8.954
0.03334500,8.985
0.03335000,9.007
0.03335500,9.033
0.03336000,9.067
0.03336500,9.092
0.03337000,9.121
0.03337500,9.146
0.03338000,9.163
0.03338500,9.183
0.03339000,9.205
0.03339500,9.233
0.03340000,9.260
0.03340500,9.292
0.03341000,9.323
0.03341500,9.344
0.03342000,9.358
0.03342500,9.377
0.03343000,9.402
0.03343500,9.434
0.03344000,9.464
0.03344500,9.487
0.03345000,9.522
0.03345500,9.542
0.03346000,9.567
0.03346500,9.579
0.03347000,9.603
0.03347500,9.629
0.03348000,9.659
0.03348500,9.688
0.03349000,9.719
0.03349500,9.744
0.03350000,9.765
0.03350500,9.780
0.03351000,9.806
0.03351500,9.830
0.03352000,9.847
0.03352500,9.883
0.03353000,9.913
0.03353500,9.944
0.03354000,9.957
0.03354500,9.975
0.03355000,9.994
0.03355500,10.020
0.03356000,10.052
0.03356500,10.071
0.03357000,10.097
0.03357500,10.123
0.03358000,10.137
0.03358500,10.155
0.03359000,10.179
0.03359500,10.195
0.03360000,10.223
0.03360500,10.253
0.03361000,10.289
0.03361500,10.324
0.03362000,10.340
0.03362500,10.363
0.03363000,10.384
0.03363500,10.403
0.03364000,10.429
0.03364500,10.461
0.03365000,10.487
0.03365500,10.512
0.03366000,10.540
0.03366500,10.554
0.03367000,10.570
0.03367500,10.601
0.03368000,10.623
0.03368500,10.654
0.03369000,10.681
0.03369500,10.714
0.03370000,10.736
0.03370500,10.749
0.03371000,10.772
0.03371500,10.792
0.03372000,10.810
0.03372500,10.842
0.03373000,10.870
0.03373500,10.895
0.03374000,10.915
0.03374500,10.937
0.03375000,10.944
0.03375500,10.961
0.03376000,10.984
0.03376500,11.010
0.03377000,11.037
0.03377500,11.069
0.03378000,11.095
0.03378500,11.121
0.03379000,11.137
0.03379500,11.158
0.03380000,11.179
0.03380500,11.209
0.03381000,11.238
0.03381500,11.272
0.03382000,11.298
0.03382500,11.316
0.03383000,11.333
0.03383500,11.345
0.03384000,11.370
0.03384500,11.393
0.03385000,11.417
0.03385500,11.448
0.03386000,11.475
0.03386500,11.499
0.03387000,11.506
0.03387500,11.530
0.03388000,11.554
0.03388500,11.580
0.03389000,11.604
0.03389500,11.628
0.03390000,11.655
0.03390500,11.681
0.03391000,11.699
0.03391500,11.713
0.03392000,11.737
0.03392500,11.757
0.03393000,11.789
0.03393500,11.810
0.03394000,11.832
0.03394500,11.858
0.03395000,11.877
0.03395500,11.892
0.03396000,11.906
0.03396500,11.934
0.03397000,11.960
0.03397500,11.985
0.03398000,12.016
0.03398500,12.043
0.03399000,12.059
0.03399500,12.072
0.03400000,12.093
0.03400500,12.117
0.03401000,12.138
0.03401500,12.161
0.03402000,12.190
0.03402500,12.219
0.03403000,12.243
0.03403500,12.251
0.03404000,12.273
0.03404500,12.294
0.03405000,12.323
0.03405500,12.348
0.03406000,12.372
0.03406500,12.402
0.03407000,12.423
0.03407500,12.441
0.03408000,12.452
0.03408500,12.478
0.03409000,12.504
0.03409500,12.528
0.03410000,12.550
0.03410500,12.583
0.03411000,12.605
0.03411500,12.624
0.03412000,12.639
0.03412500,12.655
0.03413000,12.681
0.03413500,12.705
0.03414000,12.726
0.03414500,12.761
0.03415000,12.789
0.03415500,12.803
0.03416000,12.818
0.03416500,12.840
0.03417000,12.863
0.03417500,12.880
0.03418000,12.913
0.03418500,12.940
0.03419000,12.966
0.03419500,12.980
0.03420000,13.000
0.03420500,13.016
0.03421000,13.037
0.03421500,13.064
0.03422000,13.088
0.03422500,13.111
0.03423000,13.141
0.03423500,13.162
0.03424000,13.169
0.03424500,13.188
0.03425000,13.214
0.03425500,13.238
0.03426000,13.260
0.03426500,13.291
0.03427000,13.320
0.03427500,13.341
0.03428000,13.354
0.03428500,13.371
0.03429000,13.387
0.03429500,13.412
0.03430000,13.436
0.03430500,13.466
0.03431000,13.494
0.03431500,13.515
0.03432000,13.526
0.03432500,13.545
0.03433000,13.565
0.03433500,13.590
0.03434000,13.614
0.03434500,13.643
0.03435000,13.668
0.03435500,13.687
0.03436000,13.711
0.03436500,13.727
0.03437000,13.740
0.03437500,13.759
0.03438000,13.783
0.03438500,13.817
0.03439000,13.841
0.03439500,13.864
0.03440000,13.878
0.03440500,13.890
0.03441000,13.911
0.03441500,13.927
0.03442000,13.954
0.03442500,13.977
0.03443000,14.001
0.03443500,14.030
0.03444000,14.039
0.03444500,14.054
0.03445000,14.073
0.03445500,14.085
0.03446000,14.109
0.03446500,14.134
0.03447000,14.155
0.03447500,14.176
0.03448000,14.200
0.03448500,14.207
0.03449000,14.220
0.03449500,14.241
0.03450000,14.262
0.03450500,14.283
0.03451000,14.307
0.03451500,14.324
0.03452000,14.345
0.03452500,14.360
0.03453000,14.365
0.03453500,14.381
0.03454000,14.402
0.03454500,14.426
0.03455000,14.444
0.03455500,14.464
0.03456000,14.487
0.03456500,14.500
0.03457000,14.510
0.03457500,14.521
0.03458000,14.537
0.03458500,14.559
0.03459000,14.576
0.03459500,14.611
0.03460000,14.625
0.03460500,14.643
0.03461000,14.648
0.03461500,14.658
0.03462000,14.677
0.03462500,14.698
0.03463000,14.714
0.03463500,14.743
0.03464000,14.759
0.03464500,14.777
0.03465000,14.785
0.03465500,14.799
0.03466000,14.820
0.03466500,14.835
0.03467000,14.857
0.03467500,14.881
0.03468000,14.901
0.03468500,14.918
0.03469000,14.928
0.03469500,14.943
0.03470000,14.960
0.03470500,14.973
0.03471000,15.001
0.03471500,15.020
0.03472000,15.042
0.03472500,15.067
0.03473000,15.075
0.03473500,15.083
0.03474000,15.097
0.03474500,15.116
0.03475000,15.139
0.03475500,15.158
0.03476000,15.181
0.03476500,15.197
0.03477000,15.208
0.03477500,15.219
0.03478000,15.228
0.03478500,15.244
0.03479000,15.261
0.03479500,15.290
0.03480000,15.310
0.03480500,15.324
0.03481000,15.343
0.03481500,15.348
0.03482000,15.364
0.03482500,15.380
0.03483000,15.397
0.03483500,15.408
0.03484000,15.438
0.03484500,15.450
0.03485000,15.458
0.03485500,15.466
0.03486000,15.479
0.03486500,15.492
0.03487000,15.504
0.03487500,15.527
0.03488000,15.543
0.03488500,15.562
0.03489000,15.575
0.03489500,15.585
0.03490000,15.587
0.03490500,15.596
0.03491000,15.619
0.03491500,15.633
0.03492000,15.649
0.03492500,15.667
0.03493000,15.681
0.03493500,15.688
0.03494000,15.698
0.03494500,15.706
0.03495000,15.723
0.03495500,15.736
0.03496000,15.754
0.03496500,15.772
0.03497000,15.783
0.03497500,15.796
0.03498000,15.797
0.03498500,15.807
0.03499000,15.818
0.03499500,15.841
0.03500000,15.852
0.03500500,15.873
0.03501000,15.888
0.03501500,15.902
0.03502000,15.900
0.03502500,15.910
0.03503000,15.918
0.03503500,15.937
0.03504000,15.962
0.03504500,15.978
0.03505000,15.987
0.03505500,16.003
0.03506000,16.008
0.03506500,16.018
0.03507000,16.024
0.03507500,16.044
0.03508000,16.065
0.03508500,16.078
0.03509000,16.090
