t,i
0.02907500,-7.342
0.02908000,-7.344
0.02908500,-7.347
0.02909000,-7.355
0.02909500,-7.368
0.02910000,-7.379
0.02910500,-7.382
0.02911000,-7.390
0.02911500,-7.387
0.02912000,-7.394
0.02912500,-7.398
0.02913000,-7.403
0.02913500,-7.419
0.02914000,-7.434
0.02914500,-7.439
0.02915000,-7.437
0.02915500,-7.445
0.02916000,-7.450
0.02916500,-7.448
0.02917000,-7.455
0.02917500,-7.468
0.02918000,-7.477
0.02918500,-7.489
0.02919000,-7.492
0.02919500,-7.497
0.02920000,-7.497
0.02920500,-7.498
0.02921000,-7.508
0.02921500,-7.516
0.02922000,-7.530
0.02922500,-7.542
0.02923000,-7.542
0.02923500,-7.547
0.02924000,-7.551
0.02924500,-7.550
0.02925000,-7.550
0.02925500,-7.564
0.02926000,-7.579
0.02926500,-7.585
0.02927000,-7.590
0.02927500,-7.598
0.02928000,-7.595
0.02928500,-7.596
0.02929000,-7.606
0.02929500,-7.611
0.02930000,-7.627
0.02930500,-7.632
0.02931000,-7.640
0.02931500,-7.643
0.02932000,-7.646
0.02932500,-7.646
0.02933000,-7.646
0.02933500,-7.661
0.02934000,-7.667
0.02934500,-7.675
0.02935000,-7.687
0.02935500,-7.693
0.02936000,-7.695
0.02936500,-7.691
0.02937000,-7.693
0.02937500,-7.703
0.02938000,-7.717
0.02938500,-7.727
0.02939000,-7.735
0.02939500,-7.735
0.02940000,-7.740
0.02940500,-7.745
0.02941000,-7.740
0.02941500,-7.745
0.02942000,-7.759
0.02942500,-7.767
0.02943000,-7.780
0.02943500,-7.786
0.02944000,-7.790
0.02944500,-7.790
0.02945000,-7.786
0.02945500,-7.791
0.02946000,-7.807
0.02946500,-7.814
0.02947000,-7.823
0.02947500,-7.827
0.02948000,-7.832
0.02948500,-7.832
0.02949000,-7.828
0.02949500,-7.835
0.02950000,-7.841
0.02950500,-7.856
0.02951000,-7.860
0.02951500,-7.869
0.02952000,-7.877
0.02952500,-7.875
0.02953000,-7.869
0.02953500,-7.870
0.02954000,-7.872
0.02954500,-7.889
0.02955000,-7.901
0.02955500,-7.909
0.02956000,-7.912
0.02956500,-7.912
0.02957000,-7.912
0.02957500,-7.904
0.02958000,-7.912
0.02958500,-7.925
0.02959000,-7.938
0.02959500,-7.951
0.02960000,-7.949
0.02960500,-7.947
0.02961000,-7.944
0.02961500,-7.941
0.02962000,-7.946
0.02962500,-7.959
0.02963000,-7.976
0.02963500,-7.978
0.02964000,-7.980
0.02964500,-7.980
0.02965000,-7.983
0.02965500,-7.972
0.02966000,-7.988
0.02966500,-7.993
0.02967000,-8.002
0.02967500,-8.013
0.02968000,-8.018
0.02968500,-8.018
0.02969000,-8.015
0.02969500,-8.013
0.02970000,-8.012
0.02970500,-8.025
0.02971000,-8.036
0.02971500,-8.044
0.02972000,-8.047
0.02972500,-8.049
0.02973000,-8.049
0.02973500,-8.042
0.02974000,-8.046
0.02974500,-8.049
0.02975000,-8.063
0.02975500,-8.073
0.02976000,-8.073
0.02976500,-8.078
0.02977000,-8.078
0.02977500,-8.075
0.02978000,-8.071
0.02978500,-8.076
0.02979000,-8.086
0.02979500,-8.097
0.02980000,-8.104
0.02980500,-8.100
0.02981000,-8.100
0.02981500,-8.099
0.02982000,-8.096
0.02982500,-8.096
0.02983000,-8.112
0.02983500,-8.118
0.02984000,-8.125
0.02984500,-8.126
0.02985000,-8.128
0.02985500,-8.126
0.02986000,-8.120
0.02986500,-8.118
0.02987000,-8.126
0.02987500,-8.141
0.02988000,-8.142
0.02988500,-8.150
0.02989000,-8.142
0.02989500,-8.141
0.02990000,-8.139
0.02990500,-8.136
0.02991000,-8.144
0.02991500,-8.157
0.02992000,-8.157
0.02992500,-8.160
0.02993000,-8.162
0.02993500,-8.157
0.02994000,-8.155
0.02994500,-8.157
0.02995000,-8.155
0.02995500,-8.170
0.02996000,-8.178
0.02996500,-8.182
0.02997000,-8.176
0.02997500,-8.178
0.02998000,-8.168
0.02998500,-8.170
0.02999000,-8.173
0.02999500,-8.184
0.03000000,-8.189
0.03000500,-8.192
0.03001000,-8.199
0.03001500,-8.195
0.03002000,-8.191
0.03002500,-8.187
0.03003000,-8.184
0.03003500,-8.192
0.03004000,-8.202
0.03004500,-8.211
0.03005000,-8.208
0.03005500,-8.203
0.03006000,-8.203
0.03006500,-8.197
0.03007000,-8.200
0.03007500,-8.205
0.03008000,-8.216
0.03008500,-8.218
0.03009000,-8.216
0.03009500,-8.219
0.03010000,-8.216
0.03010500,-8.218
0.03011000,-8.213
0.03011500,-8.219
0.03012000,-8.229
0.03012500,-8.236
0.03013000,-8.234
0.03013500,-8.229
0.03014000,-8.232
0.03014500,-8.232
0.03015000,-8.228
0.03015500,-8.228
0.03016000,-8.237
0.03016500,-8.248
0.03017000,-8.247
0.03017500,-8.244
0.03018000,-8.247
0.03018500,-8.242
0.03019000,-8.228
0.03019500,-8.242
0.03020000,-8.248
0.03020500,-8.257
0.03021000,-8.258
0.03021500,-8.257
0.03022000,-8.257
0.03022500,-8.253
0.03023000,-8.252
0.03023500,-8.248
0.03024000,-8.257
0.03024500,-8.268
0.03025000,-8.269
0.03025500,-8.269
0.03026000,-8.266
0.03026500,-8.265
0.03027000,-8.260
0.03027500,-8.263
0.03028000,-8.265
0.03028500,-8.276
0.03029000,-8.282
0.03029500,-8.277
0.03030000,-8.281
0.03030500,-8.276
0.03031000,-8.274
0.03031500,-8.269
0.03032000,-8.276
0.03032500,-8.287
0.03033000,-8.292
0.03033500,-8.298
0.03034000,-8.292
0.03034500,-8.287
0.03035000,-8.281
0.03035500,-8.276
0.03036000,-8.285
0.03036500,-8.292
0.03037000,-8.298
0.03037500,-8.298
0.03038000,-8.300
0.03038500,-8.295
0.03039000,-8.295
0.03039500,-8.294
0.03040000,-8.290
0.03040500,-8.302
0.03041000,-8.314
0.03041500,-8.318
0.03042000,-8.316
0.03042500,-8.310
0.03043000,-8.303
0.03043500,-8.298
0.03044000,-8.305
0.03044500,-8.303
0.03045000,-8.316
0.03045500,-8.314
0.03046000,-8.321
0.03046500,-8.318
0.03047000,-8.311
0.03047500,-8.311
0.03048000,-8.305
0.03048500,-8.316
0.03049000,-8.329
0.03049500,-8.334
0.03050000,-8.335
0.03050500,-8.324
0.03051000,-8.327
0.03051500,-8.318
0.03052000,-8.318
0.03052500,-8.321
0.03053000,-8.335
0.03053500,-8.340
0.03054000,-8.353
0.03054500,-8.339
0.03055000,-8.337
0.03055500,-8.337
0.03056000,-8.324
0.03056500,-8.334
0.03057000,-8.343
0.03057500,-8.351
0.03058000,-8.351
0.03058500,-8.350
0.03059000,-8.347
0.03059500,-8.340
0.03060000,-8.335
0.03060500,-8.337
0.03061000,-8.348
0.03061500,-8.358
0.03062000,-8.361
0.03062500,-8.353
0.03063000,-8.353
0.03063500,-8.351
0.03064000,-8.345
0.03064500,-8.343
0.03065000,-8.353
0.03065500,-8.366
0.03066000,-8.363
0.03066500,-8.364
0.03067000,-8.364
0.03067500,-8.364
0.03068000,-8.353
0.03068500,-8.351
0.03069000,-8.364
0.03069500,-8.371
0.03070000,-8.374
0.03070500,-8.374
0.03071000,-8.374
0.03071500,-8.366
0.03072000,-8.364
0.03072500,-8.364
0.03073000,-8.363
0.03073500,-8.374
0.03074000,-8.387
0.03074500,-8.387
0.03075000,-8.382
0.03075500,-8.379
0.03076000,-8.368
0.03076500,-8.366
0.03077000,-8.372
0.03077500,-8.385
0.03078000,-8.389
0.03078500,-8.387
0.03079000,-8.387
0.03079500,-8.387
0.03080000,-8.374
0.03080500,-8.377
0.03081000,-8.377
0.03081500,-8.384
0.03082000,-8.395
0.03082500,-8.397
0.03083000,-8.392
0.03083500,-8.390
0.03084000,-8.385
0.03084500,-8.379
0.03085000,-8.380
0.03085500,-8.389
0.03086000,-8.398
0.03086500,-8.403
0.03087000,-8.397
0.03087500,-8.398
0.03088000,-8.393
0.03088500,-8.390
0.03089000,-8.389
0.03089500,-8.390
0.03090000,-8.398
0.03090500,-8.406
0.03091000,-8.408
0.03091500,-8.405
0.03092000,-8.397
0.03092500,-8.390
0.03093000,-8.389
0.03093500,-8.393
0.03094000,-8.403
0.03094500,-8.408
0.03095000,-8.409
0.03095500,-8.405
0.03096000,-8.403
0.03096500,-8.393
0.03097000,-8.389
0.03097500,-8.400
0.03098000,-8.408
0.03098500,-8.408
0.03099000,-8.411
0.03099500,-8.408
0.03100000,-8.409
0.03100500,-8.398
0.03101000,-8.397
0.03101500,-8.398
0.03102000,-8.408
0.03102500,-8.411
0.03103000,-8.413
0.03103500,-8.414
0.03104000,-8.409
0.03104500,-8.403
0.03105000,-8.401
0.03105500,-8.403
0.03106000,-8.401
0.03106500,-8.416
0.03107000,-8.424
0.03107500,-8.417
0.03108000,-8.416
0.03108500,-8.406
0.03109000,-8.405
0.03109500,-8.405
0.03110000,-8.411
0.03110500,-8.419
0.03111000,-8.417
0.03111500,-8.421
0.03112000,-8.419
0.03112500,-8.413
0.03113000,-8.408
0.03113500,-8.401
0.03114000,-8.408
0.03114500,-8.417
0.03115000,-8.427
0.03115500,-8.419
0.03116000,-8.419
0.03116500,-8.416
0.03117000,-8.411
0.03117500,-8.408
0.03118000,-8.411
0.03118500,-8.417
0.03119000,-8.424
0.03119500,-8.424
0.03120000,-8.422
0.03120500,-8.422
0.03121000,-8.416
0.03121500,-8.408
0.03122000,-8.401
0.03122500,-8.417
0.03123000,-8.424
0.03123500,-8.430
0.03124000,-8.421
0.03124500,-8.417
0.03125000,-8.409
0.03125500,-8.408
0.03126000,-8.405
0.03126500,-8.414
0.03127000,-8.419
0.03127500,-8.424
0.03128000,-8.421
0.03128500,-8.422
0.03129000,-8.417
0.03129500,-8.409
0.03130000,-8.405
0.03130500,-8.406
0.03131000,-8.416
0.03131500,-8.417
0.03132000,-8.416
0.03132500,-8.406
0.03133000,-8.409
0.03133500,-8.403
0.03134000,-8.401
0.03134500,-8.401
0.03135000,-8.408
0.03135500,-8.414
0.03136000,-8.417
0.03136500,-8.406
0.03137000,-8.409
0.03137500,-8.400
0.03138000,-8.395
0.03138500,-8.393
0.03139000,-8.405
0.03139500,-8.411
0.03140000,-8.408
0.03140500,-8.405
0.03141000,-8.403
0.03141500,-8.395
0.03142000,-8.387
0.03142500,-8.390
0.03143000,-8.395
0.03143500,-8.400
0.03144000,-8.403
0.03144500,-8.395
0.03145000,-8.393
0.03145500,-8.390
0.03146000,-8.382
0.03146500,-8.384
0.03147000,-8.385
0.03147500,-8.387
0.03148000,-8.387
0.03148500,-8.387
0.03149000,-8.379
0.03149500,-8.376
0.03150000,-8.363
0.03150500,-8.363
0.03151000,-8.368
0.03151500,-8.372
0.03152000,-8.371
0.03152500,-8.379
0.03153000,-8.363
0.03153500,-8.360
0.03154000,-8.353
0.03154500,-8.348
0.03155000,-8.347
0.03155500,-8.360
0.03156000,-8.358
0.03156500,-8.356
0.03157000,-8.350
0.03157500,-8.347
0.03158000,-8.334
0.03158500,-8.332
0.03159000,-8.331
0.03159500,-8.334
0.03160000,-8.335
0.03160500,-8.331
0.03161000,-8.335
0.03161500,-8.321
0.03162000,-8.314
0.03162500,-8.306
0.03163000,-8.308
0.03163500,-8.306
0.03164000,-8.313
0.03164500,-8.311
0.03165000,-8.302
0.03165500,-8.294
0.03166000,-8.287
0.03166500,-8.281
0.03167000,-8.273
0.03167500,-8.274
0.03168000,-8.279
0.03168500,-8.279
0.03169000,-8.271
0.03169500,-8.268
0.03170000,-8.257
0.03170500,-8.240
0.03171000,-8.244
0.03171500,-8.240
0.03172000,-8.239
0.03172500,-8.244
0.03173000,-8.240
0.03173500,-8.229
0.03174000,-8.223
0.03174500,-8.210
0.03175000,-8.205
0.03175500,-8.203
0.03176000,-8.205
0.03176500,-8.203
0.03177000,-8.202
0.03177500,-8.195
0.03178000,-8.184
0.03178500,-8.174
0.03179000,-8.168
0.03179500,-8.171
0.03180000,-8.168
0.03180500,-8.166
0.03181000,-8.165
0.03181500,-8.155
0.03182000,-8.147
0.03182500,-8.136
0.03183000,-8.128
0.03183500,-8.123
0.03184000,-8.125
0.03184500,-8.125
0.03185000,-8.121
0.03185500,-8.118
0.03186000,-8.110
0.03186500,-8.091
0.03187000,-8.081
0.03187500,-8.076
0.03188000,-8.079
0.03188500,-8.081
0.03189000,-8.078
0.03189500,-8.076
0.03190000,-8.067
0.03190500,-8.055
0.03191000,-8.046
0.03191500,-8.039
0.03192000,-8.041
0.03192500,-8.042
0.03193000,-8.038
0.03193500,-8.033
0.03194000,-8.028
0.03194500,-8.020
0.03195000,-8.005
0.03195500,-7.994
0.03196000,-7.999
0.03196500,-7.997
0.03197000,-7.994
0.03197500,-7.996
0.03198000,-7.986
0.03198500,-7.973
0.03199000,-7.964
0.03199500,-7.952
0.03200000,-7.951
0.03200500,-7.954
0.03201000,-7.955
0.03201500,-7.951
0.03202000,-7.938
0.03202500,-7.928
0.03203000,-7.915
0.03203500,-7.912
0.03204000,-7.914
0.03204500,-7.909
0.03205000,-7.912
0.03205500,-7.904
0.03206000,-7.901
0.03206500,-7.889
0.03207000,-7.880
0.03207500,-7.865
0.03208000,-7.864
0.03208500,-7.862
0.03209000,-7.870
0.03209500,-7.859
0.03210000,-7.851
0.03210500,-7.844
0.03211000,-7.835
0.03211500,-7.823
0.03212000,-7.812
0.03212500,-7.815
0.03213000,-7.819
0.03213500,-7.814
0.03214000,-7.811
0.03214500,-7.806
0.03215000,-7.794
0.03215500,-7.778
0.03216000,-7.770
0.03216500,-7.770
0.03217000,-7.769
0.03217500,-7.767
0.03218000,-7.762
0.03218500,-7.757
0.03219000,-7.746
0.03219500,-7.727
0.03220000,-7.720
0.03220500,-7.722
0.03221000,-7.724
0.03221500,-7.720
0.03222000,-7.720
0.03222500,-7.703
0.03223000,-7.695
0.03223500,-7.687
0.03224000,-7.672
0.03224500,-7.671
0.03225000,-7.671
0.03225500,-7.671
0.03226000,-7.662
0.03226500,-7.659
0.03227000,-7.650
0.03227500,-7.638
0.03228000,-7.627
0.03228500,-7.621
0.03229000,-7.625
0.03229500,-7.621
0.03230000,-7.622
0.03230500,-7.609
0.03231000,-7.600
0.03231500,-7.587
0.03232000,-7.577
0.03232500,-7.569
0.03233000,-7.568
0.03233500,-7.571
0.03234000,-7.568
0.03234500,-7.561
0.03235000,-7.550
0.03235500,-7.539
0.03236000,-7.527
0.03236500,-7.516
0.03237000,-7.514
0.03237500,-7.513
0.03238000,-7.514
0.03238500,-7.513
0.03239000,-7.502
0.03239500,-7.489
0.03240000,-7.479
0.03240500,-7.466
0.03241000,-7.460
0.03241500,-7.461
0.03242000,-7.461
0.03242500,-7.450
0.03243000,-7.444
0.03243500,-7.434
0.03244000,-7.419
0.03244500,-7.411
0.03245000,-7.397
0.03245500,-7.407
0.03246000,-7.407
0.03246500,-7.398
0.03247000,-7.384
0.03247500,-7.384
0.03248000,-7.370
0.03248500,-7.353
0.03249000,-7.344
0.03249500,-7.345
0.03250000,-7.342
0.03250500,-7.342
0.03251000,-7.337
0.03251500,-7.321
0.03252000,-7.312
0.03252500,-7.297
0.03253000,-7.289
0.03253500,-7.287
0.03254000,-7.286
0.03254500,-7.284
0.03255000,-7.276
0.03255500,-7.268
0.03256000,-7.255
0.03256500,-7.239
0.03257000,-7.229
0.03257500,-7.228
0.03258000,-7.228
0.03258500,-7.225
0.03259000,-7.213
0.03259500,-7.204
0.03260000,-7.192
0.03260500,-7.181
0.03261000,-7.171
0.03261500,-7.162
0.03262000,-7.165
0.03262500,-7.160
0.03263000,-7.157
0.03263500,-7.147
0.03264000,-7.133
0.03264500,-7.120
0.03265000,-7.109
0.03265500,-7.104
0.03266000,-7.102
0.03266500,-7.101
0.03267000,-7.091
0.03267500,-7.081
0.03268000,-7.072
0.03268500,-7.057
0.03269000,-7.046
0.03269500,-7.039
0.03270000,-7.039
0.03270500,-7.036
0.03271000,-7.035
0.03271500,-7.019
0.03272000,-7.007
0.03272500,-6.994
0.03273000,-6.980
0.03273500,-6.972
0.03274000,-6.967
0.03274500,-6.972
0.03275000,-6.965
0.03275500,-6.957
0.03276000,-6.943
0.03276500,-6.935
0.03277000,-6.925
0.03277500,-6.909
0.03278000,-6.907
0.03278500,-6.906
0.03279000,-6.898
0.03279500,-6.890
0.03280000,-6.879
0.03280500,-6.864
0.03281000,-6.851
0.03281500,-6.840
0.03282000,-6.835
0.03282500,-6.835
0.03283000,-6.830
0.03283500,-6.817
0.03284000,-6.814
0.03284500,-6.800
0.03285000,-6.787
0.03285500,-6.767
0.03286000,-6.766
0.03286500,-6.763
0.03287000,-6.763
0.03287500,-6.755
0.03288000,-6.745
0.03288500,-6.730
0.03289000,-6.722
0.03289500,-6.706
0.03290000,-6.693
0.03290500,-6.690
0.03291000,-6.695
0.03291500,-6.685
0.03292000,-6.672
0.03292500,-6.661
0.03293000,-6.650
0.03293500,-6.635
0.03294000,-6.623
0.03294500,-6.621
0.03295000,-6.626
0.03295500,-6.616
0.03296000,-6.606
0.03296500,-6.597
0.03297000,-6.577
0.03297500,-6.569
0.03298000,-6.552
0.03298500,-6.548
0.03299000,-6.547
0.03299500,-6.545
0.03300000,-6.534
0.03300500,-6.521
0.03301000,-6.511
0.03301500,-6.495
0.03302000,-6.478
0.03302500,-6.474
0.03303000,-6.474
0.03303500,-6.465
0.03304000,-6.457
0.03304500,-6.449
0.03305000,-6.441
0.03305500,-6.421
0.03306000,-6.413
0.03306500,-6.405
0.03307000,-6.392
0.03307500,-6.397
0.03308000,-6.391
0.03308500,-6.371
0.03309000,-6.368
0.03309500,-6.352
0.03310000,-6.341
0.03310500,-6.325
0.03311000,-6.320
0.03311500,-6.323
0.03312000,-6.313
0.03312500,-6.304
0.03313000,-6.294
0.03313500,-6.273
0.03314000,-6.264
0.03314500,-6.254
0.03315000,-6.243
0.03315500,-6.244
0.03316000,-6.244
0.03316500,-6.228
0.03317000,-6.215
0.03317500,-6.199
0.03318000,-6.185
0.03318500,-6.175
0.03319000,-6.167
0.03319500,-6.172
0.03320000,-6.162
0.03320500,-6.149
0.03321000,-6.144
0.03321500,-6.128
0.03322000,-6.111
0.03322500,-6.099
0.03323000,-6.091
0.03323500,-6.090
0.03324000,-6.085
0.03324500,-6.082
0.03325000,-6.066
0.03325500,-6.046
0.03326000,-6.035
0.03326500,-6.012
0.03327000,-6.009
0.03327500,-6.004
0.03328000,-6.001
0.03328500,-5.996
0.03329000,-5.988
0.03329500,-5.977
0.03330000,-5.950
0.03330500,-5.938
0.03331000,-5.930
0.03331500,-5.922
0.03332000,-5.921
0.03332500,-5.916
0.03333000,-5.901
0.03333500,-5.882
0.03334000,-5.877
0.03334500,-5.859
0.03335000,-5.845
0.03335500,-5.842
0.03336000,-5.843
0.03336500,-5.831
0.03337000,-5.821
0.03337500,-5.808
0.03338000,-5.795
0.03338500,-5.781
0.03339000,-5.761
0.03339500,-5.760
0.03340000,-5.755
0.03340500,-5.748
0.03341000,-5.739
0.03341500,-5.723
0.03342000,-5.710
0.03342500,-5.692
0.03343000,-5.681
0.03343500,-5.671
0.03344000,-5.670
0.03344500,-5.663
0.03345000,-5.649
0.03345500,-5.641
0.03346000,-5.628
0.03346500,-5.608
0.03347000,-5.597
0.03347500,-5.584
0.03348000,-5.581
0.03348500,-5.573
0.03349000,-5.565
0.03349500,-5.554
0.03350000,-5.539
0.03350500,-5.528
0.03351000,-5.507
0.03351500,-5.497
0.03352000,-5.489
0.03352500,-5.488
0.03353000,-5.480
0.03353500,-5.467
0.03354000,-5.454
0.03354500,-5.439
0.03355000,-5.422
0.03355500,-5.409
0.03356000,-5.402
0.03356500,-5.394
0.03357000,-5.391
0.03357500,-5.380
0.03358000,-5.365
0.03358500,-5.351
0.03359000,-5.338
0.03359500,-5.317
0.03360000,-5.312
0.03360500,-5.311
0.03361000,-5.307
0.03361500,-5.293
0.03362000,-5.278
0.03362500,-5.267
0.03363000,-5.248
0.03363500,-5.237
0.03364000,-5.228
0.03364500,-5.220
0.03365000,-5.216
0.03365500,-5.203
0.03366000,-5.190
0.03366500,-5.179
0.03367000,-5.159
0.03367500,-5.145
0.03368000,-5.133
0.03368500,-5.132
0.03369000,-5.127
0.03369500,-5.116
0.03370000,-5.104
0.03370500,-5.085
0.03371000,-5.077
0.03371500,-5.055
0.03372000,-5.047
0.03372500,-5.045
0.03373000,-5.037
0.03373500,-5.029
0.03374000,-5.024
0.03374500,-5.003
0.03375000,-4.990
0.03375500,-4.976
0.03376000,-4.963
0.03376500,-4.958
0.03377000,-4.955
0.03377500,-4.945
0.03378000,-4.934
0.03378500,-4.919
0.03379000,-4.905
0.03379500,-4.884
0.03380000,-4.871
0.03380500,-4.869
0.03381000,-4.860
0.03381500,-4.860
0.03382000,-4.849
0.03382500,-4.828
0.03383000,-4.816
0.03383500,-4.800
0.03384000,-4.783
0.03384500,-4.779
0.03385000,-4.773
0.03385500,-4.770
0.03386000,-4.755
0.03386500,-4.746
0.03387000,-4.733
0.03387500,-4.713
0.03388000,-4.699
0.03388500,-4.688
0.03389000,-4.684
0.03389500,-4.684
0.03390000,-4.668
0.03390500,-4.659
0.03391000,-4.644
0.03391500,-4.622
0.03392000,-4.610
0.03392500,-4.596
0.03393000,-4.594
0.03393500,-4.596
0.03394000,-4.581
0.03394500,-4.565
0.03395000,-4.557
0.03395500,-4.539
0.03396000,-4.520
0.03396500,-4.507
0.03397000,-4.501
0.03397500,-4.496
0.03398000,-4.490
0.03398500,-4.483
0.03399000,-4.459
0.03399500,-4.448
0.03400000,-4.436
0.03400500,-4.415
0.03401000,-4.409
0.03401500,-4.403
0.03402000,-4.395
0.03402500,-4.383
0.03403000,-4.370
0.03403500,-4.358
0.03404000,-4.340
0.03404500,-4.322
0.03405000,-4.314
0.03405500,-4.316
0.03406000,-4.303
0.03406500,-4.290
0.03407000,-4.277
0.03407500,-4.259
0.03408000,-4.243
0.03408500,-4.227
0.03409000,-4.216
0.03409500,-4.214
0.03410000,-4.211
0.03410500,-4.193
0.03411000,-4.182
0.03411500,-4.168
0.03412000,-4.151
0.03412500,-4.131
0.03413000,-4.121
0.03413500,-4.119
0.03414000,-4.111
0.03414500,-4.100
0.03415000,-4.087
0.03415500,-4.068
0.03416000,-4.057
0.03416500,-4.036
0.03417000,-4.024
0.03417500,-4.016
0.03418000,-4.013
0.03418500,-4.007
0.03419000,-3.992
0.03419500,-3.978
0.03420000,-3.965
0.03420500,-3.944
0.03421000,-3.933
0.03421500,-3.925
0.03422000,-3.916
0.03422500,-3.907
0.03423000,-3.899
0.03423500,-3.879
0.03424000,-3.863
0.03424500,-3.852
0.03425000,-3.833
0.03425500,-3.820
0.03426000,-3.818
0.03426500,-3.812
0.03427000,-3.799
0.03427500,-3.786
0.03428000,-3.775
0.03428500,-3.746
0.03429000,-3.738
0.03429500,-3.725
0.03430000,-3.726
0.03430500,-3.715
0.03431000,-3.706
0.03431500,-3.694
0.03432000,-3.678
0.03432500,-3.659
0.03433000,-3.633
0.03433500,-3.632
0.03434000,-3.617
0.03434500,-3.615
0.03435000,-3.611
0.03435500,-3.596
0.03436000,-3.582
0.03436500,-3.564
0.03437000,-3.545
0.03437500,-3.530
0.03438000,-3.524
0.03438500,-3.517
0.03439000,-3.511
0.03439500,-3.500
0.03440000,-3.483
0.03440500,-3.466
0.03441000,-3.451
0.03441500,-3.438
0.03442000,-3.427
0.03442500,-3.425
0.03443000,-3.414
0.03443500,-3.405
0.03444000,-3.390
0.03444500,-3.380
0.03445000,-3.355
0.03445500,-3.335
0.03446000,-3.334
0.03446500,-3.329
0.03447000,-3.319
0.03447500,-3.314
0.03448000,-3.298
0.03448500,-3.279
0.03449000,-3.260
0.03449500,-3.250
0.03450000,-3.237
0.03450500,-3.224
0.03451000,-3.226
0.03451500,-3.216
0.03452000,-3.202
0.03452500,-3.187
0.03453000,-3.171
0.03453500,-3.149
0.03454000,-3.139
0.03454500,-3.134
0.03455000,-3.131
0.03455500,-3.115
0.03456000,-3.108
0.03456500,-3.091
0.03457000,-3.071
0.03457500,-3.055
0.03458000,-3.042
0.03458500,-3.031
0.03459000,-3.028
0.03459500,-3.023
0.03460000,-3.010
0.03460500,-2.994
0.03461000,-2.978
0.03461500,-2.959
0.03462000,-2.938
0.03462500,-2.936
0.03463000,-2.928
0.03463500,-2.923
0.03464000,-2.915
0.03464500,-2.897
0.03465000,-2.881
0.03465500,-2.864
0.03466000,-2.848
0.03466500,-2.836
0.03467000,-2.833
0.03467500,-2.833
0.03468000,-2.820
0.03468500,-2.806
0.03469000,-2.786
0.03469500,-2.764
0.03470000,-2.751
0.03470500,-2.740
0.03471000,-2.738
0.03471500,-2.728
0.03472000,-2.717
0.03472500,-2.706
0.03473000,-2.691
0.03473500,-2.670
0.03474000,-2.651
0.03474500,-2.638
0.03475000,-2.635
0.03475500,-2.627
0.03476000,-2.624
0.03476500,-2.611
0.03477000,-2.592
0.03477500,-2.580
0.03478000,-2.553
0.03478500,-2.540
0.03479000,-2.538
0.03479500,-2.527
0.03480000,-2.529
0.03480500,-2.518
0.03481000,-2.500
0.03481500,-2.482
0.03482000,-2.460
0.03482500,-2.452
0.03483000,-2.435
0.03483500,-2.431
0.03484000,-2.426
0.03484500,-2.413
0.03485000,-2.397
0.03485500,-2.381
0.03486000,-2.363
0.03486500,-2.342
0.03487000,-2.337
0.03487500,-2.336
0.03488000,-2.324
0.03488500,-2.315
0.03489000,-2.300
0.03489500,-2.282
0.03490000,-2.266
0.03490500,-2.245
0.03491000,-2.237
0.03491500,-2.234
0.03492000,-2.226
0.03492500,-2.218
0.03493000,-2.202
0.03493500,-2.192
0.03494000,-2.175
0.03494500,-2.154
0.03495000,-2.142
0.03495500,-2.136
0.03496000,-2.134
0.03496500,-2.120
0.03497000,-2.105
0.03497500,-2.091
0.03498000,-2.075
0.03498500,-2.059
0.03499000,-2.047
0.03499500,-2.036
0.03500000,-2.033
0.03500500,-2.023
0.03501000,-2.018
0.03501500,-1.993
0.03502000,-1.977
0.03502500,-1.964
0.03503000,-1.940
0.03503500,-1.940
0.03504000,-1.933
0.03504500,-1.924
0.03505000,-1.912
0.03505500,-1.895
0.03506000,-1.880
0.03506500,-1.861
0.03507000,-1.848
0.03507500,-1.835
0.03508000,-1.835
0.03508500,-1.824
0.03509000,-1.816
0.03509500,-1.795
0.03510000,-1.777
0.03510500,-1.763
0.03511000,-1.748
0.03511500,-1.735
0.03512000,-1.727
0.03512500,-1.725
0.03513000,-1.713
0.03513500,-1.693
0.03514000,-1.685
0.03514500,-1.661
0.03515000,-1.642
0.03515500,-1.629
0.03516000,-1.622
0.03516500,-1.618
0.03517000,-1.606
0.03517500,-1.597
0.03518000,-1.581
0.03518500,-1.560
0.03519000,-1.542
0.03519500,-1.527
0.03520000,-1.516
0.03520500,-1.510
0.03521000,-1.505
0.03521500,-1.492
0.03522000,-1.478
0.03522500,-1.460
0.03523000,-1.444
0.03523500,-1.421
0.03524000,-1.420
0.03524500,-1.410
0.03525000,-1.405
0.03525500,-1.389
0.03526000,-1.371
0.03526500,-1.362
0.03527000,-1.344
0.03527500,-1.326
0.03528000,-1.315
0.03528500,-1.313
0.03529000,-1.304
0.03529500,-1.291
0.03530000,-1.275
0.03530500,-1.260
0.03531000,-1.243
0.03531500,-1.226
0.03532000,-1.215
0.03532500,-1.207
0.03533000,-1.199
0.03533500,-1.191
0.03534000,-1.178
0.03534500,-1.157
0.03535000,-1.140
0.03535500,-1.122
0.03536000,-1.114
0.03536500,-1.106
0.03537000,-1.099
0.03537500,-1.090
0.03538000,-1.078
0.03538500,-1.056
0.03539000,-1.046
0.03539500,-1.025
0.03540000,-1.006
0.03540500,-1.004
0.03541000,-0.999
0.03541500,-0.988
0.03542000,-0.975
0.03542500,-0.962
0.03543000,-0.940
