t,i
0.03057500,-7.197
0.03058000,-7.184
0.03058500,-7.165
0.03059000,-7.097
0.03059500,-7.049
0.03060000,-7.009
0.03060500,-6.988
0.03061000,-6.988
0.03061500,-6.956
0.03062000,-6.907
0.03062500,-6.885
0.03063000,-6.875
0.03063500,-6.845
0.03064000,-6.822
0.03064500,-6.806
0.03065000,-6.750
0.03065500,-6.684
0.03066000,-6.653
0.03066500,-6.640
0.03067000,-6.635
0.03067500,-6.640
0.03068000,-6.602
0.03068500,-6.561
0.03069000,-6.539
0.03069500,-6.500
0.03070000,-6.460
0.03070500,-6.449
0.03071000,-6.413
0.03071500,-6.355
0.03072000,-6.325
0.03072500,-6.323
0.03073000,-6.313
0.03073500,-6.305
0.03074000,-6.265
0.03074500,-6.202
0.03075000,-6.183
0.03075500,-6.170
0.03076000,-6.133
0.03076500,-6.124
0.03077000,-6.098
0.03077500,-6.016
0.03078000,-5.971
0.03078500,-5.990
0.03079000,-5.995
0.03079500,-5.969
0.03080000,-5.940
0.03080500,-5.885
0.03081000,-5.837
0.03081500,-5.818
0.03082000,-5.789
0.03082500,-5.755
0.03083000,-5.723
0.03083500,-5.665
0.03084000,-5.636
0.03084500,-5.670
0.03085000,-5.674
0.03085500,-5.612
0.03086000,-5.557
0.03086500,-5.505
0.03087000,-5.459
0.03087500,-5.451
0.03088000,-5.454
0.03088500,-5.418
0.03089000,-5.375
0.03089500,-5.333
0.03090000,-5.306
0.03090500,-5.306
0.03091000,-5.304
0.03091500,-5.243
0.03092000,-5.191
0.03092500,-5.166
0.03093000,-5.130
0.03093500,-5.108
0.03094000,-5.106
0.03094500,-5.063
0.03095000,-5.010
0.03095500,-4.992
0.03096000,-4.982
0.03096500,-4.977
0.03097000,-4.971
0.03097500,-4.915
0.03098000,-4.840
0.03098500,-4.812
0.03099000,-4.797
0.03099500,-4.758
0.03100000,-4.754
0.03100500,-4.742
0.03101000,-4.702
0.03101500,-4.671
0.03102000,-4.668
0.03102500,-4.639
0.03103000,-4.607
0.03103500,-4.562
0.03104000,-4.504
0.03104500,-4.483
0.03105000,-4.490
0.03105500,-4.449
0.03106000,-4.433
0.03106500,-4.425
0.03107000,-4.385
0.03107500,-4.333
0.03108000,-4.337
0.03108500,-4.324
0.03109000,-4.280
0.03109500,-4.246
0.03110000,-4.203
0.03110500,-4.160
0.03111000,-4.148
0.03111500,-4.127
0.03112000,-4.111
0.03112500,-4.116
0.03113000,-4.084
0.03113500,-4.028
0.03114000,-4.018
0.03114500,-3.999
0.03115000,-3.945
0.03115500,-3.891
0.03116000,-3.879
0.03116500,-3.846
0.03117000,-3.842
0.03117500,-3.859
0.03118000,-3.830
0.03118500,-3.786
0.03119000,-3.752
0.03119500,-3.696
0.03120000,-3.664
0.03120500,-3.672
0.03121000,-3.643
0.03121500,-3.591
0.03122000,-3.572
0.03122500,-3.548
0.03123000,-3.514
0.03123500,-3.506
0.03124000,-3.491
0.03124500,-3.445
0.03125000,-3.416
0.03125500,-3.390
0.03126000,-3.359
0.03126500,-3.353
0.03127000,-3.321
0.03127500,-3.244
0.03128000,-3.216
0.03128500,-3.223
0.03129000,-3.208
0.03129500,-3.200
0.03130000,-3.194
0.03130500,-3.136
0.03131000,-3.071
0.03131500,-3.055
0.03132000,-3.028
0.03132500,-3.004
0.03133000,-2.991
0.03133500,-2.934
0.03134000,-2.915
0.03134500,-2.926
0.03135000,-2.914
0.03135500,-2.870
0.03136000,-2.856
0.03136500,-2.812
0.03137000,-2.743
0.03137500,-2.736
0.03138000,-2.736
0.03138500,-2.688
0.03139000,-2.666
0.03139500,-2.646
0.03140000,-2.609
0.03140500,-2.608
0.03141000,-2.606
0.03141500,-2.567
0.03142000,-2.532
0.03142500,-2.501
0.03143000,-2.437
0.03143500,-2.414
0.03144000,-2.429
0.03144500,-2.398
0.03145000,-2.368
0.03145500,-2.366
0.03146000,-2.347
0.03146500,-2.311
0.03147000,-2.297
0.03147500,-2.265
0.03148000,-2.213
0.03148500,-2.192
0.03149000,-2.163
0.03149500,-2.141
0.03150000,-2.159
0.03150500,-2.142
0.03151000,-2.084
0.03151500,-2.067
0.03152000,-2.049
0.03152500,-2.001
0.03153000,-1.983
0.03153500,-1.988
0.03154000,-1.944
0.03154500,-1.909
0.03155000,-1.891
0.03155500,-1.869
0.03156000,-1.845
0.03156500,-1.835
0.03157000,-1.779
0.03157500,-1.758
0.03158000,-1.769
0.03158500,-1.738
0.03159000,-1.700
0.03159500,-1.703
0.03160000,-1.658
0.03160500,-1.598
0.03161000,-1.574
0.03161500,-1.569
0.03162000,-1.563
0.03162500,-1.558
0.03163000,-1.519
0.03163500,-1.478
0.03164000,-1.482
0.03164500,-1.445
0.03165000,-1.384
0.03165500,-1.383
0.03166000,-1.371
0.03166500,-1.317
0.03167000,-1.296
0.03167500,-1.315
0.03168000,-1.292
0.03168500,-1.255
0.03169000,-1.223
0.03169500,-1.181
0.03170000,-1.165
0.03170500,-1.164
0.03171000,-1.119
0.03171500,-1.099
0.03172000,-1.091
0.03172500,-1.046
0.03173000,-1.003
0.03173500,-1.032
0.03174000,-1.019
0.03174500,-0.969
0.03175000,-0.948
0.03175500,-0.924
0.03176000,-0.892
0.03176500,-0.882
0.03177000,-0.855
0.03177500,-0.824
0.03178000,-0.821
0.03178500,-0.808
0.03179000,-0.766
0.03179500,-0.766
0.03180000,-0.764
0.03180500,-0.713
0.03181000,-0.674
0.03181500,-0.669
0.03182000,-0.649
0.03182500,-0.634
0.03183000,-0.626
0.03183500,-0.595
0.03184000,-0.573
0.03184500,-0.555
0.03185000,-0.515
0.03185500,-0.502
0.03186000,-0.518
0.03186500,-0.471
0.03187000,-0.428
0.03187500,-0.439
0.03188000,-0.410
0.03188500,-0.364
0.03189000,-0.354
0.03189500,-0.347
0.03190000,-0.312
0.03190500,-0.301
0.03191000,-0.306
0.03191500,-0.275
0.03192000,-0.251
0.03192500,-0.230
0.03193000,-0.182
0.03193500,-0.170
0.03194000,-0.167
0.03194500,-0.146
0.03195000,-0.135
0.03195500,-0.135
0.03196000,-0.090
0.03196500,-0.059
0.03197000,-0.051
0.03197500,-0.024
0.03198000,0.013
0.03198500,0.023
0.03199000,0.047
0.03199500,0.057
0.03200000,0.055
0.03200500,0.102
0.03201000,0.142
0.03201500,0.119
0.03202000,0.158
0.03202500,0.224
0.03203000,0.211
0.03203500,0.203
0.03204000,0.266
0.03204500,0.296
0.03205000,0.296
0.03205500,0.324
0.03206000,0.356
0.03206500,0.374
0.03207000,0.382
0.03207500,0.403
0.03208000,0.436
0.03208500,0.465
0.03209000,0.480
0.03209500,0.507
0.03210000,0.544
0.03210500,0.564
0.03211000,0.567
0.03211500,0.586
0.03212000,0.609
0.03212500,0.628
0.03213000,0.663
0.03213500,0.700
0.03214000,0.710
0.03214500,0.734
0.03215000,0.754
0.03215500,0.747
0.03216000,0.747
0.03216500,0.770
0.03217000,0.744
0.03217500,0.718
0.03218000,0.718
0.03218500,0.683
0.03219000,0.649
0.03219500,0.646
0.03220000,0.618
0.03220500,0.604
0.03221000,0.623
0.03221500,0.625
0.03222000,0.625
0.03222500,0.652
0.03223000,0.660
0.03223500,0.649
0.03224000,0.672
0.03224500,0.694
0.03225000,0.681
0.03225500,0.699
0.03226000,0.715
0.03226500,0.699
0.03227000,0.691
0.03227500,0.697
0.03228000,0.680
0.03228500,0.696
0.03229000,0.741
0.03229500,0.781
0.03230000,0.844
0.03230500,0.929
0.03231000,1.002
0.03231500,1.087
0.03232000,1.187
0.03232500,1.253
0.03233000,1.320
0.03233500,1.423
0.03234000,1.491
0.03234500,1.542
0.03235000,1.625
0.03235500,1.692
0.03236000,1.737
0.03236500,1.808
0.03237000,1.876
0.03237500,1.946
0.03238000,2.021
0.03238500,2.082
0.03239000,2.124
0.03239500,2.207
0.03240000,2.254
0.03240500,2.283
0.03241000,2.344
0.03241500,2.413
0.03242000,2.444
0.03242500,2.478
0.03243000,2.547
0.03243500,2.573
0.03244000,2.592
0.03244500,2.627
0.03245000,2.652
0.03245500,2.693
0.03246000,2.740
0.03246500,2.748
0.03247000,2.777
0.03247500,2.824
0.03248000,2.817
0.03248500,2.819
0.03249000,2.875
0.03249500,2.911
0.03250000,2.898
0.03250500,2.916
0.03251000,2.962
0.03251500,2.964
0.03252000,2.964
0.03252500,2.977
0.03253000,3.001
0.03253500,3.027
0.03254000,3.046
0.03254500,3.054
0.03255000,3.102
0.03255500,3.135
0.03256000,3.101
0.03256500,3.107
0.03257000,3.170
0.03257500,3.175
0.03258000,3.172
0.03258500,3.228
0.03259000,3.267
0.03259500,3.268
0.03260000,3.265
0.03260500,3.286
0.03261000,3.318
0.03261500,3.345
0.03262000,3.328
0.03262500,3.336
0.03263000,3.389
0.03263500,3.403
0.03264000,3.389
0.03264500,3.418
0.03265000,3.456
0.03265500,3.447
0.03266000,3.465
0.03266500,3.497
0.03267000,3.518
0.03267500,3.535
0.03268000,3.550
0.03268500,3.529
0.03269000,3.551
0.03269500,3.600
0.03270000,3.617
0.03270500,3.645
0.03271000,3.692
0.03271500,3.698
0.03272000,3.693
0.03272500,3.717
0.03273000,3.737
0.03273500,3.746
0.03274000,3.766
0.03274500,3.777
0.03275000,3.806
0.03275500,3.854
0.03276000,3.869
0.03276500,3.872
0.03277000,3.898
0.03277500,3.907
0.03278000,3.896
0.03278500,3.931
0.03279000,3.983
0.03279500,3.994
0.03280000,3.996
0.03280500,4.025
0.03281000,4.038
0.03281500,4.068
0.03282000,4.104
0.03282500,4.123
0.03283000,4.149
0.03283500,4.181
0.03284000,4.174
0.03284500,4.211
0.03285000,4.257
0.03285500,4.266
0.03286000,4.271
0.03286500,4.331
0.03287000,4.369
0.03287500,4.393
0.03288000,4.435
0.03288500,4.467
0.03289000,4.458
0.03289500,4.480
0.03290000,4.508
0.03290500,4.550
0.03291000,4.590
0.03291500,4.620
0.03292000,4.640
0.03292500,4.680
0.03293000,4.714
0.03293500,4.728
0.03294000,4.764
0.03294500,4.809
0.03295000,4.806
0.03295500,4.825
0.03296000,4.855
0.03296500,4.884
0.03297000,4.900
0.03297500,4.918
0.03298000,4.929
0.03298500,4.960
0.03299000,5.013
0.03299500,5.042
0.03300000,5.071
0.03300500,5.103
0.03301000,5.102
0.03301500,5.087
0.03302000,5.124
0.03302500,5.177
0.03303000,5.222
0.03303500,5.269
0.03304000,5.303
0.03304500,5.327
0.03305000,5.358
0.03305500,5.364
0.03306000,5.353
0.03306500,5.371
0.03307000,5.387
0.03307500,5.382
0.03308000,5.430
0.03308500,5.507
0.03309000,5.530
0.03309500,5.528
0.03310000,5.546
0.03310500,5.557
0.03311000,5.559
0.03311500,5.590
0.03312000,5.610
0.03312500,5.630
0.03313000,5.649
0.03313500,5.656
0.03314000,5.693
0.03314500,5.763
0.03315000,5.778
0.03315500,5.770
0.03316000,5.796
0.03316500,5.812
0.03317000,5.802
0.03317500,5.805
0.03318000,5.813
0.03318500,5.792
0.03319000,5.796
0.03319500,5.828
0.03320000,5.878
0.03320500,5.945
0.03321000,5.995
0.03321500,6.008
0.03322000,6.035
0.03322500,6.076
0.03323000,6.113
0.03323500,6.134
0.03324000,6.163
0.03324500,6.155
0.03325000,6.146
0.03325500,6.151
0.03326000,6.172
0.03326500,6.193
0.03327000,6.216
0.03327500,6.206
0.03328000,6.225
0.03328500,6.269
0.03329000,6.307
0.03329500,6.317
0.03330000,6.345
0.03330500,6.370
0.03331000,6.386
0.03331500,6.443
0.03332000,6.496
0.03332500,6.528
0.03333000,6.546
0.03333500,6.534
0.03334000,6.533
0.03334500,6.551
0.03335000,6.576
0.03335500,6.581
0.03336000,6.615
0.03336500,6.660
0.03337000,6.684
0.03337500,6.705
0.03338000,6.758
0.03338500,6.787
0.03339000,6.782
0.03339500,6.790
0.03340000,6.810
0.03340500,6.834
0.03341000,6.866
0.03341500,6.893
0.03342000,6.916
0.03342500,6.942
0.03343000,6.961
0.03343500,6.980
0.03344000,7.042
0.03344500,7.075
0.03345000,7.064
0.03345500,7.064
0.03346000,7.085
0.03346500,7.095
0.03347000,7.127
0.03347500,7.188
0.03348000,7.209
0.03348500,7.225
0.03349000,7.264
0.03349500,7.286
0.03350000,7.320
0.03350500,7.347
0.03351000,7.335
0.03351500,7.330
0.03352000,7.368
0.03352500,7.404
0.03353000,7.459
0.03353500,7.504
0.03354000,7.526
0.03354500,7.526
0.03355000,7.542
0.03355500,7.576
0.03356000,7.607
0.03356500,7.640
0.03357000,7.642
0.03357500,7.629
0.03358000,7.673
0.03358500,7.729
0.03359000,7.760
0.03359500,7.803
0.03360000,7.834
0.03360500,7.837
0.03361000,7.861
0.03361500,7.908
0.03362000,7.941
0.03362500,7.953
0.03363000,7.932
0.03363500,7.933
0.03364000,7.993
0.03364500,8.067
0.03365000,8.094
0.03365500,8.131
0.03366000,8.159
0.03366500,8.152
0.03367000,8.146
0.03367500,8.205
0.03368000,8.254
0.03368500,8.246
0.03369000,8.252
0.03369500,8.302
0.03370000,8.342
0.03370500,8.391
0.03371000,8.421
0.03371500,8.440
0.03372000,8.449
0.03372500,8.453
0.03373000,8.468
0.03373500,8.523
0.03374000,8.556
0.03374500,8.556
0.03375000,8.569
0.03375500,8.613
0.03376000,8.651
0.03376500,8.706
0.03377000,8.751
0.03377500,8.769
0.03378000,8.771
0.03378500,8.780
0.03379000,8.793
0.03379500,8.811
0.03380000,8.856
0.03380500,8.893
0.03381000,8.911
0.03381500,8.965
0.03382000,9.022
0.03382500,9.057
0.03383000,9.083
0.03383500,9.092
0.03384000,9.092
0.03384500,9.110
0.03385000,9.133
0.03385500,9.175
0.03386000,9.242
0.03386500,9.266
0.03387000,9.268
0.03387500,9.303
0.03388000,9.358
0.03388500,9.392
0.03389000,9.414
0.03389500,9.443
0.03390000,9.448
0.03390500,9.442
0.03391000,9.469
0.03391500,9.530
0.03392000,9.590
0.03392500,9.608
0.03393000,9.612
0.03393500,9.661
0.03394000,9.712
0.03394500,9.732
0.03395000,9.754
0.03395500,9.757
0.03396000,9.732
0.03396500,9.727
0.03397000,9.785
0.03397500,9.873
0.03398000,9.923
0.03398500,9.931
0.03399000,9.939
0.03399500,9.963
0.03400000,9.999
0.03400500,10.026
0.03401000,10.045
0.03401500,10.036
0.03402000,10.029
0.03402500,10.058
0.03403000,10.136
0.03403500,10.200
0.03404000,10.229
0.03404500,10.226
0.03405000,10.235
0.03405500,10.261
0.03406000,10.311
0.03406500,10.343
0.03407000,10.345
0.03407500,10.322
0.03408000,10.334
0.03408500,10.385
0.03409000,10.459
0.03409500,10.519
0.03410000,10.549
0.03410500,10.543
0.03411000,10.540
0.03411500,10.570
0.03412000,10.609
0.03412500,10.623
0.03413000,10.609
0.03413500,10.628
0.03414000,10.675
0.03414500,10.723
0.03415000,10.792
0.03415500,10.842
0.03416000,10.846
0.03416500,10.818
0.03417000,10.838
0.03417500,10.878
0.03418000,10.920
0.03418500,10.920
0.03419000,10.941
0.03419500,10.970
0.03420000,10.994
0.03420500,11.024
0.03421000,11.092
0.03421500,11.143
0.03422000,11.142
0.03422500,11.129
0.03423000,11.159
0.03423500,11.184
0.03424000,11.185
0.03424500,11.217
0.03425000,11.259
0.03425500,11.295
0.03426000,11.320
0.03426500,11.369
0.03427000,11.438
0.03427500,11.457
0.03428000,11.446
0.03428500,11.435
0.03429000,11.436
0.03429500,11.456
0.03430000,11.506
0.03430500,11.572
0.03431000,11.612
0.03431500,11.634
0.03432000,11.655
0.03432500,11.692
0.03433000,11.737
0.03433500,11.765
0.03434000,11.758
0.03434500,11.729
0.03435000,11.734
0.03435500,11.791
0.03436000,11.861
0.03436500,11.910
0.03437000,11.934
0.03437500,11.952
0.03438000,11.976
0.03438500,12.014
0.03439000,12.061
0.03439500,12.080
0.03440000,12.030
0.03440500,11.964
0.03441000,11.979
0.03441500,12.064
0.03442000,12.140
0.03442500,12.183
0.03443000,12.224
0.03443500,12.243
0.03444000,12.251
0.03444500,12.299
0.03445000,12.354
0.03445500,12.343
0.03446000,12.275
0.03446500,12.273
0.03447000,12.348
0.03447500,12.426
0.03448000,12.476
0.03448500,12.499
0.03449000,12.502
0.03449500,12.499
0.03450000,12.523
0.03450500,12.583
0.03451000,12.623
0.03451500,12.608
0.03452000,12.591
0.03452500,12.616
0.03453000,12.686
0.03453500,12.763
0.03454000,12.816
0.03454500,12.839
0.03455000,12.826
0.03455500,12.829
0.03456000,12.847
0.03456500,12.863
0.03457000,12.868
0.03457500,12.866
0.03458000,12.885
0.03458500,12.937
0.03459000,13.014
0.03459500,13.096
0.03460000,13.138
0.03460500,13.130
0.03461000,13.103
0.03461500,13.094
0.03462000,13.080
0.03462500,13.088
0.03463000,13.123
0.03463500,13.172
0.03464000,13.196
0.03464500,13.235
0.03465000,13.292
0.03465500,13.342
0.03466000,13.362
0.03466500,13.368
0.03467000,13.359
0.03467500,13.338
0.03468000,13.331
0.03468500,13.379
0.03469000,13.450
0.03469500,13.481
0.03470000,13.479
0.03470500,13.511
0.03471000,13.571
0.03471500,13.610
0.03472000,13.640
0.03472500,13.632
0.03473000,13.577
0.03473500,13.532
0.03474000,13.574
0.03474500,13.676
0.03475000,13.745
0.03475500,13.756
0.03476000,13.766
0.03476500,13.793
0.03477000,13.838
0.03477500,13.872
0.03478000,13.870
0.03478500,13.821
0.03479000,13.764
0.03479500,13.790
0.03480000,13.882
0.03480500,13.983
0.03481000,14.030
0.03481500,14.012
0.03482000,14.002
0.03482500,14.023
0.03483000,14.081
0.03483500,14.105
0.03484000,14.083
0.03484500,14.043
0.03485000,14.046
0.03485500,14.110
0.03486000,14.196
0.03486500,14.279
0.03487000,14.308
0.03487500,14.292
0.03488000,14.283
0.03488500,14.321
0.03489000,14.363
0.03489500,14.353
0.03490000,14.334
0.03490500,14.349
0.03491000,14.405
0.03491500,14.477
0.03492000,14.559
0.03492500,14.624
0.03493000,14.627
0.03493500,14.580
0.03494000,14.563
0.03494500,14.592
0.03495000,14.587
0.03495500,14.609
0.03496000,14.661
0.03496500,14.716
0.03497000,14.757
0.03497500,14.801
0.03498000,14.872
0.03498500,14.914
0.03499000,14.907
0.03499500,14.870
0.03500000,14.851
0.03500500,14.846
0.03501000,14.886
0.03501500,14.939
0.03502000,14.984
0.03502500,15.004
0.03503000,15.030
0.03503500,15.084
0.03504000,15.145
0.03504500,15.199
0.03505000,15.199
0.03505500,15.131
0.03506000,15.073
0.03506500,15.094
0.03507000,15.174
0.03507500,15.237
0.03508000,15.256
0.03508500,15.255
0.03509000,15.252
0.03509500,15.273
0.03510000,15.332
0.03510500,15.347
0.03511000,15.292
0.03511500,15.219
0.03512000,15.226
0.03512500,15.326
0.03513000,15.438
0.03513500,15.474
0.03514000,15.461
0.03514500,15.430
0.03515000,15.426
0.03515500,15.453
0.03516000,15.501
0.03516500,15.480
0.03517000,15.416
0.03517500,15.403
0.03518000,15.466
0.03518500,15.567
0.03519000,15.638
0.03519500,15.664
0.03520000,15.644
0.03520500,15.622
0.03521000,15.641
0.03521500,15.654
0.03522000,15.649
0.03522500,15.620
0.03523000,15.607
0.03523500,15.635
0.03524000,15.707
0.03524500,15.789
0.03525000,15.851
0.03525500,15.859
0.03526000,15.831
0.03526500,15.810
0.03527000,15.799
0.03527500,15.785
0.03528000,15.817
0.03528500,15.876
0.03529000,15.900
0.03529500,15.929
0.03530000,15.986
0.03530500,16.039
0.03531000,16.053
0.03531500,16.055
0.03532000,16.039
0.03532500,15.991
0.03533000,15.958
0.03533500,16.003
0.03534000,16.100
0.03534500,16.153
0.03535000,16.140
0.03535500,16.148
0.03536000,16.179
0.03536500,16.227
0.03537000,16.274
0.03537500,16.272
0.03538000,16.198
0.03538500,16.137
0.03539000,16.161
0.03539500,16.266
0.03540000,16.343
0.03540500,16.366
0.03541000,16.335
0.03541500,16.317
0.03542000,16.340
0.03542500,16.391
0.03543000,16.385
0.03543500,16.309
0.03544000,16.243
0.03544500,16.280
0.03545000,16.367
0.03545500,16.483
0.03546000,16.552
0.03546500,16.535
0.03547000,16.465
0.03547500,16.441
0.03548000,16.470
0.03548500,16.493
0.03549000,16.445
0.03549500,16.399
0.03550000,16.412
0.03550500,16.475
0.03551000,16.543
0.03551500,16.609
0.03552000,16.638
0.03552500,16.586
0.03553000,16.536
0.03553500,16.540
0.03554000,16.552
0.03554500,16.540
0.03555000,16.531
0.03555500,16.567
0.03556000,16.597
0.03556500,16.644
0.03557000,16.696
0.03557500,16.742
0.03558000,16.742
0.03558500,16.713
0.03559000,16.654
0.03559500,16.604
0.03560000,16.607
0.03560500,16.680
0.03561000,16.747
0.03561500,16.794
0.03562000,16.820
0.03562500,16.844
0.03563000,16.866
0.03563500,16.899
0.03564000,16.903
0.03564500,16.849
0.03565000,16.770
0.03565500,16.758
0.03566000,16.870
0.03566500,16.998
0.03567000,17.055
0.03567500,17.045
0.03568000,17.026
0.03568500,17.019
0.03569000,17.055
0.03569500,17.097
0.03570000,17.076
0.03570500,16.976
0.03571000,16.927
0.03571500,17.010
0.03572000,17.129
0.03572500,17.211
0.03573000,17.233
0.03573500,17.204
0.03574000,17.177
0.03574500,17.193
0.03575000,17.230
0.03575500,17.220
0.03576000,17.142
0.03576500,17.095
0.03577000,17.135
0.03577500,17.238
0.03578000,17.348
0.03578500,17.407
0.03579000,17.393
0.03579500,17.340
0.03580000,17.328
0.03580500,17.338
0.03581000,17.333
0.03581500,17.322
0.03582000,17.348
0.03582500,17.370
0.03583000,17.425
0.03583500,17.491
0.03584000,17.542
0.03584500,17.549
0.03585000,17.513
0.03585500,17.478
0.03586000,17.457
0.03586500,17.436
0.03587000,17.467
0.03587500,17.560
0.03588000,17.633
0.03588500,17.639
0.03589000,17.663
0.03589500,17.711
0.03590000,17.744
0.03590500,17.742
0.03591000,17.697
0.03591500,17.615
0.03592000,17.538
0.03592500,17.554
0.03593000,17.671
0.03593500,17.790
0.03594000,17.818
0.03594500,17.800
0.03595000,17.818
0.03595500,17.852
0.03596000,17.876
0.03596500,17.848
0.03597000,17.742
0.03597500,17.644
0.03598000,17.655
0.03598500,17.757
0.03599000,17.879
0.03599500,17.929
0.03600000,17.895
0.03600500,17.821
0.03601000,17.811
0.03601500,17.860
0.03602000,17.884
0.03602500,17.823
0.03603000,17.757
0.03603500,17.774
0.03604000,17.856
0.03604500,17.950
0.03605000,17.992
0.03605500,17.982
0.03606000,17.916
0.03606500,17.853
0.03607000,17.869
0.03607500,17.890
0.03608000,17.869
0.03608500,17.850
0.03609000,17.879
0.03609500,17.930
0.03610000,17.985
0.03610500,18.054
0.03611000,18.072
0.03611500,18.048
0.03612000,17.987
0.03612500,17.929
0.03613000,17.889
0.03613500,17.897
0.03614000,17.951
0.03614500,18.024
0.03615000,18.069
0.03615500,18.080
0.03616000,18.111
0.03616500,18.130
0.03617000,18.133
0.03617500,18.111
0.03618000,18.046
0.03618500,17.966
0.03619000,17.974
0.03619500,18.103
0.03620000,18.227
0.03620500,18.275
0.03621000,18.259
0.03621500,18.252
0.03622000,18.248
0.03622500,18.275
0.03623000,18.294
0.03623500,18.233
0.03624000,18.114
0.03624500,18.087
0.03625000,18.194
0.03625500,18.322
0.03626000,18.397
0.03626500,18.399
0.03627000,18.359
0.03627500,18.334
0.03628000,18.363
0.03628500,18.389
0.03629000,18.343
0.03629500,18.249
0.03630000,18.227
0.03630500,18.296
0.03631000,18.400
0.03631500,18.479
0.03632000,18.495
0.03632500,18.441
0.03633000,18.372
0.03633500,18.368
0.03634000,18.363
0.03634500,18.357
0.03635000,18.339
0.03635500,18.378
0.03636000,18.415
0.03636500,18.463
0.03637000,18.513
0.03637500,18.553
0.03638000,18.513
0.03638500,18.460
0.03639000,18.413
0.03639500,18.384
0.03640000,18.352
0.03640500,18.399
0.03641000,18.473
0.03641500,18.508
0.03642000,18.505
0.03642500,18.541
0.03643000,18.571
0.03643500,18.590
0.03644000,18.574
0.03644500,18.513
0.03645000,18.418
0.03645500,18.355
0.03646000,18.413
0.03646500,18.529
0.03647000,18.599
0.03647500,18.599
0.03648000,18.573
0.03648500,18.565
0.03649000,18.590
0.03649500,18.603
0.03650000,18.537
0.03650500,18.413
0.03651000,18.365
0.03651500,18.439
0.03652000,18.566
0.03652500,18.661
0.03653000,18.681
0.03653500,18.613
0.03654000,18.545
0.03654500,18.536
0.03655000,18.558
0.03655500,18.528
0.03656000,18.441
0.03656500,18.405
0.03657000,18.476
0.03657500,18.565
0.03658000,18.639
0.03658500,18.687
0.03659000,18.669
0.03659500,18.590
0.03660000,18.555
0.03660500,18.565
0.03661000,18.542
0.03661500,18.499
0.03662000,18.494
0.03662500,18.528
0.03663000,18.581
0.03663500,18.640
0.03664000,18.693
0.03664500,18.702
0.03665000,18.655
0.03665500,18.587
0.03666000,18.513
0.03666500,18.462
0.03667000,18.502
0.03667500,18.582
0.03668000,18.639
0.03668500,18.660
0.03669000,18.681
0.03669500,18.687
0.03670000,18.687
0.03670500,18.681
0.03671000,18.627
0.03671500,18.516
0.03672000,18.436
0.03672500,18.492
0.03673000,18.632
0.03673500,18.705
0.03674000,18.692
0.03674500,18.661
0.03675000,18.632
0.03675500,18.634
0.03676000,18.669
0.03676500,18.647
0.03677000,18.537
0.03677500,18.439
0.03678000,18.470
0.03678500,18.600
0.03679000,18.705
0.03679500,18.726
0.03680000,18.685
0.03680500,18.621
0.03681000,18.603
0.03681500,18.613
0.03682000,18.592
0.03682500,18.510
0.03683000,18.446
0.03683500,18.483
0.03684000,18.573
0.03684500,18.673
0.03685000,18.734
0.03685500,18.722
0.03686000,18.621
0.03686500,18.560
0.03687000,18.536
0.03687500,18.510
0.03688000,18.475
0.03688500,18.518
0.03689000,18.581
0.03689500,18.627
0.03690000,18.658
0.03690500,18.726
0.03691000,18.721
0.03691500,18.655
0.03692000,18.573
0.03692500,18.494
0.03693000,18.433
0.03693500,18.442
0.03694000,18.547
0.03694500,18.645
0.03695000,18.647
0.03695500,18.637
0.03696000,18.653
0.03696500,18.665
0.03697000,18.665
0.03697500,18.605
0.03698000,18.475
0.03698500,18.372
0.03699000,18.409
0.03699500,18.550
0.03700000,18.676
0.03700500,18.706
0.03701000,18.671
0.03701500,18.626
0.03702000,18.634
0.03702500,18.636
0.03703000,18.590
0.03703500,18.442
0.03704000,18.331
0.03704500,18.375
0.03705000,18.529
0.03705500,18.669
0.03706000,18.745
0.03706500,18.740
0.03707000,18.663
0.03707500,18.607
0.03708000,18.605
0.03708500,18.560
0.03709000,18.492
0.03709500,18.438
0.03710000,18.466
0.03710500,18.584
0.03711000,18.671
0.03711500,18.724
0.03712000,18.729
0.03712500,18.663
0.03713000,18.597
0.03713500,18.558
0.03714000,18.516
0.03714500,18.508
0.03715000,18.545
0.03715500,18.595
0.03716000,18.632
0.03716500,18.682
0.03717000,18.724
0.03717500,18.739
0.03718000,18.719
0.03718500,18.647
0.03719000,18.536
0.03719500,18.439
0.03720000,18.463
0.03720500,18.597
0.03721000,18.698
0.03721500,18.721
0.03722000,18.713
0.03722500,18.708
0.03723000,18.706
0.03723500,18.706
0.03724000,18.652
0.03724500,18.520
0.03725000,18.397
0.03725500,18.434
0.03726000,18.611
0.03726500,18.769
0.03727000,18.797
0.03727500,18.740
0.03728000,18.692
0.03728500,18.648
0.03729000,18.653
0.03729500,18.642
0.03730000,18.533
0.03730500,18.428
0.03731000,18.457
0.03731500,18.590
0.03732000,18.731
0.03732500,18.798
0.03733000,18.785
0.03733500,18.693
0.03734000,18.639
0.03734500,18.621
0.03735000,18.586
0.03735500,18.507
0.03736000,18.486
0.03736500,18.526
0.03737000,18.608
0.03737500,18.698
0.03738000,18.795
0.03738500,18.805
0.03739000,18.743
0.03739500,18.644
0.03740000,18.563
0.03740500,18.484
0.03741000,18.478
0.03741500,18.524
0.03742000,18.605
0.03742500,18.671
