t,i
0.02902000,2.899
0.02902500,2.897
0.02903000,2.899
0.02903500,2.902
0.02904000,2.910
0.02904500,2.910
0.02905000,2.900
0.02905500,2.897
0.02906000,2.897
0.02906500,2.897
0.02907000,2.895
0.02907500,2.901
0.02908000,2.901
0.02908500,2.906
0.02909000,2.903
0.02909500,2.894
0.02910000,2.892
0.02910500,2.891
0.02911000,2.898
0.02911500,2.895
0.02912000,2.900
0.02912500,2.906
0.02913000,2.905
0.02913500,2.894
0.02914000,2.893
0.02914500,2.894
0.02915000,2.892
0.02915500,2.894
0.02916000,2.901
0.02916500,2.902
0.02917000,2.907
0.02917500,2.899
0.02918000,2.893
0.02918500,2.889
0.02919000,2.891
0.02919500,2.892
0.02920000,2.895
0.02920500,2.901
0.02921000,2.903
0.02921500,2.897
0.02922000,2.891
0.02922500,2.890
0.02923000,2.890
0.02923500,2.889
0.02924000,2.897
0.02924500,2.898
0.02925000,2.904
0.02925500,2.901
0.02926000,2.889
0.02926500,2.892
0.02927000,2.888
0.02927500,2.895
0.02928000,2.895
0.02928500,2.903
0.02929000,2.902
0.02929500,2.899
0.02930000,2.891
0.02930500,2.894
0.02931000,2.890
0.02931500,2.897
0.02932000,2.898
0.02932500,2.904
0.02933000,2.908
0.02933500,2.903
0.02934000,2.899
0.02934500,2.890
0.02935000,2.898
0.02935500,2.899
0.02936000,2.903
0.02936500,2.905
0.02937000,2.914
0.02937500,2.910
0.02938000,2.909
0.02938500,2.899
0.02939000,2.901
0.02939500,2.899
0.02940000,2.908
0.02940500,2.913
0.02941000,2.914
0.02941500,2.918
0.02942000,2.912
0.02942500,2.909
0.02943000,2.909
0.02943500,2.910
0.02944000,2.914
0.02944500,2.919
0.02945000,2.924
0.02945500,2.930
0.02946000,2.921
0.02946500,2.914
0.02947000,2.915
0.02947500,2.912
0.02948000,2.914
0.02948500,2.924
0.02949000,2.928
0.02949500,2.929
0.02950000,2.928
0.02950500,2.928
0.02951000,2.921
0.02951500,2.923
0.02952000,2.927
0.02952500,2.928
0.02953000,2.934
0.02953500,2.935
0.02954000,2.938
0.02954500,2.925
0.02955000,2.928
0.02955500,2.928
0.02956000,2.927
0.02956500,2.929
0.02957000,2.936
0.02957500,2.941
0.02958000,2.936
0.02958500,2.935
0.02959000,2.931
0.02959500,2.927
0.02960000,2.931
0.02960500,2.934
0.02961000,2.932
0.02961500,2.943
0.02962000,2.943
0.02962500,2.933
0.02963000,2.930
0.02963500,2.932
0.02964000,2.930
0.02964500,2.928
0.02965000,2.934
0.02965500,2.941
0.02966000,2.943
0.02966500,2.936
0.02967000,2.927
0.02967500,2.928
0.02968000,2.927
0.02968500,2.934
0.02969000,2.935
0.02969500,2.938
0.02970000,2.947
0.02970500,2.941
0.02971000,2.932
0.02971500,2.935
0.02972000,2.937
0.02972500,2.937
0.02973000,2.942
0.02973500,2.945
0.02974000,2.948
0.02974500,2.947
0.02975000,2.944
0.02975500,2.936
0.02976000,2.937
0.02976500,2.940
0.02977000,2.946
0.02977500,2.949
0.02978000,2.955
0.02978500,2.951
0.02979000,2.948
0.02979500,2.943
0.02980000,2.948
0.02980500,2.947
0.02981000,2.949
0.02981500,2.951
0.02982000,2.962
0.02982500,2.962
0.02983000,2.956
0.02983500,2.950
0.02984000,2.947
0.02984500,2.950
0.02985000,2.956
0.02985500,2.959
0.02986000,2.961
0.02986500,2.968
0.02987000,2.966
0.02987500,2.954
0.02988000,2.954
0.02988500,2.960
0.02989000,2.961
0.02989500,2.961
0.02990000,2.966
0.02990500,2.971
0.02991000,2.964
0.02991500,2.965
0.02992000,2.955
0.02992500,2.960
0.02993000,2.959
0.02993500,2.965
0.02994000,2.965
0.02994500,2.969
0.02995000,2.967
0.02995500,2.958
0.02996000,2.956
0.02996500,2.960
0.02997000,2.959
0.02997500,2.958
0.02998000,2.964
0.02998500,2.970
0.02999000,2.967
0.02999500,2.958
0.03000000,2.957
0.03000500,2.953
0.03001000,2.958
0.03001500,2.962
0.03002000,2.962
0.03002500,2.963
0.03003000,2.966
0.03003500,2.964
0.03004000,2.959
0.03004500,2.955
0.03005000,2.956
0.03005500,2.957
0.03006000,2.963
0.03006500,2.967
0.03007000,2.968
0.03007500,2.963
0.03008000,2.964
0.03008500,2.959
0.03009000,2.960
0.03009500,2.967
0.03010000,2.967
0.03010500,2.969
0.03011000,2.973
0.03011500,2.976
0.03012000,2.964
0.03012500,2.967
0.03013000,2.969
0.03013500,2.970
0.03014000,2.971
0.03014500,2.978
0.03015000,2.983
0.03015500,2.984
0.03016000,2.978
0.03016500,2.975
0.03017000,2.974
0.03017500,2.980
0.03018000,2.986
0.03018500,2.992
0.03019000,2.997
0.03019500,2.997
0.03020000,2.993
0.03020500,2.989
0.03021000,2.992
0.03021500,2.993
0.03022000,3.000
0.03022500,3.004
0.03023000,3.011
0.03023500,3.015
0.03024000,3.010
0.03024500,3.012
0.03025000,3.008
0.03025500,3.014
0.03026000,3.017
0.03026500,3.028
0.03027000,3.029
0.03027500,3.041
0.03028000,3.034
0.03028500,3.030
0.03029000,3.032
0.03029500,3.036
0.03030000,3.036
0.03030500,3.050
0.03031000,3.051
0.03031500,3.063
0.03032000,3.061
0.03032500,3.057
0.03033000,3.060
0.03033500,3.063
0.03034000,3.062
0.03034500,3.075
0.03035000,3.079
0.03035500,3.090
0.03036000,3.086
0.03036500,3.087
0.03037000,3.081
0.03037500,3.086
0.03038000,3.093
0.03038500,3.094
0.03039000,3.103
0.03039500,3.106
0.03040000,3.112
0.03040500,3.106
0.03041000,3.104
0.03041500,3.102
0.03042000,3.108
0.03042500,3.118
0.03043000,3.121
0.03043500,3.129
0.03044000,3.131
0.03044500,3.130
0.03045000,3.126
0.03045500,3.132
0.03046000,3.131
0.03046500,3.136
0.03047000,3.137
0.03047500,3.154
0.03048000,3.154
0.03048500,3.151
0.03049000,3.148
0.03049500,3.149
0.03050000,3.153
0.03050500,3.154
0.03051000,3.160
0.03051500,3.168
0.03052000,3.174
0.03052500,3.172
0.03053000,3.170
0.03053500,3.167
0.03054000,3.168
0.03054500,3.171
0.03055000,3.177
0.03055500,3.183
0.03056000,3.187
0.03056500,3.185
0.03057000,3.185
0.03057500,3.181
0.03058000,3.186
0.03058500,3.185
0.03059000,3.191
0.03059500,3.195
0.03060000,3.201
0.03060500,3.201
0.03061000,3.199
0.03061500,3.190
0.03062000,3.195
0.03062500,3.191
0.03063000,3.193
0.03063500,3.199
0.03064000,3.205
0.03064500,3.209
0.03065000,3.199
0.03065500,3.193
0.03066000,3.196
0.03066500,3.192
0.03067000,3.197
0.03067500,3.202
0.03068000,3.207
0.03068500,3.204
0.03069000,3.205
0.03069500,3.197
0.03070000,3.196
0.03070500,3.191
0.03071000,3.189
0.03071500,3.193
0.03072000,3.199
0.03072500,3.206
0.03073000,3.201
0.03073500,3.192
0.03074000,3.188
0.03074500,3.187
0.03075000,3.187
0.03075500,3.189
0.03076000,3.195
0.03076500,3.194
0.03077000,3.192
0.03077500,3.187
0.03078000,3.180
0.03078500,3.178
0.03079000,3.180
0.03079500,3.181
0.03080000,3.183
0.03080500,3.186
0.03081000,3.184
0.03081500,3.177
0.03082000,3.168
0.03082500,3.171
0.03083000,3.166
0.03083500,3.169
0.03084000,3.173
0.03084500,3.175
0.03085000,3.179
0.03085500,3.177
0.03086000,3.167
0.03086500,3.159
0.03087000,3.162
0.03087500,3.162
0.03088000,3.163
0.03088500,3.177
0.03089000,3.175
0.03089500,3.163
0.03090000,3.166
0.03090500,3.157
0.03091000,3.152
0.03091500,3.166
0.03092000,3.159
0.03092500,3.164
0.03093000,3.159
0.03093500,3.164
0.03094000,3.153
0.03094500,3.143
0.03095000,3.149
0.03095500,3.154
0.03096000,3.154
0.03096500,3.155
0.03097000,3.161
0.03097500,3.148
0.03098000,3.145
0.03098500,3.142
0.03099000,3.142
0.03099500,3.139
0.03100000,3.141
0.03100500,3.146
0.03101000,3.151
0.03101500,3.146
0.03102000,3.142
0.03102500,3.135
0.03103000,3.131
0.03103500,3.135
0.03104000,3.135
0.03104500,3.137
0.03105000,3.141
0.03105500,3.141
0.03106000,3.131
0.03106500,3.126
0.03107000,3.120
0.03107500,3.121
0.03108000,3.122
0.03108500,3.127
0.03109000,3.124
0.03109500,3.126
0.03110000,3.124
0.03110500,3.109
0.03111000,3.105
0.03111500,3.106
0.03112000,3.104
0.03112500,3.103
0.03113000,3.106
0.03113500,3.111
0.03114000,3.104
0.03114500,3.094
0.03115000,3.092
0.03115500,3.087
0.03116000,3.087
0.03116500,3.086
0.03117000,3.088
0.03117500,3.092
0.03118000,3.089
0.03118500,3.078
0.03119000,3.073
0.03119500,3.066
0.03120000,3.071
0.03120500,3.070
0.03121000,3.068
0.03121500,3.071
0.03122000,3.066
0.03122500,3.059
0.03123000,3.052
0.03123500,3.043
0.03124000,3.047
0.03124500,3.044
0.03125000,3.048
0.03125500,3.046
0.03126000,3.044
0.03126500,3.035
0.03127000,3.028
0.03127500,3.022
0.03128000,3.019
0.03128500,3.020
0.03129000,3.019
0.03129500,3.023
0.03130000,3.019
0.03130500,3.017
0.03131000,3.004
0.03131500,3.003
0.03132000,3.004
0.03132500,2.999
0.03133000,3.002
0.03133500,3.003
0.03134000,3.003
0.03134500,2.992
0.03135000,2.988
0.03135500,2.983
0.03136000,2.980
0.03136500,2.977
0.03137000,2.974
0.03137500,2.978
0.03138000,2.985
0.03138500,2.980
0.03139000,2.967
0.03139500,2.962
0.03140000,2.962
0.03140500,2.959
0.03141000,2.955
0.03141500,2.963
0.03142000,2.959
0.03142500,2.959
0.03143000,2.950
0.03143500,2.946
0.03144000,2.945
0.03144500,2.941
0.03145000,2.941
0.03145500,2.943
0.03146000,2.943
0.03146500,2.948
0.03147000,2.935
0.03147500,2.924
0.03148000,2.924
0.03148500,2.923
0.03149000,2.920
0.03149500,2.924
0.03150000,2.927
0.03150500,2.928
0.03151000,2.915
0.03151500,2.911
0.03152000,2.903
0.03152500,2.904
0.03153000,2.902
0.03153500,2.905
0.03154000,2.902
0.03154500,2.909
0.03155000,2.903
0.03155500,2.893
0.03156000,2.888
0.03156500,2.886
0.03157000,2.884
0.03157500,2.884
0.03158000,2.882
0.03158500,2.887
0.03159000,2.878
0.03159500,2.870
0.03160000,2.866
0.03160500,2.864
0.03161000,2.867
0.03161500,2.868
0.03162000,2.862
0.03162500,2.864
0.03163000,2.863
0.03163500,2.861
0.03164000,2.848
0.03164500,2.849
0.03165000,2.843
0.03165500,2.844
0.03166000,2.843
0.03166500,2.852
0.03167000,2.848
0.03167500,2.837
0.03168000,2.828
0.03168500,2.824
0.03169000,2.822
0.03169500,2.816
0.03170000,2.816
0.03170500,2.821
0.03171000,2.813
0.03171500,2.807
0.03172000,2.797
0.03172500,2.788
0.03173000,2.783
0.03173500,2.785
0.03174000,2.784
0.03174500,2.789
0.03175000,2.787
0.03175500,2.780
0.03176000,2.774
0.03176500,2.767
0.03177000,2.764
0.03177500,2.764
0.03178000,2.766
0.03178500,2.756
0.03179000,2.755
0.03179500,2.746
0.03180000,2.730
0.03180500,2.728
0.03181000,2.724
0.03181500,2.718
0.03182000,2.721
0.03182500,2.721
0.03183000,2.720
0.03183500,2.714
0.03184000,2.700
0.03184500,2.697
0.03185000,2.693
0.03185500,2.688
0.03186000,2.690
0.03186500,2.692
0.03187000,2.692
0.03187500,2.692
0.03188000,2.683
0.03188500,2.673
0.03189000,2.672
0.03189500,2.666
0.03190000,2.667
0.03190500,2.664
0.03191000,2.670
0.03191500,2.669
0.03192000,2.660
0.03192500,2.653
0.03193000,2.645
0.03193500,2.645
0.03194000,2.643
0.03194500,2.642
0.03195000,2.648
0.03195500,2.649
0.03196000,2.648
0.03196500,2.636
0.03197000,2.632
0.03197500,2.627
0.03198000,2.627
0.03198500,2.630
0.03199000,2.634
0.03199500,2.635
0.03200000,2.632
0.03200500,2.624
0.03201000,2.619
0.03201500,2.617
0.03202000,2.613
0.03202500,2.617
0.03203000,2.618
0.03203500,2.622
0.03204000,2.624
0.03204500,2.613
0.03205000,2.614
0.03205500,2.607
0.03206000,2.607
0.03206500,2.608
0.03207000,2.607
0.03207500,2.614
0.03208000,2.613
0.03208500,2.606
0.03209000,2.602
0.03209500,2.599
0.03210000,2.599
0.03210500,2.600
0.03211000,2.604
0.03211500,2.607
0.03212000,2.604
0.03212500,2.601
0.03213000,2.594
0.03213500,2.591
0.03214000,2.588
0.03214500,2.594
0.03215000,2.587
0.03215500,2.601
0.03216000,2.598
0.03216500,2.595
0.03217000,2.590
0.03217500,2.583
0.03218000,2.584
0.03218500,2.584
0.03219000,2.584
0.03219500,2.588
0.03220000,2.591
0.03220500,2.591
0.03221000,2.579
0.03221500,2.577
0.03222000,2.579
0.03222500,2.577
0.03223000,2.574
0.03223500,2.584
0.03224000,2.584
0.03224500,2.582
0.03225000,2.580
0.03225500,2.574
0.03226000,2.569
0.03226500,2.568
0.03227000,2.572
0.03227500,2.576
0.03228000,2.578
0.03228500,2.580
0.03229000,2.575
0.03229500,2.563
0.03230000,2.564
0.03230500,2.567
0.03231000,2.572
0.03231500,2.569
0.03232000,2.576
0.03232500,2.577
0.03233000,2.567
0.03233500,2.566
0.03234000,2.563
0.03234500,2.555
0.03235000,2.563
0.03235500,2.564
0.03236000,2.564
0.03236500,2.565
0.03237000,2.562
0.03237500,2.561
0.03238000,2.553
0.03238500,2.554
0.03239000,2.552
0.03239500,2.557
0.03240000,2.563
0.03240500,2.562
0.03241000,2.559
0.03241500,2.545
0.03242000,2.550
0.03242500,2.545
0.03243000,2.544
0.03243500,2.552
0.03244000,2.552
0.03244500,2.558
0.03245000,2.559
0.03245500,2.546
0.03246000,2.539
0.03246500,2.538
0.03247000,2.546
0.03247500,2.541
0.03248000,2.553
0.03248500,2.553
0.03249000,2.551
0.03249500,2.544
0.03250000,2.537
0.03250500,2.536
0.03251000,2.530
0.03251500,2.535
0.03252000,2.539
0.03252500,2.541
0.03253000,2.545
0.03253500,2.539
0.03254000,2.539
0.03254500,2.529
0.03255000,2.533
0.03255500,2.536
0.03256000,2.536
0.03256500,2.538
0.03257000,2.545
0.03257500,2.538
0.03258000,2.528
0.03258500,2.525
0.03259000,2.529
0.03259500,2.523
0.03260000,2.532
0.03260500,2.537
0.03261000,2.544
0.03261500,2.536
0.03262000,2.530
0.03262500,2.520
0.03263000,2.522
0.03263500,2.525
0.03264000,2.524
0.03264500,2.529
0.03265000,2.535
0.03265500,2.533
0.03266000,2.523
0.03266500,2.522
0.03267000,2.516
0.03267500,2.518
0.03268000,2.517
0.03268500,2.524
0.03269000,2.524
0.03269500,2.525
0.03270000,2.517
0.03270500,2.517
0.03271000,2.508
0.03271500,2.516
0.03272000,2.513
0.03272500,2.515
0.03273000,2.517
0.03273500,2.519
0.03274000,2.513
0.03274500,2.501
0.03275000,2.501
0.03275500,2.503
0.03276000,2.501
0.03276500,2.504
0.03277000,2.506
0.03277500,2.508
0.03278000,2.504
0.03278500,2.497
0.03279000,2.490
0.03279500,2.491
0.03280000,2.491
0.03280500,2.492
0.03281000,2.492
0.03281500,2.500
0.03282000,2.494
0.03282500,2.484
0.03283000,2.479
0.03283500,2.476
0.03284000,2.475
0.03284500,2.474
0.03285000,2.481
0.03285500,2.480
0.03286000,2.478
0.03286500,2.470
0.03287000,2.464
0.03287500,2.459
0.03288000,2.459
0.03288500,2.459
0.03289000,2.461
0.03289500,2.463
0.03290000,2.460
0.03290500,2.454
0.03291000,2.445
0.03291500,2.443
0.03292000,2.443
0.03292500,2.442
0.03293000,2.444
0.03293500,2.443
0.03294000,2.445
0.03294500,2.433
0.03295000,2.430
0.03295500,2.425
0.03296000,2.423
0.03296500,2.424
0.03297000,2.419
0.03297500,2.424
0.03298000,2.424
0.03298500,2.418
0.03299000,2.410
0.03299500,2.407
0.03300000,2.406
0.03300500,2.405
0.03301000,2.405
0.03301500,2.404
0.03302000,2.411
0.03302500,2.402
0.03303000,2.395
0.03303500,2.386
0.03304000,2.386
0.03304500,2.387
0.03305000,2.386
0.03305500,2.389
0.03306000,2.390
0.03306500,2.385
0.03307000,2.379
0.03307500,2.370
0.03308000,2.369
0.03308500,2.366
0.03309000,2.367
0.03309500,2.373
0.03310000,2.368
0.03310500,2.369
0.03311000,2.358
0.03311500,2.353
0.03312000,2.349
0.03312500,2.345
0.03313000,2.343
0.03313500,2.341
0.03314000,2.344
0.03314500,2.345
0.03315000,2.340
0.03315500,2.329
0.03316000,2.326
0.03316500,2.321
0.03317000,2.322
0.03317500,2.320
0.03318000,2.328
0.03318500,2.323
0.03319000,2.317
0.03319500,2.306
0.03320000,2.299
0.03320500,2.295
0.03321000,2.289
0.03321500,2.287
0.03322000,2.286
0.03322500,2.291
0.03323000,2.286
0.03323500,2.270
0.03324000,2.262
0.03324500,2.257
0.03325000,2.257
0.03325500,2.253
0.03326000,2.250
0.03326500,2.250
0.03327000,2.251
0.03327500,2.229
0.03328000,2.220
0.03328500,2.214
0.03329000,2.205
0.03329500,2.209
0.03330000,2.199
0.03330500,2.200
0.03331000,2.192
0.03331500,2.180
0.03332000,2.162
0.03332500,2.161
0.03333000,2.154
0.03333500,2.147
0.03334000,2.136
0.03334500,2.137
0.03335000,2.127
0.03335500,2.113
0.03336000,2.101
0.03336500,2.094
0.03337000,2.090
0.03337500,2.077
0.03338000,2.075
0.03338500,2.070
0.03339000,2.068
0.03339500,2.054
0.03340000,2.036
0.03340500,2.030
0.03341000,2.022
0.03341500,2.016
0.03342000,2.008
0.03342500,2.006
0.03343000,2.001
0.03343500,1.993
0.03344000,1.977
0.03344500,1.959
0.03345000,1.954
0.03345500,1.947
0.03346000,1.944
0.03346500,1.937
0.03347000,1.934
0.03347500,1.922
0.03348000,1.909
0.03348500,1.895
0.03349000,1.888
0.03349500,1.881
0.03350000,1.871
0.03350500,1.867
0.03351000,1.864
0.03351500,1.854
0.03352000,1.835
0.03352500,1.822
0.03353000,1.809
0.03353500,1.805
0.03354000,1.797
0.03354500,1.789
0.03355000,1.780
0.03355500,1.778
0.03356000,1.763
0.03356500,1.751
0.03357000,1.736
0.03357500,1.727
0.03358000,1.719
0.03358500,1.712
0.03359000,1.705
0.03359500,1.699
0.03360000,1.690
0.03360500,1.669
0.03361000,1.658
0.03361500,1.649
0.03362000,1.641
0.03362500,1.635
0.03363000,1.629
0.03363500,1.627
0.03364000,1.614
0.03364500,1.597
0.03365000,1.582
0.03365500,1.575
0.03366000,1.568
0.03366500,1.561
0.03367000,1.556
0.03367500,1.550
0.03368000,1.542
0.03368500,1.527
0.03369000,1.513
0.03369500,1.500
0.03370000,1.496
0.03370500,1.490
0.03371000,1.483
0.03371500,1.480
0.03372000,1.472
0.03372500,1.461
0.03373000,1.444
0.03373500,1.432
0.03374000,1.431
0.03374500,1.421
0.03375000,1.416
0.03375500,1.411
0.03376000,1.405
0.03376500,1.388
0.03377000,1.374
0.03377500,1.366
0.03378000,1.357
0.03378500,1.352
0.03379000,1.349
0.03379500,1.344
0.03380000,1.338
0.03380500,1.326
0.03381000,1.315
0.03381500,1.300
0.03382000,1.295
0.03382500,1.291
0.03383000,1.287
0.03383500,1.284
0.03384000,1.280
0.03384500,1.270
0.03385000,1.258
0.03385500,1.249
0.03386000,1.241
0.03386500,1.232
0.03387000,1.235
0.03387500,1.226
0.03388000,1.226
0.03388500,1.218
0.03389000,1.213
0.03389500,1.196
0.03390000,1.192
0.03390500,1.188
0.03391000,1.180
0.03391500,1.177
0.03392000,1.180
0.03392500,1.172
0.03393000,1.156
0.03393500,1.150
0.03394000,1.149
0.03394500,1.138
0.03395000,1.140
0.03395500,1.138
0.03396000,1.137
0.03396500,1.135
0.03397000,1.127
0.03397500,1.114
0.03398000,1.109
0.03398500,1.104
0.03399000,1.100
0.03399500,1.100
0.03400000,1.102
0.03400500,1.101
0.03401000,1.091
0.03401500,1.080
0.03402000,1.075
0.03402500,1.069
0.03403000,1.066
0.03403500,1.067
0.03404000,1.075
0.03404500,1.066
0.03405000,1.064
0.03405500,1.051
0.03406000,1.039
0.03406500,1.037
0.03407000,1.040
0.03407500,1.035
0.03408000,1.031
0.03408500,1.041
0.03409000,1.031
0.03409500,1.021
0.03410000,1.016
0.03410500,1.012
0.03411000,0.999
0.03411500,1.000
0.03412000,1.003
0.03412500,1.004
0.03413000,1.000
0.03413500,0.983
0.03414000,0.978
0.03414500,0.973
0.03415000,0.977
0.03415500,0.977
0.03416000,0.974
0.03416500,0.975
0.03417000,0.972
0.03417500,0.967
0.03418000,0.953
0.03418500,0.950
0.03419000,0.945
0.03419500,0.941
0.03420000,0.943
0.03420500,0.949
0.03421000,0.943
0.03421500,0.938
0.03422000,0.931
0.03422500,0.918
0.03423000,0.920
0.03423500,0.918
0.03424000,0.912
0.03424500,0.913
0.03425000,0.918
0.03425500,0.910
0.03426000,0.900
0.03426500,0.897
0.03427000,0.891
0.03427500,0.884
0.03428000,0.887
0.03428500,0.889
0.03429000,0.883
0.03429500,0.879
0.03430000,0.871
0.03430500,0.864
0.03431000,0.855
0.03431500,0.857
0.03432000,0.855
0.03432500,0.855
0.03433000,0.855
0.03433500,0.853
0.03434000,0.842
0.03434500,0.830
0.03435000,0.828
0.03435500,0.823
0.03436000,0.819
0.03436500,0.817
0.03437000,0.821
0.03437500,0.816
0.03438000,0.808
0.03438500,0.798
0.03439000,0.789
0.03439500,0.788
0.03440000,0.785
0.03440500,0.781
0.03441000,0.781
0.03441500,0.781
0.03442000,0.774
0.03442500,0.762
0.03443000,0.752
0.03443500,0.748
0.03444000,0.744
0.03444500,0.740
0.03445000,0.743
0.03445500,0.738
0.03446000,0.732
0.03446500,0.715
0.03447000,0.708
0.03447500,0.696
0.03448000,0.696
0.03448500,0.695
0.03449000,0.689
0.03449500,0.687
0.03450000,0.681
0.03450500,0.671
0.03451000,0.658
0.03451500,0.653
0.03452000,0.648
0.03452500,0.642
0.03453000,0.646
0.03453500,0.641
0.03454000,0.630
0.03454500,0.624
0.03455000,0.610
0.03455500,0.602
0.03456000,0.594
0.03456500,0.594
0.03457000,0.593
0.03457500,0.589
0.03458000,0.585
0.03458500,0.569
0.03459000,0.555
0.03459500,0.549
0.03460000,0.539
0.03460500,0.535
0.03461000,0.530
0.03461500,0.534
0.03462000,0.524
0.03462500,0.513
0.03463000,0.501
0.03463500,0.489
0.03464000,0.478
0.03464500,0.477
0.03465000,0.475
0.03465500,0.465
0.03466000,0.463
0.03466500,0.458
0.03467000,0.442
0.03467500,0.431
0.03468000,0.427
0.03468500,0.422
0.03469000,0.410
0.03469500,0.413
0.03470000,0.402
0.03470500,0.397
0.03471000,0.383
0.03471500,0.374
0.03472000,0.363
0.03472500,0.359
0.03473000,0.353
0.03473500,0.352
0.03474000,0.346
0.03474500,0.345
0.03475000,0.329
0.03475500,0.316
0.03476000,0.311
0.03476500,0.305
0.03477000,0.298
0.03477500,0.298
0.03478000,0.296
0.03478500,0.295
0.03479000,0.278
0.03479500,0.268
0.03480000,0.258
0.03480500,0.250
0.03481000,0.248
0.03481500,0.242
0.03482000,0.239
0.03482500,0.239
0.03483000,0.231
0.03483500,0.216
0.03484000,0.207
0.03484500,0.203
0.03485000,0.193
0.03485500,0.192
0.03486000,0.191
0.03486500,0.187
0.03487000,0.180
0.03487500,0.171
0.03488000,0.157
0.03488500,0.153
0.03489000,0.150
0.03489500,0.144
0.03490000,0.147
0.03490500,0.138
0.03491000,0.137
0.03491500,0.124
0.03492000,0.114
0.03492500,0.109
0.03493000,0.106
0.03493500,0.106
0.03494000,0.103
0.03494500,0.105
0.03495000,0.098
0.03495500,0.090
0.03496000,0.081
0.03496500,0.074
0.03497000,0.071
0.03497500,0.066
0.03498000,0.065
0.03498500,0.066
0.03499000,0.067
0.03499500,0.052
0.03500000,0.038
0.03500500,0.042
0.03501000,0.038
0.03501500,0.032
0.03502000,0.034
0.03502500,0.041
0.03503000,0.039
0.03503500,0.030
0.03504000,0.018
0.03504500,0.014
0.03505000,0.011
0.03505500,0.008
0.03506000,0.006
0.03506500,0.012
0.03507000,0.011
0.03507500,0.007
0.03508000,0.002
0.03508500,-0.011
0.03509000,-0.009
0.03509500,-0.010
0.03510000,-0.019
0.03510500,-0.014
0.03511000,-0.006
0.03511500,-0.007
0.03512000,-0.024
0.03512500,-0.033
0.03513000,-0.033
0.03513500,-0.034
0.03514000,-0.031
0.03514500,-0.035
0.03515000,-0.027
0.03515500,-0.033
0.03516000,-0.037
0.03516500,-0.045
0.03517000,-0.048
0.03517500,-0.046
0.03518000,-0.045
0.03518500,-0.044
0.03519000,-0.042
0.03519500,-0.036
0.03520000,-0.045
0.03520500,-0.052
0.03521000,-0.057
0.03521500,-0.056
0.03522000,-0.055
0.03522500,-0.052
0.03523000,-0.047
0.03523500,-0.046
0.03524000,-0.049
0.03524500,-0.060
0.03525000,-0.063
0.03525500,-0.059
0.03526000,-0.058
0.03526500,-0.061
0.03527000,-0.051
0.03527500,-0.049
0.03528000,-0.051
0.03528500,-0.057
0.03529000,-0.059
0.03529500,-0.060
0.03530000,-0.059
0.03530500,-0.053
0.03531000,-0.055
0.03531500,-0.049
0.03532000,-0.046
0.03532500,-0.054
0.03533000,-0.060
0.03533500,-0.057
0.03534000,-0.051
0.03534500,-0.048
0.03535000,-0.050
0.03535500,-0.042
0.03536000,-0.043
0.03536500,-0.046
0.03537000,-0.052
0.03537500,-0.050
0.03538000,-0.048
0.03538500,-0.045
0.03539000,-0.036
0.03539500,-0.035
0.03540000,-0.029
0.03540500,-0.034
0.03541000,-0.040
0.03541500,-0.038
0.03542000,-0.040
0.03542500,-0.036
0.03543000,-0.031
0.03543500,-0.025
0.03544000,-0.020
0.03544500,-0.022
0.03545000,-0.026
0.03545500,-0.028
0.03546000,-0.026
0.03546500,-0.026
0.03547000,-0.017
0.03547500,-0.011
0.03548000,-0.009
0.03548500,-0.007
0.03549000,-0.006
0.03549500,-0.012
0.03550000,-0.011
0.03550500,-0.008
0.03551000,-0.002
0.03551500,0.003
0.03552000,0.009
0.03552500,0.012
0.03553000,0.009
0.03553500,0.005
0.03554000,0.010
0.03554500,0.003
0.03555000,0.017
0.03555500,0.019
0.03556000,0.022
0.03556500,0.025
0.03557000,0.019
0.03557500,0.019
0.03558000,0.019
0.03558500,0.024
0.03559000,0.022
0.03559500,0.029
0.03560000,0.039
0.03560500,0.042
0.03561000,0.041
0.03561500,0.039
0.03562000,0.036
0.03562500,0.040
0.03563000,0.049
0.03563500,0.054
0.03564000,0.059
0.03564500,0.062
0.03565000,0.064
0.03565500,0.055
0.03566000,0.057
0.03566500,0.061
0.03567000,0.064
0.03567500,0.065
0.03568000,0.077
0.03568500,0.080
0.03569000,0.077
0.03569500,0.074
0.03570000,0.076
0.03570500,0.074
0.03571000,0.076
0.03571500,0.081
0.03572000,0.089
0.03572500,0.090
0.03573000,0.094
0.03573500,0.088
0.03574000,0.088
0.03574500,0.086
0.03575000,0.089
0.03575500,0.095
0.03576000,0.100
0.03576500,0.098
0.03577000,0.103
0.03577500,0.098
0.03578000,0.094
0.03578500,0.097
0.03579000,0.099
0.03579500,0.101
0.03580000,0.102
0.03580500,0.105
0.03581000,0.113
0.03581500,0.106
0.03582000,0.100
0.03582500,0.099
0.03583000,0.103
0.03583500,0.100
0.03584000,0.108
0.03584500,0.110
0.03585000,0.117
0.03585500,0.119
0.03586000,0.101
0.03586500,0.107
0.03587000,0.103
0.03587500,0.109
0.03588000,0.110
0.03588500,0.117
0.03589000,0.122
0.03589500,0.115
0.03590000,0.114
0.03590500,0.106
0.03591000,0.101
0.03591500,0.111
0.03592000,0.108
0.03592500,0.115
0.03593000,0.114
0.03593500,0.120
0.03594000,0.115
0.03594500,0.117
0.03595000,0.107
0.03595500,0.111
0.03596000,0.116
0.03596500,0.107
0.03597000,0.116
