t,i
0.02888000,-9.388
0.02888500,-9.375
0.02889000,-9.351
0.02889500,-9.324
0.02890000,-9.303
0.02890500,-9.279
0.02891000,-9.256
0.02891500,-9.242
0.02892000,-9.227
0.02892500,-9.205
0.02893000,-9.187
0.02893500,-9.160
0.02894000,-9.139
0.02894500,-9.115
0.02895000,-9.090
0.02895500,-9.071
0.02896000,-9.069
0.02896500,-9.040
0.02897000,-9.021
0.02897500,-9.002
0.02898000,-8.971
0.02898500,-8.949
0.02899000,-8.928
0.02899500,-8.912
0.02900000,-8.897
0.02900500,-8.884
0.02901000,-8.860
0.02901500,-8.834
0.02902000,-8.812
0.02902500,-8.788
0.02903000,-8.764
0.02903500,-8.744
0.02904000,-8.736
0.02904500,-8.719
0.02905000,-8.696
0.02905500,-8.678
0.02906000,-8.651
0.02906500,-8.628
0.02907000,-8.603
0.02907500,-8.582
0.02908000,-8.569
0.02908500,-8.558
0.02909000,-8.538
0.02909500,-8.516
0.02910000,-8.488
0.02910500,-8.464
0.02911000,-8.440
0.02911500,-8.421
0.02912000,-8.409
0.02912500,-8.397
0.02913000,-8.369
0.02913500,-8.351
0.02914000,-8.329
0.02914500,-8.300
0.02915000,-8.274
0.02915500,-8.261
0.02916000,-8.244
0.02916500,-8.229
0.02917000,-8.215
0.02917500,-8.189
0.02918000,-8.162
0.02918500,-8.139
0.02919000,-8.116
0.02919500,-8.092
0.02920000,-8.078
0.02920500,-8.062
0.02921000,-8.046
0.02921500,-8.020
0.02922000,-8.001
0.02922500,-7.973
0.02923000,-7.947
0.02923500,-7.922
0.02924000,-7.912
0.02924500,-7.896
0.02925000,-7.877
0.02925500,-7.852
0.02926000,-7.832
0.02926500,-7.807
0.02927000,-7.777
0.02927500,-7.757
0.02928000,-7.738
0.02928500,-7.719
0.02929000,-7.708
0.02929500,-7.682
0.02930000,-7.658
0.02930500,-7.643
0.02931000,-7.613
0.02931500,-7.585
0.02932000,-7.568
0.02932500,-7.551
0.02933000,-7.535
0.02933500,-7.522
0.02934000,-7.502
0.02934500,-7.473
0.02935000,-7.442
0.02935500,-7.421
0.02936000,-7.390
0.02936500,-7.381
0.02937000,-7.370
0.02937500,-7.347
0.02938000,-7.320
0.02938500,-7.307
0.02939000,-7.281
0.02939500,-7.255
0.02940000,-7.233
0.02940500,-7.218
0.02941000,-7.202
0.02941500,-7.183
0.02942000,-7.157
0.02942500,-7.130
0.02943000,-7.107
0.02943500,-7.081
0.02944000,-7.057
0.02944500,-7.033
0.02945000,-7.022
0.02945500,-7.004
0.02946000,-6.982
0.02946500,-6.961
0.02947000,-6.928
0.02947500,-6.907
0.02948000,-6.882
0.02948500,-6.859
0.02949000,-6.848
0.02949500,-6.825
0.02950000,-6.808
0.02950500,-6.782
0.02951000,-6.758
0.02951500,-6.734
0.02952000,-6.713
0.02952500,-6.687
0.02953000,-6.671
0.02953500,-6.656
0.02954000,-6.635
0.02954500,-6.611
0.02955000,-6.586
0.02955500,-6.566
0.02956000,-6.537
0.02956500,-6.511
0.02957000,-6.497
0.02957500,-6.482
0.02958000,-6.463
0.02958500,-6.442
0.02959000,-6.416
0.02959500,-6.392
0.02960000,-6.368
0.02960500,-6.339
0.02961000,-6.322
0.02961500,-6.312
0.02962000,-6.291
0.02962500,-6.259
0.02963000,-6.243
0.02963500,-6.218
0.02964000,-6.191
0.02964500,-6.164
0.02965000,-6.148
0.02965500,-6.133
0.02966000,-6.112
0.02966500,-6.096
0.02967000,-6.069
0.02967500,-6.048
0.02968000,-6.022
0.02968500,-5.990
0.02969000,-5.972
0.02969500,-5.961
0.02970000,-5.938
0.02970500,-5.911
0.02971000,-5.895
0.02971500,-5.864
0.02972000,-5.837
0.02972500,-5.803
0.02973000,-5.792
0.02973500,-5.774
0.02974000,-5.755
0.02974500,-5.732
0.02975000,-5.710
0.02975500,-5.684
0.02976000,-5.653
0.02976500,-5.628
0.02977000,-5.605
0.02977500,-5.594
0.02978000,-5.576
0.02978500,-5.549
0.02979000,-5.534
0.02979500,-5.510
0.02980000,-5.476
0.02980500,-5.451
0.02981000,-5.428
0.02981500,-5.412
0.02982000,-5.393
0.02982500,-5.375
0.02983000,-5.349
0.02983500,-5.325
0.02984000,-5.303
0.02984500,-5.278
0.02985000,-5.254
0.02985500,-5.235
0.02986000,-5.219
0.02986500,-5.204
0.02987000,-5.177
0.02987500,-5.156
0.02988000,-5.133
0.02988500,-5.103
0.02989000,-5.072
0.02989500,-5.055
0.02990000,-5.042
0.02990500,-5.024
0.02991000,-5.003
0.02991500,-4.977
0.02992000,-4.952
0.02992500,-4.921
0.02993000,-4.898
0.02993500,-4.876
0.02994000,-4.860
0.02994500,-4.847
0.02995000,-4.821
0.02995500,-4.797
0.02996000,-4.773
0.02996500,-4.750
0.02997000,-4.723
0.02997500,-4.692
0.02998000,-4.678
0.02998500,-4.659
0.02999000,-4.647
0.02999500,-4.622
0.03000000,-4.593
0.03000500,-4.570
0.03001000,-4.548
0.03001500,-4.519
0.03002000,-4.496
0.03002500,-4.483
0.03003000,-4.464
0.03003500,-4.441
0.03004000,-4.415
0.03004500,-4.385
0.03005000,-4.361
0.03005500,-4.340
0.03006000,-4.314
0.03006500,-4.300
0.03007000,-4.288
0.03007500,-4.264
0.03008000,-4.240
0.03008500,-4.214
0.03009000,-4.187
0.03009500,-4.163
0.03010000,-4.139
0.03010500,-4.129
0.03011000,-4.108
0.03011500,-4.082
0.03012000,-4.057
0.03012500,-4.032
0.03013000,-4.007
0.03013500,-3.986
0.03014000,-3.958
0.03014500,-3.945
0.03015000,-3.928
0.03015500,-3.904
0.03016000,-3.884
0.03016500,-3.854
0.03017000,-3.828
0.03017500,-3.810
0.03018000,-3.783
0.03018500,-3.762
0.03019000,-3.749
0.03019500,-3.738
0.03020000,-3.702
0.03020500,-3.681
0.03021000,-3.649
0.03021500,-3.622
0.03022000,-3.599
0.03022500,-3.582
0.03023000,-3.569
0.03023500,-3.546
0.03024000,-3.528
0.03024500,-3.503
0.03025000,-3.472
0.03025500,-3.442
0.03026000,-3.421
0.03026500,-3.393
0.03027000,-3.382
0.03027500,-3.368
0.03028000,-3.340
0.03028500,-3.319
0.03029000,-3.293
0.03029500,-3.263
0.03030000,-3.237
0.03030500,-3.216
0.03031000,-3.198
0.03031500,-3.189
0.03032000,-3.163
0.03032500,-3.136
0.03033000,-3.108
0.03033500,-3.084
0.03034000,-3.057
0.03034500,-3.028
0.03035000,-3.020
0.03035500,-2.999
0.03036000,-2.978
0.03036500,-2.954
0.03037000,-2.926
0.03037500,-2.901
0.03038000,-2.870
0.03038500,-2.851
0.03039000,-2.833
0.03039500,-2.820
0.03040000,-2.791
0.03040500,-2.769
0.03041000,-2.748
0.03041500,-2.720
0.03042000,-2.688
0.03042500,-2.667
0.03043000,-2.646
0.03043500,-2.630
0.03044000,-2.611
0.03044500,-2.584
0.03045000,-2.567
0.03045500,-2.538
0.03046000,-2.514
0.03046500,-2.485
0.03047000,-2.468
0.03047500,-2.448
0.03048000,-2.429
0.03048500,-2.402
0.03049000,-2.384
0.03049500,-2.357
0.03050000,-2.328
0.03050500,-2.303
0.03051000,-2.282
0.03051500,-2.262
0.03052000,-2.245
0.03052500,-2.228
0.03053000,-2.200
0.03053500,-2.171
0.03054000,-2.146
0.03054500,-2.113
0.03055000,-2.096
0.03055500,-2.080
0.03056000,-2.062
0.03056500,-2.036
0.03057000,-2.017
0.03057500,-1.990
0.03058000,-1.961
0.03058500,-1.938
0.03059000,-1.915
0.03059500,-1.893
0.03060000,-1.874
0.03060500,-1.856
0.03061000,-1.832
0.03061500,-1.812
0.03062000,-1.785
0.03062500,-1.758
0.03063000,-1.732
0.03063500,-1.706
0.03064000,-1.700
0.03064500,-1.682
0.03065000,-1.656
0.03065500,-1.624
0.03066000,-1.602
0.03066500,-1.577
0.03067000,-1.548
0.03067500,-1.534
0.03068000,-1.516
0.03068500,-1.490
0.03069000,-1.474
0.03069500,-1.447
0.03070000,-1.418
0.03070500,-1.400
0.03071000,-1.368
0.03071500,-1.346
0.03072000,-1.331
0.03072500,-1.310
0.03073000,-1.286
0.03073500,-1.260
0.03074000,-1.243
0.03074500,-1.210
0.03075000,-1.180
0.03075500,-1.165
0.03076000,-1.140
0.03076500,-1.123
0.03077000,-1.104
0.03077500,-1.069
0.03078000,-1.048
0.03078500,-1.028
0.03079000,-1.001
0.03079500,-0.967
0.03080000,-0.951
0.03080500,-0.942
0.03081000,-0.917
0.03081500,-0.887
0.03082000,-0.864
0.03082500,-0.834
0.03083000,-0.806
0.03083500,-0.776
0.03084000,-0.758
0.03084500,-0.745
0.03085000,-0.719
0.03085500,-0.697
0.03086000,-0.674
0.03086500,-0.649
0.03087000,-0.618
0.03087500,-0.584
0.03088000,-0.576
0.03088500,-0.552
0.03089000,-0.529
0.03089500,-0.508
0.03090000,-0.486
0.03090500,-0.457
0.03091000,-0.426
0.03091500,-0.397
0.03092000,-0.373
0.03092500,-0.356
0.03093000,-0.338
0.03093500,-0.314
0.03094000,-0.293
0.03094500,-0.261
0.03095000,-0.233
0.03095500,-0.211
0.03096000,-0.183
0.03096500,-0.161
0.03097000,-0.148
0.03097500,-0.125
0.03098000,-0.096
0.03098500,-0.071
0.03099000,-0.043
0.03099500,-0.011
0.03100000,0.010
0.03100500,0.024
0.03101000,0.049
0.03101500,0.071
0.03102000,0.092
0.03102500,0.119
0.03103000,0.152
0.03103500,0.172
0.03104000,0.201
0.03104500,0.229
0.03105000,0.238
0.03105500,0.259
0.03106000,0.290
0.03106500,0.313
0.03107000,0.343
0.03107500,0.369
0.03108000,0.399
0.03108500,0.422
0.03109000,0.433
0.03109500,0.456
0.03110000,0.480
0.03110500,0.507
0.03111000,0.541
0.03111500,0.560
0.03112000,0.593
0.03112500,0.617
0.03113000,0.630
0.03113500,0.651
0.03114000,0.680
0.03114500,0.702
0.03115000,0.728
0.03115500,0.760
0.03116000,0.784
0.03116500,0.812
0.03117000,0.829
0.03117500,0.842
0.03118000,0.870
0.03118500,0.897
0.03119000,0.921
0.03119500,0.947
0.03120000,0.976
0.03120500,1.003
0.03121000,1.022
0.03121500,1.040
0.03122000,1.058
0.03122500,1.088
0.03123000,1.113
0.03123500,1.135
0.03124000,1.167
0.03124500,1.198
0.03125000,1.214
0.03125500,1.232
0.03126000,1.253
0.03126500,1.280
0.03127000,1.306
0.03127500,1.327
0.03128000,1.361
0.03128500,1.383
0.03129000,1.410
0.03129500,1.417
0.03130000,1.438
0.03130500,1.467
0.03131000,1.489
0.03131500,1.509
0.03132000,1.542
0.03132500,1.576
0.03133000,1.591
0.03133500,1.607
0.03134000,1.628
0.03134500,1.660
0.03135000,1.674
0.03135500,1.703
0.03136000,1.731
0.03136500,1.760
0.03137000,1.782
0.03137500,1.795
0.03138000,1.816
0.03138500,1.847
0.03139000,1.864
0.03139500,1.885
0.03140000,1.916
0.03140500,1.946
0.03141000,1.972
0.03141500,1.990
0.03142000,2.008
0.03142500,2.029
0.03143000,2.056
0.03143500,2.082
0.03144000,2.111
0.03144500,2.141
0.03145000,2.159
0.03145500,2.185
0.03146000,2.199
0.03146500,2.225
0.03147000,2.248
0.03147500,2.267
0.03148000,2.297
0.03148500,2.331
0.03149000,2.359
0.03149500,2.380
0.03150000,2.397
0.03150500,2.413
0.03151000,2.441
0.03151500,2.466
0.03152000,2.492
0.03152500,2.529
0.03153000,2.552
0.03153500,2.579
0.03154000,2.592
0.03154500,2.615
0.03155000,2.635
0.03155500,2.661
0.03156000,2.690
0.03156500,2.721
0.03157000,2.748
0.03157500,2.772
0.03158000,2.788
0.03158500,2.808
0.03159000,2.827
0.03159500,2.851
0.03160000,2.887
0.03160500,2.914
0.03161000,2.938
0.03161500,2.959
0.03162000,2.980
0.03162500,2.999
0.03163000,3.017
0.03163500,3.048
0.03164000,3.070
0.03164500,3.096
0.03165000,3.135
0.03165500,3.157
0.03166000,3.178
0.03166500,3.192
0.03167000,3.217
0.03167500,3.239
0.03168000,3.267
0.03168500,3.296
0.03169000,3.329
0.03169500,3.355
0.03170000,3.368
0.03170500,3.392
0.03171000,3.407
0.03171500,3.432
0.03172000,3.455
0.03172500,3.482
0.03173000,3.514
0.03173500,3.542
0.03174000,3.561
0.03174500,3.576
0.03175000,3.588
0.03175500,3.601
0.03176000,3.624
0.03176500,3.650
0.03177000,3.671
0.03177500,3.696
0.03178000,3.719
0.03178500,3.740
0.03179000,3.753
0.03179500,3.780
0.03180000,3.812
0.03180500,3.844
0.03181000,3.873
0.03181500,3.906
0.03182000,3.925
0.03182500,3.946
0.03183000,3.956
0.03183500,3.978
0.03184000,4.010
0.03184500,4.036
0.03185000,4.065
0.03185500,4.092
0.03186000,4.117
0.03186500,4.137
0.03187000,4.154
0.03187500,4.170
0.03188000,4.191
0.03188500,4.223
0.03189000,4.232
0.03189500,4.278
0.03190000,4.305
0.03190500,4.321
0.03191000,4.335
0.03191500,4.358
0.03192000,4.376
0.03192500,4.403
0.03193000,4.427
0.03193500,4.453
0.03194000,4.482
0.03194500,4.504
0.03195000,4.517
0.03195500,4.530
0.03196000,4.554
0.03196500,4.580
0.03197000,4.606
0.03197500,4.630
0.03198000,4.661
0.03198500,4.682
0.03199000,4.698
0.03199500,4.717
0.03200000,4.741
0.03200500,4.760
0.03201000,4.788
0.03201500,4.817
0.03202000,4.844
0.03202500,4.868
0.03203000,4.888
0.03203500,4.905
0.03204000,4.925
0.03204500,4.947
0.03205000,4.965
0.03205500,4.989
0.03206000,5.013
0.03206500,5.034
0.03207000,5.053
0.03207500,5.070
0.03208000,5.086
0.03208500,5.105
0.03209000,5.129
0.03209500,5.163
0.03210000,5.190
0.03210500,5.214
0.03211000,5.227
0.03211500,5.248
0.03212000,5.268
0.03212500,5.280
0.03213000,5.313
0.03213500,5.338
0.03214000,5.361
0.03214500,5.391
0.03215000,5.409
0.03215500,5.425
0.03216000,5.440
0.03216500,5.461
0.03217000,5.483
0.03217500,5.506
0.03218000,5.538
0.03218500,5.557
0.03219000,5.575
0.03219500,5.593
0.03220000,5.607
0.03220500,5.627
0.03221000,5.652
0.03221500,5.673
0.03222000,5.696
0.03222500,5.725
0.03223000,5.747
0.03223500,5.770
0.03224000,5.778
0.03224500,5.792
0.03225000,5.818
0.03225500,5.844
0.03226000,5.865
0.03226500,5.892
0.03227000,5.915
0.03227500,5.931
0.03228000,5.945
0.03228500,5.963
0.03229000,5.984
0.03229500,6.011
0.03230000,6.029
0.03230500,6.058
0.03231000,6.082
0.03231500,6.105
0.03232000,6.111
0.03232500,6.129
0.03233000,6.153
0.03233500,6.179
0.03234000,6.201
0.03234500,6.221
0.03235000,6.253
0.03235500,6.274
0.03236000,6.283
0.03236500,6.301
0.03237000,6.319
0.03237500,6.343
0.03238000,6.369
0.03238500,6.388
0.03239000,6.419
0.03239500,6.446
0.03240000,6.457
0.03240500,6.470
0.03241000,6.496
0.03241500,6.520
0.03242000,6.533
0.03242500,6.563
0.03243000,6.594
0.03243500,6.615
0.03244000,6.633
0.03244500,6.642
0.03245000,6.666
0.03245500,6.689
0.03246000,6.712
0.03246500,6.728
0.03247000,6.761
0.03247500,6.794
0.03248000,6.810
0.03248500,6.816
0.03249000,6.844
0.03249500,6.863
0.03250000,6.889
0.03250500,6.908
0.03251000,6.937
0.03251500,6.966
0.03252000,6.979
0.03252500,6.990
0.03253000,7.013
0.03253500,7.035
0.03254000,7.058
0.03254500,7.080
0.03255000,7.106
0.03255500,7.133
0.03256000,7.149
0.03256500,7.159
0.03257000,7.178
0.03257500,7.201
0.03258000,7.223
0.03258500,7.256
0.03259000,7.273
0.03259500,7.302
0.03260000,7.312
0.03260500,7.331
0.03261000,7.349
0.03261500,7.373
0.03262000,7.392
0.03262500,7.413
0.03263000,7.442
0.03263500,7.468
0.03264000,7.489
0.03264500,7.499
0.03265000,7.515
0.03265500,7.529
0.03266000,7.558
0.03266500,7.578
0.03267000,7.608
0.03267500,7.631
0.03268000,7.648
0.03268500,7.663
0.03269000,7.685
0.03269500,7.702
0.03270000,7.711
0.03270500,7.743
0.03271000,7.763
0.03271500,7.793
0.03272000,7.808
0.03272500,7.827
0.03273000,7.850
0.03273500,7.855
0.03274000,7.874
0.03274500,7.896
0.03275000,7.916
0.03275500,7.945
0.03276000,7.966
0.03276500,7.975
0.03277000,7.996
0.03277500,8.011
0.03278000,8.022
0.03278500,8.044
0.03279000,8.067
0.03279500,8.093
0.03280000,8.115
0.03280500,8.133
0.03281000,8.152
0.03281500,8.165
0.03282000,8.180
0.03282500,8.196
0.03283000,8.222
0.03283500,8.244
0.03284000,8.268
0.03284500,8.292
0.03285000,8.302
0.03285500,8.321
0.03286000,8.339
0.03286500,8.355
0.03287000,8.378
0.03287500,8.402
0.03288000,8.424
0.03288500,8.450
0.03289000,8.463
0.03289500,8.473
0.03290000,8.492
0.03290500,8.519
0.03291000,8.544
0.03291500,8.563
0.03292000,8.589
0.03292500,8.606
0.03293000,8.629
0.03293500,8.642
0.03294000,8.655
0.03294500,8.679
0.03295000,8.701
0.03295500,8.722
0.03296000,8.748
0.03296500,8.775
0.03297000,8.791
0.03297500,8.808
0.03298000,8.817
0.03298500,8.835
0.03299000,8.857
0.03299500,8.880
0.03300000,8.899
0.03300500,8.925
0.03301000,8.946
0.03301500,8.960
0.03302000,8.972
0.03302500,8.988
0.03303000,9.012
0.03303500,9.036
0.03304000,9.051
0.03304500,9.078
0.03305000,9.105
0.03305500,9.117
0.03306000,9.126
0.03306500,9.146
0.03307000,9.170
0.03307500,9.189
0.03308000,9.220
0.03308500,9.242
0.03309000,9.260
0.03309500,9.271
0.03310000,9.290
0.03310500,9.308
0.03311000,9.332
0.03311500,9.350
0.03312000,9.371
0.03312500,9.394
0.03313000,9.424
0.03313500,9.440
0.03314000,9.448
0.03314500,9.471
0.03315000,9.485
0.03315500,9.511
0.03316000,9.527
0.03316500,9.558
0.03317000,9.583
0.03317500,9.595
0.03318000,9.611
0.03318500,9.627
0.03319000,9.646
0.03319500,9.662
0.03320000,9.691
0.03320500,9.720
0.03321000,9.744
0.03321500,9.757
0.03322000,9.772
0.03322500,9.785
0.03323000,9.801
0.03323500,9.827
0.03324000,9.846
0.03324500,9.868
0.03325000,9.891
0.03325500,9.912
0.03326000,9.926
0.03326500,9.939
0.03327000,9.959
0.03327500,9.983
0.03328000,9.999
0.03328500,10.028
0.03329000,10.052
0.03329500,10.076
0.03330000,10.084
0.03330500,10.100
0.03331000,10.115
0.03331500,10.128
0.03332000,10.153
0.03332500,10.176
0.03333000,10.205
0.03333500,10.224
0.03334000,10.239
0.03334500,10.253
0.03335000,10.266
0.03335500,10.284
0.03336000,10.308
0.03336500,10.337
0.03337000,10.355
0.03337500,10.377
0.03338000,10.398
0.03338500,10.409
0.03339000,10.427
0.03339500,10.430
0.03340000,10.459
0.03340500,10.469
0.03341000,10.495
0.03341500,10.522
0.03342000,10.540
0.03342500,10.549
0.03343000,10.565
0.03343500,10.580
0.03344000,10.593
0.03344500,10.615
0.03345000,10.635
0.03345500,10.660
0.03346000,10.685
0.03346500,10.699
0.03347000,10.710
0.03347500,10.715
0.03348000,10.741
0.03348500,10.760
0.03349000,10.780
0.03349500,10.804
0.03350000,10.826
0.03350500,10.838
0.03351000,10.847
0.03351500,10.858
0.03352000,10.886
0.03352500,10.902
0.03353000,10.924
0.03353500,10.950
0.03354000,10.968
0.03354500,10.981
0.03355000,10.994
0.03355500,11.005
0.03356000,11.029
0.03356500,11.052
0.03357000,11.063
0.03357500,11.084
0.03358000,11.108
0.03358500,11.127
0.03359000,11.134
0.03359500,11.135
0.03360000,11.168
0.03360500,11.195
0.03361000,11.208
0.03361500,11.230
0.03362000,11.253
0.03362500,11.271
0.03363000,11.287
0.03363500,11.295
0.03364000,11.314
0.03364500,11.337
0.03365000,11.359
0.03365500,11.370
0.03366000,11.396
0.03366500,11.412
0.03367000,11.420
0.03367500,11.430
0.03368000,11.451
0.03368500,11.464
0.03369000,11.481
0.03369500,11.504
0.03370000,11.533
0.03370500,11.551
0.03371000,11.562
0.03371500,11.573
0.03372000,11.584
0.03372500,11.605
0.03373000,11.625
0.03373500,11.646
0.03374000,11.673
0.03374500,11.686
0.03375000,11.700
0.03375500,11.707
0.03376000,11.718
0.03376500,11.731
0.03377000,11.742
0.03377500,11.760
0.03378000,11.791
0.03378500,11.816
0.03379000,11.826
0.03379500,11.832
0.03380000,11.847
0.03380500,11.868
0.03381000,11.884
0.03381500,11.905
0.03382000,11.927
0.03382500,11.943
0.03383000,11.960
0.03383500,11.971
0.03384000,11.982
0.03384500,11.997
0.03385000,12.018
0.03385500,12.038
0.03386000,12.058
0.03386500,12.075
0.03387000,12.090
0.03387500,12.100
0.03388000,12.114
0.03388500,12.130
0.03389000,12.141
0.03389500,12.158
0.03390000,12.172
0.03390500,12.188
0.03391000,12.204
0.03391500,12.216
0.03392000,12.227
0.03392500,12.233
0.03393000,12.249
0.03393500,12.267
0.03394000,12.288
0.03394500,12.309
0.03395000,12.328
0.03395500,12.341
0.03396000,12.344
0.03396500,12.357
0.03397000,12.372
0.03397500,12.389
0.03398000,12.414
0.03398500,12.431
0.03399000,12.451
0.03399500,12.465
0.03400000,12.476
0.03400500,12.478
0.03401000,12.489
0.03401500,12.505
0.03402000,12.520
0.03402500,12.537
0.03403000,12.560
0.03403500,12.573
0.03404000,12.583
0.03404500,12.595
0.03405000,12.608
0.03405500,12.629
0.03406000,12.649
0.03406500,12.668
0.03407000,12.681
0.03407500,12.697
0.03408000,12.711
0.03408500,12.713
0.03409000,12.721
0.03409500,12.739
0.03410000,12.752
0.03410500,12.766
0.03411000,12.779
0.03411500,12.798
0.03412000,12.806
0.03412500,12.805
0.03413000,12.818
0.03413500,12.835
0.03414000,12.851
0.03414500,12.871
0.03415000,12.884
0.03415500,12.901
0.03416000,12.913
0.03416500,12.908
0.03417000,12.913
0.03417500,12.930
0.03418000,12.951
0.03418500,12.962
0.03419000,12.977
0.03419500,12.998
0.03420000,13.000
0.03420500,13.006
0.03421000,13.006
0.03421500,13.027
0.03422000,13.041
0.03422500,13.051
0.03423000,13.062
0.03423500,13.082
0.03424000,13.090
0.03424500,13.088
0.03425000,13.096
0.03425500,13.119
0.03426000,13.130
0.03426500,13.138
0.03427000,13.143
0.03427500,13.173
0.03428000,13.180
0.03428500,13.180
0.03429000,13.181
0.03429500,13.196
0.03430000,13.199
0.03430500,13.206
0.03431000,13.215
0.03431500,13.244
0.03432000,13.254
0.03432500,13.252
0.03433000,13.262
0.03433500,13.273
0.03434000,13.286
0.03434500,13.297
0.03435000,13.309
0.03435500,13.336
0.03436000,13.347
0.03436500,13.360
0.03437000,13.355
0.03437500,13.367
0.03438000,13.376
0.03438500,13.391
0.03439000,13.399
0.03439500,13.415
0.03440000,13.433
0.03440500,13.436
0.03441000,13.434
0.03441500,13.429
0.03442000,13.449
0.03442500,13.462
0.03443000,13.474
0.03443500,13.492
0.03444000,13.507
0.03444500,13.519
0.03445000,13.516
0.03445500,13.528
0.03446000,13.532
0.03446500,13.539
0.03447000,13.555
0.03447500,13.569
0.03448000,13.581
0.03448500,13.598
0.03449000,13.606
0.03449500,13.611
0.03450000,13.623
0.03450500,13.637
0.03451000,13.643
0.03451500,13.661
0.03452000,13.671
0.03452500,13.679
0.03453000,13.687
0.03453500,13.698
0.03454000,13.708
0.03454500,13.716
0.03455000,13.738
0.03455500,13.756
0.03456000,13.766
0.03456500,13.777
0.03457000,13.793
0.03457500,13.792
0.03458000,13.796
0.03458500,13.811
0.03459000,13.817
0.03459500,13.832
0.03460000,13.846
0.03460500,13.861
0.03461000,13.864
0.03461500,13.870
0.03462000,13.877
0.03462500,13.888
0.03463000,13.899
0.03463500,13.920
0.03464000,13.933
0.03464500,13.948
0.03465000,13.962
0.03465500,13.967
0.03466000,13.965
0.03466500,13.972
0.03467000,13.985
0.03467500,13.999
0.03468000,14.012
0.03468500,14.031
0.03469000,14.041
0.03469500,14.046
0.03470000,14.052
0.03470500,14.057
0.03471000,14.065
0.03471500,14.073
0.03472000,14.088
0.03472500,14.093
0.03473000,14.107
0.03473500,14.117
0.03474000,14.122
0.03474500,14.122
0.03475000,14.144
0.03475500,14.154
0.03476000,14.165
0.03476500,14.178
0.03477000,14.191
0.03477500,14.199
0.03478000,14.199
0.03478500,14.205
0.03479000,14.212
0.03479500,14.231
0.03480000,14.241
0.03480500,14.263
0.03481000,14.279
0.03481500,14.289
0.03482000,14.289
0.03482500,14.286
0.03483000,14.297
0.03483500,14.302
0.03484000,14.315
0.03484500,14.324
0.03485000,14.347
0.03485500,14.350
0.03486000,14.350
0.03486500,14.353
0.03487000,14.358
0.03487500,14.358
0.03488000,14.368
0.03488500,14.376
0.03489000,14.384
0.03489500,14.394
0.03490000,14.394
0.03490500,14.400
0.03491000,14.415
0.03491500,14.427
0.03492000,14.440
0.03492500,14.450
0.03493000,14.463
0.03493500,14.471
0.03494000,14.456
0.03494500,14.458
0.03495000,14.463
0.03495500,14.481
0.03496000,14.477
0.03496500,14.490
0.03497000,14.500
0.03497500,14.508
0.03498000,14.503
0.03498500,14.503
0.03499000,14.506
0.03499500,14.508
0.03500000,14.510
0.03500500,14.518
0.03501000,14.530
0.03501500,14.542
0.03502000,14.542
0.03502500,14.542
0.03503000,14.543
0.03503500,14.556
0.03504000,14.564
0.03504500,14.577
0.03505000,14.593
0.03505500,14.593
0.03506000,14.592
0.03506500,14.598
0.03507000,14.598
0.03507500,14.603
0.03508000,14.605
0.03508500,14.606
0.03509000,14.614
0.03509500,14.624
0.03510000,14.629
0.03510500,14.625
0.03511000,14.619
0.03511500,14.619
0.03512000,14.619
0.03512500,14.622
0.03513000,14.635
0.03513500,14.642
0.03514000,14.640
0.03514500,14.650
0.03515000,14.653
0.03515500,14.650
0.03516000,14.653
0.03516500,14.658
0.03517000,14.666
0.03517500,14.672
0.03518000,14.680
0.03518500,14.675
0.03519000,14.671
0.03519500,14.679
0.03520000,14.685
0.03520500,14.691
0.03521000,14.699
0.03521500,14.708
0.03522000,14.719
0.03522500,14.724
0.03523000,14.717
0.03523500,14.716
0.03524000,14.712
0.03524500,14.712
0.03525000,14.706
0.03525500,14.714
0.03526000,14.725
0.03526500,14.728
0.03527000,14.725
0.03527500,14.725
0.03528000,14.725
0.03528500,14.730
0.03529000,14.737
0.03529500,14.741
0.03530000,14.753
0.03530500,14.748
0.03531000,14.745
0.03531500,14.745
0.03532000,14.748
0.03532500,14.748
0.03533000,14.756
0.03533500,14.756
0.03534000,14.765
0.03534500,14.769
0.03535000,14.772
0.03535500,14.764
0.03536000,14.769
0.03536500,14.769
0.03537000,14.774
0.03537500,14.783
0.03538000,14.783
0.03538500,14.794
0.03539000,14.793
0.03539500,14.791
0.03540000,14.786
0.03540500,14.783
0.03541000,14.794
0.03541500,14.798
0.03542000,14.798
0.03542500,14.812
0.03543000,14.811
0.03543500,14.809
0.03544000,14.806
0.03544500,14.811
0.03545000,14.823
0.03545500,14.827
0.03546000,14.823
0.03546500,14.835
0.03547000,14.833
0.03547500,14.827
0.03548000,14.820
0.03548500,14.820
0.03549000,14.822
0.03549500,14.827
0.03550000,14.828
0.03550500,14.838
0.03551000,14.841
0.03551500,14.836
0.03552000,14.833
0.03552500,14.833
0.03553000,14.840
0.03553500,14.843
0.03554000,14.844
0.03554500,14.856
0.03555000,14.857
0.03555500,14.844
0.03556000,14.843
0.03556500,14.841
0.03557000,14.846
0.03557500,14.841
0.03558000,14.849
0.03558500,14.864
0.03559000,14.867
0.03559500,14.864
0.03560000,14.864
0.03560500,14.852
0.03561000,14.851
0.03561500,14.860
0.03562000,14.857
0.03562500,14.859
0.03563000,14.864
0.03563500,14.862
0.03564000,14.852
0.03564500,14.852
0.03565000,14.856
0.03565500,14.859
0.03566000,14.860
