t,i
0.03023500,-4.206
0.03024000,-4.180
0.03024500,-4.172
0.03025000,-4.145
0.03025500,-4.142
0.03026000,-4.139
0.03026500,-4.131
0.03027000,-4.121
0.03027500,-4.113
0.03028000,-4.092
0.03028500,-4.073
0.03029000,-4.052
0.03029500,-4.031
0.03030000,-4.015
0.03030500,-4.002
0.03031000,-3.992
0.03031500,-3.982
0.03032000,-3.974
0.03032500,-3.968
0.03033000,-3.955
0.03033500,-3.941
0.03034000,-3.928
0.03034500,-3.929
0.03035000,-3.921
0.03035500,-3.916
0.03036000,-3.905
0.03036500,-3.891
0.03037000,-3.881
0.03037500,-3.868
0.03038000,-3.855
0.03038500,-3.846
0.03039000,-3.846
0.03039500,-3.836
0.03040000,-3.817
0.03040500,-3.799
0.03041000,-3.775
0.03041500,-3.751
0.03042000,-3.731
0.03042500,-3.717
0.03043000,-3.710
0.03043500,-3.704
0.03044000,-3.696
0.03044500,-3.685
0.03045000,-3.678
0.03045500,-3.672
0.03046000,-3.664
0.03046500,-3.652
0.03047000,-3.644
0.03047500,-3.633
0.03048000,-3.611
0.03048500,-3.583
0.03049000,-3.557
0.03049500,-3.535
0.03050000,-3.504
0.03050500,-3.488
0.03051000,-3.482
0.03051500,-3.485
0.03052000,-3.487
0.03052500,-3.477
0.03053000,-3.474
0.03053500,-3.459
0.03054000,-3.438
0.03054500,-3.424
0.03055000,-3.405
0.03055500,-3.393
0.03056000,-3.372
0.03056500,-3.345
0.03057000,-3.326
0.03057500,-3.306
0.03058000,-3.290
0.03058500,-3.284
0.03059000,-3.284
0.03059500,-3.287
0.03060000,-3.277
0.03060500,-3.258
0.03061000,-3.245
0.03061500,-3.219
0.03062000,-3.205
0.03062500,-3.178
0.03063000,-3.168
0.03063500,-3.168
0.03064000,-3.163
0.03064500,-3.157
0.03065000,-3.150
0.03065500,-3.141
0.03066000,-3.129
0.03066500,-3.103
0.03067000,-3.091
0.03067500,-3.075
0.03068000,-3.058
0.03068500,-3.031
0.03069000,-3.010
0.03069500,-2.986
0.03070000,-2.973
0.03070500,-2.957
0.03071000,-2.951
0.03071500,-2.955
0.03072000,-2.963
0.03072500,-2.959
0.03073000,-2.949
0.03073500,-2.933
0.03074000,-2.914
0.03074500,-2.881
0.03075000,-2.852
0.03075500,-2.839
0.03076000,-2.827
0.03076500,-2.802
0.03077000,-2.794
0.03077500,-2.773
0.03078000,-2.762
0.03078500,-2.761
0.03079000,-2.761
0.03079500,-2.762
0.03080000,-2.757
0.03080500,-2.756
0.03081000,-2.748
0.03081500,-2.725
0.03082000,-2.698
0.03082500,-2.670
0.03083000,-2.659
0.03083500,-2.654
0.03084000,-2.659
0.03084500,-2.661
0.03085000,-2.656
0.03085500,-2.648
0.03086000,-2.635
0.03086500,-2.619
0.03087000,-2.593
0.03087500,-2.571
0.03088000,-2.559
0.03088500,-2.543
0.03089000,-2.521
0.03089500,-2.495
0.03090000,-2.479
0.03090500,-2.464
0.03091000,-2.448
0.03091500,-2.442
0.03092000,-2.452
0.03092500,-2.466
0.03093000,-2.460
0.03093500,-2.448
0.03094000,-2.431
0.03094500,-2.411
0.03095000,-2.389
0.03095500,-2.365
0.03096000,-2.340
0.03096500,-2.334
0.03097000,-2.331
0.03097500,-2.324
0.03098000,-2.323
0.03098500,-2.316
0.03099000,-2.313
0.03099500,-2.300
0.03100000,-2.297
0.03100500,-2.289
0.03101000,-2.273
0.03101500,-2.249
0.03102000,-2.228
0.03102500,-2.215
0.03103000,-2.196
0.03103500,-2.184
0.03104000,-2.173
0.03104500,-2.181
0.03105000,-2.176
0.03105500,-2.178
0.03106000,-2.165
0.03106500,-2.152
0.03107000,-2.136
0.03107500,-2.102
0.03108000,-2.089
0.03108500,-2.075
0.03109000,-2.064
0.03109500,-2.044
0.03110000,-2.025
0.03110500,-2.006
0.03111000,-1.994
0.03111500,-1.988
0.03112000,-1.990
0.03112500,-1.994
0.03113000,-1.998
0.03113500,-1.990
0.03114000,-1.975
0.03114500,-1.956
0.03115000,-1.936
0.03115500,-1.911
0.03116000,-1.901
0.03116500,-1.895
0.03117000,-1.893
0.03117500,-1.890
0.03118000,-1.891
0.03118500,-1.882
0.03119000,-1.866
0.03119500,-1.849
0.03120000,-1.835
0.03120500,-1.819
0.03121000,-1.804
0.03121500,-1.787
0.03122000,-1.763
0.03122500,-1.750
0.03123000,-1.732
0.03123500,-1.713
0.03124000,-1.698
0.03124500,-1.703
0.03125000,-1.703
0.03125500,-1.706
0.03126000,-1.700
0.03126500,-1.692
0.03127000,-1.671
0.03127500,-1.651
0.03128000,-1.629
0.03128500,-1.613
0.03129000,-1.603
0.03129500,-1.590
0.03130000,-1.574
0.03130500,-1.563
0.03131000,-1.544
0.03131500,-1.534
0.03132000,-1.526
0.03132500,-1.521
0.03133000,-1.524
0.03133500,-1.523
0.03134000,-1.507
0.03134500,-1.497
0.03135000,-1.473
0.03135500,-1.450
0.03136000,-1.428
0.03136500,-1.415
0.03137000,-1.402
0.03137500,-1.397
0.03138000,-1.389
0.03138500,-1.381
0.03139000,-1.373
0.03139500,-1.367
0.03140000,-1.347
0.03140500,-1.333
0.03141000,-1.325
0.03141500,-1.317
0.03142000,-1.309
0.03142500,-1.289
0.03143000,-1.273
0.03143500,-1.259
0.03144000,-1.238
0.03144500,-1.220
0.03145000,-1.217
0.03145500,-1.218
0.03146000,-1.210
0.03146500,-1.207
0.03147000,-1.193
0.03147500,-1.172
0.03148000,-1.152
0.03148500,-1.128
0.03149000,-1.122
0.03149500,-1.115
0.03150000,-1.103
0.03150500,-1.094
0.03151000,-1.077
0.03151500,-1.064
0.03152000,-1.049
0.03152500,-1.036
0.03153000,-1.041
0.03153500,-1.038
0.03154000,-1.041
0.03154500,-1.025
0.03155000,-1.008
0.03155500,-0.993
0.03156000,-0.975
0.03156500,-0.961
0.03157000,-0.937
0.03157500,-0.932
0.03158000,-0.922
0.03158500,-0.908
0.03159000,-0.892
0.03159500,-0.888
0.03160000,-0.876
0.03160500,-0.858
0.03161000,-0.845
0.03161500,-0.837
0.03162000,-0.834
0.03162500,-0.826
0.03163000,-0.813
0.03163500,-0.795
0.03164000,-0.779
0.03164500,-0.766
0.03165000,-0.755
0.03165500,-0.747
0.03166000,-0.753
0.03166500,-0.745
0.03167000,-0.732
0.03167500,-0.715
0.03168000,-0.695
0.03168500,-0.679
0.03169000,-0.658
0.03169500,-0.653
0.03170000,-0.640
0.03170500,-0.636
0.03171000,-0.621
0.03171500,-0.602
0.03172000,-0.600
0.03172500,-0.597
0.03173000,-0.583
0.03173500,-0.571
0.03174000,-0.568
0.03174500,-0.554
0.03175000,-0.529
0.03175500,-0.499
0.03176000,-0.484
0.03176500,-0.457
0.03177000,-0.430
0.03177500,-0.413
0.03178000,-0.407
0.03178500,-0.405
0.03179000,-0.407
0.03179500,-0.409
0.03180000,-0.399
0.03180500,-0.386
0.03181000,-0.381
0.03181500,-0.356
0.03182000,-0.338
0.03182500,-0.331
0.03183000,-0.320
0.03183500,-0.306
0.03184000,-0.288
0.03184500,-0.275
0.03185000,-0.257
0.03185500,-0.248
0.03186000,-0.251
0.03186500,-0.254
0.03187000,-0.253
0.03187500,-0.243
0.03188000,-0.228
0.03188500,-0.204
0.03189000,-0.187
0.03189500,-0.162
0.03190000,-0.145
0.03190500,-0.135
0.03191000,-0.125
0.03191500,-0.108
0.03192000,-0.096
0.03192500,-0.088
0.03193000,-0.079
0.03193500,-0.069
0.03194000,-0.061
0.03194500,-0.055
0.03195000,-0.046
0.03195500,-0.032
0.03196000,-0.016
0.03196500,0.000
0.03197000,0.023
0.03197500,0.050
0.03198000,0.069
0.03198500,0.076
0.03199000,0.087
0.03199500,0.084
0.03200000,0.089
0.03200500,0.087
0.03201000,0.086
0.03201500,0.073
0.03202000,0.063
0.03202500,0.045
0.03203000,0.029
0.03203500,0.013
0.03204000,0.013
0.03204500,0.021
0.03205000,0.023
0.03205500,0.029
0.03206000,0.040
0.03206500,0.042
0.03207000,0.042
0.03207500,0.034
0.03208000,0.040
0.03208500,0.049
0.03209000,0.052
0.03209500,0.049
0.03210000,0.052
0.03210500,0.047
0.03211000,0.039
0.03211500,0.029
0.03212000,0.034
0.03212500,0.026
0.03213000,0.036
0.03213500,0.036
0.03214000,0.047
0.03214500,0.044
0.03215000,0.040
0.03215500,0.037
0.03216000,0.039
0.03216500,0.040
0.03217000,0.040
0.03217500,0.044
0.03218000,0.052
0.03218500,0.050
0.03219000,0.039
0.03219500,0.029
0.03220000,0.026
0.03220500,0.032
0.03221000,0.029
0.03221500,0.034
0.03222000,0.042
0.03222500,0.047
0.03223000,0.044
0.03223500,0.029
0.03224000,0.031
0.03224500,0.037
0.03225000,0.039
0.03225500,0.040
0.03226000,0.055
0.03226500,0.055
0.03227000,0.052
0.03227500,0.042
0.03228000,0.036
0.03228500,0.034
0.03229000,0.042
0.03229500,0.039
0.03230000,0.042
0.03230500,0.049
0.03231000,0.052
0.03231500,0.040
0.03232000,0.039
0.03232500,0.036
0.03233000,0.037
0.03233500,0.036
0.03234000,0.042
0.03234500,0.045
0.03235000,0.049
0.03235500,0.037
0.03236000,0.029
0.03236500,0.028
0.03237000,0.031
0.03237500,0.036
0.03238000,0.040
0.03238500,0.042
0.03239000,0.050
0.03239500,0.052
0.03240000,0.044
0.03240500,0.040
0.03241000,0.047
0.03241500,0.049
0.03242000,0.050
0.03242500,0.055
0.03243000,0.052
0.03243500,0.044
0.03244000,0.037
0.03244500,0.034
0.03245000,0.032
0.03245500,0.032
0.03246000,0.040
0.03246500,0.040
0.03247000,0.049
0.03247500,0.045
0.03248000,0.039
0.03248500,0.036
0.03249000,0.036
0.03249500,0.042
0.03250000,0.045
0.03250500,0.053
0.03251000,0.055
0.03251500,0.053
0.03252000,0.047
0.03252500,0.037
0.03253000,0.036
0.03253500,0.036
0.03254000,0.032
0.03254500,0.042
0.03255000,0.040
0.03255500,0.047
0.03256000,0.047
0.03256500,0.031
0.03257000,0.044
0.03257500,0.044
0.03258000,0.049
0.03258500,0.047
0.03259000,0.053
0.03259500,0.055
0.03260000,0.050
0.03260500,0.040
0.03261000,0.039
0.03261500,0.036
0.03262000,0.036
0.03262500,0.042
0.03263000,0.042
0.03263500,0.061
0.03264000,0.050
0.03264500,0.040
0.03265000,0.034
0.03265500,0.037
0.03266000,0.039
0.03266500,0.042
0.03267000,0.050
0.03267500,0.050
0.03268000,0.045
0.03268500,0.044
0.03269000,0.036
0.03269500,0.042
0.03270000,0.036
0.03270500,0.049
0.03271000,0.047
0.03271500,0.050
0.03272000,0.045
0.03272500,0.044
0.03273000,0.039
0.03273500,0.039
0.03274000,0.039
0.03274500,0.037
0.03275000,0.044
0.03275500,0.047
0.03276000,0.050
0.03276500,0.042
0.03277000,0.040
0.03277500,0.036
0.03278000,0.034
0.03278500,0.037
0.03279000,0.040
0.03279500,0.045
0.03280000,0.050
0.03280500,0.042
0.03281000,0.034
0.03281500,0.036
0.03282000,0.034
0.03282500,0.039
0.03283000,0.039
0.03283500,0.049
0.03284000,0.050
0.03284500,0.047
0.03285000,0.032
0.03285500,0.036
0.03286000,0.032
0.03286500,0.031
0.03287000,0.042
0.03287500,0.049
0.03288000,0.050
0.03288500,0.044
0.03289000,0.037
0.03289500,0.034
0.03290000,0.036
0.03290500,0.036
0.03291000,0.044
0.03291500,0.044
0.03292000,0.047
0.03292500,0.047
0.03293000,0.042
0.03293500,0.031
0.03294000,0.032
0.03294500,0.032
0.03295000,0.032
0.03295500,0.042
0.03296000,0.042
0.03296500,0.042
0.03297000,0.039
0.03297500,0.034
0.03298000,0.031
0.03298500,0.037
0.03299000,0.032
0.03299500,0.037
0.03300000,0.044
0.03300500,0.045
0.03301000,0.042
0.03301500,0.031
0.03302000,0.034
0.03302500,0.034
0.03303000,0.032
0.03303500,0.042
0.03304000,0.039
0.03304500,0.049
0.03305000,0.037
0.03305500,0.031
0.03306000,0.028
0.03306500,0.028
0.03307000,0.034
0.03307500,0.034
0.03308000,0.042
0.03308500,0.042
0.03309000,0.042
0.03309500,0.032
0.03310000,0.032
0.03310500,0.034
0.03311000,0.032
0.03311500,0.032
0.03312000,0.039
0.03312500,0.044
0.03313000,0.039
0.03313500,0.029
0.03314000,0.029
0.03314500,0.028
0.03315000,0.031
0.03315500,0.034
0.03316000,0.039
0.03316500,0.040
0.03317000,0.039
0.03317500,0.034
0.03318000,0.028
0.03318500,0.026
0.03319000,0.032
0.03319500,0.032
0.03320000,0.040
0.03320500,0.039
0.03321000,0.042
0.03321500,0.037
0.03322000,0.021
0.03322500,0.024
0.03323000,0.023
0.03323500,0.031
0.03324000,0.032
0.03324500,0.031
0.03325000,0.036
0.03325500,0.032
0.03326000,0.024
0.03326500,0.031
0.03327000,0.032
0.03327500,0.034
0.03328000,0.036
0.03328500,0.039
0.03329000,0.049
0.03329500,0.042
0.03330000,0.032
0.03330500,0.024
0.03331000,0.024
0.03331500,0.026
0.03332000,0.031
0.03332500,0.036
0.03333000,0.036
0.03333500,0.037
0.03334000,0.026
0.03334500,0.021
0.03335000,0.024
0.03335500,0.031
0.03336000,0.032
0.03336500,0.031
0.03337000,0.039
0.03337500,0.040
0.03338000,0.032
0.03338500,0.029
0.03339000,0.028
0.03339500,0.024
0.03340000,0.026
0.03340500,0.031
0.03341000,0.036
0.03341500,0.034
0.03342000,0.032
0.03342500,0.023
0.03343000,0.028
0.03343500,0.032
0.03344000,0.031
0.03344500,0.037
0.03345000,0.039
0.03345500,0.036
0.03346000,0.036
0.03346500,0.028
0.03347000,0.026
0.03347500,0.028
0.03348000,0.029
0.03348500,0.028
0.03349000,0.034
0.03349500,0.037
0.03350000,0.032
0.03350500,0.028
0.03351000,0.028
0.03351500,0.023
0.03352000,0.024
0.03352500,0.029
0.03353000,0.036
0.03353500,0.040
0.03354000,0.037
0.03354500,0.029
0.03355000,0.026
0.03355500,0.018
0.03356000,0.026
0.03356500,0.031
0.03357000,0.028
0.03357500,0.039
0.03358000,0.034
0.03358500,0.034
0.03359000,0.024
0.03359500,0.026
0.03360000,0.028
0.03360500,0.028
0.03361000,0.031
0.03361500,0.037
0.03362000,0.042
0.03362500,0.034
0.03363000,0.024
0.03363500,0.026
0.03364000,0.023
0.03364500,0.031
0.03365000,0.034
0.03365500,0.042
0.03366000,0.040
0.03366500,0.036
0.03367000,0.026
0.03367500,0.021
0.03368000,0.024
0.03368500,0.029
0.03369000,0.028
0.03369500,0.036
0.03370000,0.040
0.03370500,0.032
0.03371000,0.026
0.03371500,0.028
0.03372000,0.024
0.03372500,0.024
0.03373000,0.034
0.03373500,0.037
0.03374000,0.034
0.03374500,0.039
0.03375000,0.032
0.03375500,0.026
0.03376000,0.028
0.03376500,0.028
0.03377000,0.028
0.03377500,0.039
0.03378000,0.039
0.03378500,0.040
0.03379000,0.039
0.03379500,0.029
0.03380000,0.029
0.03380500,0.029
0.03381000,0.029
0.03381500,0.031
0.03382000,0.036
0.03382500,0.034
0.03383000,0.029
0.03383500,0.024
0.03384000,0.020
0.03384500,0.058
0.03385000,0.113
0.03385500,0.200
0.03386000,0.319
0.03386500,0.453
0.03387000,0.586
0.03387500,0.713
0.03388000,0.824
0.03388500,0.931
0.03389000,1.019
0.03389500,1.100
0.03390000,1.174
0.03390500,1.225
0.03391000,1.272
0.03391500,1.303
0.03392000,1.323
0.03392500,1.352
0.03393000,1.375
0.03393500,1.409
0.03394000,1.447
0.03394500,1.502
0.03395000,1.544
0.03395500,1.600
0.03396000,1.668
0.03396500,1.748
0.03397000,1.831
0.03397500,1.909
0.03398000,1.985
0.03398500,2.046
0.03399000,2.103
0.03399500,2.128
0.03400000,2.135
0.03400500,2.149
0.03401000,2.156
0.03401500,2.161
0.03402000,2.183
0.03402500,2.215
0.03403000,2.265
0.03403500,2.302
0.03404000,2.344
0.03404500,2.396
0.03405000,2.439
0.03405500,2.478
0.03406000,2.502
0.03406500,2.529
0.03407000,2.549
0.03407500,2.555
0.03408000,2.569
0.03408500,2.595
0.03409000,2.631
0.03409500,2.681
0.03410000,2.727
0.03410500,2.784
0.03411000,2.835
0.03411500,2.869
0.03412000,2.898
0.03412500,2.916
0.03413000,2.928
0.03413500,2.933
0.03414000,2.949
0.03414500,2.969
0.03415000,2.996
0.03415500,3.027
0.03416000,3.065
0.03416500,3.117
0.03417000,3.170
0.03417500,3.225
0.03418000,3.276
0.03418500,3.324
0.03419000,3.353
0.03419500,3.360
0.03420000,3.362
0.03420500,3.357
0.03421000,3.358
0.03421500,3.357
0.03422000,3.382
0.03422500,3.410
0.03423000,3.450
0.03423500,3.498
0.03424000,3.547
0.03424500,3.585
0.03425000,3.619
0.03425500,3.645
0.03426000,3.664
0.03426500,3.667
0.03427000,3.671
0.03427500,3.672
0.03428000,3.666
0.03428500,3.675
0.03429000,3.696
0.03429500,3.740
0.03430000,3.799
0.03430500,3.859
0.03431000,3.920
0.03431500,3.967
0.03432000,4.013
0.03432500,4.038
0.03433000,4.042
0.03433500,4.059
0.03434000,4.062
0.03434500,4.057
0.03435000,4.060
0.03435500,4.081
0.03436000,4.105
0.03436500,4.141
0.03437000,4.194
0.03437500,4.258
0.03438000,4.310
0.03438500,4.361
0.03439000,4.405
0.03439500,4.443
0.03440000,4.472
0.03440500,4.487
0.03441000,4.504
0.03441500,4.519
0.03442000,4.542
0.03442500,4.569
0.03443000,4.609
0.03443500,4.654
0.03444000,4.699
0.03444500,4.736
0.03445000,4.764
0.03445500,4.797
0.03446000,4.815
0.03446500,4.838
0.03447000,4.857
0.03447500,4.876
0.03448000,4.892
0.03448500,4.907
0.03449000,4.925
0.03449500,4.960
0.03450000,5.010
0.03450500,5.053
0.03451000,5.099
0.03451500,5.137
0.03452000,5.181
0.03452500,5.203
0.03453000,5.211
0.03453500,5.218
0.03454000,5.226
0.03454500,5.234
0.03455000,5.240
0.03455500,5.259
0.03456000,5.282
0.03456500,5.313
0.03457000,5.351
0.03457500,5.390
0.03458000,5.437
0.03458500,5.483
0.03459000,5.520
0.03459500,5.552
0.03460000,5.572
0.03460500,5.585
0.03461000,5.583
0.03461500,5.573
0.03462000,5.578
0.03462500,5.583
0.03463000,5.607
0.03463500,5.644
0.03464000,5.691
0.03464500,5.738
0.03465000,5.779
0.03465500,5.812
0.03466000,5.850
0.03466500,5.870
0.03467000,5.892
0.03467500,5.899
0.03468000,5.907
0.03468500,5.923
0.03469000,5.920
0.03469500,5.929
0.03470000,5.947
0.03470500,5.977
0.03471000,6.011
0.03471500,6.047
0.03472000,6.085
0.03472500,6.114
0.03473000,6.130
0.03473500,6.138
0.03474000,6.145
0.03474500,6.153
0.03475000,6.158
0.03475500,6.164
0.03476000,6.188
0.03476500,6.213
0.03477000,6.248
0.03477500,6.288
0.03478000,6.336
0.03478500,6.388
0.03479000,6.431
0.03479500,6.477
0.03480000,6.509
0.03480500,6.541
0.03481000,6.557
0.03481500,6.567
0.03482000,6.571
0.03482500,6.576
0.03483000,6.588
0.03483500,6.605
0.03484000,6.631
0.03484500,6.666
0.03485000,6.707
0.03485500,6.744
0.03486000,6.771
0.03486500,6.798
0.03487000,6.836
0.03487500,6.856
0.03488000,6.876
0.03488500,6.892
0.03489000,6.903
0.03489500,6.903
0.03490000,6.916
0.03490500,6.929
0.03491000,6.956
0.03491500,6.990
0.03492000,7.025
0.03492500,7.061
0.03493000,7.093
0.03493500,7.127
0.03494000,7.137
0.03494500,7.153
0.03495000,7.169
0.03495500,7.186
0.03496000,7.207
0.03496500,7.232
0.03497000,7.272
0.03497500,7.310
0.03498000,7.349
0.03498500,7.394
0.03499000,7.434
0.03499500,7.484
0.03500000,7.520
0.03500500,7.552
0.03501000,7.574
0.03501500,7.597
0.03502000,7.603
0.03502500,7.607
0.03503000,7.616
0.03503500,7.631
0.03504000,7.653
0.03504500,7.690
0.03505000,7.727
0.03505500,7.768
0.03506000,7.801
0.03506500,7.819
0.03507000,7.848
0.03507500,7.866
0.03508000,7.882
0.03508500,7.900
0.03509000,7.912
0.03509500,7.921
0.03510000,7.937
0.03510500,7.954
0.03511000,7.985
0.03511500,8.027
0.03512000,8.069
0.03512500,8.114
0.03513000,8.151
0.03513500,8.189
0.03514000,8.212
0.03514500,8.225
0.03515000,8.231
0.03515500,8.241
0.03516000,8.246
0.03516500,8.255
0.03517000,8.291
0.03517500,8.329
0.03518000,8.379
0.03518500,8.424
0.03519000,8.486
0.03519500,8.535
0.03520000,8.589
0.03520500,8.630
0.03521000,8.663
0.03521500,8.680
0.03522000,8.692
0.03522500,8.684
0.03523000,8.680
0.03523500,8.692
0.03524000,8.719
0.03524500,8.750
0.03525000,8.803
0.03525500,8.857
0.03526000,8.914
0.03526500,8.956
0.03527000,8.985
0.03527500,9.017
0.03528000,9.044
0.03528500,9.057
0.03529000,9.060
0.03529500,9.068
0.03530000,9.075
0.03530500,9.083
0.03531000,9.101
0.03531500,9.131
0.03532000,9.178
0.03532500,9.223
0.03533000,9.266
0.03533500,9.308
0.03534000,9.344
0.03534500,9.361
0.03535000,9.358
0.03535500,9.356
0.03536000,9.353
0.03536500,9.352
0.03537000,9.361
0.03537500,9.384
0.03538000,9.421
0.03538500,9.463
0.03539000,9.501
0.03539500,9.545
0.03540000,9.577
0.03540500,9.611
0.03541000,9.635
0.03541500,9.649
0.03542000,9.656
0.03542500,9.653
0.03543000,9.645
0.03543500,9.638
0.03544000,9.649
0.03544500,9.677
0.03545000,9.722
0.03545500,9.767
0.03546000,9.825
0.03546500,9.872
0.03547000,9.894
0.03547500,9.917
0.03548000,9.930
0.03548500,9.930
0.03549000,9.923
0.03549500,9.920
0.03550000,9.920
0.03550500,9.928
0.03551000,9.941
0.03551500,9.967
0.03552000,10.000
0.03552500,10.044
0.03553000,10.097
0.03553500,10.136
0.03554000,10.173
0.03554500,10.195
0.03555000,10.195
0.03555500,10.190
0.03556000,10.171
0.03556500,10.160
0.03557000,10.153
0.03557500,10.168
0.03558000,10.194
0.03558500,10.224
0.03559000,10.268
0.03559500,10.306
0.03560000,10.340
0.03560500,10.369
0.03561000,10.403
0.03561500,10.419
0.03562000,10.427
0.03562500,10.427
0.03563000,10.425
0.03563500,10.416
0.03564000,10.417
0.03564500,10.438
0.03565000,10.472
0.03565500,10.517
0.03566000,10.570
0.03566500,10.622
0.03567000,10.654
0.03567500,10.670
0.03568000,10.673
0.03568500,10.665
0.03569000,10.656
0.03569500,10.638
0.03570000,10.617
0.03570500,10.619
0.03571000,10.635
0.03571500,10.646
0.03572000,10.673
0.03572500,10.712
0.03573000,10.751
0.03573500,10.797
0.03574000,10.834
0.03574500,10.865
0.03575000,10.876
0.03575500,10.873
0.03576000,10.850
0.03576500,10.834
0.03577000,10.825
0.03577500,10.834
0.03578000,10.849
0.03578500,10.887
0.03579000,10.929
0.03579500,10.970
0.03580000,11.007
0.03580500,11.045
0.03581000,11.073
0.03581500,11.084
0.03582000,11.085
0.03582500,11.079
0.03583000,11.068
0.03583500,11.042
0.03584000,11.026
0.03584500,11.023
0.03585000,11.042
0.03585500,11.077
0.03586000,11.111
0.03586500,11.156
0.03587000,11.201
0.03587500,11.229
0.03588000,11.243
0.03588500,11.235
0.03589000,11.222
0.03589500,11.206
0.03590000,11.184
0.03590500,11.176
0.03591000,11.174
0.03591500,11.185
0.03592000,11.198
0.03592500,11.222
0.03593000,11.251
0.03593500,11.285
0.03594000,11.322
0.03594500,11.348
0.03595000,11.348
0.03595500,11.353
0.03596000,11.335
0.03596500,11.304
0.03597000,11.298
0.03597500,11.290
0.03598000,11.306
0.03598500,11.348
0.03599000,11.399
0.03599500,11.448
0.03600000,11.501
0.03600500,11.533
0.03601000,11.560
0.03601500,11.572
0.03602000,11.578
0.03602500,11.570
0.03603000,11.539
0.03603500,11.520
0.03604000,11.499
0.03604500,11.506
0.03605000,11.518
0.03605500,11.544
0.03606000,11.593
0.03606500,11.636
0.03607000,11.686
0.03607500,11.728
0.03608000,11.745
0.03608500,11.745
0.03609000,11.734
0.03609500,11.712
0.03610000,11.688
0.03610500,11.675
0.03611000,11.678
0.03611500,11.691
0.03612000,11.721
0.03612500,11.755
0.03613000,11.778
0.03613500,11.811
0.03614000,11.852
0.03614500,11.879
0.03615000,11.897
0.03615500,11.895
0.03616000,11.894
0.03616500,11.860
0.03617000,11.831
0.03617500,11.818
0.03618000,11.818
0.03618500,11.836
0.03619000,11.863
0.03619500,11.892
0.03620000,11.934
0.03620500,11.966
0.03621000,11.980
0.03621500,11.989
0.03622000,11.993
0.03622500,11.982
0.03623000,11.971
0.03623500,11.958
0.03624000,11.948
0.03624500,11.947
0.03625000,11.952
0.03625500,11.971
0.03626000,11.998
0.03626500,12.029
0.03627000,12.064
0.03627500,12.093
0.03628000,12.109
0.03628500,12.121
0.03629000,12.106
0.03629500,12.080
0.03630000,12.061
0.03630500,12.042
0.03631000,12.029
0.03631500,12.030
0.03632000,12.043
0.03632500,12.061
0.03633000,12.075
0.03633500,12.100
0.03634000,12.121
0.03634500,12.138
0.03635000,12.150
0.03635500,12.154
0.03636000,12.154
0.03636500,12.143
0.03637000,12.127
0.03637500,12.111
0.03638000,12.112
0.03638500,12.125
0.03639000,12.148
0.03639500,12.182
0.03640000,12.216
0.03640500,12.240
0.03641000,12.254
0.03641500,12.256
0.03642000,12.259
0.03642500,12.254
0.03643000,12.249
0.03643500,12.238
0.03644000,12.232
0.03644500,12.233
0.03645000,12.248
0.03645500,12.259
0.03646000,12.269
0.03646500,12.291
0.03647000,12.311
0.03647500,12.325
0.03648000,12.341
0.03648500,12.344
0.03649000,12.344
0.03649500,12.322
0.03650000,12.302
0.03650500,12.285
0.03651000,12.278
0.03651500,12.282
0.03652000,12.299
0.03652500,12.323
0.03653000,12.352
0.03653500,12.370
0.03654000,12.385
0.03654500,12.397
0.03655000,12.402
0.03655500,12.407
0.03656000,12.396
0.03656500,12.396
0.03657000,12.386
0.03657500,12.377
0.03658000,12.373
0.03658500,12.378
0.03659000,12.396
0.03659500,12.410
0.03660000,12.441
0.03660500,12.462
0.03661000,12.475
0.03661500,12.483
0.03662000,12.476
0.03662500,12.467
0.03663000,12.459
0.03663500,12.447
0.03664000,12.436
0.03664500,12.438
0.03665000,12.444
0.03665500,12.439
0.03666000,12.444
0.03666500,12.451
0.03667000,12.455
0.03667500,12.457
0.03668000,12.468
0.03668500,12.473
0.03669000,12.475
0.03669500,12.475
0.03670000,12.457
0.03670500,12.443
0.03671000,12.426
0.03671500,12.431
0.03672000,12.439
0.03672500,12.443
0.03673000,12.460
0.03673500,12.468
0.03674000,12.476
0.03674500,12.471
0.03675000,12.467
0.03675500,12.462
0.03676000,12.467
0.03676500,12.462
0.03677000,12.460
0.03677500,12.460
0.03678000,12.470
0.03678500,12.467
0.03679000,12.492
0.03679500,12.521
0.03680000,12.554
0.03680500,12.583
0.03681000,12.595
0.03681500,12.613
0.03682000,12.608
0.03682500,12.592
0.03683000,12.576
0.03683500,12.550
0.03684000,12.542
0.03684500,12.544
0.03685000,12.562
0.03685500,12.583
0.03686000,12.610
0.03686500,12.634
0.03687000,12.666
0.03687500,12.695
0.03688000,12.716
0.03688500,12.727
0.03689000,12.727
0.03689500,12.719
0.03690000,12.703
0.03690500,12.665
0.03691000,12.645
0.03691500,12.644
0.03692000,12.645
0.03692500,12.663
0.03693000,12.689
0.03693500,12.716
0.03694000,12.747
0.03694500,12.756
0.03695000,12.761
0.03695500,12.764
0.03696000,12.760
0.03696500,12.747
0.03697000,12.732
0.03697500,12.716
0.03698000,12.713
0.03698500,12.703
0.03699000,12.700
0.03699500,12.710
0.03700000,12.727
0.03700500,12.747
0.03701000,12.768
0.03701500,12.784
0.03702000,12.795
0.03702500,12.798
0.03703000,12.784
0.03703500,12.756
0.03704000,12.753
0.03704500,12.740
0.03705000,12.737
0.03705500,12.752
