t,i
0.03119500,-0.933
0.03120000,-0.920
0.03120500,-0.936
0.03121000,-0.943
0.03121500,-0.949
0.03122000,-0.933
0.03122500,-0.933
0.03123000,-0.939
0.03123500,-0.939
0.03124000,-0.927
0.03124500,-0.930
0.03125000,-0.939
0.03125500,-0.939
0.03126000,-0.930
0.03126500,-0.927
0.03127000,-0.927
0.03127500,-0.904
0.03128000,-0.898
0.03128500,-0.898
0.03129000,-0.894
0.03129500,-0.888
0.03130000,-0.878
0.03130500,-0.862
0.03131000,-0.853
0.03131500,-0.830
0.03132000,-0.804
0.03132500,-0.788
0.03133000,-0.791
0.03133500,-0.766
0.03134000,-0.756
0.03134500,-0.740
0.03135000,-0.749
0.03135500,-0.733
0.03136000,-0.740
0.03136500,-0.756
0.03137000,-0.775
0.03137500,-0.775
0.03138000,-0.769
0.03138500,-0.769
0.03139000,-0.762
0.03139500,-0.743
0.03140000,-0.733
0.03140500,-0.740
0.03141000,-0.733
0.03141500,-0.727
0.03142000,-0.733
0.03142500,-0.727
0.03143000,-0.724
0.03143500,-0.714
0.03144000,-0.708
0.03144500,-0.701
0.03145000,-0.714
0.03145500,-0.708
0.03146000,-0.695
0.03146500,-0.695
0.03147000,-0.711
0.03147500,-0.688
0.03148000,-0.666
0.03148500,-0.688
0.03149000,-0.695
0.03149500,-0.672
0.03150000,-0.682
0.03150500,-0.720
0.03151000,-0.724
0.03151500,-0.704
0.03152000,-0.688
0.03152500,-0.701
0.03153000,-0.695
0.03153500,-0.685
0.03154000,-0.688
0.03154500,-0.708
0.03155000,-0.679
0.03155500,-0.669
0.03156000,-0.675
0.03156500,-0.659
0.03157000,-0.637
0.03157500,-0.646
0.03158000,-0.627
0.03158500,-0.614
0.03159000,-0.598
0.03159500,-0.576
0.03160000,-0.550
0.03160500,-0.534
0.03161000,-0.524
0.03161500,-0.534
0.03162000,-0.540
0.03162500,-0.530
0.03163000,-0.553
0.03163500,-0.566
0.03164000,-0.569
0.03164500,-0.550
0.03165000,-0.534
0.03165500,-0.543
0.03166000,-0.540
0.03166500,-0.534
0.03167000,-0.534
0.03167500,-0.527
0.03168000,-0.511
0.03168500,-0.508
0.03169000,-0.495
0.03169500,-0.495
0.03170000,-0.498
0.03170500,-0.498
0.03171000,-0.489
0.03171500,-0.485
0.03172000,-0.482
0.03172500,-0.466
0.03173000,-0.472
0.03173500,-0.482
0.03174000,-0.469
0.03174500,-0.466
0.03175000,-0.469
0.03175500,-0.447
0.03176000,-0.447
0.03176500,-0.447
0.03177000,-0.434
0.03177500,-0.453
0.03178000,-0.485
0.03178500,-0.492
0.03179000,-0.472
0.03179500,-0.489
0.03180000,-0.485
0.03180500,-0.482
0.03181000,-0.485
0.03181500,-0.466
0.03182000,-0.472
0.03182500,-0.482
0.03183000,-0.456
0.03183500,-0.447
0.03184000,-0.456
0.03184500,-0.421
0.03185000,-0.402
0.03185500,-0.402
0.03186000,-0.395
0.03186500,-0.376
0.03187000,-0.369
0.03187500,-0.360
0.03188000,-0.353
0.03188500,-0.334
0.03189000,-0.328
0.03189500,-0.353
0.03190000,-0.369
0.03190500,-0.373
0.03191000,-0.373
0.03191500,-0.369
0.03192000,-0.369
0.03192500,-0.347
0.03193000,-0.334
0.03193500,-0.350
0.03194000,-0.344
0.03194500,-0.321
0.03195000,-0.324
0.03195500,-0.328
0.03196000,-0.311
0.03196500,-0.302
0.03197000,-0.289
0.03197500,-0.289
0.03198000,-0.286
0.03198500,-0.273
0.03199000,-0.286
0.03199500,-0.286
0.03200000,-0.273
0.03200500,-0.257
0.03201000,-0.273
0.03201500,-0.270
0.03202000,-0.247
0.03202500,-0.237
0.03203000,-0.250
0.03203500,-0.254
0.03204000,-0.247
0.03204500,-0.231
0.03205000,-0.241
0.03205500,-0.244
0.03206000,-0.250
0.03206500,-0.254
0.03207000,-0.254
0.03207500,-0.254
0.03208000,-0.250
0.03208500,-0.244
0.03209000,-0.273
0.03209500,-0.266
0.03210000,-0.244
0.03210500,-0.241
0.03211000,-0.241
0.03211500,-0.228
0.03212000,-0.221
0.03212500,-0.199
0.03213000,-0.173
0.03213500,-0.167
0.03214000,-0.144
0.03214500,-0.128
0.03215000,-0.128
0.03215500,-0.128
0.03216000,-0.102
0.03216500,-0.096
0.03217000,-0.121
0.03217500,-0.147
0.03218000,-0.150
0.03218500,-0.167
0.03219000,-0.176
0.03219500,-0.163
0.03220000,-0.157
0.03220500,-0.147
0.03221000,-0.138
0.03221500,-0.141
0.03222000,-0.112
0.03222500,-0.109
0.03223000,-0.115
0.03223500,-0.121
0.03224000,-0.105
0.03224500,-0.092
0.03225000,-0.086
0.03225500,-0.073
0.03226000,-0.054
0.03226500,-0.044
0.03227000,-0.044
0.03227500,-0.054
0.03228000,-0.038
0.03228500,-0.025
0.03229000,-0.022
0.03229500,-0.022
0.03230000,0.007
0.03230500,0.011
0.03231000,0.007
0.03231500,0.017
0.03232000,0.014
0.03232500,0.007
0.03233000,-0.012
0.03233500,-0.028
0.03234000,-0.038
0.03234500,-0.038
0.03235000,-0.060
0.03235500,-0.070
0.03236000,-0.051
0.03236500,-0.060
0.03237000,-0.057
0.03237500,-0.035
0.03238000,-0.009
0.03238500,-0.006
0.03239000,0.001
0.03239500,0.004
0.03240000,0.014
0.03240500,0.033
0.03241000,0.030
0.03241500,0.059
0.03242000,0.078
0.03242500,0.101
0.03243000,0.107
0.03243500,0.104
0.03244000,0.078
0.03244500,0.043
0.03245000,0.027
0.03245500,0.023
0.03246000,0.043
0.03246500,0.052
0.03247000,0.049
0.03247500,0.059
0.03248000,0.069
0.03248500,0.069
0.03249000,0.075
0.03249500,0.081
0.03250000,0.101
0.03250500,0.104
0.03251000,0.110
0.03251500,0.114
0.03252000,0.136
0.03252500,0.136
0.03253000,0.130
0.03253500,0.155
0.03254000,0.175
0.03254500,0.172
0.03255000,0.184
0.03255500,0.191
0.03256000,0.197
0.03256500,0.197
0.03257000,0.207
0.03257500,0.220
0.03258000,0.239
0.03258500,0.259
0.03259000,0.259
0.03259500,0.275
0.03260000,0.281
0.03260500,0.278
0.03261000,0.278
0.03261500,0.281
0.03262000,0.271
0.03262500,0.281
0.03263000,0.281
0.03263500,0.288
0.03264000,0.297
0.03264500,0.294
0.03265000,0.284
0.03265500,0.307
0.03266000,0.317
0.03266500,0.317
0.03267000,0.329
0.03267500,0.346
0.03268000,0.346
0.03268500,0.342
0.03269000,0.346
0.03269500,0.352
0.03270000,0.368
0.03270500,0.362
0.03271000,0.378
0.03271500,0.384
0.03272000,0.374
0.03272500,0.336
0.03273000,0.300
0.03273500,0.300
0.03274000,0.300
0.03274500,0.288
0.03275000,0.281
0.03275500,0.291
0.03276000,0.313
0.03276500,0.304
0.03277000,0.304
0.03277500,0.320
0.03278000,0.326
0.03278500,0.336
0.03279000,0.352
0.03279500,0.365
0.03280000,0.387
0.03280500,0.384
0.03281000,0.384
0.03281500,0.403
0.03282000,0.420
0.03282500,0.403
0.03283000,0.397
0.03283500,0.423
0.03284000,0.452
0.03284500,0.439
0.03285000,0.458
0.03285500,0.478
0.03286000,0.484
0.03286500,0.487
0.03287000,0.507
0.03287500,0.523
0.03288000,0.510
0.03288500,0.487
0.03289000,0.468
0.03289500,0.468
0.03290000,0.471
0.03290500,0.461
0.03291000,0.484
0.03291500,0.507
0.03292000,0.513
0.03292500,0.507
0.03293000,0.510
0.03293500,0.532
0.03294000,0.536
0.03294500,0.536
0.03295000,0.545
0.03295500,0.564
0.03296000,0.571
0.03296500,0.568
0.03297000,0.571
0.03297500,0.561
0.03298000,0.536
0.03298500,0.497
0.03299000,0.503
0.03299500,0.500
0.03300000,0.481
0.03300500,0.487
0.03301000,0.500
0.03301500,0.507
0.03302000,0.516
0.03302500,0.529
0.03303000,0.539
0.03303500,0.555
0.03304000,0.561
0.03304500,0.558
0.03305000,0.574
0.03305500,0.571
0.03306000,0.571
0.03306500,0.561
0.03307000,0.552
0.03307500,0.526
0.03308000,0.519
0.03308500,0.507
0.03309000,0.513
0.03309500,0.536
0.03310000,0.542
0.03310500,0.561
0.03311000,0.600
0.03311500,0.622
0.03312000,0.632
0.03312500,0.651
0.03313000,0.668
0.03313500,0.671
0.03314000,0.674
0.03314500,0.668
0.03315000,0.671
0.03315500,0.687
0.03316000,0.693
0.03316500,0.697
0.03317000,0.700
0.03317500,0.697
0.03318000,0.684
0.03318500,0.690
0.03319000,0.690
0.03319500,0.693
0.03320000,0.703
0.03320500,0.706
0.03321000,0.719
0.03321500,0.726
0.03322000,0.722
0.03322500,0.722
0.03323000,0.738
0.03323500,0.755
0.03324000,0.751
0.03324500,0.758
0.03325000,0.767
0.03325500,0.764
0.03326000,0.748
0.03326500,0.716
0.03327000,0.726
0.03327500,0.719
0.03328000,0.709
0.03328500,0.726
0.03329000,0.748
0.03329500,0.738
0.03330000,0.742
0.03330500,0.745
0.03331000,0.758
0.03331500,0.774
0.03332000,0.774
0.03332500,0.767
0.03333000,0.771
0.03333500,0.761
0.03334000,0.751
0.03334500,0.761
0.03335000,0.780
0.03335500,0.790
0.03336000,0.803
0.03336500,0.816
0.03337000,0.845
0.03337500,0.870
0.03338000,0.877
0.03338500,0.893
0.03339000,0.925
0.03339500,0.912
0.03340000,0.880
0.03340500,0.880
0.03341000,0.890
0.03341500,0.874
0.03342000,0.874
0.03342500,0.874
0.03343000,0.870
0.03343500,0.880
0.03344000,0.883
0.03344500,0.893
0.03345000,0.903
0.03345500,0.893
0.03346000,0.893
0.03346500,0.916
0.03347000,0.925
0.03347500,0.928
0.03348000,0.941
0.03348500,0.954
0.03349000,0.964
0.03349500,0.970
0.03350000,0.967
0.03350500,0.970
0.03351000,0.974
0.03351500,0.964
0.03352000,0.932
0.03352500,0.922
0.03353000,0.922
0.03353500,0.899
0.03354000,0.906
0.03354500,0.941
0.03355000,0.945
0.03355500,0.954
0.03356000,0.964
0.03356500,0.977
0.03357000,0.993
0.03357500,1.006
0.03358000,1.006
0.03358500,1.015
0.03359000,1.028
0.03359500,1.035
0.03360000,1.057
0.03360500,1.086
0.03361000,1.102
0.03361500,1.102
0.03362000,1.093
0.03362500,1.083
0.03363000,1.077
0.03363500,1.077
0.03364000,1.083
0.03364500,1.141
0.03365000,1.157
0.03365500,1.173
0.03366000,1.202
0.03366500,1.221
0.03367000,1.218
0.03367500,1.215
0.03368000,1.215
0.03368500,1.231
0.03369000,1.244
0.03369500,1.234
0.03370000,1.225
0.03370500,1.212
0.03371000,1.192
0.03371500,1.176
0.03372000,1.170
0.03372500,1.199
0.03373000,1.205
0.03373500,1.209
0.03374000,1.225
0.03374500,1.228
0.03375000,1.225
0.03375500,1.225
0.03376000,1.221
0.03376500,1.241
0.03377000,1.254
0.03377500,1.250
0.03378000,1.250
0.03378500,1.260
0.03379000,1.254
0.03379500,1.260
0.03380000,1.267
0.03380500,1.263
0.03381000,1.247
0.03381500,1.244
0.03382000,1.260
0.03382500,1.273
0.03383000,1.276
0.03383500,1.273
0.03384000,1.286
0.03384500,1.296
0.03385000,1.296
0.03385500,1.308
0.03386000,1.318
0.03386500,1.334
0.03387000,1.337
0.03387500,1.331
0.03388000,1.331
0.03388500,1.347
0.03389000,1.357
0.03389500,1.328
0.03390000,1.337
0.03390500,1.337
0.03391000,1.305
0.03391500,1.315
0.03392000,1.354
0.03392500,1.383
0.03393000,1.405
0.03393500,1.428
0.03394000,1.453
0.03394500,1.476
0.03395000,1.476
0.03395500,1.466
0.03396000,1.469
0.03396500,1.479
0.03397000,1.466
0.03397500,1.453
0.03398000,1.453
0.03398500,1.453
0.03399000,1.431
0.03399500,1.424
0.03400000,1.424
0.03400500,1.428
0.03401000,1.421
0.03401500,1.415
0.03402000,1.418
0.03402500,1.418
0.03403000,1.415
0.03403500,1.418
0.03404000,1.418
0.03404500,1.424
0.03405000,1.415
0.03405500,1.411
0.03406000,1.431
0.03406500,1.434
0.03407000,1.421
0.03407500,1.434
0.03408000,1.444
0.03408500,1.444
0.03409000,1.466
0.03409500,1.466
0.03410000,1.479
0.03410500,1.505
0.03411000,1.508
0.03411500,1.489
0.03412000,1.515
0.03412500,1.518
0.03413000,1.511
0.03413500,1.524
0.03414000,1.531
0.03414500,1.527
0.03415000,1.505
0.03415500,1.489
0.03416000,1.482
0.03416500,1.492
0.03417000,1.502
0.03417500,1.511
0.03418000,1.531
0.03418500,1.563
0.03419000,1.592
0.03419500,1.624
0.03420000,1.640
0.03420500,1.666
0.03421000,1.695
0.03421500,1.714
0.03422000,1.750
0.03422500,1.772
0.03423000,1.785
0.03423500,1.782
0.03424000,1.772
0.03424500,1.766
0.03425000,1.759
0.03425500,1.756
0.03426000,1.766
0.03426500,1.759
0.03427000,1.750
0.03427500,1.756
0.03428000,1.753
0.03428500,1.750
0.03429000,1.753
0.03429500,1.769
0.03430000,1.779
0.03430500,1.782
0.03431000,1.782
0.03431500,1.792
0.03432000,1.801
0.03432500,1.788
0.03433000,1.782
0.03433500,1.788
0.03434000,1.766
0.03434500,1.740
0.03435000,1.717
0.03435500,1.724
0.03436000,1.721
0.03436500,1.727
0.03437000,1.737
0.03437500,1.756
0.03438000,1.769
0.03438500,1.779
0.03439000,1.795
0.03439500,1.817
0.03440000,1.820
0.03440500,1.820
0.03441000,1.820
0.03441500,1.840
0.03442000,1.843
0.03442500,1.817
0.03443000,1.792
0.03443500,1.798
0.03444000,1.785
0.03444500,1.766
0.03445000,1.775
0.03445500,1.843
0.03446000,1.869
0.03446500,1.895
0.03447000,1.943
0.03447500,1.975
0.03448000,1.988
0.03448500,1.982
0.03449000,1.982
0.03449500,2.004
0.03450000,2.023
0.03450500,2.039
0.03451000,2.056
0.03451500,2.078
0.03452000,2.091
0.03452500,2.091
0.03453000,2.062
0.03453500,2.039
0.03454000,2.049
0.03454500,2.059
0.03455000,2.046
0.03455500,2.059
0.03456000,2.068
0.03456500,2.052
0.03457000,2.052
0.03457500,2.059
0.03458000,2.062
0.03458500,2.056
0.03459000,2.059
0.03459500,2.068
0.03460000,2.078
0.03460500,2.075
0.03461000,2.068
0.03461500,2.075
0.03462000,2.062
0.03462500,2.036
0.03463000,2.036
0.03463500,2.059
0.03464000,2.068
0.03464500,2.078
0.03465000,2.094
0.03465500,2.110
0.03466000,2.136
0.03466500,2.152
0.03467000,2.178
0.03467500,2.217
0.03468000,2.252
0.03468500,2.265
0.03469000,2.278
0.03469500,2.307
0.03470000,2.323
0.03470500,2.342
0.03471000,2.368
0.03471500,2.378
0.03472000,2.378
0.03472500,2.371
0.03473000,2.413
0.03473500,2.448
0.03474000,2.471
0.03474500,2.497
0.03475000,2.529
0.03475500,2.555
0.03476000,2.574
0.03476500,2.587
0.03477000,2.597
0.03477500,2.606
0.03478000,2.606
0.03478500,2.593
0.03479000,2.616
0.03479500,2.635
0.03480000,2.658
0.03480500,2.661
0.03481000,2.674
0.03481500,2.655
0.03482000,2.658
0.03482500,2.651
0.03483000,2.651
0.03483500,2.658
0.03484000,2.658
0.03484500,2.664
0.03485000,2.661
0.03485500,2.658
0.03486000,2.632
0.03486500,2.600
0.03487000,2.590
0.03487500,2.564
0.03488000,2.539
0.03488500,2.513
0.03489000,2.503
0.03489500,2.481
0.03490000,2.487
0.03490500,2.506
0.03491000,2.535
0.03491500,2.555
0.03492000,2.574
0.03492500,2.593
0.03493000,2.616
0.03493500,2.632
0.03494000,2.626
0.03494500,2.651
0.03495000,2.700
0.03495500,2.722
0.03496000,2.742
0.03496500,2.764
0.03497000,2.774
0.03497500,2.787
0.03498000,2.787
0.03498500,2.764
0.03499000,2.777
0.03499500,2.819
0.03500000,2.857
0.03500500,2.893
0.03501000,2.941
0.03501500,2.973
0.03502000,2.993
0.03502500,3.038
0.03503000,3.070
0.03503500,3.076
0.03504000,3.099
0.03504500,3.109
0.03505000,3.125
0.03505500,3.122
0.03506000,3.105
0.03506500,3.083
0.03507000,3.112
0.03507500,3.128
0.03508000,3.141
0.03508500,3.157
0.03509000,3.163
0.03509500,3.163
0.03510000,3.160
0.03510500,3.151
0.03511000,3.163
0.03511500,3.157
0.03512000,3.157
0.03512500,3.157
0.03513000,3.157
0.03513500,3.154
0.03514000,3.131
0.03514500,3.080
0.03515000,3.054
0.03515500,3.067
0.03516000,3.047
0.03516500,3.047
0.03517000,3.064
0.03517500,3.067
0.03518000,3.083
0.03518500,3.105
0.03519000,3.109
0.03519500,3.122
0.03520000,3.154
0.03520500,3.163
0.03521000,3.186
0.03521500,3.225
0.03522000,3.247
0.03522500,3.266
0.03523000,3.295
0.03523500,3.334
0.03524000,3.357
0.03524500,3.373
0.03525000,3.392
0.03525500,3.392
0.03526000,3.402
0.03526500,3.402
0.03527000,3.444
0.03527500,3.482
0.03528000,3.508
0.03528500,3.547
0.03529000,3.589
0.03529500,3.627
0.03530000,3.669
0.03530500,3.695
0.03531000,3.733
0.03531500,3.737
0.03532000,3.750
0.03532500,3.762
0.03533000,3.775
0.03533500,3.795
0.03534000,3.791
0.03534500,3.791
0.03535000,3.791
0.03535500,3.779
0.03536000,3.795
0.03536500,3.804
0.03537000,3.795
0.03537500,3.801
0.03538000,3.798
0.03538500,3.795
0.03539000,3.795
0.03539500,3.762
0.03540000,3.769
0.03540500,3.779
0.03541000,3.766
0.03541500,3.762
0.03542000,3.730
0.03542500,3.717
0.03543000,3.714
0.03543500,3.701
0.03544000,3.711
0.03544500,3.704
0.03545000,3.727
0.03545500,3.756
0.03546000,3.769
0.03546500,3.798
0.03547000,3.814
0.03547500,3.827
0.03548000,3.875
0.03548500,3.891
0.03549000,3.943
0.03549500,3.985
0.03550000,3.972
0.03550500,4.043
0.03551000,4.075
0.03551500,4.046
0.03552000,4.123
0.03552500,4.142
0.03553000,4.155
0.03553500,4.210
0.03554000,4.188
0.03554500,4.252
0.03555000,4.316
0.03555500,4.294
0.03556000,4.355
0.03556500,4.400
0.03557000,4.416
0.03557500,4.490
0.03558000,4.535
0.03558500,4.584
0.03559000,4.619
0.03559500,4.577
0.03560000,4.600
0.03560500,4.622
0.03561000,4.593
0.03561500,4.632
0.03562000,4.626
0.03562500,4.609
0.03563000,4.658
0.03563500,4.619
0.03564000,4.597
0.03564500,4.638
0.03565000,4.584
0.03565500,4.574
0.03566000,4.616
0.03566500,4.561
0.03567000,4.568
0.03567500,4.584
0.03568000,4.510
0.03568500,4.558
0.03569000,4.545
0.03569500,4.474
0.03570000,4.561
0.03570500,4.535
0.03571000,4.484
0.03571500,4.561
0.03572000,4.493
0.03572500,4.503
0.03573000,4.622
0.03573500,4.542
0.03574000,4.561
0.03574500,4.680
0.03575000,4.603
0.03575500,4.645
0.03576000,4.761
0.03576500,4.677
0.03577000,4.738
0.03577500,4.816
0.03578000,4.725
0.03578500,4.819
0.03579000,4.896
0.03579500,4.780
0.03580000,4.893
0.03580500,4.935
0.03581000,4.841
0.03581500,4.989
0.03582000,5.031
0.03582500,4.970
0.03583000,5.138
0.03583500,5.125
0.03584000,5.067
0.03584500,5.241
0.03585000,5.199
0.03585500,5.160
0.03586000,5.360
0.03586500,5.318
0.03587000,5.263
0.03587500,5.437
0.03588000,5.347
0.03588500,5.308
0.03589000,5.463
0.03589500,5.337
0.03590000,5.315
0.03590500,5.453
0.03591000,5.299
0.03591500,5.276
0.03592000,5.398
0.03592500,5.212
0.03593000,5.231
0.03593500,5.350
0.03594000,5.176
0.03594500,5.189
0.03595000,5.321
0.03595500,5.138
0.03596000,5.160
0.03596500,5.289
0.03597000,5.083
0.03597500,5.099
0.03598000,5.257
0.03598500,5.064
0.03599000,5.121
0.03599500,5.324
0.03600000,5.141
0.03600500,5.170
0.03601000,5.350
0.03601500,5.154
0.03602000,5.202
0.03602500,5.392
0.03603000,5.192
0.03603500,5.228
0.03604000,5.415
0.03604500,5.225
0.03605000,5.263
0.03605500,5.466
0.03606000,5.295
0.03606500,5.321
0.03607000,5.511
0.03607500,5.328
0.03608000,5.331
0.03608500,5.543
0.03609000,5.382
0.03609500,5.415
0.03610000,5.656
0.03610500,5.511
0.03611000,5.540
0.03611500,5.785
0.03612000,5.643
0.03612500,5.659
0.03613000,5.888
0.03613500,5.737
0.03614000,5.737
0.03614500,5.965
0.03615000,5.795
0.03615500,5.772
0.03616000,5.991
0.03616500,5.820
0.03617000,5.762
0.03617500,5.956
0.03618000,5.795
0.03618500,5.746
0.03619000,5.930
0.03619500,5.753
0.03620000,5.685
0.03620500,5.872
0.03621000,5.692
0.03621500,5.614
0.03622000,5.811
0.03622500,5.695
0.03623000,5.617
0.03623500,5.804
0.03624000,5.717
0.03624500,5.672
0.03625000,5.865
0.03625500,5.769
0.03626000,5.704
0.03626500,5.927
0.03627000,5.824
0.03627500,5.749
0.03628000,5.972
0.03628500,5.878
0.03629000,5.753
0.03629500,5.962
0.03630000,5.904
0.03630500,5.769
0.03631000,5.962
0.03631500,5.911
0.03632000,5.759
0.03632500,5.914
0.03633000,5.846
0.03633500,5.695
0.03634000,5.869
0.03634500,5.840
0.03635000,5.717
0.03635500,5.936
0.03636000,5.959
0.03636500,5.820
0.03637000,6.030
0.03637500,6.081
0.03638000,5.920
0.03638500,6.120
0.03639000,6.223
0.03639500,6.075
0.03640000,6.239
0.03640500,6.342
0.03641000,6.155
0.03641500,6.281
0.03642000,6.432
0.03642500,6.242
0.03643000,6.323
0.03643500,6.506
0.03644000,6.323
0.03644500,6.326
0.03645000,6.464
0.03645500,6.258
0.03646000,6.204
0.03646500,6.368
0.03647000,6.226
0.03647500,6.149
0.03648000,6.310
0.03648500,6.191
0.03649000,6.101
0.03649500,6.265
0.03650000,6.155
0.03650500,6.046
0.03651000,6.216
0.03651500,6.171
0.03652000,6.068
0.03652500,6.242
0.03653000,6.242
0.03653500,6.126
0.03654000,6.281
0.03654500,6.281
0.03655000,6.149
0.03655500,6.303
0.03656000,6.332
0.03656500,6.178
0.03657000,6.313
0.03657500,6.361
0.03658000,6.181
0.03658500,6.291
0.03659000,6.390
0.03659500,6.242
0.03660000,6.339
0.03660500,6.435
0.03661000,6.274
0.03661500,6.342
0.03662000,6.490
0.03662500,6.339
0.03663000,6.394
0.03663500,6.587
0.03664000,6.468
0.03664500,6.497
0.03665000,6.716
0.03665500,6.625
0.03666000,6.625
0.03666500,6.848
0.03667000,6.754
0.03667500,6.696
0.03668000,6.919
0.03668500,6.838
0.03669000,6.732
0.03669500,6.922
0.03670000,6.848
0.03670500,6.700
0.03671000,6.877
0.03671500,6.835
0.03672000,6.658
0.03672500,6.812
0.03673000,6.786
0.03673500,6.603
0.03674000,6.725
0.03674500,6.716
0.03675000,6.519
0.03675500,6.648
0.03676000,6.696
0.03676500,6.487
0.03677000,6.609
0.03677500,6.725
0.03678000,6.555
0.03678500,6.651
0.03679000,6.783
0.03679500,6.609
0.03680000,6.683
0.03680500,6.832
0.03681000,6.661
0.03681500,6.690
0.03682000,6.841
0.03682500,6.674
0.03683000,6.683
0.03683500,6.841
0.03684000,6.680
0.03684500,6.674
0.03685000,6.841
0.03685500,6.706
0.03686000,6.654
0.03686500,6.799
0.03687000,6.700
0.03687500,6.632
0.03688000,6.796
0.03688500,6.709
0.03689000,6.642
0.03689500,6.854
0.03690000,6.822
0.03690500,6.716
0.03691000,6.912
0.03691500,6.925
0.03692000,6.806
0.03692500,7.005
0.03693000,7.057
0.03693500,6.931
0.03694000,7.092
0.03694500,7.154
0.03695000,7.009
0.03695500,7.157
0.03696000,7.231
0.03696500,7.073
0.03697000,7.202
0.03697500,7.282
0.03698000,7.083
0.03698500,7.144
0.03699000,7.212
0.03699500,7.012
0.03700000,7.067
0.03700500,7.138
0.03701000,6.951
0.03701500,7.009
0.03702000,7.096
0.03702500,6.899
0.03703000,6.944
0.03703500,7.073
0.03704000,6.925
0.03704500,6.980
0.03705000,7.150
0.03705500,6.986
0.03706000,7.018
0.03706500,7.212
0.03707000,7.047
0.03707500,7.047
0.03708000,7.234
0.03708500,7.096
0.03709000,7.073
0.03709500,7.253
0.03710000,7.134
0.03710500,7.076
0.03711000,7.241
0.03711500,7.125
0.03712000,7.057
0.03712500,7.221
0.03713000,7.121
0.03713500,7.051
0.03714000,7.208
0.03714500,7.105
0.03715000,7.028
0.03715500,7.170
0.03716000,7.073
0.03716500,7.012
0.03717000,7.199
0.03717500,7.138
0.03718000,7.118
0.03718500,7.302
0.03719000,7.215
0.03719500,7.192
0.03720000,7.353
0.03720500,7.289
0.03721000,7.305
0.03721500,7.456
0.03722000,7.366
0.03722500,7.395
0.03723000,7.537
0.03723500,7.408
0.03724000,7.437
0.03724500,7.556
0.03725000,7.421
0.03725500,7.411
0.03726000,7.485
0.03726500,7.344
0.03727000,7.340
0.03727500,7.360
0.03728000,7.208
0.03728500,7.250
0.03729000,7.247
0.03729500,7.131
0.03730000,7.234
0.03730500,7.208
0.03731000,7.125
0.03731500,7.192
0.03732000,7.154
0.03732500,7.131
0.03733000,7.228
0.03733500,7.237
0.03734000,7.237
0.03734500,7.318
0.03735000,7.295
0.03735500,7.318
0.03736000,7.366
0.03736500,7.318
0.03737000,7.357
0.03737500,7.405
0.03738000,7.344
0.03738500,7.395
0.03739000,7.418
0.03739500,7.344
0.03740000,7.376
0.03740500,7.347
0.03741000,7.302
0.03741500,7.340
0.03742000,7.282
0.03742500,7.279
0.03743000,7.318
0.03743500,7.266
0.03744000,7.308
0.03744500,7.363
0.03745000,7.324
0.03745500,7.395
0.03746000,7.414
0.03746500,7.385
0.03747000,7.485
0.03747500,7.489
0.03748000,7.469
0.03748500,7.563
0.03749000,7.569
0.03749500,7.563
0.03750000,7.624
0.03750500,7.592
0.03751000,7.595
0.03751500,7.624
0.03752000,7.569
0.03752500,7.550
0.03753000,7.530
0.03753500,7.485
0.03754000,7.450
0.03754500,7.427
0.03755000,7.402
0.03755500,7.347
0.03756000,7.292
0.03756500,7.299
0.03757000,7.247
0.03757500,7.224
0.03758000,7.228
0.03758500,7.170
0.03759000,7.192
0.03759500,7.237
0.03760000,7.189
0.03760500,7.215
0.03761000,7.253
0.03761500,7.221
0.03762000,7.205
0.03762500,7.250
0.03763000,7.250
0.03763500,7.228
0.03764000,7.228
0.03764500,7.237
0.03765000,7.215
0.03765500,7.212
0.03766000,7.205
0.03766500,7.208
0.03767000,7.250
0.03767500,7.241
0.03768000,7.221
0.03768500,7.231
0.03769000,7.205
0.03769500,7.192
0.03770000,7.228
0.03770500,7.257
0.03771000,7.276
0.03771500,7.295
0.03772000,7.321
0.03772500,7.328
0.03773000,7.369
0.03773500,7.398
0.03774000,7.418
0.03774500,7.463
0.03775000,7.476
0.03775500,7.495
0.03776000,7.521
0.03776500,7.521
0.03777000,7.511
0.03777500,7.514
0.03778000,7.505
0.03778500,7.492
0.03779000,7.482
0.03779500,7.460
0.03780000,7.424
0.03780500,7.408
0.03781000,7.360
0.03781500,7.318
0.03782000,7.295
0.03782500,7.266
0.03783000,7.228
0.03783500,7.202
0.03784000,7.189
0.03784500,7.160
0.03785000,7.160
0.03785500,7.163
0.03786000,7.186
0.03786500,7.215
0.03787000,7.218
0.03787500,7.228
0.03788000,7.224
0.03788500,7.221
0.03789000,7.224
0.03789500,7.247
0.03790000,7.247
0.03790500,7.273
0.03791000,7.292
0.03791500,7.286
0.03792000,7.308
0.03792500,7.328
0.03793000,7.308
0.03793500,7.305
0.03794000,7.321
0.03794500,7.321
0.03795000,7.321
0.03795500,7.324
0.03796000,7.328
0.03796500,7.328
0.03797000,7.337
0.03797500,7.334
0.03798000,7.344
0.03798500,7.369
0.03799000,7.389
0.03799500,7.402
0.03800000,7.443
0.03800500,7.456
0.03801000,7.450
0.03801500,7.463
0.03802000,7.489
0.03802500,7.485
0.03803000,7.492
0.03803500,7.501
0.03804000,7.508
0.03804500,7.501
0.03805000,7.492
0.03805500,7.460
0.03806000,7.447
0.03806500,7.427
0.03807000,7.382
