t,i
0.02937000,-7.986
0.02937500,-7.358
0.02938000,-6.708
0.02938500,-6.991
0.02939000,-7.767
0.02939500,-7.980
0.02940000,-7.374
0.02940500,-6.767
0.02941000,-7.059
0.02941500,-7.814
0.02942000,-8.017
0.02942500,-7.403
0.02943000,-6.804
0.02943500,-7.096
0.02944000,-7.862
0.02944500,-8.089
0.02945000,-7.471
0.02945500,-6.853
0.02946000,-7.167
0.02946500,-7.941
0.02947000,-8.134
0.02947500,-7.514
0.02948000,-6.930
0.02948500,-7.257
0.02949000,-8.009
0.02949500,-8.171
0.02950000,-7.550
0.02950500,-6.978
0.02951000,-7.300
0.02951500,-8.047
0.02952000,-8.216
0.02952500,-7.590
0.02953000,-7.023
0.02953500,-7.329
0.02954000,-8.059
0.02954500,-8.211
0.02955000,-7.582
0.02955500,-7.023
0.02956000,-7.400
0.02956500,-8.166
0.02957000,-8.290
0.02957500,-7.608
0.02958000,-7.077
0.02958500,-7.474
0.02959000,-8.160
0.02959500,-8.187
0.02960000,-7.559
0.02960500,-7.117
0.02961000,-7.510
0.02961500,-8.191
0.02962000,-8.273
0.02962500,-7.675
0.02963000,-7.205
0.02963500,-7.579
0.02964000,-8.266
0.02964500,-8.345
0.02965000,-7.701
0.02965500,-7.200
0.02966000,-7.592
0.02966500,-8.257
0.02967000,-8.294
0.02967500,-7.654
0.02968000,-7.213
0.02968500,-7.632
0.02969000,-8.327
0.02969500,-8.363
0.02970000,-7.711
0.02970500,-7.268
0.02971000,-7.669
0.02971500,-8.298
0.02972000,-8.316
0.02972500,-7.688
0.02973000,-7.247
0.02973500,-7.645
0.02974000,-8.302
0.02974500,-8.335
0.02975000,-7.711
0.02975500,-7.281
0.02976000,-7.720
0.02976500,-8.389
0.02977000,-8.424
0.02977500,-7.812
0.02978000,-7.386
0.02978500,-7.777
0.02979000,-8.398
0.02979500,-8.421
0.02980000,-7.812
0.02980500,-7.405
0.02981000,-7.798
0.02981500,-8.422
0.02982000,-8.443
0.02982500,-7.827
0.02983000,-7.407
0.02983500,-7.798
0.02984000,-8.434
0.02984500,-8.472
0.02985000,-7.883
0.02985500,-7.495
0.02986000,-7.902
0.02986500,-8.517
0.02987000,-8.525
0.02987500,-7.902
0.02988000,-7.487
0.02988500,-7.894
0.02989000,-8.496
0.02989500,-8.487
0.02990000,-7.869
0.02990500,-7.495
0.02991000,-7.904
0.02991500,-8.479
0.02992000,-8.480
0.02992500,-7.922
0.02993000,-7.558
0.02993500,-7.946
0.02994000,-8.535
0.02994500,-8.551
0.02995000,-7.996
0.02995500,-7.635
0.02996000,-7.997
0.02996500,-8.551
0.02997000,-8.558
0.02997500,-8.012
0.02998000,-7.646
0.02998500,-7.983
0.02999000,-8.490
0.02999500,-8.498
0.03000000,-7.972
0.03000500,-7.622
0.03001000,-7.975
0.03001500,-8.541
0.03002000,-8.616
0.03002500,-8.121
0.03003000,-7.762
0.03003500,-8.070
0.03004000,-8.598
0.03004500,-8.616
0.03005000,-8.063
0.03005500,-7.696
0.03006000,-8.041
0.03006500,-8.562
0.03007000,-8.587
0.03007500,-8.089
0.03008000,-7.766
0.03008500,-8.107
0.03009000,-8.617
0.03009500,-8.646
0.03010000,-8.153
0.03010500,-7.815
0.03011000,-8.134
0.03011500,-8.648
0.03012000,-8.678
0.03012500,-8.168
0.03013000,-7.838
0.03013500,-8.182
0.03014000,-8.688
0.03014500,-8.696
0.03015000,-8.168
0.03015500,-7.832
0.03016000,-8.163
0.03016500,-8.659
0.03017000,-8.651
0.03017500,-8.162
0.03018000,-7.869
0.03018500,-8.208
0.03019000,-8.693
0.03019500,-8.698
0.03020000,-8.240
0.03020500,-7.941
0.03021000,-8.277
0.03021500,-8.820
0.03022000,-8.881
0.03022500,-8.406
0.03023000,-8.079
0.03023500,-8.395
0.03024000,-8.900
0.03024500,-8.921
0.03025000,-8.413
0.03025500,-8.076
0.03026000,-8.419
0.03026500,-8.926
0.03027000,-8.923
0.03027500,-8.429
0.03028000,-8.126
0.03028500,-8.437
0.03029000,-8.886
0.03029500,-8.884
0.03030000,-8.413
0.03030500,-8.134
0.03031000,-8.440
0.03031500,-8.912
0.03032000,-8.926
0.03032500,-8.451
0.03033000,-8.142
0.03033500,-8.453
0.03034000,-8.923
0.03034500,-8.907
0.03035000,-8.414
0.03035500,-8.128
0.03036000,-8.467
0.03036500,-8.921
0.03037000,-8.907
0.03037500,-8.448
0.03038000,-8.192
0.03038500,-8.522
0.03039000,-8.968
0.03039500,-8.966
0.03040000,-8.504
0.03040500,-8.232
0.03041000,-8.546
0.03041500,-9.005
0.03042000,-9.013
0.03042500,-8.558
0.03043000,-8.294
0.03043500,-8.607
0.03044000,-9.024
0.03044500,-8.981
0.03045000,-8.508
0.03045500,-8.250
0.03046000,-8.582
0.03046500,-9.010
0.03047000,-8.984
0.03047500,-8.553
0.03048000,-8.321
0.03048500,-8.636
0.03049000,-9.036
0.03049500,-9.015
0.03050000,-8.599
0.03050500,-8.358
0.03051000,-8.648
0.03051500,-9.045
0.03052000,-9.013
0.03052500,-8.538
0.03053000,-8.261
0.03053500,-8.569
0.03054000,-8.997
0.03054500,-8.997
0.03055000,-8.583
0.03055500,-8.389
0.03056000,-8.727
0.03056500,-9.134
0.03057000,-9.100
0.03057500,-8.701
0.03058000,-8.492
0.03058500,-8.772
0.03059000,-9.126
0.03059500,-9.105
0.03060000,-8.702
0.03060500,-8.443
0.03061000,-8.693
0.03061500,-9.074
0.03062000,-9.060
0.03062500,-8.636
0.03063000,-8.406
0.03063500,-8.722
0.03064000,-9.131
0.03064500,-9.108
0.03065000,-8.677
0.03065500,-8.435
0.03066000,-8.704
0.03066500,-9.078
0.03067000,-9.049
0.03067500,-8.633
0.03068000,-8.417
0.03068500,-8.699
0.03069000,-9.073
0.03069500,-9.065
0.03070000,-8.680
0.03070500,-8.466
0.03071000,-8.746
0.03071500,-9.102
0.03072000,-9.065
0.03072500,-8.651
0.03073000,-8.430
0.03073500,-8.710
0.03074000,-9.052
0.03074500,-9.012
0.03075000,-8.614
0.03075500,-8.419
0.03076000,-8.707
0.03076500,-9.050
0.03077000,-9.018
0.03077500,-8.654
0.03078000,-8.459
0.03078500,-8.712
0.03079000,-9.071
0.03079500,-9.078
0.03080000,-8.694
0.03080500,-8.471
0.03081000,-8.738
0.03081500,-9.079
0.03082000,-9.023
0.03082500,-8.625
0.03083000,-8.472
0.03083500,-8.783
0.03084000,-9.106
0.03084500,-9.045
0.03085000,-8.680
0.03085500,-8.517
0.03086000,-8.772
0.03086500,-9.042
0.03087000,-8.981
0.03087500,-8.649
0.03088000,-8.501
0.03088500,-8.751
0.03089000,-9.037
0.03089500,-8.968
0.03090000,-8.598
0.03090500,-8.438
0.03091000,-8.709
0.03091500,-9.024
0.03092000,-8.976
0.03092500,-8.632
0.03093000,-8.485
0.03093500,-8.767
0.03094000,-9.058
0.03094500,-8.987
0.03095000,-8.638
0.03095500,-8.506
0.03096000,-8.789
0.03096500,-9.086
0.03097000,-9.021
0.03097500,-8.661
0.03098000,-8.509
0.03098500,-8.754
0.03099000,-9.037
0.03099500,-8.973
0.03100000,-8.625
0.03100500,-8.474
0.03101000,-8.730
0.03101500,-9.026
0.03102000,-8.970
0.03102500,-8.609
0.03103000,-8.445
0.03103500,-8.731
0.03104000,-9.050
0.03104500,-9.002
0.03105000,-8.659
0.03105500,-8.496
0.03106000,-8.744
0.03106500,-9.045
0.03107000,-9.002
0.03107500,-8.636
0.03108000,-8.442
0.03108500,-8.685
0.03109000,-8.995
0.03109500,-8.974
0.03110000,-8.611
0.03110500,-8.429
0.03111000,-8.696
0.03111500,-9.039
0.03112000,-9.031
0.03112500,-8.678
0.03113000,-8.490
0.03113500,-8.741
0.03114000,-9.047
0.03114500,-8.997
0.03115000,-8.625
0.03115500,-8.463
0.03116000,-8.710
0.03116500,-9.042
0.03117000,-9.047
0.03117500,-8.685
0.03118000,-8.459
0.03118500,-8.696
0.03119000,-9.044
0.03119500,-9.044
0.03120000,-8.657
0.03120500,-8.453
0.03121000,-8.696
0.03121500,-9.021
0.03122000,-9.013
0.03122500,-8.638
0.03123000,-8.411
0.03123500,-8.678
0.03124000,-9.039
0.03124500,-9.049
0.03125000,-8.701
0.03125500,-8.472
0.03126000,-8.680
0.03126500,-9.040
0.03127000,-9.081
0.03127500,-8.699
0.03128000,-8.427
0.03128500,-8.659
0.03129000,-9.053
0.03129500,-9.094
0.03130000,-8.693
0.03130500,-8.419
0.03131000,-8.653
0.03131500,-9.050
0.03132000,-9.106
0.03132500,-8.751
0.03133000,-8.517
0.03133500,-8.731
0.03134000,-9.103
0.03134500,-9.160
0.03135000,-8.760
0.03135500,-8.419
0.03136000,-8.617
0.03136500,-9.002
0.03137000,-9.053
0.03137500,-8.702
0.03138000,-8.411
0.03138500,-8.636
0.03139000,-9.094
0.03139500,-9.189
0.03140000,-8.791
0.03140500,-8.485
0.03141000,-8.691
0.03141500,-9.045
0.03142000,-9.045
0.03142500,-8.633
0.03143000,-8.337
0.03143500,-8.566
0.03144000,-8.992
0.03144500,-9.095
0.03145000,-8.768
0.03145500,-8.511
0.03146000,-8.725
0.03146500,-9.142
0.03147000,-9.205
0.03147500,-8.799
0.03148000,-8.471
0.03148500,-8.653
0.03149000,-9.058
0.03149500,-9.123
0.03150000,-8.722
0.03150500,-8.408
0.03151000,-8.638
0.03151500,-9.068
0.03152000,-9.124
0.03152500,-8.748
0.03153000,-8.485
0.03153500,-8.714
0.03154000,-9.144
0.03154500,-9.203
0.03155000,-8.785
0.03155500,-8.464
0.03156000,-8.667
0.03156500,-9.092
0.03157000,-9.124
0.03157500,-8.694
0.03158000,-8.382
0.03158500,-8.617
0.03159000,-9.055
0.03159500,-9.118
0.03160000,-8.719
0.03160500,-8.438
0.03161000,-8.725
0.03161500,-9.206
0.03162000,-9.272
0.03162500,-8.854
0.03163000,-8.519
0.03163500,-8.739
0.03164000,-9.169
0.03164500,-9.160
0.03165000,-8.699
0.03165500,-8.392
0.03166000,-8.654
0.03166500,-9.108
0.03167000,-9.140
0.03167500,-8.736
0.03168000,-8.453
0.03168500,-8.720
0.03169000,-9.198
0.03169500,-9.274
0.03170000,-8.859
0.03170500,-8.548
0.03171000,-8.797
0.03171500,-9.243
0.03172000,-9.229
0.03172500,-8.749
0.03173000,-8.429
0.03173500,-8.685
0.03174000,-9.121
0.03174500,-9.144
0.03175000,-8.725
0.03175500,-8.430
0.03176000,-8.706
0.03176500,-9.187
0.03177000,-9.256
0.03177500,-8.838
0.03178000,-8.535
0.03178500,-8.818
0.03179000,-9.285
0.03179500,-9.280
0.03180000,-8.780
0.03180500,-8.435
0.03181000,-8.693
0.03181500,-9.121
0.03182000,-9.115
0.03182500,-8.698
0.03183000,-8.409
0.03183500,-8.670
0.03184000,-9.121
0.03184500,-9.169
0.03185000,-8.756
0.03185500,-8.459
0.03186000,-8.738
0.03186500,-9.213
0.03187000,-9.229
0.03187500,-8.754
0.03188000,-8.422
0.03188500,-8.694
0.03189000,-9.155
0.03189500,-9.181
0.03190000,-8.730
0.03190500,-8.446
0.03191000,-8.741
0.03191500,-9.235
0.03192000,-9.293
0.03192500,-8.905
0.03193000,-8.603
0.03193500,-8.847
0.03194000,-9.324
0.03194500,-9.356
0.03195000,-8.860
0.03195500,-8.504
0.03196000,-8.754
0.03196500,-9.206
0.03197000,-9.227
0.03197500,-8.764
0.03198000,-8.442
0.03198500,-8.720
0.03199000,-9.195
0.03199500,-9.226
0.03200000,-8.783
0.03200500,-8.456
0.03201000,-8.738
0.03201500,-9.214
0.03202000,-9.256
0.03202500,-8.820
0.03203000,-8.495
0.03203500,-8.741
0.03204000,-9.226
0.03204500,-9.276
0.03205000,-8.825
0.03205500,-8.477
0.03206000,-8.741
0.03206500,-9.243
0.03207000,-9.285
0.03207500,-8.825
0.03208000,-8.475
0.03208500,-8.738
0.03209000,-9.234
0.03209500,-9.276
0.03210000,-8.838
0.03210500,-8.509
0.03211000,-8.768
0.03211500,-9.253
0.03212000,-9.290
0.03212500,-8.844
0.03213000,-8.485
0.03213500,-8.722
0.03214000,-9.237
0.03214500,-9.306
0.03215000,-8.875
0.03215500,-8.533
0.03216000,-8.765
0.03216500,-9.269
0.03217000,-9.335
0.03217500,-8.862
0.03218000,-8.512
0.03218500,-8.772
0.03219000,-9.256
0.03219500,-9.271
0.03220000,-8.815
0.03220500,-8.455
0.03221000,-8.665
0.03221500,-9.129
0.03222000,-9.179
0.03222500,-8.764
0.03223000,-8.432
0.03223500,-8.659
0.03224000,-9.139
0.03224500,-9.211
0.03225000,-8.783
0.03225500,-8.422
0.03226000,-8.649
0.03226500,-9.160
0.03227000,-9.222
0.03227500,-8.780
0.03228000,-8.427
0.03228500,-8.656
0.03229000,-9.169
0.03229500,-9.245
0.03230000,-8.802
0.03230500,-8.450
0.03231000,-8.698
0.03231500,-9.176
0.03232000,-9.232
0.03232500,-8.804
0.03233000,-8.448
0.03233500,-8.654
0.03234000,-9.176
0.03234500,-9.280
0.03235000,-8.841
0.03235500,-8.487
0.03236000,-8.719
0.03236500,-9.200
0.03237000,-9.274
0.03237500,-8.834
0.03238000,-8.446
0.03238500,-8.654
0.03239000,-9.145
0.03239500,-9.214
0.03240000,-8.768
0.03240500,-8.393
0.03241000,-8.614
0.03241500,-9.097
0.03242000,-9.210
0.03242500,-8.801
0.03243000,-8.432
0.03243500,-8.673
0.03244000,-9.177
0.03244500,-9.285
0.03245000,-8.860
0.03245500,-8.421
0.03246000,-8.612
0.03246500,-9.105
0.03247000,-9.200
0.03247500,-8.727
0.03248000,-8.324
0.03248500,-8.591
0.03249000,-9.086
0.03249500,-9.198
0.03250000,-8.765
0.03250500,-8.387
0.03251000,-8.656
0.03251500,-9.134
0.03252000,-9.222
0.03252500,-8.757
0.03253000,-8.374
0.03253500,-8.588
0.03254000,-9.032
0.03254500,-9.115
0.03255000,-8.643
0.03255500,-8.279
0.03256000,-8.538
0.03256500,-9.010
0.03257000,-9.069
0.03257500,-8.646
0.03258000,-8.334
0.03258500,-8.562
0.03259000,-8.978
0.03259500,-9.028
0.03260000,-8.640
0.03260500,-8.335
0.03261000,-8.537
0.03261500,-8.944
0.03262000,-9.042
0.03262500,-8.691
0.03263000,-8.356
0.03263500,-8.540
0.03264000,-8.971
0.03264500,-9.028
0.03265000,-8.614
0.03265500,-8.306
0.03266000,-8.519
0.03266500,-8.917
0.03267000,-8.997
0.03267500,-8.664
0.03268000,-8.369
0.03268500,-8.556
0.03269000,-8.880
0.03269500,-8.888
0.03270000,-8.529
0.03270500,-8.186
0.03271000,-8.289
0.03271500,-8.698
0.03272000,-8.842
0.03272500,-8.483
0.03273000,-8.145
0.03273500,-8.347
0.03274000,-8.786
0.03274500,-8.894
0.03275000,-8.488
0.03275500,-8.133
0.03276000,-8.371
0.03276500,-8.805
0.03277000,-8.770
0.03277500,-8.287
0.03278000,-7.933
0.03278500,-8.123
0.03279000,-8.530
0.03279500,-8.590
0.03280000,-8.197
0.03280500,-7.910
0.03281000,-8.226
0.03281500,-8.725
0.03282000,-8.783
0.03282500,-8.360
0.03283000,-8.007
0.03283500,-8.200
0.03284000,-8.632
0.03284500,-8.648
0.03285000,-8.170
0.03285500,-7.833
0.03286000,-8.107
0.03286500,-8.562
0.03287000,-8.638
0.03287500,-8.205
0.03288000,-7.793
0.03288500,-8.075
0.03289000,-8.580
0.03289500,-8.583
0.03290000,-8.079
0.03290500,-7.754
0.03291000,-8.030
0.03291500,-8.474
0.03292000,-8.512
0.03292500,-8.026
0.03293000,-7.622
0.03293500,-7.891
0.03294000,-8.401
0.03294500,-8.450
0.03295000,-7.973
0.03295500,-7.627
0.03296000,-7.951
0.03296500,-8.488
0.03297000,-8.509
0.03297500,-7.989
0.03298000,-7.630
0.03298500,-7.910
0.03299000,-8.358
0.03299500,-8.380
0.03300000,-7.902
0.03300500,-7.503
0.03301000,-7.772
0.03301500,-8.319
0.03302000,-8.374
0.03302500,-7.867
0.03303000,-7.489
0.03303500,-7.775
0.03304000,-8.295
0.03304500,-8.355
0.03305000,-7.860
0.03305500,-7.456
0.03306000,-7.735
0.03306500,-8.268
0.03307000,-8.329
0.03307500,-7.851
0.03308000,-7.437
0.03308500,-7.703
0.03309000,-8.244
0.03309500,-8.308
0.03310000,-7.764
0.03310500,-7.336
0.03311000,-7.625
0.03311500,-8.182
0.03312000,-8.247
0.03312500,-7.751
0.03313000,-7.331
0.03313500,-7.619
0.03314000,-8.176
0.03314500,-8.229
0.03315000,-7.720
0.03315500,-7.315
0.03316000,-7.590
0.03316500,-8.141
0.03317000,-8.234
0.03317500,-7.701
0.03318000,-7.228
0.03318500,-7.487
0.03319000,-8.034
0.03319500,-8.094
0.03320000,-7.595
0.03320500,-7.159
0.03321000,-7.395
0.03321500,-7.936
0.03322000,-8.010
0.03322500,-7.487
0.03323000,-7.006
0.03323500,-7.250
0.03324000,-7.794
0.03324500,-7.878
0.03325000,-7.373
0.03325500,-6.891
0.03326000,-7.147
0.03326500,-7.751
0.03327000,-7.862
0.03327500,-7.366
0.03328000,-6.912
0.03328500,-7.151
0.03329000,-7.759
0.03329500,-7.938
0.03330000,-7.448
0.03330500,-6.922
0.03331000,-7.155
0.03331500,-7.770
0.03332000,-7.885
0.03332500,-7.341
0.03333000,-6.821
0.03333500,-7.054
0.03334000,-7.677
0.03334500,-7.794
0.03335000,-7.271
0.03335500,-6.787
0.03336000,-7.031
0.03336500,-7.634
0.03337000,-7.811
0.03337500,-7.332
0.03338000,-6.801
0.03338500,-7.014
0.03339000,-7.679
0.03339500,-7.864
0.03340000,-7.355
0.03340500,-6.819
0.03341000,-7.035
0.03341500,-7.691
0.03342000,-7.902
0.03342500,-7.361
0.03343000,-6.785
0.03343500,-7.014
0.03344000,-7.651
0.03344500,-7.804
0.03345000,-7.299
0.03345500,-6.748
0.03346000,-6.936
0.03346500,-7.580
0.03347000,-7.778
0.03347500,-7.250
0.03348000,-6.679
0.03348500,-6.879
0.03349000,-7.521
0.03349500,-7.748
0.03350000,-7.250
0.03350500,-6.645
0.03351000,-6.833
0.03351500,-7.514
0.03352000,-7.701
0.03352500,-7.152
0.03353000,-6.579
0.03353500,-6.792
0.03354000,-7.476
0.03354500,-7.701
0.03355000,-7.175
0.03355500,-6.577
0.03356000,-6.755
0.03356500,-7.398
0.03357000,-7.616
0.03357500,-7.133
0.03358000,-6.542
0.03358500,-6.697
0.03359000,-7.384
0.03359500,-7.638
0.03360000,-7.097
0.03360500,-6.454
0.03361000,-6.613
0.03361500,-7.294
0.03362000,-7.563
0.03362500,-7.054
0.03363000,-6.426
0.03363500,-6.598
0.03364000,-7.295
0.03364500,-7.526
0.03365000,-7.009
0.03365500,-6.404
0.03366000,-6.553
0.03366500,-7.250
0.03367000,-7.555
0.03367500,-7.054
0.03368000,-6.391
0.03368500,-6.523
0.03369000,-7.199
0.03369500,-7.473
0.03370000,-6.983
0.03370500,-6.333
0.03371000,-6.454
0.03371500,-7.160
0.03372000,-7.419
0.03372500,-6.869
0.03373000,-6.204
0.03373500,-6.320
0.03374000,-6.996
0.03374500,-7.305
0.03375000,-6.825
0.03375500,-6.148
0.03376000,-6.260
0.03376500,-6.990
0.03377000,-7.292
0.03377500,-6.798
0.03378000,-6.146
0.03378500,-6.260
0.03379000,-6.985
0.03379500,-7.320
0.03380000,-6.796
0.03380500,-6.096
0.03381000,-6.196
0.03381500,-6.890
0.03382000,-7.181
0.03382500,-6.705
0.03383000,-6.017
0.03383500,-6.101
0.03384000,-6.825
0.03384500,-7.160
0.03385000,-6.674
0.03385500,-6.011
0.03386000,-6.103
0.03386500,-6.825
0.03387000,-7.196
0.03387500,-6.719
0.03388000,-5.987
0.03388500,-6.029
0.03389000,-6.716
0.03389500,-7.033
0.03390000,-6.534
0.03390500,-5.839
0.03391000,-5.892
0.03391500,-6.615
0.03392000,-7.002
0.03392500,-6.532
0.03393000,-5.829
0.03393500,-5.876
0.03394000,-6.573
0.03394500,-6.961
0.03395000,-6.555
0.03395500,-5.839
0.03396000,-5.832
0.03396500,-6.573
0.03397000,-6.991
0.03397500,-6.516
0.03398000,-5.779
0.03398500,-5.792
0.03399000,-6.482
0.03399500,-6.893
0.03400000,-6.450
0.03400500,-5.700
0.03401000,-5.692
0.03401500,-6.410
0.03402000,-6.811
0.03402500,-6.386
0.03403000,-5.670
0.03403500,-5.642
0.03404000,-6.350
0.03404500,-6.811
0.03405000,-6.386
0.03405500,-5.624
0.03406000,-5.591
0.03406500,-6.289
0.03407000,-6.727
0.03407500,-6.325
0.03408000,-5.531
0.03408500,-5.470
0.03409000,-6.206
0.03409500,-6.666
0.03410000,-6.238
0.03410500,-5.499
0.03411000,-5.472
0.03411500,-6.173
0.03412000,-6.655
0.03412500,-6.265
0.03413000,-5.492
0.03413500,-5.420
0.03414000,-6.125
0.03414500,-6.595
0.03415000,-6.217
0.03415500,-5.460
0.03416000,-5.349
0.03416500,-6.054
0.03417000,-6.558
0.03417500,-6.159
0.03418000,-5.367
0.03418500,-5.290
0.03419000,-5.993
0.03419500,-6.499
0.03420000,-6.146
0.03420500,-5.360
0.03421000,-5.228
0.03421500,-5.927
0.03422000,-6.389
0.03422500,-5.979
0.03423000,-5.209
0.03423500,-5.077
0.03424000,-5.726
0.03424500,-6.236
0.03425000,-5.885
0.03425500,-5.076
0.03426000,-4.915
0.03426500,-5.613
0.03427000,-6.165
0.03427500,-5.853
0.03428000,-5.092
0.03428500,-4.935
0.03429000,-5.633
0.03429500,-6.204
0.03430000,-5.851
0.03430500,-5.038
0.03431000,-4.882
0.03431500,-5.554
0.03432000,-6.101
0.03432500,-5.787
0.03433000,-5.008
0.03433500,-4.810
0.03434000,-5.488
0.03434500,-6.048
0.03435000,-5.739
0.03435500,-4.971
0.03436000,-4.778
0.03436500,-5.428
0.03437000,-6.024
0.03437500,-5.719
0.03438000,-4.903
0.03438500,-4.699
0.03439000,-5.360
0.03439500,-5.926
0.03440000,-5.642
0.03440500,-4.876
0.03441000,-4.668
0.03441500,-5.286
0.03442000,-5.842
0.03442500,-5.536
0.03443000,-4.754
0.03443500,-4.519
0.03444000,-5.121
0.03444500,-5.721
0.03445000,-5.505
0.03445500,-4.720
0.03446000,-4.449
0.03446500,-5.096
0.03447000,-5.727
0.03447500,-5.491
0.03448000,-4.721
0.03448500,-4.467
0.03449000,-5.082
0.03449500,-5.687
0.03450000,-5.444
0.03450500,-4.673
0.03451000,-4.420
0.03451500,-4.997
0.03452000,-5.584
0.03452500,-5.407
0.03453000,-4.667
0.03453500,-4.351
0.03454000,-4.910
0.03454500,-5.533
0.03455000,-5.335
0.03455500,-4.578
0.03456000,-4.288
0.03456500,-4.840
0.03457000,-5.465
0.03457500,-5.296
0.03458000,-4.544
0.03458500,-4.229
0.03459000,-4.771
0.03459500,-5.367
0.03460000,-5.203
0.03460500,-4.517
0.03461000,-4.224
0.03461500,-4.707
0.03462000,-5.293
0.03462500,-5.170
0.03463000,-4.498
0.03463500,-4.185
0.03464000,-4.639
0.03464500,-5.209
0.03465000,-5.129
0.03465500,-4.494
0.03466000,-4.147
0.03466500,-4.557
0.03467000,-5.121
0.03467500,-5.032
0.03468000,-4.411
0.03468500,-4.100
0.03469000,-4.485
0.03469500,-5.047
0.03470000,-5.022
0.03470500,-4.407
0.03471000,-4.045
0.03471500,-4.420
0.03472000,-4.947
0.03472500,-4.919
0.03473000,-4.380
0.03473500,-4.029
0.03474000,-4.327
0.03474500,-4.866
0.03475000,-4.882
0.03475500,-4.321
0.03476000,-3.958
0.03476500,-4.242
0.03477000,-4.744
0.03477500,-4.784
0.03478000,-4.301
0.03478500,-3.929
0.03479000,-4.151
0.03479500,-4.631
0.03480000,-4.702
0.03480500,-4.279
0.03481000,-3.908
0.03481500,-4.055
0.03482000,-4.531
0.03482500,-4.686
0.03483000,-4.258
0.03483500,-3.821
0.03484000,-3.965
0.03484500,-4.440
0.03485000,-4.601
0.03485500,-4.216
0.03486000,-3.794
0.03486500,-3.881
0.03487000,-4.366
0.03487500,-4.567
0.03488000,-4.200
0.03488500,-3.772
0.03489000,-3.828
0.03489500,-4.277
0.03490000,-4.499
0.03490500,-4.164
0.03491000,-3.689
0.03491500,-3.717
0.03492000,-4.164
0.03492500,-4.383
0.03493000,-4.040
0.03493500,-3.578
0.03494000,-3.594
0.03494500,-4.069
0.03495000,-4.345
0.03495500,-3.994
0.03496000,-3.517
0.03496500,-3.540
0.03497000,-4.008
0.03497500,-4.275
0.03498000,-3.982
0.03498500,-3.540
0.03499000,-3.533
0.03499500,-3.984
0.03500000,-4.261
0.03500500,-3.970
0.03501000,-3.520
0.03501500,-3.496
0.03502000,-3.936
0.03502500,-4.235
0.03503000,-3.942
0.03503500,-3.453
0.03504000,-3.432
0.03504500,-3.881
0.03505000,-4.147
0.03505500,-3.850
0.03506000,-3.405
0.03506500,-3.363
0.03507000,-3.786
0.03507500,-4.063
0.03508000,-3.791
0.03508500,-3.334
0.03509000,-3.289
0.03509500,-3.701
0.03510000,-4.010
0.03510500,-3.775
0.03511000,-3.302
0.03511500,-3.219
0.03512000,-3.657
0.03512500,-3.974
0.03513000,-3.718
0.03513500,-3.264
0.03514000,-3.200
0.03514500,-3.606
0.03515000,-3.907
0.03515500,-3.651
0.03516000,-3.179
0.03516500,-3.121
0.03517000,-3.533
0.03517500,-3.820
0.03518000,-3.603
0.03518500,-3.173
0.03519000,-3.060
0.03519500,-3.434
0.03520000,-3.759
0.03520500,-3.525
0.03521000,-3.058
0.03521500,-2.965
0.03522000,-3.348
0.03522500,-3.665
0.03523000,-3.445
0.03523500,-2.968
0.03524000,-2.848
0.03524500,-3.247
0.03525000,-3.559
0.03525500,-3.340
0.03526000,-2.918
0.03526500,-2.817
0.03527000,-3.168
0.03527500,-3.483
0.03528000,-3.305
0.03528500,-2.865
0.03529000,-2.728
0.03529500,-3.089
0.03530000,-3.425
0.03530500,-3.261
0.03531000,-2.814
0.03531500,-2.658
0.03532000,-3.021
0.03532500,-3.363
0.03533000,-3.179
0.03533500,-2.736
0.03534000,-2.621
0.03534500,-2.973
0.03535000,-3.305
0.03535500,-3.149
0.03536000,-2.725
0.03536500,-2.582
0.03537000,-2.901
0.03537500,-3.219
0.03538000,-3.076
0.03538500,-2.672
0.03539000,-2.498
0.03539500,-2.791
0.03540000,-3.142
0.03540500,-3.004
0.03541000,-2.550
0.03541500,-2.377
0.03542000,-2.696
0.03542500,-3.013
0.03543000,-2.851
0.03543500,-2.414
0.03544000,-2.239
0.03544500,-2.548
0.03545000,-2.891
0.03545500,-2.759
0.03546000,-2.371
0.03546500,-2.220
0.03547000,-2.492
0.03547500,-2.841
0.03548000,-2.777
0.03548500,-2.389
0.03549000,-2.188
0.03549500,-2.476
0.03550000,-2.846
0.03550500,-2.767
0.03551000,-2.386
0.03551500,-2.194
0.03552000,-2.453
0.03552500,-2.807
0.03553000,-2.691
0.03553500,-2.292
0.03554000,-2.123
0.03554500,-2.397
0.03555000,-2.709
0.03555500,-2.629
0.03556000,-2.274
0.03556500,-2.067
0.03557000,-2.284
0.03557500,-2.616
0.03558000,-2.535
0.03558500,-2.173
0.03559000,-1.969
0.03559500,-2.184
0.03560000,-2.538
0.03560500,-2.490
0.03561000,-2.104
0.03561500,-1.883
0.03562000,-2.125
0.03562500,-2.469
0.03563000,-2.413
0.03563500,-2.078
0.03564000,-1.877
0.03564500,-2.086
0.03565000,-2.410
0.03565500,-2.377
0.03566000,-2.030
0.03566500,-1.829
0.03567000,-2.018
0.03567500,-2.352
0.03568000,-2.336
0.03568500,-2.010
0.03569000,-1.767
0.03569500,-1.959
0.03570000,-2.302
0.03570500,-2.262
0.03571000,-1.922
0.03571500,-1.716
0.03572000,-1.893
0.03572500,-2.210
