t,i
0.02913500,-10.618
0.02914000,-10.605
0.02914500,-10.588
0.02915000,-10.581
0.02915500,-10.578
0.02916000,-10.615
0.02916500,-10.649
0.02917000,-10.655
0.02917500,-10.687
0.02918000,-10.723
0.02918500,-10.726
0.02919000,-10.723
0.02919500,-10.760
0.02920000,-10.758
0.02920500,-10.740
0.02921000,-10.749
0.02921500,-10.749
0.02922000,-10.724
0.02922500,-10.703
0.02923000,-10.703
0.02923500,-10.744
0.02924000,-10.782
0.02924500,-10.790
0.02925000,-10.818
0.02925500,-10.852
0.02926000,-10.869
0.02926500,-10.868
0.02927000,-10.863
0.02927500,-10.872
0.02928000,-10.877
0.02928500,-10.868
0.02929000,-10.853
0.02929500,-10.842
0.02930000,-10.834
0.02930500,-10.821
0.02931000,-10.847
0.02931500,-10.895
0.02932000,-10.919
0.02932500,-10.948
0.02933000,-10.985
0.02933500,-10.995
0.02934000,-10.985
0.02934500,-10.979
0.02935000,-10.966
0.02935500,-10.969
0.02936000,-10.963
0.02936500,-10.959
0.02937000,-10.942
0.02937500,-10.919
0.02938000,-10.908
0.02938500,-10.938
0.02939000,-10.967
0.02939500,-10.995
0.02940000,-11.024
0.02940500,-11.030
0.02941000,-11.045
0.02941500,-11.072
0.02942000,-11.064
0.02942500,-11.029
0.02943000,-11.019
0.02943500,-11.027
0.02944000,-11.008
0.02944500,-11.000
0.02945000,-11.000
0.02945500,-11.000
0.02946000,-11.027
0.02946500,-11.033
0.02947000,-11.056
0.02947500,-11.091
0.02948000,-11.101
0.02948500,-11.107
0.02949000,-11.107
0.02949500,-11.107
0.02950000,-11.087
0.02950500,-11.080
0.02951000,-11.050
0.02951500,-11.040
0.02952000,-11.019
0.02952500,-11.011
0.02953000,-11.029
0.02953500,-11.067
0.02954000,-11.080
0.02954500,-11.085
0.02955000,-11.119
0.02955500,-11.135
0.02956000,-11.141
0.02956500,-11.151
0.02957000,-11.153
0.02957500,-11.154
0.02958000,-11.143
0.02958500,-11.117
0.02959000,-11.099
0.02959500,-11.082
0.02960000,-11.067
0.02960500,-11.083
0.02961000,-11.120
0.02961500,-11.132
0.02962000,-11.151
0.02962500,-11.178
0.02963000,-11.191
0.02963500,-11.204
0.02964000,-11.196
0.02964500,-11.178
0.02965000,-11.183
0.02965500,-11.177
0.02966000,-11.153
0.02966500,-11.151
0.02967000,-11.128
0.02967500,-11.107
0.02968000,-11.111
0.02968500,-11.146
0.02969000,-11.178
0.02969500,-11.206
0.02970000,-11.230
0.02970500,-11.227
0.02971000,-11.225
0.02971500,-11.223
0.02972000,-11.211
0.02972500,-11.199
0.02973000,-11.202
0.02973500,-11.202
0.02974000,-11.185
0.02974500,-11.164
0.02975000,-11.149
0.02975500,-11.149
0.02976000,-11.172
0.02976500,-11.191
0.02977000,-11.222
0.02977500,-11.251
0.02978000,-11.257
0.02978500,-11.256
0.02979000,-11.249
0.02979500,-11.240
0.02980000,-11.231
0.02980500,-11.212
0.02981000,-11.209
0.02981500,-11.204
0.02982000,-11.183
0.02982500,-11.167
0.02983000,-11.180
0.02983500,-11.202
0.02984000,-11.212
0.02984500,-11.243
0.02985000,-11.278
0.02985500,-11.277
0.02986000,-11.273
0.02986500,-11.278
0.02987000,-11.262
0.02987500,-11.236
0.02988000,-11.219
0.02988500,-11.215
0.02989000,-11.215
0.02989500,-11.193
0.02990000,-11.178
0.02990500,-11.212
0.02991000,-11.228
0.02991500,-11.227
0.02992000,-11.244
0.02992500,-11.260
0.02993000,-11.251
0.02993500,-11.264
0.02994000,-11.265
0.02994500,-11.236
0.02995000,-11.228
0.02995500,-11.227
0.02996000,-11.196
0.02996500,-11.170
0.02997000,-11.167
0.02997500,-11.151
0.02998000,-11.151
0.02998500,-11.169
0.02999000,-11.186
0.02999500,-11.193
0.03000000,-11.198
0.03000500,-11.196
0.03001000,-11.202
0.03001500,-11.212
0.03002000,-11.191
0.03002500,-11.170
0.03003000,-11.165
0.03003500,-11.146
0.03004000,-11.103
0.03004500,-11.079
0.03005000,-11.083
0.03005500,-11.125
0.03006000,-11.146
0.03006500,-11.170
0.03007000,-11.196
0.03007500,-11.201
0.03008000,-11.198
0.03008500,-11.206
0.03009000,-11.211
0.03009500,-11.201
0.03010000,-11.198
0.03010500,-11.191
0.03011000,-11.177
0.03011500,-11.153
0.03012000,-11.128
0.03012500,-11.138
0.03013000,-11.169
0.03013500,-11.183
0.03014000,-11.206
0.03014500,-11.240
0.03015000,-11.265
0.03015500,-11.273
0.03016000,-11.262
0.03016500,-11.243
0.03017000,-11.236
0.03017500,-11.227
0.03018000,-11.219
0.03018500,-11.201
0.03019000,-11.191
0.03019500,-11.146
0.03020000,-11.159
0.03020500,-11.185
0.03021000,-11.199
0.03021500,-11.204
0.03022000,-11.246
0.03022500,-11.267
0.03023000,-11.273
0.03023500,-11.270
0.03024000,-11.244
0.03024500,-11.219
0.03025000,-11.214
0.03025500,-11.193
0.03026000,-11.146
0.03026500,-11.141
0.03027000,-11.132
0.03027500,-11.116
0.03028000,-11.128
0.03028500,-11.143
0.03029000,-11.156
0.03029500,-11.177
0.03030000,-11.191
0.03030500,-11.199
0.03031000,-11.191
0.03031500,-11.172
0.03032000,-11.140
0.03032500,-11.124
0.03033000,-11.106
0.03033500,-11.072
0.03034000,-11.053
0.03034500,-11.045
0.03035000,-11.050
0.03035500,-11.041
0.03036000,-11.048
0.03036500,-11.069
0.03037000,-11.067
0.03037500,-11.067
0.03038000,-11.067
0.03038500,-11.072
0.03039000,-11.059
0.03039500,-11.038
0.03040000,-11.003
0.03040500,-10.988
0.03041000,-10.956
0.03041500,-10.924
0.03042000,-10.906
0.03042500,-10.922
0.03043000,-10.938
0.03043500,-10.945
0.03044000,-10.958
0.03044500,-10.966
0.03045000,-10.963
0.03045500,-10.959
0.03046000,-10.948
0.03046500,-10.940
0.03047000,-10.937
0.03047500,-10.913
0.03048000,-10.879
0.03048500,-10.866
0.03049000,-10.842
0.03049500,-10.805
0.03050000,-10.816
0.03050500,-10.832
0.03051000,-10.842
0.03051500,-10.871
0.03052000,-10.879
0.03052500,-10.876
0.03053000,-10.869
0.03053500,-10.850
0.03054000,-10.811
0.03054500,-10.805
0.03055000,-10.805
0.03055500,-10.758
0.03056000,-10.729
0.03056500,-10.713
0.03057000,-10.689
0.03057500,-10.687
0.03058000,-10.703
0.03058500,-10.716
0.03059000,-10.732
0.03059500,-10.742
0.03060000,-10.740
0.03060500,-10.724
0.03061000,-10.705
0.03061500,-10.670
0.03062000,-10.634
0.03062500,-10.620
0.03063000,-10.602
0.03063500,-10.570
0.03064000,-10.549
0.03064500,-10.528
0.03065000,-10.525
0.03065500,-10.530
0.03066000,-10.526
0.03066500,-10.549
0.03067000,-10.570
0.03067500,-10.567
0.03068000,-10.546
0.03068500,-10.526
0.03069000,-10.510
0.03069500,-10.460
0.03070000,-10.436
0.03070500,-10.422
0.03071000,-10.391
0.03071500,-10.362
0.03072000,-10.359
0.03072500,-10.365
0.03073000,-10.367
0.03073500,-10.359
0.03074000,-10.356
0.03074500,-10.362
0.03075000,-10.367
0.03075500,-10.349
0.03076000,-10.338
0.03076500,-10.328
0.03077000,-10.290
0.03077500,-10.249
0.03078000,-10.225
0.03078500,-10.201
0.03079000,-10.175
0.03079500,-10.172
0.03080000,-10.182
0.03080500,-10.159
0.03081000,-10.175
0.03081500,-10.187
0.03082000,-10.171
0.03082500,-10.171
0.03083000,-10.167
0.03083500,-10.122
0.03084000,-10.103
0.03084500,-10.100
0.03085000,-10.055
0.03085500,-10.011
0.03086000,-9.985
0.03086500,-9.948
0.03087000,-9.929
0.03087500,-9.944
0.03088000,-9.953
0.03088500,-9.944
0.03089000,-9.960
0.03089500,-9.952
0.03090000,-9.931
0.03090500,-9.913
0.03091000,-9.884
0.03091500,-9.857
0.03092000,-9.847
0.03092500,-9.820
0.03093000,-9.768
0.03093500,-9.746
0.03094000,-9.717
0.03094500,-9.709
0.03095000,-9.725
0.03095500,-9.747
0.03096000,-9.762
0.03096500,-9.775
0.03097000,-9.771
0.03097500,-9.754
0.03098000,-9.750
0.03098500,-9.728
0.03099000,-9.694
0.03099500,-9.672
0.03100000,-9.665
0.03100500,-9.636
0.03101000,-9.599
0.03101500,-9.580
0.03102000,-9.578
0.03102500,-9.581
0.03103000,-9.573
0.03103500,-9.578
0.03104000,-9.601
0.03104500,-9.623
0.03105000,-9.612
0.03105500,-9.573
0.03106000,-9.557
0.03106500,-9.535
0.03107000,-9.501
0.03107500,-9.464
0.03108000,-9.448
0.03108500,-9.420
0.03109000,-9.396
0.03109500,-9.408
0.03110000,-9.406
0.03110500,-9.388
0.03111000,-9.399
0.03111500,-9.411
0.03112000,-9.420
0.03112500,-9.424
0.03113000,-9.387
0.03113500,-9.358
0.03114000,-9.351
0.03114500,-9.311
0.03115000,-9.258
0.03115500,-9.229
0.03116000,-9.213
0.03116500,-9.176
0.03117000,-9.182
0.03117500,-9.182
0.03118000,-9.169
0.03118500,-9.184
0.03119000,-9.190
0.03119500,-9.169
0.03120000,-9.166
0.03120500,-9.161
0.03121000,-9.124
0.03121500,-9.103
0.03122000,-9.082
0.03122500,-9.034
0.03123000,-8.999
0.03123500,-8.973
0.03124000,-8.952
0.03124500,-8.955
0.03125000,-8.962
0.03125500,-8.965
0.03126000,-8.981
0.03126500,-8.986
0.03127000,-8.954
0.03127500,-8.925
0.03128000,-8.917
0.03128500,-8.891
0.03129000,-8.859
0.03129500,-8.839
0.03130000,-8.805
0.03130500,-8.764
0.03131000,-8.728
0.03131500,-8.712
0.03132000,-8.714
0.03132500,-8.727
0.03133000,-8.731
0.03133500,-8.744
0.03134000,-8.748
0.03134500,-8.731
0.03135000,-8.712
0.03135500,-8.682
0.03136000,-8.670
0.03136500,-8.640
0.03137000,-8.611
0.03137500,-8.593
0.03138000,-8.554
0.03138500,-8.512
0.03139000,-8.504
0.03139500,-8.500
0.03140000,-8.492
0.03140500,-8.512
0.03141000,-8.537
0.03141500,-8.525
0.03142000,-8.516
0.03142500,-8.488
0.03143000,-8.448
0.03143500,-8.430
0.03144000,-8.406
0.03144500,-8.366
0.03145000,-8.339
0.03145500,-8.316
0.03146000,-8.281
0.03146500,-8.265
0.03147000,-8.261
0.03147500,-8.257
0.03148000,-8.265
0.03148500,-8.287
0.03149000,-8.265
0.03149500,-8.255
0.03150000,-8.250
0.03150500,-8.210
0.03151000,-8.170
0.03151500,-8.152
0.03152000,-8.115
0.03152500,-8.073
0.03153000,-8.041
0.03153500,-8.023
0.03154000,-8.005
0.03154500,-8.004
0.03155000,-7.989
0.03155500,-7.986
0.03156000,-7.999
0.03156500,-7.976
0.03157000,-7.968
0.03157500,-7.964
0.03158000,-7.943
0.03158500,-7.909
0.03159000,-7.886
0.03159500,-7.857
0.03160000,-7.806
0.03160500,-7.767
0.03161000,-7.748
0.03161500,-7.751
0.03162000,-7.746
0.03162500,-7.741
0.03163000,-7.754
0.03163500,-7.772
0.03164000,-7.759
0.03164500,-7.717
0.03165000,-7.698
0.03165500,-7.700
0.03166000,-7.671
0.03166500,-7.622
0.03167000,-7.600
0.03167500,-7.572
0.03168000,-7.524
0.03168500,-7.495
0.03169000,-7.487
0.03169500,-7.484
0.03170000,-7.502
0.03170500,-7.516
0.03171000,-7.500
0.03171500,-7.495
0.03172000,-7.487
0.03172500,-7.440
0.03173000,-7.416
0.03173500,-7.411
0.03174000,-7.379
0.03174500,-7.339
0.03175000,-7.315
0.03175500,-7.275
0.03176000,-7.246
0.03176500,-7.237
0.03177000,-7.228
0.03177500,-7.247
0.03178000,-7.276
0.03178500,-7.265
0.03179000,-7.237
0.03179500,-7.221
0.03180000,-7.189
0.03180500,-7.149
0.03181000,-7.126
0.03181500,-7.102
0.03182000,-7.067
0.03182500,-7.035
0.03183000,-7.006
0.03183500,-6.991
0.03184000,-7.001
0.03184500,-7.006
0.03185000,-7.002
0.03185500,-7.027
0.03186000,-7.041
0.03186500,-7.023
0.03187000,-7.007
0.03187500,-6.996
0.03188000,-6.967
0.03188500,-6.927
0.03189000,-6.907
0.03189500,-6.875
0.03190000,-6.848
0.03190500,-6.824
0.03191000,-6.808
0.03191500,-6.813
0.03192000,-6.801
0.03192500,-6.787
0.03193000,-6.804
0.03193500,-6.827
0.03194000,-6.806
0.03194500,-6.774
0.03195000,-6.779
0.03195500,-6.751
0.03196000,-6.719
0.03196500,-6.681
0.03197000,-6.645
0.03197500,-6.603
0.03198000,-6.582
0.03198500,-6.582
0.03199000,-6.571
0.03199500,-6.563
0.03200000,-6.565
0.03200500,-6.555
0.03201000,-6.547
0.03201500,-6.563
0.03202000,-6.548
0.03202500,-6.516
0.03203000,-6.505
0.03203500,-6.484
0.03204000,-6.450
0.03204500,-6.413
0.03205000,-6.375
0.03205500,-6.333
0.03206000,-6.336
0.03206500,-6.331
0.03207000,-6.326
0.03207500,-6.357
0.03208000,-6.368
0.03208500,-6.341
0.03209000,-6.318
0.03209500,-6.310
0.03210000,-6.281
0.03210500,-6.264
0.03211000,-6.247
0.03211500,-6.215
0.03212000,-6.180
0.03212500,-6.144
0.03213000,-6.112
0.03213500,-6.096
0.03214000,-6.093
0.03214500,-6.104
0.03215000,-6.140
0.03215500,-6.146
0.03216000,-6.112
0.03216500,-6.091
0.03217000,-6.080
0.03217500,-6.049
0.03218000,-6.020
0.03218500,-5.996
0.03219000,-5.980
0.03219500,-5.945
0.03220000,-5.913
0.03220500,-5.885
0.03221000,-5.877
0.03221500,-5.876
0.03222000,-5.888
0.03222500,-5.919
0.03223000,-5.922
0.03223500,-5.908
0.03224000,-5.885
0.03224500,-5.868
0.03225000,-5.845
0.03225500,-5.819
0.03226000,-5.787
0.03226500,-5.765
0.03227000,-5.740
0.03227500,-5.711
0.03228000,-5.695
0.03228500,-5.684
0.03229000,-5.673
0.03229500,-5.681
0.03230000,-5.713
0.03230500,-5.690
0.03231000,-5.684
0.03231500,-5.681
0.03232000,-5.655
0.03232500,-5.633
0.03233000,-5.613
0.03233500,-5.581
0.03234000,-5.542
0.03234500,-5.520
0.03235000,-5.497
0.03235500,-5.483
0.03236000,-5.481
0.03236500,-5.472
0.03237000,-5.467
0.03237500,-5.462
0.03238000,-5.436
0.03238500,-5.417
0.03239000,-5.430
0.03239500,-5.436
0.03240000,-5.406
0.03240500,-5.386
0.03241000,-5.360
0.03241500,-5.320
0.03242000,-5.293
0.03242500,-5.265
0.03243000,-5.251
0.03243500,-5.246
0.03244000,-5.228
0.03244500,-5.237
0.03245000,-5.280
0.03245500,-5.265
0.03246000,-5.228
0.03246500,-5.217
0.03247000,-5.212
0.03247500,-5.193
0.03248000,-5.177
0.03248500,-5.151
0.03249000,-5.124
0.03249500,-5.093
0.03250000,-5.056
0.03250500,-5.043
0.03251000,-5.040
0.03251500,-5.051
0.03252000,-5.069
0.03252500,-5.082
0.03253000,-5.077
0.03253500,-5.050
0.03254000,-5.024
0.03254500,-5.013
0.03255000,-4.990
0.03255500,-4.974
0.03256000,-4.960
0.03256500,-4.927
0.03257000,-4.898
0.03257500,-4.878
0.03258000,-4.863
0.03258500,-4.844
0.03259000,-4.850
0.03259500,-4.900
0.03260000,-4.894
0.03260500,-4.873
0.03261000,-4.871
0.03261500,-4.842
0.03262000,-4.815
0.03262500,-4.802
0.03263000,-4.778
0.03263500,-4.752
0.03264000,-4.737
0.03264500,-4.713
0.03265000,-4.691
0.03265500,-4.686
0.03266000,-4.670
0.03266500,-4.680
0.03267000,-4.715
0.03267500,-4.694
0.03268000,-4.667
0.03268500,-4.668
0.03269000,-4.649
0.03269500,-4.622
0.03270000,-4.601
0.03270500,-4.580
0.03271000,-4.546
0.03271500,-4.523
0.03272000,-4.502
0.03272500,-4.486
0.03273000,-4.488
0.03273500,-4.491
0.03274000,-4.486
0.03274500,-4.504
0.03275000,-4.499
0.03275500,-4.475
0.03276000,-4.483
0.03276500,-4.478
0.03277000,-4.464
0.03277500,-4.444
0.03278000,-4.419
0.03278500,-4.396
0.03279000,-4.362
0.03279500,-4.348
0.03280000,-4.322
0.03280500,-4.327
0.03281000,-4.330
0.03281500,-4.319
0.03282000,-4.329
0.03282500,-4.345
0.03283000,-4.316
0.03283500,-4.300
0.03284000,-4.292
0.03284500,-4.282
0.03285000,-4.263
0.03285500,-4.243
0.03286000,-4.221
0.03286500,-4.189
0.03287000,-4.164
0.03287500,-4.142
0.03288000,-4.131
0.03288500,-4.132
0.03289000,-4.131
0.03289500,-4.147
0.03290000,-4.164
0.03290500,-4.148
0.03291000,-4.118
0.03291500,-4.097
0.03292000,-4.081
0.03292500,-4.073
0.03293000,-4.058
0.03293500,-4.037
0.03294000,-4.008
0.03294500,-3.976
0.03295000,-3.960
0.03295500,-3.947
0.03296000,-3.937
0.03296500,-3.958
0.03297000,-3.976
0.03297500,-3.971
0.03298000,-3.952
0.03298500,-3.937
0.03299000,-3.916
0.03299500,-3.891
0.03300000,-3.870
0.03300500,-3.862
0.03301000,-3.844
0.03301500,-3.823
0.03302000,-3.799
0.03302500,-3.780
0.03303000,-3.776
0.03303500,-3.760
0.03304000,-3.786
0.03304500,-3.797
0.03305000,-3.776
0.03305500,-3.764
0.03306000,-3.751
0.03306500,-3.725
0.03307000,-3.706
0.03307500,-3.680
0.03308000,-3.649
0.03308500,-3.632
0.03309000,-3.622
0.03309500,-3.599
0.03310000,-3.583
0.03310500,-3.583
0.03311000,-3.575
0.03311500,-3.583
0.03312000,-3.596
0.03312500,-3.590
0.03313000,-3.572
0.03313500,-3.561
0.03314000,-3.551
0.03314500,-3.535
0.03315000,-3.517
0.03315500,-3.487
0.03316000,-3.458
0.03316500,-3.434
0.03317000,-3.424
0.03317500,-3.408
0.03318000,-3.396
0.03318500,-3.400
0.03319000,-3.435
0.03319500,-3.424
0.03320000,-3.393
0.03320500,-3.390
0.03321000,-3.374
0.03321500,-3.361
0.03322000,-3.348
0.03322500,-3.329
0.03323000,-3.303
0.03323500,-3.277
0.03324000,-3.245
0.03324500,-3.229
0.03325000,-3.227
0.03325500,-3.208
0.03326000,-3.211
0.03326500,-3.247
0.03327000,-3.256
0.03327500,-3.216
0.03328000,-3.202
0.03328500,-3.187
0.03329000,-3.170
0.03329500,-3.163
0.03330000,-3.150
0.03330500,-3.128
0.03331000,-3.102
0.03331500,-3.070
0.03332000,-3.042
0.03332500,-3.037
0.03333000,-3.029
0.03333500,-3.033
0.03334000,-3.066
0.03334500,-3.075
0.03335000,-3.044
0.03335500,-3.025
0.03336000,-3.010
0.03336500,-2.986
0.03337000,-2.975
0.03337500,-2.960
0.03338000,-2.939
0.03338500,-2.931
0.03339000,-2.899
0.03339500,-2.867
0.03340000,-2.864
0.03340500,-2.865
0.03341000,-2.881
0.03341500,-2.899
0.03342000,-2.896
0.03342500,-2.877
0.03343000,-2.864
0.03343500,-2.848
0.03344000,-2.830
0.03344500,-2.804
0.03345000,-2.785
0.03345500,-2.762
0.03346000,-2.753
0.03346500,-2.748
0.03347000,-2.727
0.03347500,-2.701
0.03348000,-2.712
0.03348500,-2.711
0.03349000,-2.706
0.03349500,-2.720
0.03350000,-2.719
0.03350500,-2.691
0.03351000,-2.680
0.03351500,-2.664
0.03352000,-2.645
0.03352500,-2.621
0.03353000,-2.600
0.03353500,-2.577
0.03354000,-2.563
0.03354500,-2.563
0.03355000,-2.547
0.03355500,-2.535
0.03356000,-2.561
0.03356500,-2.575
0.03357000,-2.550
0.03357500,-2.530
0.03358000,-2.532
0.03358500,-2.516
0.03359000,-2.497
0.03359500,-2.477
0.03360000,-2.466
0.03360500,-2.445
0.03361000,-2.416
0.03361500,-2.389
0.03362000,-2.398
0.03362500,-2.397
0.03363000,-2.389
0.03363500,-2.408
0.03364000,-2.423
0.03364500,-2.405
0.03365000,-2.382
0.03365500,-2.366
0.03366000,-2.358
0.03366500,-2.355
0.03367000,-2.337
0.03367500,-2.307
0.03368000,-2.294
0.03368500,-2.278
0.03369000,-2.245
0.03369500,-2.225
0.03370000,-2.233
0.03370500,-2.225
0.03371000,-2.236
0.03371500,-2.271
0.03372000,-2.258
0.03372500,-2.228
0.03373000,-2.215
0.03373500,-2.192
0.03374000,-2.181
0.03374500,-2.179
0.03375000,-2.165
0.03375500,-2.136
0.03376000,-2.122
0.03376500,-2.105
0.03377000,-2.076
0.03377500,-2.059
0.03378000,-2.059
0.03378500,-2.084
0.03379000,-2.105
0.03379500,-2.097
0.03380000,-2.078
0.03380500,-2.062
0.03381000,-2.039
0.03381500,-2.017
0.03382000,-2.006
0.03382500,-1.998
0.03383000,-1.972
0.03383500,-1.952
0.03384000,-1.951
0.03384500,-1.925
0.03385000,-1.907
0.03385500,-1.925
0.03386000,-1.967
0.03386500,-1.946
0.03387000,-1.928
0.03387500,-1.924
0.03388000,-1.911
0.03388500,-1.886
0.03389000,-1.872
0.03389500,-1.848
0.03390000,-1.825
0.03390500,-1.806
0.03391000,-1.795
0.03391500,-1.792
0.03392000,-1.777
0.03392500,-1.750
0.03393000,-1.772
0.03393500,-1.811
0.03394000,-1.775
0.03394500,-1.758
0.03395000,-1.759
0.03395500,-1.742
0.03396000,-1.722
0.03396500,-1.716
0.03397000,-1.687
0.03397500,-1.664
0.03398000,-1.653
0.03398500,-1.622
0.03399000,-1.597
0.03399500,-1.611
0.03400000,-1.608
0.03400500,-1.608
0.03401000,-1.632
0.03401500,-1.629
0.03402000,-1.598
0.03402500,-1.581
0.03403000,-1.569
0.03403500,-1.568
0.03404000,-1.553
0.03404500,-1.532
0.03405000,-1.505
0.03405500,-1.494
0.03406000,-1.470
0.03406500,-1.441
0.03407000,-1.434
0.03407500,-1.436
0.03408000,-1.445
0.03408500,-1.484
0.03409000,-1.468
0.03409500,-1.436
0.03410000,-1.421
0.03410500,-1.404
0.03411000,-1.386
0.03411500,-1.378
0.03412000,-1.375
0.03412500,-1.349
0.03413000,-1.325
0.03413500,-1.318
0.03414000,-1.291
0.03414500,-1.280
0.03415000,-1.289
0.03415500,-1.296
0.03416000,-1.305
0.03416500,-1.310
0.03417000,-1.297
0.03417500,-1.265
0.03418000,-1.251
0.03418500,-1.231
0.03419000,-1.212
0.03419500,-1.210
0.03420000,-1.191
0.03420500,-1.172
0.03421000,-1.154
0.03421500,-1.143
0.03422000,-1.115
0.03422500,-1.096
0.03423000,-1.152
0.03423500,-1.162
0.03424000,-1.133
0.03424500,-1.127
0.03425000,-1.106
0.03425500,-1.083
0.03426000,-1.075
0.03426500,-1.049
0.03427000,-1.024
0.03427500,-1.011
0.03428000,-0.998
0.03428500,-0.987
0.03429000,-0.979
0.03429500,-0.964
0.03430000,-0.979
0.03430500,-1.011
0.03431000,-0.991
0.03431500,-0.962
0.03432000,-0.959
0.03432500,-0.950
0.03433000,-0.927
0.03433500,-0.914
0.03434000,-0.895
0.03434500,-0.861
0.03435000,-0.845
0.03435500,-0.834
0.03436000,-0.816
0.03436500,-0.806
0.03437000,-0.797
0.03437500,-0.782
0.03438000,-0.819
0.03438500,-0.835
0.03439000,-0.800
0.03439500,-0.769
0.03440000,-0.771
0.03440500,-0.758
0.03441000,-0.740
0.03441500,-0.732
0.03442000,-0.705
0.03442500,-0.678
0.03443000,-0.661
0.03443500,-0.640
0.03444000,-0.624
0.03444500,-0.626
0.03445000,-0.640
0.03445500,-0.647
0.03446000,-0.657
0.03446500,-0.652
0.03447000,-0.615
0.03447500,-0.595
0.03448000,-0.591
0.03448500,-0.579
0.03449000,-0.571
0.03449500,-0.549
0.03450000,-0.523
0.03450500,-0.513
0.03451000,-0.494
0.03451500,-0.452
0.03452000,-0.452
0.03452500,-0.494
0.03453000,-0.494
0.03453500,-0.463
0.03454000,-0.457
0.03454500,-0.452
0.03455000,-0.412
0.03455500,-0.396
0.03456000,-0.388
0.03456500,-0.376
0.03457000,-0.364
0.03457500,-0.338
0.03458000,-0.327
0.03458500,-0.328
0.03459000,-0.298
0.03459500,-0.264
0.03460000,-0.296
0.03460500,-0.328
0.03461000,-0.323
0.03461500,-0.294
0.03462000,-0.278
0.03462500,-0.265
0.03463000,-0.244
0.03463500,-0.227
0.03464000,-0.203
0.03464500,-0.193
0.03465000,-0.190
0.03465500,-0.167
0.03466000,-0.146
0.03466500,-0.132
0.03467000,-0.111
0.03467500,-0.122
0.03468000,-0.143
0.03468500,-0.145
0.03469000,-0.124
0.03469500,-0.106
0.03470000,-0.090
0.03470500,-0.071
0.03471000,-0.053
0.03471500,-0.026
0.03472000,0.002
0.03472500,0.008
0.03473000,0.008
0.03473500,0.032
0.03474000,0.047
0.03474500,0.044
0.03475000,0.037
0.03475500,0.034
0.03476000,0.034
0.03476500,0.044
0.03477000,0.050
0.03477500,0.031
0.03478000,0.026
0.03478500,0.026
0.03479000,0.029
0.03479500,0.044
0.03480000,0.045
0.03480500,0.036
0.03481000,0.032
0.03481500,0.036
0.03482000,0.015
0.03482500,0.023
0.03483000,0.040
0.03483500,0.031
0.03484000,0.031
0.03484500,0.045
0.03485000,0.040
0.03485500,0.023
0.03486000,0.028
0.03486500,0.026
0.03487000,0.029
0.03487500,0.034
0.03488000,0.034
0.03488500,0.037
0.03489000,0.039
0.03489500,0.031
0.03490000,0.021
0.03490500,0.026
0.03491000,0.036
0.03491500,0.031
0.03492000,0.034
0.03492500,0.042
0.03493000,0.040
0.03493500,0.028
0.03494000,0.032
0.03494500,0.018
0.03495000,0.032
0.03495500,0.034
0.03496000,0.032
0.03496500,0.039
0.03497000,0.040
0.03497500,0.042
0.03498000,0.026
0.03498500,0.031
0.03499000,0.042
0.03499500,0.032
0.03500000,0.040
0.03500500,0.047
0.03501000,0.042
0.03501500,0.042
0.03502000,0.029
0.03502500,0.028
0.03503000,0.040
0.03503500,0.039
0.03504000,0.036
0.03504500,0.034
0.03505000,0.050
0.03505500,0.034
0.03506000,0.023
0.03506500,0.031
0.03507000,0.031
0.03507500,0.039
0.03508000,0.037
0.03508500,0.040
0.03509000,0.050
0.03509500,0.044
0.03510000,0.024
0.03510500,0.024
0.03511000,0.034
0.03511500,0.031
0.03512000,0.039
0.03512500,0.045
0.03513000,0.037
0.03513500,0.037
0.03514000,0.031
0.03514500,0.031
0.03515000,0.034
0.03515500,0.037
0.03516000,0.037
0.03516500,0.040
0.03517000,0.060
0.03517500,0.050
0.03518000,0.034
0.03518500,0.032
0.03519000,0.039
0.03519500,0.032
0.03520000,0.034
0.03520500,0.044
0.03521000,0.052
0.03521500,0.045
0.03522000,0.037
0.03522500,0.034
0.03523000,0.031
0.03523500,0.029
0.03524000,0.020
0.03524500,0.034
0.03525000,0.052
0.03525500,0.040
0.03526000,0.037
0.03526500,0.039
0.03527000,0.036
0.03527500,0.031
0.03528000,0.034
0.03528500,0.037
0.03529000,0.047
0.03529500,0.044
0.03530000,0.040
0.03530500,0.036
0.03531000,0.039
0.03531500,0.031
0.03532000,0.031
0.03532500,0.040
0.03533000,0.042
0.03533500,0.042
0.03534000,0.040
0.03534500,0.042
0.03535000,0.034
0.03535500,0.032
0.03536000,0.026
0.03536500,0.040
0.03537000,0.042
0.03537500,0.044
0.03538000,0.036
0.03538500,0.042
0.03539000,0.037
0.03539500,0.026
0.03540000,0.032
0.03540500,0.037
0.03541000,0.037
0.03541500,0.040
0.03542000,0.042
0.03542500,0.040
0.03543000,0.036
0.03543500,0.026
0.03544000,0.032
0.03544500,0.032
0.03545000,0.047
0.03545500,0.036
0.03546000,0.036
0.03546500,0.042
0.03547000,0.037
0.03547500,0.028
0.03548000,0.028
0.03548500,0.037
0.03549000,0.037
0.03549500,0.036
0.03550000,0.044
0.03550500,0.039
0.03551000,0.036
0.03551500,0.026
0.03552000,0.026
0.03552500,0.036
0.03553000,0.042
0.03553500,0.036
0.03554000,0.037
0.03554500,0.045
0.03555000,0.032
0.03555500,0.028
0.03556000,0.032
0.03556500,0.032
