t,i
0.02882000,-2.867
0.02882500,-2.878
0.02883000,-2.896
0.02883500,-2.923
0.02884000,-2.909
0.02884500,-2.899
0.02885000,-2.917
0.02885500,-2.910
0.02886000,-2.883
0.02886500,-2.901
0.02887000,-2.931
0.02887500,-2.933
0.02888000,-2.944
0.02888500,-2.973
0.02889000,-2.981
0.02889500,-2.976
0.02890000,-2.981
0.02890500,-2.981
0.02891000,-3.004
0.02891500,-3.026
0.02892000,-3.023
0.02892500,-3.060
0.02893000,-3.095
0.02893500,-3.084
0.02894000,-3.092
0.02894500,-3.123
0.02895000,-3.129
0.02895500,-3.142
0.02896000,-3.173
0.02896500,-3.192
0.02897000,-3.203
0.02897500,-3.218
0.02898000,-3.231
0.02898500,-3.255
0.02899000,-3.289
0.02899500,-3.313
0.02900000,-3.321
0.02900500,-3.361
0.02901000,-3.377
0.02901500,-3.372
0.02902000,-3.388
0.02902500,-3.417
0.02903000,-3.425
0.02903500,-3.453
0.02904000,-3.490
0.02904500,-3.516
0.02905000,-3.537
0.02905500,-3.548
0.02906000,-3.538
0.02906500,-3.561
0.02907000,-3.590
0.02907500,-3.582
0.02908000,-3.603
0.02908500,-3.659
0.02909000,-3.677
0.02909500,-3.667
0.02910000,-3.694
0.02910500,-3.706
0.02911000,-3.691
0.02911500,-3.694
0.02912000,-3.718
0.02912500,-3.739
0.02913000,-3.762
0.02913500,-3.770
0.02914000,-3.788
0.02914500,-3.830
0.02915000,-3.857
0.02915500,-3.860
0.02916000,-3.892
0.02916500,-3.934
0.02917000,-3.953
0.02917500,-3.942
0.02918000,-3.963
0.02918500,-3.968
0.02919000,-3.987
0.02919500,-4.007
0.02920000,-4.040
0.02920500,-4.084
0.02921000,-4.113
0.02921500,-4.098
0.02922000,-4.103
0.02922500,-4.129
0.02923000,-4.123
0.02923500,-4.113
0.02924000,-4.158
0.02924500,-4.195
0.02925000,-4.216
0.02925500,-4.240
0.02926000,-4.264
0.02926500,-4.271
0.02927000,-4.271
0.02927500,-4.271
0.02928000,-4.288
0.02928500,-4.309
0.02929000,-4.337
0.02929500,-4.333
0.02930000,-4.369
0.02930500,-4.407
0.02931000,-4.406
0.02931500,-4.399
0.02932000,-4.420
0.02932500,-4.438
0.02933000,-4.449
0.02933500,-4.457
0.02934000,-4.459
0.02934500,-4.481
0.02935000,-4.510
0.02935500,-4.517
0.02936000,-4.539
0.02936500,-4.585
0.02937000,-4.591
0.02937500,-4.567
0.02938000,-4.594
0.02938500,-4.615
0.02939000,-4.601
0.02939500,-4.601
0.02940000,-4.644
0.02940500,-4.683
0.02941000,-4.715
0.02941500,-4.729
0.02942000,-4.750
0.02942500,-4.760
0.02943000,-4.755
0.02943500,-4.746
0.02944000,-4.770
0.02944500,-4.794
0.02945000,-4.810
0.02945500,-4.839
0.02946000,-4.890
0.02946500,-4.915
0.02947000,-4.908
0.02947500,-4.892
0.02948000,-4.869
0.02948500,-4.865
0.02949000,-4.868
0.02949500,-4.871
0.02950000,-4.892
0.02950500,-4.937
0.02951000,-4.972
0.02951500,-5.008
0.02952000,-5.066
0.02952500,-5.108
0.02953000,-5.111
0.02953500,-5.130
0.02954000,-5.151
0.02954500,-5.150
0.02955000,-5.117
0.02955500,-5.093
0.02956000,-5.061
0.02956500,-5.067
0.02957000,-5.064
0.02957500,-5.059
0.02958000,-5.093
0.02958500,-5.130
0.02959000,-5.150
0.02959500,-5.188
0.02960000,-5.251
0.02960500,-5.274
0.02961000,-5.306
0.02961500,-5.360
0.02962000,-5.406
0.02962500,-5.418
0.02963000,-5.430
0.02963500,-5.417
0.02964000,-5.402
0.02964500,-5.407
0.02965000,-5.393
0.02965500,-5.386
0.02966000,-5.412
0.02966500,-5.446
0.02967000,-5.468
0.02967500,-5.526
0.02968000,-5.587
0.02968500,-5.610
0.02969000,-5.631
0.02969500,-5.668
0.02970000,-5.692
0.02970500,-5.697
0.02971000,-5.682
0.02971500,-5.682
0.02972000,-5.710
0.02972500,-5.737
0.02973000,-5.756
0.02973500,-5.795
0.02974000,-5.840
0.02974500,-5.851
0.02975000,-5.850
0.02975500,-5.877
0.02976000,-5.880
0.02976500,-5.864
0.02977000,-5.879
0.02977500,-5.921
0.02978000,-5.961
0.02978500,-5.998
0.02979000,-6.014
0.02979500,-6.009
0.02980000,-6.035
0.02980500,-6.040
0.02981000,-6.020
0.02981500,-6.029
0.02982000,-6.051
0.02982500,-6.072
0.02983000,-6.101
0.02983500,-6.135
0.02984000,-6.159
0.02984500,-6.172
0.02985000,-6.172
0.02985500,-6.190
0.02986000,-6.215
0.02986500,-6.228
0.02987000,-6.210
0.02987500,-6.230
0.02988000,-6.270
0.02988500,-6.281
0.02989000,-6.309
0.02989500,-6.341
0.02990000,-6.363
0.02990500,-6.375
0.02991000,-6.388
0.02991500,-6.399
0.02992000,-6.399
0.02992500,-6.405
0.02993000,-6.423
0.02993500,-6.465
0.02994000,-6.523
0.02994500,-6.561
0.02995000,-6.568
0.02995500,-6.587
0.02996000,-6.606
0.02996500,-6.600
0.02997000,-6.602
0.02997500,-6.616
0.02998000,-6.637
0.02998500,-6.666
0.02999000,-6.713
0.02999500,-6.747
0.03000000,-6.779
0.03000500,-6.788
0.03001000,-6.790
0.03001500,-6.821
0.03002000,-6.845
0.03002500,-6.843
0.03003000,-6.851
0.03003500,-6.888
0.03004000,-6.920
0.03004500,-6.935
0.03005000,-6.977
0.03005500,-7.007
0.03006000,-7.007
0.03006500,-7.044
0.03007000,-7.064
0.03007500,-7.081
0.03008000,-7.070
0.03008500,-7.075
0.03009000,-7.096
0.03009500,-7.131
0.03010000,-7.173
0.03010500,-7.205
0.03011000,-7.231
0.03011500,-7.247
0.03012000,-7.258
0.03012500,-7.270
0.03013000,-7.263
0.03013500,-7.270
0.03014000,-7.305
0.03014500,-7.342
0.03015000,-7.386
0.03015500,-7.429
0.03016000,-7.447
0.03016500,-7.442
0.03017000,-7.453
0.03017500,-7.477
0.03018000,-7.484
0.03018500,-7.469
0.03019000,-7.487
0.03019500,-7.527
0.03020000,-7.569
0.03020500,-7.590
0.03021000,-7.637
0.03021500,-7.662
0.03022000,-7.685
0.03022500,-7.695
0.03023000,-7.728
0.03023500,-7.741
0.03024000,-7.722
0.03024500,-7.719
0.03025000,-7.754
0.03025500,-7.796
0.03026000,-7.827
0.03026500,-7.860
0.03027000,-7.902
0.03027500,-7.928
0.03028000,-7.952
0.03028500,-7.959
0.03029000,-7.954
0.03029500,-7.952
0.03030000,-7.962
0.03030500,-8.002
0.03031000,-8.059
0.03031500,-8.108
0.03032000,-8.125
0.03032500,-8.118
0.03033000,-8.142
0.03033500,-8.163
0.03034000,-8.155
0.03034500,-8.139
0.03035000,-8.171
0.03035500,-8.236
0.03036000,-8.269
0.03036500,-8.300
0.03037000,-8.337
0.03037500,-8.347
0.03038000,-8.348
0.03038500,-8.361
0.03039000,-8.380
0.03039500,-8.382
0.03040000,-8.377
0.03040500,-8.392
0.03041000,-8.430
0.03041500,-8.474
0.03042000,-8.506
0.03042500,-8.525
0.03043000,-8.549
0.03043500,-8.588
0.03044000,-8.606
0.03044500,-8.603
0.03045000,-8.595
0.03045500,-8.591
0.03046000,-8.604
0.03046500,-8.641
0.03047000,-8.699
0.03047500,-8.744
0.03048000,-8.759
0.03048500,-8.764
0.03049000,-8.786
0.03049500,-8.801
0.03050000,-8.770
0.03050500,-8.765
0.03051000,-8.804
0.03051500,-8.860
0.03052000,-8.907
0.03052500,-8.947
0.03053000,-8.983
0.03053500,-8.987
0.03054000,-8.981
0.03054500,-8.994
0.03055000,-9.008
0.03055500,-8.995
0.03056000,-8.981
0.03056500,-9.023
0.03057000,-9.078
0.03057500,-9.110
0.03058000,-9.139
0.03058500,-9.155
0.03059000,-9.169
0.03059500,-9.201
0.03060000,-9.222
0.03060500,-9.213
0.03061000,-9.219
0.03061500,-9.243
0.03062000,-9.277
0.03062500,-9.317
0.03063000,-9.361
0.03063500,-9.375
0.03064000,-9.374
0.03064500,-9.377
0.03065000,-9.395
0.03065500,-9.409
0.03066000,-9.379
0.03066500,-9.380
0.03067000,-9.433
0.03067500,-9.498
0.03068000,-9.551
0.03068500,-9.597
0.03069000,-9.625
0.03069500,-9.626
0.03070000,-9.617
0.03070500,-9.614
0.03071000,-9.607
0.03071500,-9.589
0.03072000,-9.596
0.03072500,-9.646
0.03073000,-9.718
0.03073500,-9.773
0.03074000,-9.804
0.03074500,-9.813
0.03075000,-9.829
0.03075500,-9.849
0.03076000,-9.857
0.03076500,-9.852
0.03077000,-9.844
0.03077500,-9.855
0.03078000,-9.882
0.03078500,-9.926
0.03079000,-9.963
0.03079500,-9.971
0.03080000,-9.987
0.03080500,-10.031
0.03081000,-10.058
0.03081500,-10.053
0.03082000,-10.022
0.03082500,-10.022
0.03083000,-10.058
0.03083500,-10.095
0.03084000,-10.130
0.03084500,-10.187
0.03085000,-10.193
0.03085500,-10.196
0.03086000,-10.212
0.03086500,-10.243
0.03087000,-10.224
0.03087500,-10.209
0.03088000,-10.240
0.03088500,-10.304
0.03089000,-10.370
0.03089500,-10.406
0.03090000,-10.399
0.03090500,-10.388
0.03091000,-10.391
0.03091500,-10.394
0.03092000,-10.390
0.03092500,-10.380
0.03093000,-10.409
0.03093500,-10.456
0.03094000,-10.520
0.03094500,-10.596
0.03095000,-10.642
0.03095500,-10.652
0.03096000,-10.645
0.03096500,-10.673
0.03097000,-10.687
0.03097500,-10.636
0.03098000,-10.602
0.03098500,-10.618
0.03099000,-10.671
0.03099500,-10.728
0.03100000,-10.802
0.03100500,-10.871
0.03101000,-10.900
0.03101500,-10.919
0.03102000,-10.951
0.03102500,-10.961
0.03103000,-10.918
0.03103500,-10.874
0.03104000,-10.898
0.03104500,-10.967
0.03105000,-11.024
0.03105500,-11.061
0.03106000,-11.091
0.03106500,-11.107
0.03107000,-11.140
0.03107500,-11.151
0.03108000,-11.148
0.03108500,-11.135
0.03109000,-11.148
0.03109500,-11.194
0.03110000,-11.259
0.03110500,-11.304
0.03111000,-11.328
0.03111500,-11.310
0.03112000,-11.314
0.03112500,-11.346
0.03113000,-11.359
0.03113500,-11.333
0.03114000,-11.323
0.03114500,-11.360
0.03115000,-11.421
0.03115500,-11.468
0.03116000,-11.510
0.03116500,-11.524
0.03117000,-11.510
0.03117500,-11.500
0.03118000,-11.500
0.03118500,-11.478
0.03119000,-11.426
0.03119500,-11.407
0.03120000,-11.460
0.03120500,-11.550
0.03121000,-11.634
0.03121500,-11.669
0.03122000,-11.682
0.03122500,-11.695
0.03123000,-11.692
0.03123500,-11.661
0.03124000,-11.598
0.03124500,-11.552
0.03125000,-11.553
0.03125500,-11.595
0.03126000,-11.669
0.03126500,-11.727
0.03127000,-11.751
0.03127500,-11.750
0.03128000,-11.771
0.03128500,-11.803
0.03129000,-11.798
0.03129500,-11.750
0.03130000,-11.739
0.03130500,-11.758
0.03131000,-11.801
0.03131500,-11.817
0.03132000,-11.848
0.03132500,-11.854
0.03133000,-11.856
0.03133500,-11.900
0.03134000,-11.943
0.03134500,-11.929
0.03135000,-11.896
0.03135500,-11.906
0.03136000,-11.959
0.03136500,-12.011
0.03137000,-12.048
0.03137500,-12.048
0.03138000,-12.040
0.03138500,-12.052
0.03139000,-12.054
0.03139500,-12.048
0.03140000,-12.020
0.03140500,-12.028
0.03141000,-12.077
0.03141500,-12.167
0.03142000,-12.241
0.03142500,-12.291
0.03143000,-12.281
0.03143500,-12.257
0.03144000,-12.257
0.03144500,-12.271
0.03145000,-12.234
0.03145500,-12.201
0.03146000,-12.217
0.03146500,-12.284
0.03147000,-12.353
0.03147500,-12.405
0.03148000,-12.434
0.03148500,-12.419
0.03149000,-12.418
0.03149500,-12.432
0.03150000,-12.448
0.03150500,-12.419
0.03151000,-12.376
0.03151500,-12.402
0.03152000,-12.479
0.03152500,-12.547
0.03153000,-12.568
0.03153500,-12.566
0.03154000,-12.566
0.03154500,-12.571
0.03155000,-12.564
0.03155500,-12.542
0.03156000,-12.479
0.03156500,-12.465
0.03157000,-12.498
0.03157500,-12.572
0.03158000,-12.642
0.03158500,-12.674
0.03159000,-12.651
0.03159500,-12.653
0.03160000,-12.671
0.03160500,-12.664
0.03161000,-12.616
0.03161500,-12.584
0.03162000,-12.614
0.03162500,-12.684
0.03163000,-12.732
0.03163500,-12.759
0.03164000,-12.746
0.03164500,-12.711
0.03165000,-12.695
0.03165500,-12.711
0.03166000,-12.717
0.03166500,-12.682
0.03167000,-12.685
0.03167500,-12.745
0.03168000,-12.824
0.03168500,-12.880
0.03169000,-12.885
0.03169500,-12.849
0.03170000,-12.833
0.03170500,-12.840
0.03171000,-12.824
0.03171500,-12.774
0.03172000,-12.748
0.03172500,-12.770
0.03173000,-12.835
0.03173500,-12.941
0.03174000,-13.014
0.03174500,-13.033
0.03175000,-13.020
0.03175500,-13.020
0.03176000,-13.023
0.03176500,-12.988
0.03177000,-12.893
0.03177500,-12.848
0.03178000,-12.899
0.03178500,-12.975
0.03179000,-13.046
0.03179500,-13.100
0.03180000,-13.121
0.03180500,-13.128
0.03181000,-13.152
0.03181500,-13.173
0.03182000,-13.136
0.03182500,-13.086
0.03183000,-13.078
0.03183500,-13.121
0.03184000,-13.184
0.03184500,-13.213
0.03185000,-13.205
0.03185500,-13.191
0.03186000,-13.208
0.03186500,-13.239
0.03187000,-13.250
0.03187500,-13.216
0.03188000,-13.212
0.03188500,-13.244
0.03189000,-13.323
0.03189500,-13.400
0.03190000,-13.447
0.03190500,-13.430
0.03191000,-13.416
0.03191500,-13.440
0.03192000,-13.443
0.03192500,-13.393
0.03193000,-13.335
0.03193500,-13.324
0.03194000,-13.381
0.03194500,-13.469
0.03195000,-13.532
0.03195500,-13.575
0.03196000,-13.575
0.03196500,-13.572
0.03197000,-13.599
0.03197500,-13.612
0.03198000,-13.558
0.03198500,-13.522
0.03199000,-13.556
0.03199500,-13.630
0.03200000,-13.714
0.03200500,-13.762
0.03201000,-13.738
0.03201500,-13.715
0.03202000,-13.717
0.03202500,-13.722
0.03203000,-13.701
0.03203500,-13.662
0.03204000,-13.659
0.03204500,-13.699
0.03205000,-13.812
0.03205500,-13.884
0.03206000,-13.896
0.03206500,-13.881
0.03207000,-13.862
0.03207500,-13.875
0.03208000,-13.862
0.03208500,-13.775
0.03209000,-13.683
0.03209500,-13.688
0.03210000,-13.760
0.03210500,-13.838
0.03211000,-13.905
0.03211500,-13.949
0.03212000,-13.952
0.03212500,-13.958
0.03213000,-13.971
0.03213500,-13.942
0.03214000,-13.865
0.03214500,-13.809
0.03215000,-13.841
0.03215500,-13.912
0.03216000,-13.973
0.03216500,-13.979
0.03217000,-13.955
0.03217500,-13.942
0.03218000,-13.958
0.03218500,-13.962
0.03219000,-13.941
0.03219500,-13.910
0.03220000,-13.918
0.03220500,-13.983
0.03221000,-14.076
0.03221500,-14.139
0.03222000,-14.118
0.03222500,-14.071
0.03223000,-14.066
0.03223500,-14.084
0.03224000,-14.060
0.03224500,-13.979
0.03225000,-13.955
0.03225500,-14.004
0.03226000,-14.071
0.03226500,-14.142
0.03227000,-14.182
0.03227500,-14.179
0.03228000,-14.168
0.03228500,-14.190
0.03229000,-14.214
0.03229500,-14.165
0.03230000,-14.084
0.03230500,-14.086
0.03231000,-14.144
0.03231500,-14.240
0.03232000,-14.288
0.03232500,-14.300
0.03233000,-14.280
0.03233500,-14.290
0.03234000,-14.293
0.03234500,-14.276
0.03235000,-14.213
0.03235500,-14.182
0.03236000,-14.214
0.03236500,-14.290
0.03237000,-14.346
0.03237500,-14.375
0.03238000,-14.345
0.03238500,-14.285
0.03239000,-14.288
0.03239500,-14.317
0.03240000,-14.279
0.03240500,-14.218
0.03241000,-14.227
0.03241500,-14.303
0.03242000,-14.366
0.03242500,-14.411
0.03243000,-14.419
0.03243500,-14.385
0.03244000,-14.348
0.03244500,-14.366
0.03245000,-14.367
0.03245500,-14.287
0.03246000,-14.219
0.03246500,-14.243
0.03247000,-14.324
0.03247500,-14.404
0.03248000,-14.456
0.03248500,-14.435
0.03249000,-14.425
0.03249500,-14.432
0.03250000,-14.427
0.03250500,-14.372
0.03251000,-14.301
0.03251500,-14.277
0.03252000,-14.324
0.03252500,-14.422
0.03253000,-14.495
0.03253500,-14.498
0.03254000,-14.461
0.03254500,-14.430
0.03255000,-14.427
0.03255500,-14.429
0.03256000,-14.369
0.03256500,-14.308
0.03257000,-14.343
0.03257500,-14.441
0.03258000,-14.527
0.03258500,-14.585
0.03259000,-14.588
0.03259500,-14.544
0.03260000,-14.517
0.03260500,-14.520
0.03261000,-14.467
0.03261500,-14.380
0.03262000,-14.332
0.03262500,-14.379
0.03263000,-14.466
0.03263500,-14.543
0.03264000,-14.580
0.03264500,-14.572
0.03265000,-14.570
0.03265500,-14.578
0.03266000,-14.564
0.03266500,-14.478
0.03267000,-14.404
0.03267500,-14.388
0.03268000,-14.438
0.03268500,-14.546
0.03269000,-14.635
0.03269500,-14.641
0.03270000,-14.623
0.03270500,-14.627
0.03271000,-14.627
0.03271500,-14.583
0.03272000,-14.477
0.03272500,-14.422
0.03273000,-14.453
0.03273500,-14.530
0.03274000,-14.583
0.03274500,-14.615
0.03275000,-14.581
0.03275500,-14.553
0.03276000,-14.585
0.03276500,-14.627
0.03277000,-14.590
0.03277500,-14.543
0.03278000,-14.511
0.03278500,-14.559
0.03279000,-14.641
0.03279500,-14.664
0.03280000,-14.633
0.03280500,-14.596
0.03281000,-14.596
0.03281500,-14.606
0.03282000,-14.593
0.03282500,-14.525
0.03283000,-14.467
0.03283500,-14.491
0.03284000,-14.581
0.03284500,-14.676
0.03285000,-14.726
0.03285500,-14.722
0.03286000,-14.685
0.03286500,-14.680
0.03287000,-14.676
0.03287500,-14.604
0.03288000,-14.493
0.03288500,-14.478
0.03289000,-14.548
0.03289500,-14.641
0.03290000,-14.731
0.03290500,-14.746
0.03291000,-14.705
0.03291500,-14.660
0.03292000,-14.657
0.03292500,-14.647
0.03293000,-14.591
0.03293500,-14.499
0.03294000,-14.507
0.03294500,-14.617
0.03295000,-14.701
0.03295500,-14.744
0.03296000,-14.726
0.03296500,-14.691
0.03297000,-14.689
0.03297500,-14.691
0.03298000,-14.639
0.03298500,-14.554
0.03299000,-14.503
0.03299500,-14.535
0.03300000,-14.622
0.03300500,-14.710
0.03301000,-14.741
0.03301500,-14.701
0.03302000,-14.688
0.03302500,-14.715
0.03303000,-14.705
0.03303500,-14.606
0.03304000,-14.514
0.03304500,-14.527
0.03305000,-14.604
0.03305500,-14.705
0.03306000,-14.752
0.03306500,-14.741
0.03307000,-14.701
0.03307500,-14.678
0.03308000,-14.681
0.03308500,-14.641
0.03309000,-14.544
0.03309500,-14.493
0.03310000,-14.551
0.03310500,-14.675
0.03311000,-14.754
0.03311500,-14.763
0.03312000,-14.734
0.03312500,-14.701
0.03313000,-14.705
0.03313500,-14.696
0.03314000,-14.639
0.03314500,-14.554
0.03315000,-14.548
0.03315500,-14.636
0.03316000,-14.725
0.03316500,-14.799
0.03317000,-14.797
0.03317500,-14.755
0.03318000,-14.744
0.03318500,-14.754
0.03319000,-14.713
0.03319500,-14.591
0.03320000,-14.522
0.03320500,-14.554
0.03321000,-14.662
0.03321500,-14.746
0.03322000,-14.807
0.03322500,-14.802
0.03323000,-14.778
0.03323500,-14.770
0.03324000,-14.773
0.03324500,-14.691
0.03325000,-14.572
0.03325500,-14.538
0.03326000,-14.620
0.03326500,-14.751
0.03327000,-14.828
0.03327500,-14.828
0.03328000,-14.802
0.03328500,-14.805
0.03329000,-14.799
0.03329500,-14.741
0.03330000,-14.662
0.03330500,-14.572
0.03331000,-14.601
0.03331500,-14.688
0.03332000,-14.786
0.03332500,-14.825
0.03333000,-14.812
0.03333500,-14.797
0.03334000,-14.817
0.03334500,-14.834
0.03335000,-14.755
0.03335500,-14.631
0.03336000,-14.588
0.03336500,-14.660
0.03337000,-14.742
0.03337500,-14.810
0.03338000,-14.852
0.03338500,-14.839
0.03339000,-14.813
0.03339500,-14.818
0.03340000,-14.786
0.03340500,-14.665
0.03341000,-14.569
0.03341500,-14.588
0.03342000,-14.697
0.03342500,-14.810
0.03343000,-14.865
0.03343500,-14.844
0.03344000,-14.815
0.03344500,-14.813
0.03345000,-14.788
0.03345500,-14.718
0.03346000,-14.620
0.03346500,-14.583
0.03347000,-14.638
0.03347500,-14.760
0.03348000,-14.842
0.03348500,-14.868
0.03349000,-14.847
0.03349500,-14.808
0.03350000,-14.821
0.03350500,-14.800
0.03351000,-14.685
0.03351500,-14.573
0.03352000,-14.583
0.03352500,-14.673
0.03353000,-14.784
0.03353500,-14.849
0.03354000,-14.845
0.03354500,-14.828
0.03355000,-14.823
0.03355500,-14.823
0.03356000,-14.776
0.03356500,-14.659
0.03357000,-14.573
0.03357500,-14.623
0.03358000,-14.755
0.03358500,-14.854
0.03359000,-14.891
0.03359500,-14.887
0.03360000,-14.874
0.03360500,-14.854
0.03361000,-14.817
0.03361500,-14.707
0.03362000,-14.572
0.03362500,-14.557
0.03363000,-14.657
0.03363500,-14.796
0.03364000,-14.873
0.03364500,-14.903
0.03365000,-14.873
0.03365500,-14.858
0.03366000,-14.863
0.03366500,-14.812
0.03367000,-14.681
0.03367500,-14.609
0.03368000,-14.644
0.03368500,-14.741
0.03369000,-14.820
0.03369500,-14.850
0.03370000,-14.841
0.03370500,-14.810
0.03371000,-14.820
0.03371500,-14.820
0.03372000,-14.744
0.03372500,-14.623
0.03373000,-14.588
0.03373500,-14.657
0.03374000,-14.771
0.03374500,-14.855
0.03375000,-14.873
0.03375500,-14.866
0.03376000,-14.855
0.03376500,-14.837
0.03377000,-14.788
0.03377500,-14.672
0.03378000,-14.554
0.03378500,-14.573
0.03379000,-14.689
0.03379500,-14.797
0.03380000,-14.860
0.03380500,-14.868
0.03381000,-14.834
0.03381500,-14.826
0.03382000,-14.825
0.03382500,-14.726
0.03383000,-14.594
0.03383500,-14.570
0.03384000,-14.630
0.03384500,-14.744
0.03385000,-14.823
0.03385500,-14.849
0.03386000,-14.829
0.03386500,-14.820
0.03387000,-14.820
0.03387500,-14.800
0.03388000,-14.697
0.03388500,-14.583
0.03389000,-14.559
0.03389500,-14.649
0.03390000,-14.744
0.03390500,-14.789
0.03391000,-14.805
0.03391500,-14.821
0.03392000,-14.833
0.03392500,-14.831
0.03393000,-14.778
0.03393500,-14.646
0.03394000,-14.557
0.03394500,-14.599
0.03395000,-14.699
0.03395500,-14.771
0.03396000,-14.812
0.03396500,-14.800
0.03397000,-14.768
0.03397500,-14.778
0.03398000,-14.752
0.03398500,-14.643
0.03399000,-14.530
0.03399500,-14.535
0.03400000,-14.625
0.03400500,-14.728
0.03401000,-14.799
0.03401500,-14.817
0.03402000,-14.778
0.03402500,-14.736
0.03403000,-14.722
0.03403500,-14.678
0.03404000,-14.557
0.03404500,-14.469
0.03405000,-14.507
0.03405500,-14.615
0.03406000,-14.694
0.03406500,-14.728
0.03407000,-14.713
0.03407500,-14.697
0.03408000,-14.704
0.03408500,-14.689
0.03409000,-14.612
0.03409500,-14.498
0.03410000,-14.446
0.03410500,-14.488
0.03411000,-14.562
0.03411500,-14.630
0.03412000,-14.630
0.03412500,-14.623
0.03413000,-14.630
0.03413500,-14.633
0.03414000,-14.607
0.03414500,-14.524
0.03415000,-14.412
0.03415500,-14.403
0.03416000,-14.477
0.03416500,-14.541
0.03417000,-14.569
0.03417500,-14.561
0.03418000,-14.533
0.03418500,-14.496
0.03419000,-14.503
0.03419500,-14.462
0.03420000,-14.346
0.03420500,-14.300
0.03421000,-14.359
0.03421500,-14.425
0.03422000,-14.478
0.03422500,-14.482
0.03423000,-14.429
0.03423500,-14.393
0.03424000,-14.435
0.03424500,-14.424
0.03425000,-14.329
0.03425500,-14.261
0.03426000,-14.251
0.03426500,-14.276
0.03427000,-14.330
0.03427500,-14.356
0.03428000,-14.303
0.03428500,-14.245
0.03429000,-14.243
0.03429500,-14.255
0.03430000,-14.216
0.03430500,-14.137
0.03431000,-14.090
0.03431500,-14.107
0.03432000,-14.184
0.03432500,-14.224
0.03433000,-14.226
0.03433500,-14.171
0.03434000,-14.105
0.03434500,-14.090
0.03435000,-14.081
0.03435500,-13.983
0.03436000,-13.884
0.03436500,-13.868
0.03437000,-13.944
0.03437500,-14.033
0.03438000,-14.071
0.03438500,-14.052
0.03439000,-13.996
0.03439500,-13.962
0.03440000,-13.947
0.03440500,-13.891
0.03441000,-13.778
0.03441500,-13.707
0.03442000,-13.696
0.03442500,-13.749
0.03443000,-13.794
0.03443500,-13.802
0.03444000,-13.752
0.03444500,-13.730
0.03445000,-13.743
0.03445500,-13.775
0.03446000,-13.738
0.03446500,-13.640
0.03447000,-13.622
0.03447500,-13.657
0.03448000,-13.669
0.03448500,-13.643
0.03449000,-13.609
0.03449500,-13.517
0.03450000,-13.453
0.03450500,-13.453
0.03451000,-13.429
0.03451500,-13.348
0.03452000,-13.316
0.03452500,-13.353
0.03453000,-13.432
0.03453500,-13.508
0.03454000,-13.521
0.03454500,-13.448
0.03455000,-13.381
0.03455500,-13.321
0.03456000,-13.250
0.03456500,-13.168
0.03457000,-13.083
0.03457500,-13.033
0.03458000,-13.078
0.03458500,-13.168
0.03459000,-13.216
0.03459500,-13.220
0.03460000,-13.183
0.03460500,-13.139
0.03461000,-13.147
0.03461500,-13.146
0.03462000,-13.047
0.03462500,-12.935
0.03463000,-12.928
0.03463500,-12.946
0.03464000,-12.949
0.03464500,-12.970
0.03465000,-12.949
0.03465500,-12.909
0.03466000,-12.928
0.03466500,-12.956
0.03467000,-12.915
0.03467500,-12.851
0.03468000,-12.785
0.03468500,-12.767
0.03469000,-12.833
0.03469500,-12.893
0.03470000,-12.848
0.03470500,-12.793
0.03471000,-12.780
0.03471500,-12.766
0.03472000,-12.732
0.03472500,-12.677
0.03473000,-12.603
0.03473500,-12.590
0.03474000,-12.655
0.03474500,-12.706
0.03475000,-12.737
0.03475500,-12.716
0.03476000,-12.658
0.03476500,-12.635
0.03477000,-12.651
0.03477500,-12.626
0.03478000,-12.514
0.03478500,-12.466
0.03479000,-12.469
0.03479500,-12.485
0.03480000,-12.516
0.03480500,-12.527
0.03481000,-12.476
0.03481500,-12.450
0.03482000,-12.471
0.03482500,-12.473
0.03483000,-12.421
0.03483500,-12.344
0.03484000,-12.292
0.03484500,-12.315
0.03485000,-12.370
0.03485500,-12.378
0.03486000,-12.353
0.03486500,-12.333
0.03487000,-12.310
0.03487500,-12.318
0.03488000,-12.300
0.03488500,-12.209
0.03489000,-12.128
0.03489500,-12.130
0.03490000,-12.165
0.03490500,-12.207
0.03491000,-12.220
0.03491500,-12.178
0.03492000,-12.127
0.03492500,-12.131
0.03493000,-12.135
0.03493500,-12.075
0.03494000,-11.999
0.03494500,-11.988
0.03495000,-12.023
0.03495500,-12.072
0.03496000,-12.086
0.03496500,-12.049
0.03497000,-12.001
0.03497500,-11.975
0.03498000,-11.951
0.03498500,-11.948
0.03499000,-11.901
0.03499500,-11.814
0.03500000,-11.795
0.03500500,-11.858
0.03501000,-11.887
0.03501500,-11.875
0.03502000,-11.850
0.03502500,-11.819
0.03503000,-11.803
0.03503500,-11.813
0.03504000,-11.766
0.03504500,-11.677
0.03505000,-11.671
0.03505500,-11.695
0.03506000,-11.732
0.03506500,-11.790
0.03507000,-11.787
0.03507500,-11.685
0.03508000,-11.640
0.03508500,-11.626
0.03509000,-11.555
0.03509500,-11.479
0.03510000,-11.436
0.03510500,-11.431
0.03511000,-11.489
0.03511500,-11.568
0.03512000,-11.579
0.03512500,-11.547
0.03513000,-11.516
0.03513500,-11.466
0.03514000,-11.439
0.03514500,-11.412
0.03515000,-11.322
0.03515500,-11.238
0.03516000,-11.240
0.03516500,-11.286
0.03517000,-11.293
0.03517500,-11.286
