t,i
0.02967000,-5.581
0.02967500,-5.555
0.02968000,-5.557
0.02968500,-5.554
0.02969000,-5.515
0.02969500,-5.496
0.02970000,-5.465
0.02970500,-5.415
0.02971000,-5.373
0.02971500,-5.341
0.02972000,-5.262
0.02972500,-5.220
0.02973000,-5.224
0.02973500,-5.206
0.02974000,-5.174
0.02974500,-5.170
0.02975000,-5.154
0.02975500,-5.130
0.02976000,-5.085
0.02976500,-5.027
0.02977000,-4.963
0.02977500,-4.918
0.02978000,-4.866
0.02978500,-4.847
0.02979000,-4.881
0.02979500,-4.869
0.02980000,-4.831
0.02980500,-4.829
0.02981000,-4.795
0.02981500,-4.715
0.02982000,-4.649
0.02982500,-4.605
0.02983000,-4.548
0.02983500,-4.541
0.02984000,-4.552
0.02984500,-4.546
0.02985000,-4.533
0.02985500,-4.515
0.02986000,-4.457
0.02986500,-4.412
0.02987000,-4.380
0.02987500,-4.308
0.02988000,-4.246
0.02988500,-4.242
0.02989000,-4.224
0.02989500,-4.211
0.02990000,-4.201
0.02990500,-4.177
0.02991000,-4.158
0.02991500,-4.142
0.02992000,-4.084
0.02992500,-4.021
0.02993000,-3.979
0.02993500,-3.931
0.02994000,-3.875
0.02994500,-3.886
0.02995000,-3.894
0.02995500,-3.860
0.02996000,-3.850
0.02996500,-3.849
0.02997000,-3.796
0.02997500,-3.738
0.02998000,-3.696
0.02998500,-3.627
0.02999000,-3.591
0.02999500,-3.588
0.03000000,-3.559
0.03000500,-3.556
0.03001000,-3.562
0.03001500,-3.522
0.03002000,-3.487
0.03002500,-3.471
0.03003000,-3.419
0.03003500,-3.345
0.03004000,-3.322
0.03004500,-3.292
0.03005000,-3.264
0.03005500,-3.258
0.03006000,-3.237
0.03006500,-3.213
0.03007000,-3.213
0.03007500,-3.194
0.03008000,-3.134
0.03008500,-3.102
0.03009000,-3.050
0.03009500,-2.968
0.03010000,-2.943
0.03010500,-2.949
0.03011000,-2.922
0.03011500,-2.909
0.03012000,-2.933
0.03012500,-2.914
0.03013000,-2.868
0.03013500,-2.822
0.03014000,-2.757
0.03014500,-2.698
0.03015000,-2.662
0.03015500,-2.627
0.03016000,-2.617
0.03016500,-2.637
0.03017000,-2.621
0.03017500,-2.588
0.03018000,-2.584
0.03018500,-2.537
0.03019000,-2.463
0.03019500,-2.408
0.03020000,-2.369
0.03020500,-2.334
0.03021000,-2.331
0.03021500,-2.320
0.03022000,-2.299
0.03022500,-2.299
0.03023000,-2.281
0.03023500,-2.220
0.03024000,-2.189
0.03024500,-2.171
0.03025000,-2.099
0.03025500,-2.047
0.03026000,-2.038
0.03026500,-2.023
0.03027000,-1.988
0.03027500,-1.981
0.03028000,-1.975
0.03028500,-1.965
0.03029000,-1.948
0.03029500,-1.890
0.03030000,-1.841
0.03030500,-1.819
0.03031000,-1.761
0.03031500,-1.709
0.03032000,-1.725
0.03032500,-1.738
0.03033000,-1.706
0.03033500,-1.701
0.03034000,-1.698
0.03034500,-1.645
0.03035000,-1.610
0.03035500,-1.560
0.03036000,-1.513
0.03036500,-1.500
0.03037000,-1.500
0.03037500,-1.460
0.03038000,-1.460
0.03038500,-1.474
0.03039000,-1.437
0.03039500,-1.399
0.03040000,-1.399
0.03040500,-1.357
0.03041000,-1.310
0.03041500,-1.286
0.03042000,-1.260
0.03042500,-1.236
0.03043000,-1.225
0.03043500,-1.202
0.03044000,-1.193
0.03044500,-1.207
0.03045000,-1.183
0.03045500,-1.127
0.03046000,-1.109
0.03046500,-1.082
0.03047000,-1.019
0.03047500,-0.987
0.03048000,-0.983
0.03048500,-0.972
0.03049000,-0.970
0.03049500,-0.966
0.03050000,-0.940
0.03050500,-0.921
0.03051000,-0.876
0.03051500,-0.808
0.03052000,-0.782
0.03052500,-0.776
0.03053000,-0.727
0.03053500,-0.716
0.03054000,-0.742
0.03054500,-0.708
0.03055000,-0.671
0.03055500,-0.674
0.03056000,-0.632
0.03056500,-0.578
0.03057000,-0.568
0.03057500,-0.533
0.03058000,-0.497
0.03058500,-0.496
0.03059000,-0.473
0.03059500,-0.442
0.03060000,-0.451
0.03060500,-0.436
0.03061000,-0.378
0.03061500,-0.362
0.03062000,-0.360
0.03062500,-0.309
0.03063000,-0.262
0.03063500,-0.249
0.03064000,-0.233
0.03064500,-0.220
0.03065000,-0.198
0.03065500,-0.169
0.03066000,-0.174
0.03066500,-0.153
0.03067000,-0.082
0.03067500,-0.046
0.03068000,-0.048
0.03068500,0.005
0.03069000,0.049
0.03069500,0.026
0.03070000,0.024
0.03070500,0.076
0.03071000,0.089
0.03071500,0.102
0.03072000,0.152
0.03072500,0.184
0.03073000,0.208
0.03073500,0.243
0.03074000,0.261
0.03074500,0.272
0.03075000,0.311
0.03075500,0.333
0.03076000,0.340
0.03076500,0.385
0.03077000,0.412
0.03077500,0.424
0.03078000,0.464
0.03078500,0.488
0.03079000,0.515
0.03079500,0.559
0.03080000,0.588
0.03080500,0.591
0.03081000,0.633
0.03081500,0.657
0.03082000,0.655
0.03082500,0.692
0.03083000,0.736
0.03083500,0.752
0.03084000,0.783
0.03084500,0.821
0.03085000,0.810
0.03085500,0.791
0.03086000,0.783
0.03086500,0.734
0.03087000,0.692
0.03087500,0.688
0.03088000,0.660
0.03088500,0.639
0.03089000,0.649
0.03089500,0.639
0.03090000,0.646
0.03090500,0.692
0.03091000,0.738
0.03091500,0.781
0.03092000,0.876
0.03092500,0.961
0.03093000,1.024
0.03093500,1.113
0.03094000,1.195
0.03094500,1.248
0.03095000,1.336
0.03095500,1.422
0.03096000,1.486
0.03096500,1.570
0.03097000,1.652
0.03097500,1.703
0.03098000,1.766
0.03098500,1.839
0.03099000,1.877
0.03099500,1.940
0.03100000,2.027
0.03100500,2.066
0.03101000,2.117
0.03101500,2.185
0.03102000,2.217
0.03102500,2.249
0.03103000,2.296
0.03103500,2.334
0.03104000,2.365
0.03104500,2.426
0.03105000,2.444
0.03105500,2.462
0.03106000,2.503
0.03106500,2.515
0.03107000,2.494
0.03107500,2.526
0.03108000,2.565
0.03108500,2.569
0.03109000,2.589
0.03109500,2.635
0.03110000,2.652
0.03110500,2.661
0.03111000,2.677
0.03111500,2.689
0.03112000,2.729
0.03112500,2.748
0.03113000,2.753
0.03113500,2.790
0.03114000,2.833
0.03114500,2.833
0.03115000,2.846
0.03115500,2.919
0.03116000,2.964
0.03116500,2.959
0.03117000,3.014
0.03117500,3.054
0.03118000,3.072
0.03118500,3.088
0.03119000,3.114
0.03119500,3.165
0.03120000,3.228
0.03120500,3.257
0.03121000,3.296
0.03121500,3.378
0.03122000,3.416
0.03122500,3.397
0.03123000,3.429
0.03123500,3.492
0.03124000,3.508
0.03124500,3.524
0.03125000,3.584
0.03125500,3.643
0.03126000,3.679
0.03126500,3.701
0.03127000,3.722
0.03127500,3.745
0.03128000,3.775
0.03128500,3.772
0.03129000,3.782
0.03129500,3.843
0.03130000,3.865
0.03130500,3.869
0.03131000,3.912
0.03131500,3.947
0.03132000,3.962
0.03132500,3.983
0.03133000,3.991
0.03133500,3.997
0.03134000,4.015
0.03134500,4.025
0.03135000,4.022
0.03135500,4.063
0.03136000,4.099
0.03136500,4.112
0.03137000,4.152
0.03137500,4.191
0.03138000,4.194
0.03138500,4.189
0.03139000,4.191
0.03139500,4.192
0.03140000,4.208
0.03140500,4.231
0.03141000,4.258
0.03141500,4.315
0.03142000,4.374
0.03142500,4.387
0.03143000,4.405
0.03143500,4.437
0.03144000,4.438
0.03144500,4.429
0.03145000,4.467
0.03145500,4.516
0.03146000,4.542
0.03146500,4.582
0.03147000,4.646
0.03147500,4.680
0.03148000,4.717
0.03148500,4.736
0.03149000,4.759
0.03149500,4.780
0.03150000,4.801
0.03150500,4.806
0.03151000,4.849
0.03151500,4.892
0.03152000,4.920
0.03152500,4.968
0.03153000,5.036
0.03153500,5.065
0.03154000,5.078
0.03154500,5.094
0.03155000,5.105
0.03155500,5.100
0.03156000,5.132
0.03156500,5.156
0.03157000,5.206
0.03157500,5.269
0.03158000,5.305
0.03158500,5.317
0.03159000,5.350
0.03159500,5.342
0.03160000,5.313
0.03160500,5.321
0.03161000,5.353
0.03161500,5.387
0.03162000,5.440
0.03162500,5.503
0.03163000,5.552
0.03163500,5.599
0.03164000,5.610
0.03164500,5.604
0.03165000,5.614
0.03165500,5.635
0.03166000,5.635
0.03166500,5.675
0.03167000,5.742
0.03167500,5.775
0.03168000,5.800
0.03168500,5.852
0.03169000,5.882
0.03169500,5.887
0.03170000,5.884
0.03170500,5.870
0.03171000,5.857
0.03171500,5.863
0.03172000,5.849
0.03172500,5.862
0.03173000,5.926
0.03173500,6.006
0.03174000,6.066
0.03174500,6.156
0.03175000,6.230
0.03175500,6.253
0.03176000,6.250
0.03176500,6.261
0.03177000,6.259
0.03177500,6.261
0.03178000,6.269
0.03178500,6.288
0.03179000,6.332
0.03179500,6.375
0.03180000,6.378
0.03180500,6.393
0.03181000,6.420
0.03181500,6.427
0.03182000,6.435
0.03182500,6.485
0.03183000,6.530
0.03183500,6.568
0.03184000,6.628
0.03184500,6.679
0.03185000,6.713
0.03185500,6.731
0.03186000,6.720
0.03186500,6.687
0.03187000,6.679
0.03187500,6.679
0.03188000,6.670
0.03188500,6.713
0.03189000,6.794
0.03189500,6.877
0.03190000,6.961
0.03190500,7.037
0.03191000,7.071
0.03191500,7.082
0.03192000,7.050
0.03192500,7.021
0.03193000,7.016
0.03193500,7.013
0.03194000,7.025
0.03194500,7.082
0.03195000,7.174
0.03195500,7.232
0.03196000,7.260
0.03196500,7.315
0.03197000,7.326
0.03197500,7.317
0.03198000,7.338
0.03198500,7.360
0.03199000,7.367
0.03199500,7.405
0.03200000,7.452
0.03200500,7.494
0.03201000,7.542
0.03201500,7.578
0.03202000,7.584
0.03202500,7.600
0.03203000,7.628
0.03203500,7.632
0.03204000,7.652
0.03204500,7.690
0.03205000,7.724
0.03205500,7.784
0.03206000,7.853
0.03206500,7.903
0.03207000,7.929
0.03207500,7.941
0.03208000,7.921
0.03208500,7.919
0.03209000,7.925
0.03209500,7.922
0.03210000,7.949
0.03210500,8.033
0.03211000,8.127
0.03211500,8.175
0.03212000,8.234
0.03212500,8.263
0.03213000,8.247
0.03213500,8.225
0.03214000,8.230
0.03214500,8.233
0.03215000,8.259
0.03215500,8.304
0.03216000,8.373
0.03216500,8.450
0.03217000,8.510
0.03217500,8.526
0.03218000,8.542
0.03218500,8.560
0.03219000,8.560
0.03219500,8.568
0.03220000,8.593
0.03220500,8.618
0.03221000,8.666
0.03221500,8.740
0.03222000,8.796
0.03222500,8.849
0.03223000,8.891
0.03223500,8.891
0.03224000,8.894
0.03224500,8.919
0.03225000,8.928
0.03225500,8.912
0.03226000,8.957
0.03226500,9.043
0.03227000,9.117
0.03227500,9.175
0.03228000,9.231
0.03228500,9.247
0.03229000,9.242
0.03229500,9.234
0.03230000,9.233
0.03230500,9.258
0.03231000,9.286
0.03231500,9.328
0.03232000,9.422
0.03232500,9.509
0.03233000,9.545
0.03233500,9.561
0.03234000,9.582
0.03234500,9.580
0.03235000,9.587
0.03235500,9.608
0.03236000,9.619
0.03236500,9.653
0.03237000,9.725
0.03237500,9.790
0.03238000,9.844
0.03238500,9.905
0.03239000,9.936
0.03239500,9.930
0.03240000,9.955
0.03240500,9.983
0.03241000,9.984
0.03241500,9.986
0.03242000,10.034
0.03242500,10.121
0.03243000,10.203
0.03243500,10.256
0.03244000,10.298
0.03244500,10.332
0.03245000,10.337
0.03245500,10.319
0.03246000,10.326
0.03246500,10.338
0.03247000,10.338
0.03247500,10.395
0.03248000,10.508
0.03248500,10.588
0.03249000,10.630
0.03249500,10.667
0.03250000,10.678
0.03250500,10.681
0.03251000,10.696
0.03251500,10.702
0.03252000,10.718
0.03252500,10.763
0.03253000,10.825
0.03253500,10.894
0.03254000,10.968
0.03254500,11.011
0.03255000,11.021
0.03255500,11.024
0.03256000,11.044
0.03256500,11.064
0.03257000,11.066
0.03257500,11.056
0.03258000,11.095
0.03258500,11.188
0.03259000,11.261
0.03259500,11.322
0.03260000,11.375
0.03260500,11.407
0.03261000,11.403
0.03261500,11.407
0.03262000,11.414
0.03262500,11.399
0.03263000,11.390
0.03263500,11.454
0.03264000,11.544
0.03264500,11.630
0.03265000,11.681
0.03265500,11.710
0.03266000,11.728
0.03266500,11.737
0.03267000,11.752
0.03267500,11.755
0.03268000,11.749
0.03268500,11.792
0.03269000,11.861
0.03269500,11.943
0.03270000,12.005
0.03270500,12.046
0.03271000,12.051
0.03271500,12.055
0.03272000,12.092
0.03272500,12.106
0.03273000,12.085
0.03273500,12.085
0.03274000,12.132
0.03274500,12.211
0.03275000,12.270
0.03275500,12.341
0.03276000,12.394
0.03276500,12.409
0.03277000,12.422
0.03277500,12.444
0.03278000,12.443
0.03278500,12.409
0.03279000,12.405
0.03279500,12.475
0.03280000,12.576
0.03280500,12.647
0.03281000,12.697
0.03281500,12.735
0.03282000,12.753
0.03282500,12.748
0.03283000,12.744
0.03283500,12.729
0.03284000,12.718
0.03284500,12.747
0.03285000,12.821
0.03285500,12.927
0.03286000,12.998
0.03286500,13.024
0.03287000,13.019
0.03287500,13.038
0.03288000,13.064
0.03288500,13.072
0.03289000,13.045
0.03289500,13.053
0.03290000,13.127
0.03290500,13.207
0.03291000,13.265
0.03291500,13.321
0.03292000,13.354
0.03292500,13.354
0.03293000,13.357
0.03293500,13.386
0.03294000,13.367
0.03294500,13.331
0.03295000,13.357
0.03295500,13.439
0.03296000,13.539
0.03296500,13.619
0.03297000,13.660
0.03297500,13.689
0.03298000,13.713
0.03298500,13.708
0.03299000,13.692
0.03299500,13.656
0.03300000,13.650
0.03300500,13.700
0.03301000,13.790
0.03301500,13.891
0.03302000,13.959
0.03302500,13.985
0.03303000,13.961
0.03303500,13.975
0.03304000,13.986
0.03304500,13.949
0.03305000,13.916
0.03305500,13.944
0.03306000,14.017
0.03306500,14.086
0.03307000,14.144
0.03307500,14.189
0.03308000,14.197
0.03308500,14.200
0.03309000,14.221
0.03309500,14.234
0.03310000,14.197
0.03310500,14.173
0.03311000,14.228
0.03311500,14.324
0.03312000,14.402
0.03312500,14.442
0.03313000,14.473
0.03313500,14.482
0.03314000,14.477
0.03314500,14.468
0.03315000,14.427
0.03315500,14.381
0.03316000,14.395
0.03316500,14.492
0.03317000,14.598
0.03317500,14.688
0.03318000,14.748
0.03318500,14.753
0.03319000,14.740
0.03319500,14.754
0.03320000,14.737
0.03320500,14.671
0.03321000,14.662
0.03321500,14.741
0.03322000,14.852
0.03322500,14.930
0.03323000,14.986
0.03323500,15.004
0.03324000,14.996
0.03324500,14.994
0.03325000,15.007
0.03325500,14.983
0.03326000,14.951
0.03326500,14.978
0.03327000,15.078
0.03327500,15.179
0.03328000,15.245
0.03328500,15.274
0.03329000,15.287
0.03329500,15.294
0.03330000,15.298
0.03330500,15.277
0.03331000,15.237
0.03331500,15.236
0.03332000,15.298
0.03332500,15.405
0.03333000,15.498
0.03333500,15.554
0.03334000,15.566
0.03334500,15.549
0.03335000,15.564
0.03335500,15.558
0.03336000,15.495
0.03336500,15.451
0.03337000,15.508
0.03337500,15.614
0.03338000,15.719
0.03338500,15.788
0.03339000,15.828
0.03339500,15.844
0.03340000,15.834
0.03340500,15.826
0.03341000,15.809
0.03341500,15.751
0.03342000,15.741
0.03342500,15.817
0.03343000,15.921
0.03343500,15.991
0.03344000,16.018
0.03344500,16.003
0.03345000,15.994
0.03345500,16.007
0.03346000,16.002
0.03346500,15.958
0.03347000,15.941
0.03347500,16.013
0.03348000,16.126
0.03348500,16.200
0.03349000,16.269
0.03349500,16.290
0.03350000,16.258
0.03350500,16.240
0.03351000,16.248
0.03351500,16.205
0.03352000,16.132
0.03352500,16.132
0.03353000,16.251
0.03353500,16.374
0.03354000,16.446
0.03354500,16.485
0.03355000,16.512
0.03355500,16.512
0.03356000,16.512
0.03356500,16.490
0.03357000,16.427
0.03357500,16.420
0.03358000,16.488
0.03358500,16.593
0.03359000,16.694
0.03359500,16.731
0.03360000,16.715
0.03360500,16.686
0.03361000,16.699
0.03361500,16.694
0.03362000,16.636
0.03362500,16.625
0.03363000,16.694
0.03363500,16.815
0.03364000,16.908
0.03364500,16.968
0.03365000,16.981
0.03365500,16.956
0.03366000,16.919
0.03366500,16.932
0.03367000,16.899
0.03367500,16.836
0.03368000,16.857
0.03368500,16.965
0.03369000,17.100
0.03369500,17.193
0.03370000,17.227
0.03370500,17.230
0.03371000,17.217
0.03371500,17.214
0.03372000,17.161
0.03372500,17.068
0.03373000,17.014
0.03373500,17.082
0.03374000,17.188
0.03374500,17.288
0.03375000,17.354
0.03375500,17.370
0.03376000,17.356
0.03376500,17.352
0.03377000,17.354
0.03377500,17.298
0.03378000,17.232
0.03378500,17.280
0.03379000,17.393
0.03379500,17.475
0.03380000,17.504
0.03380500,17.502
0.03381000,17.470
0.03381500,17.457
0.03382000,17.454
0.03382500,17.431
0.03383000,17.393
0.03383500,17.401
0.03384000,17.488
0.03384500,17.592
0.03385000,17.655
0.03385500,17.647
0.03386000,17.617
0.03386500,17.592
0.03387000,17.591
0.03387500,17.567
0.03388000,17.502
0.03388500,17.493
0.03389000,17.589
0.03389500,17.700
0.03390000,17.790
0.03390500,17.850
0.03391000,17.850
0.03391500,17.808
0.03392000,17.800
0.03392500,17.794
0.03393000,17.705
0.03393500,17.626
0.03394000,17.673
0.03394500,17.795
0.03395000,17.909
0.03395500,17.971
0.03396000,17.990
0.03396500,17.969
0.03397000,17.975
0.03397500,17.958
0.03398000,17.887
0.03398500,17.818
0.03399000,17.843
0.03399500,17.947
0.03400000,18.061
0.03400500,18.128
0.03401000,18.145
0.03401500,18.111
0.03402000,18.082
0.03402500,18.090
0.03403000,18.048
0.03403500,17.953
0.03404000,17.947
0.03404500,18.051
0.03405000,18.161
0.03405500,18.228
0.03406000,18.260
0.03406500,18.243
0.03407000,18.223
0.03407500,18.214
0.03408000,18.172
0.03408500,18.101
0.03409000,18.075
0.03409500,18.125
0.03410000,18.252
0.03410500,18.359
0.03411000,18.399
0.03411500,18.372
0.03412000,18.333
0.03412500,18.322
0.03413000,18.281
0.03413500,18.175
0.03414000,18.109
0.03414500,18.169
0.03415000,18.302
0.03415500,18.413
0.03416000,18.487
0.03416500,18.513
0.03417000,18.462
0.03417500,18.413
0.03418000,18.365
0.03418500,18.275
0.03419000,18.191
0.03419500,18.199
0.03420000,18.343
0.03420500,18.494
0.03421000,18.579
0.03421500,18.599
0.03422000,18.571
0.03422500,18.555
0.03423000,18.544
0.03423500,18.484
0.03424000,18.412
0.03424500,18.413
0.03425000,18.529
0.03425500,18.655
0.03426000,18.732
0.03426500,18.747
0.03427000,18.716
0.03427500,18.679
0.03428000,18.666
0.03428500,18.647
0.03429000,18.573
0.03429500,18.552
0.03430000,18.660
0.03430500,18.811
0.03431000,18.914
0.03431500,18.964
0.03432000,18.964
0.03432500,18.920
0.03433000,18.896
0.03433500,18.843
0.03434000,18.743
0.03434500,18.681
0.03435000,18.734
0.03435500,18.856
0.03436000,18.978
0.03436500,19.054
0.03437000,19.075
0.03437500,19.038
0.03438000,19.044
0.03438500,19.049
0.03439000,18.966
0.03439500,18.906
0.03440000,18.964
0.03440500,19.090
0.03441000,19.205
0.03441500,19.262
0.03442000,19.250
0.03442500,19.184
0.03443000,19.138
0.03443500,19.114
0.03444000,19.052
0.03444500,19.004
0.03445000,19.038
0.03445500,19.157
0.03446000,19.328
0.03446500,19.431
0.03447000,19.447
0.03447500,19.403
0.03448000,19.374
0.03448500,19.354
0.03449000,19.289
0.03449500,19.172
0.03450000,19.135
0.03450500,19.239
0.03451000,19.360
0.03451500,19.457
0.03452000,19.523
0.03452500,19.513
0.03453000,19.494
0.03453500,19.489
0.03454000,19.465
0.03454500,19.352
0.03455000,19.291
0.03455500,19.374
0.03456000,19.503
0.03456500,19.613
0.03457000,19.659
0.03457500,19.640
0.03458000,19.595
0.03458500,19.574
0.03459000,19.527
0.03459500,19.455
0.03460000,19.402
0.03460500,19.479
0.03461000,19.624
0.03461500,19.746
0.03462000,19.793
0.03462500,19.780
0.03463000,19.701
0.03463500,19.643
0.03464000,19.609
0.03464500,19.532
0.03465000,19.439
0.03465500,19.487
0.03466000,19.656
0.03466500,19.822
0.03467000,19.898
0.03467500,19.902
0.03468000,19.846
0.03468500,19.793
0.03469000,19.722
0.03469500,19.640
0.03470000,19.531
0.03470500,19.521
0.03471000,19.605
0.03471500,19.753
0.03472000,19.841
0.03472500,19.848
0.03473000,19.830
0.03473500,19.807
0.03474000,19.798
0.03474500,19.743
0.03475000,19.634
0.03475500,19.581
0.03476000,19.698
0.03476500,19.833
0.03477000,19.886
0.03477500,19.914
0.03478000,19.899
0.03478500,19.841
0.03479000,19.798
0.03479500,19.764
0.03480000,19.666
0.03480500,19.643
0.03481000,19.762
0.03481500,19.941
0.03482000,20.046
0.03482500,20.091
0.03483000,20.047
0.03483500,19.988
0.03484000,19.939
0.03484500,19.888
0.03485000,19.780
0.03485500,19.724
0.03486000,19.832
0.03486500,19.996
0.03487000,20.120
0.03487500,20.168
0.03488000,20.163
0.03488500,20.112
0.03489000,20.067
0.03489500,20.034
0.03490000,19.957
0.03490500,19.872
0.03491000,19.902
0.03491500,20.072
0.03492000,20.178
0.03492500,20.215
0.03493000,20.213
0.03493500,20.158
0.03494000,20.117
0.03494500,20.096
0.03495000,20.001
0.03495500,19.898
0.03496000,19.943
0.03496500,20.081
0.03497000,20.213
0.03497500,20.311
0.03498000,20.318
0.03498500,20.258
0.03499000,20.199
0.03499500,20.155
0.03500000,20.052
0.03500500,19.911
0.03501000,19.915
0.03501500,20.059
0.03502000,20.212
0.03502500,20.310
0.03503000,20.332
0.03503500,20.268
0.03504000,20.210
0.03504500,20.160
0.03505000,20.046
0.03505500,19.931
0.03506000,19.890
0.03506500,20.007
0.03507000,20.170
0.03507500,20.286
0.03508000,20.307
0.03508500,20.247
0.03509000,20.194
0.03509500,20.150
0.03510000,20.078
0.03510500,19.927
0.03511000,19.851
0.03511500,19.956
0.03512000,20.084
0.03512500,20.176
0.03513000,20.223
0.03513500,20.208
0.03514000,20.154
0.03514500,20.125
0.03515000,20.073
0.03515500,19.939
0.03516000,19.872
0.03516500,19.912
0.03517000,20.038
0.03517500,20.162
0.03518000,20.202
0.03518500,20.170
0.03519000,20.125
0.03519500,20.105
0.03520000,20.052
0.03520500,19.930
0.03521000,19.840
0.03521500,19.896
0.03522000,20.055
0.03522500,20.183
0.03523000,20.261
0.03523500,20.236
0.03524000,20.166
0.03524500,20.118
0.03525000,20.054
0.03525500,19.983
0.03526000,19.888
0.03526500,19.899
0.03527000,20.063
0.03527500,20.218
0.03528000,20.263
0.03528500,20.226
0.03529000,20.155
0.03529500,20.080
0.03530000,20.031
0.03530500,19.941
0.03531000,19.825
0.03531500,19.857
0.03532000,19.994
0.03532500,20.144
0.03533000,20.270
0.03533500,20.292
0.03534000,20.215
0.03534500,20.154
0.03535000,20.094
0.03535500,19.952
0.03536000,19.804
0.03536500,19.761
0.03537000,19.832
0.03537500,20.006
0.03538000,20.133
0.03538500,20.175
0.03539000,20.166
0.03539500,20.144
0.03540000,20.117
0.03540500,20.017
0.03541000,19.859
0.03541500,19.764
0.03542000,19.836
0.03542500,19.993
0.03543000,20.092
0.03543500,20.149
0.03544000,20.131
0.03544500,20.076
0.03545000,20.043
0.03545500,19.965
0.03546000,19.793
0.03546500,19.692
0.03547000,19.796
0.03547500,19.962
0.03548000,20.059
0.03548500,20.110
0.03549000,20.099
0.03549500,20.057
0.03550000,20.015
0.03550500,19.949
0.03551000,19.795
0.03551500,19.685
0.03552000,19.767
0.03552500,19.911
0.03553000,20.007
0.03553500,20.065
0.03554000,20.036
0.03554500,19.988
0.03555000,19.968
0.03555500,19.925
0.03556000,19.788
0.03556500,19.695
0.03557000,19.782
0.03557500,19.957
0.03558000,20.078
0.03558500,20.105
0.03559000,20.073
0.03559500,20.006
0.03560000,19.923
0.03560500,19.857
0.03561000,19.714
0.03561500,19.577
0.03562000,19.648
0.03562500,19.859
0.03563000,20.023
0.03563500,20.100
0.03564000,20.138
0.03564500,20.096
0.03565000,20.023
0.03565500,19.944
0.03566000,19.767
0.03566500,19.611
0.03567000,19.647
0.03567500,19.840
0.03568000,19.975
0.03568500,20.046
0.03569000,20.063
0.03569500,19.993
0.03570000,19.951
0.03570500,19.904
0.03571000,19.754
0.03571500,19.629
0.03572000,19.661
0.03572500,19.833
0.03573000,19.994
0.03573500,20.070
0.03574000,20.081
0.03574500,20.054
0.03575000,20.028
0.03575500,19.964
0.03576000,19.827
0.03576500,19.700
0.03577000,19.695
0.03577500,19.854
0.03578000,20.010
0.03578500,20.096
0.03579000,20.107
0.03579500,20.067
0.03580000,20.041
0.03580500,19.996
0.03581000,19.865
0.03581500,19.724
0.03582000,19.724
0.03582500,19.893
0.03583000,20.068
0.03583500,20.176
0.03584000,20.192
0.03584500,20.154
0.03585000,20.099
0.03585500,20.009
0.03586000,19.864
0.03586500,19.682
0.03587000,19.656
0.03587500,19.827
0.03588000,20.038
0.03588500,20.162
0.03589000,20.189
0.03589500,20.176
0.03590000,20.102
0.03590500,20.022
0.03591000,19.909
0.03591500,19.724
0.03592000,19.677
0.03592500,19.835
0.03593000,20.047
0.03593500,20.175
0.03594000,20.192
0.03594500,20.157
0.03595000,20.083
0.03595500,20.020
0.03596000,19.901
0.03596500,19.716
0.03597000,19.653
0.03597500,19.775
0.03598000,19.986
0.03598500,20.112
0.03599000,20.152
0.03599500,20.162
0.03600000,20.125
0.03600500,20.065
0.03601000,19.970
0.03601500,19.791
0.03602000,19.671
0.03602500,19.769
0.03603000,19.970
0.03603500,20.097
0.03604000,20.160
0.03604500,20.171
0.03605000,20.128
0.03605500,20.083
0.03606000,19.975
0.03606500,19.806
0.03607000,19.680
0.03607500,19.762
0.03608000,19.973
0.03608500,20.131
0.03609000,20.205
0.03609500,20.207
0.03610000,20.168
0.03610500,20.094
0.03611000,19.994
0.03611500,19.811
0.03612000,19.666
0.03612500,19.750
0.03613000,19.957
0.03613500,20.121
0.03614000,20.189
0.03614500,20.200
0.03615000,20.168
0.03615500,20.089
0.03616000,20.006
0.03616500,19.854
0.03617000,19.703
0.03617500,19.732
0.03618000,19.930
0.03618500,20.118
0.03619000,20.178
0.03619500,20.208
0.03620000,20.213
0.03620500,20.170
0.03621000,20.086
0.03621500,19.943
0.03622000,19.782
0.03622500,19.779
0.03623000,19.970
0.03623500,20.155
0.03624000,20.244
0.03624500,20.311
0.03625000,20.302
0.03625500,20.245
0.03626000,20.179
0.03626500,20.049
0.03627000,19.835
0.03627500,19.798
0.03628000,19.988
0.03628500,20.186
0.03629000,20.282
0.03629500,20.340
0.03630000,20.363
0.03630500,20.300
0.03631000,20.221
0.03631500,20.086
0.03632000,19.882
0.03632500,19.838
0.03633000,19.981
0.03633500,20.181
0.03634000,20.310
0.03634500,20.369
0.03635000,20.360
0.03635500,20.313
0.03636000,20.266
0.03636500,20.128
0.03637000,19.944
0.03637500,19.870
0.03638000,19.983
0.03638500,20.181
0.03639000,20.290
0.03639500,20.339
0.03640000,20.356
0.03640500,20.313
0.03641000,20.245
0.03641500,20.141
0.03642000,19.948
0.03642500,19.817
0.03643000,19.917
0.03643500,20.112
0.03644000,20.215
0.03644500,20.261
0.03645000,20.303
0.03645500,20.237
0.03646000,20.168
0.03646500,20.110
0.03647000,19.898
0.03647500,19.746
0.03648000,19.840
0.03648500,20.043
0.03649000,20.163
0.03649500,20.257
0.03650000,20.298
0.03650500,20.265
0.03651000,20.244
0.03651500,20.165
0.03652000,19.981
0.03652500,19.846
0.03653000,19.904
0.03653500,20.081
0.03654000,20.241
0.03654500,20.345
0.03655000,20.321
0.03655500,20.282
0.03656000,20.271
