t,i
0.03148500,-6.376
0.03149000,-6.425
0.03149500,-6.428
0.03150000,-6.396
0.03150500,-6.392
0.03151000,-6.413
0.03151500,-6.429
0.03152000,-6.478
0.03152500,-6.560
0.03153000,-6.610
0.03153500,-6.640
0.03154000,-6.663
0.03154500,-6.647
0.03155000,-6.637
0.03155500,-6.647
0.03156000,-6.648
0.03156500,-6.674
0.03157000,-6.742
0.03157500,-6.780
0.03158000,-6.785
0.03158500,-6.814
0.03159000,-6.825
0.03159500,-6.804
0.03160000,-6.808
0.03160500,-6.840
0.03161000,-6.869
0.03161500,-6.933
0.03162000,-7.011
0.03162500,-7.077
0.03163000,-7.134
0.03163500,-7.176
0.03164000,-7.171
0.03164500,-7.154
0.03165000,-7.154
0.03165500,-7.130
0.03166000,-7.104
0.03166500,-7.155
0.03167000,-7.207
0.03167500,-7.249
0.03168000,-7.313
0.03168500,-7.366
0.03169000,-7.374
0.03169500,-7.381
0.03170000,-7.374
0.03170500,-7.374
0.03171000,-7.416
0.03171500,-7.476
0.03172000,-7.529
0.03172500,-7.611
0.03173000,-7.666
0.03173500,-7.651
0.03174000,-7.625
0.03174500,-7.627
0.03175000,-7.613
0.03175500,-7.608
0.03176000,-7.653
0.03176500,-7.746
0.03177000,-7.822
0.03177500,-7.875
0.03178000,-7.910
0.03178500,-7.918
0.03179000,-7.915
0.03179500,-7.883
0.03180000,-7.878
0.03180500,-7.918
0.03181000,-7.968
0.03181500,-8.020
0.03182000,-8.086
0.03182500,-8.144
0.03183000,-8.157
0.03183500,-8.150
0.03184000,-8.129
0.03184500,-8.144
0.03185000,-8.160
0.03185500,-8.171
0.03186000,-8.221
0.03186500,-8.302
0.03187000,-8.360
0.03187500,-8.380
0.03188000,-8.398
0.03188500,-8.398
0.03189000,-8.377
0.03189500,-8.371
0.03190000,-8.364
0.03190500,-8.392
0.03191000,-8.469
0.03191500,-8.541
0.03192000,-8.590
0.03192500,-8.643
0.03193000,-8.678
0.03193500,-8.646
0.03194000,-8.622
0.03194500,-8.633
0.03195000,-8.630
0.03195500,-8.640
0.03196000,-8.717
0.03196500,-8.796
0.03197000,-8.841
0.03197500,-8.876
0.03198000,-8.880
0.03198500,-8.867
0.03199000,-8.860
0.03199500,-8.852
0.03200000,-8.854
0.03200500,-8.933
0.03201000,-9.028
0.03201500,-9.074
0.03202000,-9.131
0.03202500,-9.166
0.03203000,-9.139
0.03203500,-9.095
0.03204000,-9.110
0.03204500,-9.111
0.03205000,-9.134
0.03205500,-9.216
0.03206000,-9.303
0.03206500,-9.367
0.03207000,-9.420
0.03207500,-9.425
0.03208000,-9.403
0.03208500,-9.401
0.03209000,-9.409
0.03209500,-9.408
0.03210000,-9.462
0.03210500,-9.548
0.03211000,-9.620
0.03211500,-9.678
0.03212000,-9.733
0.03212500,-9.741
0.03213000,-9.731
0.03213500,-9.729
0.03214000,-9.728
0.03214500,-9.746
0.03215000,-9.787
0.03215500,-9.863
0.03216000,-9.940
0.03216500,-10.006
0.03217000,-10.050
0.03217500,-10.061
0.03218000,-10.060
0.03218500,-10.060
0.03219000,-10.056
0.03219500,-10.071
0.03220000,-10.135
0.03220500,-10.224
0.03221000,-10.293
0.03221500,-10.352
0.03222000,-10.398
0.03222500,-10.394
0.03223000,-10.352
0.03223500,-10.349
0.03224000,-10.361
0.03224500,-10.388
0.03225000,-10.460
0.03225500,-10.560
0.03226000,-10.634
0.03226500,-10.691
0.03227000,-10.694
0.03227500,-10.676
0.03228000,-10.650
0.03228500,-10.649
0.03229000,-10.642
0.03229500,-10.691
0.03230000,-10.800
0.03230500,-10.879
0.03231000,-10.926
0.03231500,-10.977
0.03232000,-10.987
0.03232500,-10.943
0.03233000,-10.918
0.03233500,-10.934
0.03234000,-10.958
0.03234500,-11.017
0.03235000,-11.093
0.03235500,-11.178
0.03236000,-11.243
0.03236500,-11.273
0.03237000,-11.256
0.03237500,-11.238
0.03238000,-11.238
0.03238500,-11.233
0.03239000,-11.236
0.03239500,-11.293
0.03240000,-11.391
0.03240500,-11.465
0.03241000,-11.515
0.03241500,-11.557
0.03242000,-11.560
0.03242500,-11.544
0.03243000,-11.536
0.03243500,-11.532
0.03244000,-11.571
0.03244500,-11.644
0.03245000,-11.727
0.03245500,-11.805
0.03246000,-11.875
0.03246500,-11.893
0.03247000,-11.856
0.03247500,-11.832
0.03248000,-11.837
0.03248500,-11.821
0.03249000,-11.854
0.03249500,-11.959
0.03250000,-12.077
0.03250500,-12.149
0.03251000,-12.193
0.03251500,-12.201
0.03252000,-12.183
0.03252500,-12.160
0.03253000,-12.133
0.03253500,-12.152
0.03254000,-12.236
0.03254500,-12.345
0.03255000,-12.431
0.03255500,-12.497
0.03256000,-12.539
0.03256500,-12.506
0.03257000,-12.444
0.03257500,-12.426
0.03258000,-12.429
0.03258500,-12.447
0.03259000,-12.523
0.03259500,-12.638
0.03260000,-12.735
0.03260500,-12.801
0.03261000,-12.830
0.03261500,-12.819
0.03262000,-12.806
0.03262500,-12.798
0.03263000,-12.780
0.03263500,-12.799
0.03264000,-12.870
0.03264500,-12.941
0.03265000,-12.991
0.03265500,-13.042
0.03266000,-13.051
0.03266500,-13.033
0.03267000,-13.025
0.03267500,-13.044
0.03268000,-13.060
0.03268500,-13.112
0.03269000,-13.213
0.03269500,-13.310
0.03270000,-13.382
0.03270500,-13.418
0.03271000,-13.403
0.03271500,-13.358
0.03272000,-13.329
0.03272500,-13.308
0.03273000,-13.295
0.03273500,-13.364
0.03274000,-13.488
0.03274500,-13.590
0.03275000,-13.670
0.03275500,-13.741
0.03276000,-13.735
0.03276500,-13.686
0.03277000,-13.670
0.03277500,-13.649
0.03278000,-13.632
0.03278500,-13.682
0.03279000,-13.783
0.03279500,-13.870
0.03280000,-13.946
0.03280500,-13.986
0.03281000,-13.979
0.03281500,-13.978
0.03282000,-13.973
0.03282500,-13.946
0.03283000,-13.960
0.03283500,-14.055
0.03284000,-14.148
0.03284500,-14.218
0.03285000,-14.303
0.03285500,-14.342
0.03286000,-14.327
0.03286500,-14.306
0.03287000,-14.305
0.03287500,-14.284
0.03288000,-14.309
0.03288500,-14.390
0.03289000,-14.482
0.03289500,-14.570
0.03290000,-14.644
0.03290500,-14.672
0.03291000,-14.664
0.03291500,-14.665
0.03292000,-14.647
0.03292500,-14.609
0.03293000,-14.657
0.03293500,-14.755
0.03294000,-14.839
0.03294500,-14.923
0.03295000,-15.013
0.03295500,-15.040
0.03296000,-15.029
0.03296500,-15.018
0.03297000,-14.984
0.03297500,-14.971
0.03298000,-15.023
0.03298500,-15.108
0.03299000,-15.185
0.03299500,-15.282
0.03300000,-15.335
0.03300500,-15.319
0.03301000,-15.320
0.03301500,-15.322
0.03302000,-15.287
0.03302500,-15.279
0.03303000,-15.386
0.03303500,-15.491
0.03304000,-15.570
0.03304500,-15.633
0.03305000,-15.665
0.03305500,-15.647
0.03306000,-15.621
0.03306500,-15.586
0.03307000,-15.572
0.03307500,-15.615
0.03308000,-15.707
0.03308500,-15.795
0.03309000,-15.877
0.03309500,-15.943
0.03310000,-15.948
0.03310500,-15.921
0.03311000,-15.911
0.03311500,-15.898
0.03312000,-15.874
0.03312500,-15.914
0.03313000,-16.022
0.03313500,-16.116
0.03314000,-16.186
0.03314500,-16.249
0.03315000,-16.262
0.03315500,-16.246
0.03316000,-16.232
0.03316500,-16.201
0.03317000,-16.183
0.03317500,-16.248
0.03318000,-16.338
0.03318500,-16.412
0.03319000,-16.513
0.03319500,-16.582
0.03320000,-16.587
0.03320500,-16.581
0.03321000,-16.574
0.03321500,-16.533
0.03322000,-16.533
0.03322500,-16.610
0.03323000,-16.708
0.03323500,-16.785
0.03324000,-16.858
0.03324500,-16.892
0.03325000,-16.884
0.03325500,-16.869
0.03326000,-16.848
0.03326500,-16.816
0.03327000,-16.853
0.03327500,-16.964
0.03328000,-17.062
0.03328500,-17.143
0.03329000,-17.220
0.03329500,-17.238
0.03330000,-17.204
0.03330500,-17.168
0.03331000,-17.133
0.03331500,-17.096
0.03332000,-17.136
0.03332500,-17.243
0.03333000,-17.349
0.03333500,-17.437
0.03334000,-17.490
0.03334500,-17.495
0.03335000,-17.473
0.03335500,-17.455
0.03336000,-17.405
0.03336500,-17.389
0.03337000,-17.452
0.03337500,-17.540
0.03338000,-17.608
0.03338500,-17.695
0.03339000,-17.740
0.03339500,-17.724
0.03340000,-17.701
0.03340500,-17.700
0.03341000,-17.669
0.03341500,-17.659
0.03342000,-17.735
0.03342500,-17.833
0.03343000,-17.919
0.03343500,-17.996
0.03344000,-18.018
0.03344500,-18.009
0.03345000,-17.998
0.03345500,-17.960
0.03346000,-17.891
0.03346500,-17.909
0.03347000,-17.994
0.03347500,-18.086
0.03348000,-18.175
0.03348500,-18.278
0.03349000,-18.315
0.03349500,-18.313
0.03350000,-18.297
0.03350500,-18.255
0.03351000,-18.210
0.03351500,-18.229
0.03352000,-18.310
0.03352500,-18.408
0.03353000,-18.508
0.03353500,-18.571
0.03354000,-18.574
0.03354500,-18.564
0.03355000,-18.553
0.03355500,-18.511
0.03356000,-18.477
0.03356500,-18.559
0.03357000,-18.672
0.03357500,-18.754
0.03358000,-18.820
0.03358500,-18.854
0.03359000,-18.849
0.03359500,-18.814
0.03360000,-18.783
0.03360500,-18.756
0.03361000,-18.778
0.03361500,-18.856
0.03362000,-18.952
0.03362500,-19.042
0.03363000,-19.128
0.03363500,-19.136
0.03364000,-19.118
0.03364500,-19.099
0.03365000,-19.060
0.03365500,-18.996
0.03366000,-19.005
0.03366500,-19.100
0.03367000,-19.202
0.03367500,-19.293
0.03368000,-19.379
0.03368500,-19.406
0.03369000,-19.403
0.03369500,-19.374
0.03370000,-19.306
0.03370500,-19.248
0.03371000,-19.273
0.03371500,-19.342
0.03372000,-19.419
0.03372500,-19.525
0.03373000,-19.606
0.03373500,-19.601
0.03374000,-19.580
0.03374500,-19.569
0.03375000,-19.490
0.03375500,-19.432
0.03376000,-19.482
0.03376500,-19.585
0.03377000,-19.678
0.03377500,-19.780
0.03378000,-19.833
0.03378500,-19.807
0.03379000,-19.765
0.03379500,-19.710
0.03380000,-19.627
0.03380500,-19.598
0.03381000,-19.681
0.03381500,-19.792
0.03382000,-19.887
0.03382500,-19.984
0.03383000,-20.008
0.03383500,-19.965
0.03384000,-19.918
0.03384500,-19.860
0.03385000,-19.776
0.03385500,-19.791
0.03386000,-19.899
0.03386500,-20.003
0.03387000,-20.105
0.03387500,-20.179
0.03388000,-20.171
0.03388500,-20.151
0.03389000,-20.122
0.03389500,-20.042
0.03390000,-19.989
0.03390500,-20.037
0.03391000,-20.134
0.03391500,-20.216
0.03392000,-20.316
0.03392500,-20.366
0.03393000,-20.349
0.03393500,-20.312
0.03394000,-20.282
0.03394500,-20.201
0.03395000,-20.164
0.03395500,-20.234
0.03396000,-20.340
0.03396500,-20.457
0.03397000,-20.567
0.03397500,-20.618
0.03398000,-20.605
0.03398500,-20.578
0.03399000,-20.514
0.03399500,-20.404
0.03400000,-20.382
0.03400500,-20.465
0.03401000,-20.560
0.03401500,-20.663
0.03402000,-20.786
0.03402500,-20.826
0.03403000,-20.803
0.03403500,-20.770
0.03404000,-20.712
0.03404500,-20.628
0.03405000,-20.638
0.03405500,-20.731
0.03406000,-20.847
0.03406500,-20.956
0.03407000,-21.024
0.03407500,-21.016
0.03408000,-20.992
0.03408500,-20.953
0.03409000,-20.868
0.03409500,-20.816
0.03410000,-20.881
0.03410500,-21.005
0.03411000,-21.096
0.03411500,-21.191
0.03412000,-21.249
0.03412500,-21.236
0.03413000,-21.195
0.03413500,-21.154
0.03414000,-21.067
0.03414500,-21.035
0.03415000,-21.100
0.03415500,-21.198
0.03416000,-21.277
0.03416500,-21.370
0.03417000,-21.389
0.03417500,-21.354
0.03418000,-21.333
0.03418500,-21.304
0.03419000,-21.219
0.03419500,-21.204
0.03420000,-21.306
0.03420500,-21.423
0.03421000,-21.507
0.03421500,-21.581
0.03422000,-21.591
0.03422500,-21.539
0.03423000,-21.481
0.03423500,-21.404
0.03424000,-21.335
0.03424500,-21.352
0.03425000,-21.444
0.03425500,-21.562
0.03426000,-21.699
0.03426500,-21.777
0.03427000,-21.761
0.03427500,-21.715
0.03428000,-21.684
0.03428500,-21.581
0.03429000,-21.488
0.03429500,-21.531
0.03430000,-21.649
0.03430500,-21.761
0.03431000,-21.863
0.03431500,-21.932
0.03432000,-21.908
0.03432500,-21.861
0.03433000,-21.813
0.03433500,-21.726
0.03434000,-21.700
0.03434500,-21.808
0.03435000,-21.935
0.03435500,-22.053
0.03436000,-22.167
0.03436500,-22.190
0.03437000,-22.127
0.03437500,-22.075
0.03438000,-22.014
0.03438500,-21.921
0.03439000,-21.922
0.03439500,-22.051
0.03440000,-22.186
0.03440500,-22.291
0.03441000,-22.367
0.03441500,-22.360
0.03442000,-22.310
0.03442500,-22.264
0.03443000,-22.157
0.03443500,-22.082
0.03444000,-22.120
0.03444500,-22.246
0.03445000,-22.349
0.03445500,-22.463
0.03446000,-22.545
0.03446500,-22.536
0.03447000,-22.471
0.03447500,-22.405
0.03448000,-22.278
0.03448500,-22.164
0.03449000,-22.186
0.03449500,-22.299
0.03450000,-22.412
0.03450500,-22.513
0.03451000,-22.571
0.03451500,-22.579
0.03452000,-22.547
0.03452500,-22.462
0.03453000,-22.334
0.03453500,-22.289
0.03454000,-22.362
0.03454500,-22.470
0.03455000,-22.571
0.03455500,-22.672
0.03456000,-22.705
0.03456500,-22.642
0.03457000,-22.563
0.03457500,-22.478
0.03458000,-22.359
0.03458500,-22.344
0.03459000,-22.473
0.03459500,-22.619
0.03460000,-22.738
0.03460500,-22.829
0.03461000,-22.822
0.03461500,-22.759
0.03462000,-22.681
0.03462500,-22.557
0.03463000,-22.444
0.03463500,-22.486
0.03464000,-22.629
0.03464500,-22.745
0.03465000,-22.861
0.03465500,-22.953
0.03466000,-22.930
0.03466500,-22.853
0.03467000,-22.780
0.03467500,-22.666
0.03468000,-22.595
0.03468500,-22.640
0.03469000,-22.751
0.03469500,-22.866
0.03470000,-22.978
0.03470500,-23.023
0.03471000,-22.977
0.03471500,-22.945
0.03472000,-22.872
0.03472500,-22.740
0.03473000,-22.692
0.03473500,-22.775
0.03474000,-22.901
0.03474500,-22.994
0.03475000,-23.086
0.03475500,-23.114
0.03476000,-23.062
0.03476500,-22.985
0.03477000,-22.867
0.03477500,-22.747
0.03478000,-22.742
0.03478500,-22.846
0.03479000,-22.975
0.03479500,-23.117
0.03480000,-23.207
0.03480500,-23.192
0.03481000,-23.123
0.03481500,-23.048
0.03482000,-22.911
0.03482500,-22.782
0.03483000,-22.800
0.03483500,-22.911
0.03484000,-23.027
0.03484500,-23.131
0.03485000,-23.191
0.03485500,-23.163
0.03486000,-23.091
0.03486500,-23.022
0.03487000,-22.911
0.03487500,-22.830
0.03488000,-22.895
0.03488500,-23.028
0.03489000,-23.138
0.03489500,-23.233
0.03490000,-23.263
0.03490500,-23.191
0.03491000,-23.117
0.03491500,-23.046
0.03492000,-22.920
0.03492500,-22.859
0.03493000,-22.951
0.03493500,-23.088
0.03494000,-23.200
0.03494500,-23.278
0.03495000,-23.294
0.03495500,-23.258
0.03496000,-23.196
0.03496500,-23.086
0.03497000,-22.951
0.03497500,-22.932
0.03498000,-23.020
0.03498500,-23.107
0.03499000,-23.238
0.03499500,-23.344
0.03500000,-23.337
0.03500500,-23.279
0.03501000,-23.239
0.03501500,-23.109
0.03502000,-22.970
0.03502500,-22.982
0.03503000,-23.089
0.03503500,-23.202
0.03504000,-23.316
0.03504500,-23.386
0.03505000,-23.344
0.03505500,-23.270
0.03506000,-23.167
0.03506500,-22.996
0.03507000,-22.908
0.03507500,-22.974
0.03508000,-23.099
0.03508500,-23.239
0.03509000,-23.410
0.03509500,-23.450
0.03510000,-23.402
0.03510500,-23.332
0.03511000,-23.220
0.03511500,-23.051
0.03512000,-22.972
0.03512500,-23.033
0.03513000,-23.160
0.03513500,-23.283
0.03514000,-23.371
0.03514500,-23.394
0.03515000,-23.353
0.03515500,-23.284
0.03516000,-23.157
0.03516500,-23.020
0.03517000,-23.006
0.03517500,-23.122
0.03518000,-23.242
0.03518500,-23.341
0.03519000,-23.415
0.03519500,-23.408
0.03520000,-23.337
0.03520500,-23.257
0.03521000,-23.152
0.03521500,-23.031
0.03522000,-23.046
0.03522500,-23.181
0.03523000,-23.316
0.03523500,-23.418
0.03524000,-23.469
0.03524500,-23.442
0.03525000,-23.366
0.03525500,-23.278
0.03526000,-23.109
0.03526500,-23.001
0.03527000,-23.068
0.03527500,-23.217
0.03528000,-23.337
0.03528500,-23.452
0.03529000,-23.516
0.03529500,-23.469
0.03530000,-23.374
0.03530500,-23.258
0.03531000,-23.107
0.03531500,-23.036
0.03532000,-23.126
0.03532500,-23.289
0.03533000,-23.432
0.03533500,-23.539
0.03534000,-23.555
0.03534500,-23.492
0.03535000,-23.389
0.03535500,-23.241
0.03536000,-23.067
0.03536500,-23.051
0.03537000,-23.180
0.03537500,-23.331
0.03538000,-23.453
0.03538500,-23.558
0.03539000,-23.551
0.03539500,-23.485
0.03540000,-23.392
0.03540500,-23.220
0.03541000,-23.081
0.03541500,-23.126
0.03542000,-23.246
0.03542500,-23.373
0.03543000,-23.498
0.03543500,-23.569
0.03544000,-23.526
0.03544500,-23.458
0.03545000,-23.378
0.03545500,-23.200
0.03546000,-23.091
0.03546500,-23.173
0.03547000,-23.320
0.03547500,-23.447
0.03548000,-23.559
0.03548500,-23.609
0.03549000,-23.579
0.03549500,-23.508
0.03550000,-23.363
0.03550500,-23.183
0.03551000,-23.125
0.03551500,-23.220
0.03552000,-23.353
0.03552500,-23.482
0.03553000,-23.584
0.03553500,-23.587
0.03554000,-23.537
0.03554500,-23.445
0.03555000,-23.299
0.03555500,-23.151
0.03556000,-23.157
0.03556500,-23.316
0.03557000,-23.497
0.03557500,-23.625
0.03558000,-23.708
0.03558500,-23.666
0.03559000,-23.545
0.03559500,-23.394
0.03560000,-23.209
0.03560500,-23.085
0.03561000,-23.109
0.03561500,-23.284
0.03562000,-23.477
0.03562500,-23.608
0.03563000,-23.679
0.03563500,-23.677
0.03564000,-23.592
0.03564500,-23.450
0.03565000,-23.250
0.03565500,-23.123
0.03566000,-23.189
0.03566500,-23.363
0.03567000,-23.505
0.03567500,-23.638
0.03568000,-23.696
0.03568500,-23.658
0.03569000,-23.566
0.03569500,-23.405
0.03570000,-23.218
0.03570500,-23.162
0.03571000,-23.270
0.03571500,-23.416
0.03572000,-23.542
0.03572500,-23.656
0.03573000,-23.671
0.03573500,-23.584
0.03574000,-23.490
0.03574500,-23.350
0.03575000,-23.200
0.03575500,-23.202
0.03576000,-23.368
0.03576500,-23.531
0.03577000,-23.640
0.03577500,-23.687
0.03578000,-23.656
0.03578500,-23.580
0.03579000,-23.452
0.03579500,-23.249
0.03580000,-23.117
0.03580500,-23.175
0.03581000,-23.316
0.03581500,-23.479
0.03582000,-23.632
0.03582500,-23.725
0.03583000,-23.709
0.03583500,-23.622
0.03584000,-23.466
0.03584500,-23.268
0.03585000,-23.157
0.03585500,-23.213
0.03586000,-23.365
0.03586500,-23.539
0.03587000,-23.661
0.03587500,-23.685
0.03588000,-23.640
0.03588500,-23.540
0.03589000,-23.352
0.03589500,-23.163
0.03590000,-23.134
0.03590500,-23.270
0.03591000,-23.447
0.03591500,-23.601
0.03592000,-23.703
0.03592500,-23.706
0.03593000,-23.653
0.03593500,-23.518
0.03594000,-23.352
0.03594500,-23.204
0.03595000,-23.165
0.03595500,-23.258
0.03596000,-23.394
0.03596500,-23.482
0.03597000,-23.535
0.03597500,-23.572
0.03598000,-23.551
0.03598500,-23.468
0.03599000,-23.339
0.03599500,-23.217
0.03600000,-23.246
0.03600500,-23.371
0.03601000,-23.481
0.03601500,-23.559
0.03602000,-23.611
0.03602500,-23.595
0.03603000,-23.516
0.03603500,-23.386
0.03604000,-23.221
0.03604500,-23.118
0.03605000,-23.175
0.03605500,-23.315
0.03606000,-23.436
0.03606500,-23.574
0.03607000,-23.675
0.03607500,-23.654
0.03608000,-23.577
0.03608500,-23.450
0.03609000,-23.241
0.03609500,-23.126
0.03610000,-23.205
0.03610500,-23.316
0.03611000,-23.399
0.03611500,-23.508
0.03612000,-23.571
0.03612500,-23.531
0.03613000,-23.463
0.03613500,-23.342
0.03614000,-23.188
0.03614500,-23.180
0.03615000,-23.304
0.03615500,-23.392
0.03616000,-23.485
0.03616500,-23.574
0.03617000,-23.524
0.03617500,-23.429
0.03618000,-23.365
0.03618500,-23.191
0.03619000,-23.054
0.03619500,-23.123
0.03620000,-23.252
0.03620500,-23.347
0.03621000,-23.461
0.03621500,-23.511
0.03622000,-23.473
0.03622500,-23.424
0.03623000,-23.321
0.03623500,-23.130
0.03624000,-23.085
0.03624500,-23.147
0.03625000,-23.209
0.03625500,-23.304
0.03626000,-23.397
0.03626500,-23.405
0.03627000,-23.352
0.03627500,-23.312
0.03628000,-23.220
0.03628500,-23.080
0.03629000,-23.057
0.03629500,-23.125
0.03630000,-23.207
0.03630500,-23.289
0.03631000,-23.339
0.03631500,-23.302
0.03632000,-23.249
0.03632500,-23.181
0.03633000,-23.035
0.03633500,-22.927
0.03634000,-22.972
0.03634500,-23.062
0.03635000,-23.147
0.03635500,-23.254
0.03636000,-23.271
0.03636500,-23.202
0.03637000,-23.122
0.03637500,-23.025
0.03638000,-22.887
0.03638500,-22.809
0.03639000,-22.866
0.03639500,-22.977
0.03640000,-23.075
0.03640500,-23.138
0.03641000,-23.104
0.03641500,-23.022
0.03642000,-22.928
0.03642500,-22.811
0.03643000,-22.671
0.03643500,-22.652
0.03644000,-22.748
0.03644500,-22.866
0.03645000,-22.949
0.03645500,-22.996
0.03646000,-22.965
0.03646500,-22.867
0.03647000,-22.724
0.03647500,-22.579
0.03648000,-22.458
0.03648500,-22.447
0.03649000,-22.528
0.03649500,-22.639
0.03650000,-22.730
0.03650500,-22.779
0.03651000,-22.732
0.03651500,-22.652
0.03652000,-22.563
0.03652500,-22.423
0.03653000,-22.278
0.03653500,-22.257
0.03654000,-22.326
0.03654500,-22.386
0.03655000,-22.425
0.03655500,-22.455
0.03656000,-22.415
0.03656500,-22.312
0.03657000,-22.236
0.03657500,-22.114
0.03658000,-22.037
0.03658500,-22.093
0.03659000,-22.169
0.03659500,-22.214
0.03660000,-22.272
0.03660500,-22.225
0.03661000,-22.098
0.03661500,-22.025
0.03662000,-21.916
0.03662500,-21.774
0.03663000,-21.760
0.03663500,-21.866
0.03664000,-21.959
0.03664500,-22.040
0.03665000,-22.096
0.03665500,-22.024
0.03666000,-21.926
0.03666500,-21.831
0.03667000,-21.674
0.03667500,-21.560
0.03668000,-21.570
0.03668500,-21.639
0.03669000,-21.687
0.03669500,-21.773
0.03670000,-21.805
0.03670500,-21.723
0.03671000,-21.653
0.03671500,-21.604
0.03672000,-21.486
0.03672500,-21.402
0.03673000,-21.444
0.03673500,-21.505
0.03674000,-21.552
0.03674500,-21.604
0.03675000,-21.560
0.03675500,-21.483
0.03676000,-21.426
0.03676500,-21.335
0.03677000,-21.201
0.03677500,-21.164
0.03678000,-21.208
0.03678500,-21.275
0.03679000,-21.354
0.03679500,-21.394
0.03680000,-21.360
0.03680500,-21.293
0.03681000,-21.208
0.03681500,-21.098
0.03682000,-20.989
0.03682500,-20.953
0.03683000,-21.008
0.03683500,-21.103
0.03684000,-21.180
0.03684500,-21.196
0.03685000,-21.164
0.03685500,-21.090
0.03686000,-20.964
0.03686500,-20.826
0.03687000,-20.721
0.03687500,-20.692
0.03688000,-20.763
0.03688500,-20.855
0.03689000,-20.913
0.03689500,-20.944
0.03690000,-20.897
0.03690500,-20.803
0.03691000,-20.728
0.03691500,-20.633
0.03692000,-20.538
0.03692500,-20.535
0.03693000,-20.623
0.03693500,-20.665
0.03694000,-20.671
0.03694500,-20.651
0.03695000,-20.572
0.03695500,-20.475
0.03696000,-20.398
0.03696500,-20.274
0.03697000,-20.224
0.03697500,-20.311
0.03698000,-20.395
0.03698500,-20.424
0.03699000,-20.464
0.03699500,-20.449
0.03700000,-20.337
0.03700500,-20.235
0.03701000,-20.160
0.03701500,-20.039
0.03702000,-20.011
0.03702500,-20.084
0.03703000,-20.129
0.03703500,-20.179
0.03704000,-20.211
0.03704500,-20.148
0.03705000,-20.074
0.03705500,-20.044
0.03706000,-19.928
0.03706500,-19.805
0.03707000,-19.813
0.03707500,-19.887
0.03708000,-19.921
0.03708500,-19.965
0.03709000,-19.984
0.03709500,-19.907
0.03710000,-19.842
0.03710500,-19.765
0.03711000,-19.620
0.03711500,-19.546
0.03712000,-19.575
0.03712500,-19.603
0.03713000,-19.670
0.03713500,-19.749
0.03714000,-19.702
0.03714500,-19.627
0.03715000,-19.607
0.03715500,-19.511
0.03716000,-19.376
0.03716500,-19.339
0.03717000,-19.371
0.03717500,-19.406
0.03718000,-19.459
0.03718500,-19.462
0.03719000,-19.405
0.03719500,-19.342
0.03720000,-19.260
0.03720500,-19.157
0.03721000,-19.078
0.03721500,-19.086
0.03722000,-19.149
0.03722500,-19.219
0.03723000,-19.273
0.03723500,-19.266
0.03724000,-19.189
0.03724500,-19.102
0.03725000,-19.020
0.03725500,-18.918
0.03726000,-18.841
0.03726500,-18.838
0.03727000,-18.893
0.03727500,-18.955
0.03728000,-18.967
0.03728500,-18.952
0.03729000,-18.914
0.03729500,-18.852
0.03730000,-18.788
0.03730500,-18.683
0.03731000,-18.612
0.03731500,-18.616
0.03732000,-18.656
0.03732500,-18.661
0.03733000,-18.677
0.03733500,-18.669
0.03734000,-18.587
0.03734500,-18.516
0.03735000,-18.469
0.03735500,-18.355
0.03736000,-18.271
0.03736500,-18.310
0.03737000,-18.366
0.03737500,-18.361
0.03738000,-18.381
0.03738500,-18.369
0.03739000,-18.289
0.03739500,-18.223
0.03740000,-18.141
0.03740500,-18.010
0.03741000,-17.973
0.03741500,-18.030
0.03742000,-18.041
0.03742500,-18.067
0.03743000,-18.104
0.03743500,-18.031
0.03744000,-17.936
0.03744500,-17.888
0.03745000,-17.777
0.03745500,-17.668
0.03746000,-17.685
0.03746500,-17.738
0.03747000,-17.754
0.03747500,-17.798
0.03748000,-17.783
0.03748500,-17.692
0.03749000,-17.643
0.03749500,-17.581
0.03750000,-17.432
0.03750500,-17.371
0.03751000,-17.410
0.03751500,-17.413
0.03752000,-17.413
0.03752500,-17.452
0.03753000,-17.412
0.03753500,-17.329
0.03754000,-17.283
0.03754500,-17.215
0.03755000,-17.117
0.03755500,-17.096
0.03756000,-17.111
0.03756500,-17.122
0.03757000,-17.151
0.03757500,-17.144
0.03758000,-17.069
0.03758500,-17.017
0.03759000,-16.961
0.03759500,-16.843
0.03760000,-16.748
0.03760500,-16.737
0.03761000,-16.758
0.03761500,-16.787
0.03762000,-16.824
0.03762500,-16.826
0.03763000,-16.787
0.03763500,-16.726
0.03764000,-16.632
0.03764500,-16.528
0.03765000,-16.460
0.03765500,-16.439
0.03766000,-16.452
0.03766500,-16.497
0.03767000,-16.526
0.03767500,-16.497
0.03768000,-16.439
0.03768500,-16.373
0.03769000,-16.280
0.03769500,-16.178
0.03770000,-16.112
0.03770500,-16.111
0.03771000,-16.172
0.03771500,-16.196
0.03772000,-16.199
0.03772500,-16.193
0.03773000,-16.132
0.03773500,-16.035
0.03774000,-15.958
0.03774500,-15.868
0.03775000,-15.810
0.03775500,-15.837
0.03776000,-15.871
0.03776500,-15.868
0.03777000,-15.879
0.03777500,-15.852
0.03778000,-15.758
0.03778500,-15.704
0.03779000,-15.642
0.03779500,-15.546
0.03780000,-15.515
0.03780500,-15.554
0.03781000,-15.562
0.03781500,-15.551
0.03782000,-15.554
0.03782500,-15.502
0.03783000,-15.427
0.03783500,-15.391
0.03784000,-15.303
