t,i
0.02948000,-7.964
0.02948500,-8.199
0.02949000,-8.031
0.02949500,-7.654
0.02950000,-7.613
0.02950500,-7.923
0.02951000,-8.170
0.02951500,-8.070
0.02952000,-7.743
0.02952500,-7.704
0.02953000,-8.021
0.02953500,-8.252
0.02954000,-8.107
0.02954500,-7.761
0.02955000,-7.666
0.02955500,-7.912
0.02956000,-8.126
0.02956500,-8.010
0.02957000,-7.659
0.02957500,-7.595
0.02958000,-7.920
0.02958500,-8.178
0.02959000,-8.044
0.02959500,-7.722
0.02960000,-7.690
0.02960500,-8.015
0.02961000,-8.255
0.02961500,-8.121
0.02962000,-7.786
0.02962500,-7.759
0.02963000,-8.026
0.02963500,-8.200
0.02964000,-8.046
0.02964500,-7.745
0.02965000,-7.698
0.02965500,-7.967
0.02966000,-8.158
0.02966500,-8.015
0.02967000,-7.695
0.02967500,-7.683
0.02968000,-7.967
0.02968500,-8.149
0.02969000,-8.015
0.02969500,-7.733
0.02970000,-7.746
0.02970500,-8.018
0.02971000,-8.187
0.02971500,-8.041
0.02972000,-7.745
0.02972500,-7.732
0.02973000,-7.983
0.02973500,-8.186
0.02974000,-8.087
0.02974500,-7.794
0.02975000,-7.757
0.02975500,-8.017
0.02976000,-8.216
0.02976500,-8.102
0.02977000,-7.780
0.02977500,-7.745
0.02978000,-8.010
0.02978500,-8.207
0.02979000,-8.062
0.02979500,-7.719
0.02980000,-7.708
0.02980500,-7.988
0.02981000,-8.149
0.02981500,-8.039
0.02982000,-7.767
0.02982500,-7.754
0.02983000,-8.017
0.02983500,-8.194
0.02984000,-8.096
0.02984500,-7.782
0.02985000,-7.712
0.02985500,-7.973
0.02986000,-8.186
0.02986500,-8.068
0.02987000,-7.737
0.02987500,-7.680
0.02988000,-7.978
0.02988500,-8.173
0.02989000,-8.042
0.02989500,-7.748
0.02990000,-7.711
0.02990500,-7.988
0.02991000,-8.199
0.02991500,-8.083
0.02992000,-7.767
0.02992500,-7.700
0.02993000,-7.965
0.02993500,-8.170
0.02994000,-8.065
0.02994500,-7.766
0.02995000,-7.688
0.02995500,-7.949
0.02996000,-8.182
0.02996500,-8.071
0.02997000,-7.717
0.02997500,-7.650
0.02998000,-7.949
0.02998500,-8.173
0.02999000,-8.049
0.02999500,-7.733
0.03000000,-7.658
0.03000500,-7.906
0.03001000,-8.152
0.03001500,-8.060
0.03002000,-7.743
0.03002500,-7.685
0.03003000,-7.939
0.03003500,-8.205
0.03004000,-8.123
0.03004500,-7.769
0.03005000,-7.677
0.03005500,-7.935
0.03006000,-8.191
0.03006500,-8.116
0.03007000,-7.761
0.03007500,-7.648
0.03008000,-7.894
0.03008500,-8.170
0.03009000,-8.126
0.03009500,-7.769
0.03010000,-7.690
0.03010500,-7.981
0.03011000,-8.232
0.03011500,-8.200
0.03012000,-7.856
0.03012500,-7.698
0.03013000,-7.938
0.03013500,-8.205
0.03014000,-8.157
0.03014500,-7.788
0.03015000,-7.614
0.03015500,-7.877
0.03016000,-8.158
0.03016500,-8.105
0.03017000,-7.778
0.03017500,-7.648
0.03018000,-7.925
0.03018500,-8.232
0.03019000,-8.194
0.03019500,-7.844
0.03020000,-7.688
0.03020500,-7.928
0.03021000,-8.194
0.03021500,-8.133
0.03022000,-7.794
0.03022500,-7.619
0.03023000,-7.881
0.03023500,-8.223
0.03024000,-8.163
0.03024500,-7.817
0.03025000,-7.672
0.03025500,-7.936
0.03026000,-8.237
0.03026500,-8.182
0.03027000,-7.833
0.03027500,-7.675
0.03028000,-7.943
0.03028500,-8.263
0.03029000,-8.178
0.03029500,-7.783
0.03030000,-7.675
0.03030500,-7.954
0.03031000,-8.237
0.03031500,-8.224
0.03032000,-7.870
0.03032500,-7.688
0.03033000,-7.978
0.03033500,-8.306
0.03034000,-8.207
0.03034500,-7.798
0.03035000,-7.667
0.03035500,-7.955
0.03036000,-8.232
0.03036500,-8.153
0.03037000,-7.759
0.03037500,-7.637
0.03038000,-7.965
0.03038500,-8.260
0.03039000,-8.219
0.03039500,-7.872
0.03040000,-7.722
0.03040500,-8.026
0.03041000,-8.334
0.03041500,-8.221
0.03042000,-7.819
0.03042500,-7.662
0.03043000,-7.972
0.03043500,-8.290
0.03044000,-8.184
0.03044500,-7.769
0.03045000,-7.634
0.03045500,-7.975
0.03046000,-8.302
0.03046500,-8.160
0.03047000,-7.796
0.03047500,-7.700
0.03048000,-8.005
0.03048500,-8.361
0.03049000,-8.260
0.03049500,-7.835
0.03050000,-7.703
0.03050500,-8.002
0.03051000,-8.292
0.03051500,-8.171
0.03052000,-7.746
0.03052500,-7.619
0.03053000,-7.943
0.03053500,-8.289
0.03054000,-8.191
0.03054500,-7.783
0.03055000,-7.685
0.03055500,-8.038
0.03056000,-8.361
0.03056500,-8.231
0.03057000,-7.806
0.03057500,-7.683
0.03058000,-7.978
0.03058500,-8.281
0.03059000,-8.179
0.03059500,-7.766
0.03060000,-7.667
0.03060500,-8.012
0.03061000,-8.334
0.03061500,-8.253
0.03062000,-7.852
0.03062500,-7.717
0.03063000,-8.030
0.03063500,-8.343
0.03064000,-8.232
0.03064500,-7.783
0.03065000,-7.635
0.03065500,-7.944
0.03066000,-8.229
0.03066500,-8.123
0.03067000,-7.730
0.03067500,-7.614
0.03068000,-7.978
0.03068500,-8.310
0.03069000,-8.229
0.03069500,-7.836
0.03070000,-7.674
0.03070500,-8.009
0.03071000,-8.340
0.03071500,-8.252
0.03072000,-7.815
0.03072500,-7.658
0.03073000,-8.001
0.03073500,-8.355
0.03074000,-8.239
0.03074500,-7.841
0.03075000,-7.704
0.03075500,-8.055
0.03076000,-8.413
0.03076500,-8.313
0.03077000,-7.898
0.03077500,-7.751
0.03078000,-8.065
0.03078500,-8.397
0.03079000,-8.277
0.03079500,-7.836
0.03080000,-7.691
0.03080500,-8.010
0.03081000,-8.337
0.03081500,-8.216
0.03082000,-7.774
0.03082500,-7.643
0.03083000,-7.986
0.03083500,-8.337
0.03084000,-8.245
0.03084500,-7.819
0.03085000,-7.708
0.03085500,-8.052
0.03086000,-8.392
0.03086500,-8.282
0.03087000,-7.843
0.03087500,-7.716
0.03088000,-8.059
0.03088500,-8.390
0.03089000,-8.258
0.03089500,-7.820
0.03090000,-7.666
0.03090500,-7.955
0.03091000,-8.250
0.03091500,-8.160
0.03092000,-7.740
0.03092500,-7.643
0.03093000,-8.063
0.03093500,-8.438
0.03094000,-8.368
0.03094500,-7.994
0.03095000,-7.862
0.03095500,-8.168
0.03096000,-8.495
0.03096500,-8.369
0.03097000,-7.880
0.03097500,-7.695
0.03098000,-7.989
0.03098500,-8.274
0.03099000,-8.155
0.03099500,-7.732
0.03100000,-7.622
0.03100500,-7.993
0.03101000,-8.331
0.03101500,-8.250
0.03102000,-7.852
0.03102500,-7.733
0.03103000,-8.071
0.03103500,-8.393
0.03104000,-8.282
0.03104500,-7.828
0.03105000,-7.688
0.03105500,-8.033
0.03106000,-8.311
0.03106500,-8.162
0.03107000,-7.751
0.03107500,-7.627
0.03108000,-7.980
0.03108500,-8.302
0.03109000,-8.191
0.03109500,-7.798
0.03110000,-7.719
0.03110500,-8.073
0.03111000,-8.387
0.03111500,-8.306
0.03112000,-7.901
0.03112500,-7.766
0.03113000,-8.099
0.03113500,-8.398
0.03114000,-8.255
0.03114500,-7.836
0.03115000,-7.714
0.03115500,-8.005
0.03116000,-8.268
0.03116500,-8.160
0.03117000,-7.761
0.03117500,-7.666
0.03118000,-7.991
0.03118500,-8.273
0.03119000,-8.179
0.03119500,-7.791
0.03120000,-7.698
0.03120500,-8.025
0.03121000,-8.319
0.03121500,-8.208
0.03122000,-7.780
0.03122500,-7.671
0.03123000,-7.962
0.03123500,-8.224
0.03124000,-8.110
0.03124500,-7.727
0.03125000,-7.661
0.03125500,-7.997
0.03126000,-8.276
0.03126500,-8.165
0.03127000,-7.799
0.03127500,-7.688
0.03128000,-7.989
0.03128500,-8.287
0.03129000,-8.199
0.03129500,-7.775
0.03130000,-7.640
0.03130500,-7.983
0.03131000,-8.248
0.03131500,-8.100
0.03132000,-7.685
0.03132500,-7.596
0.03133000,-7.972
0.03133500,-8.258
0.03134000,-8.121
0.03134500,-7.711
0.03135000,-7.614
0.03135500,-7.967
0.03136000,-8.257
0.03136500,-8.063
0.03137000,-7.625
0.03137500,-7.568
0.03138000,-7.947
0.03138500,-8.203
0.03139000,-8.020
0.03139500,-7.642
0.03140000,-7.572
0.03140500,-7.893
0.03141000,-8.157
0.03141500,-8.023
0.03142000,-7.640
0.03142500,-7.585
0.03143000,-7.894
0.03143500,-8.107
0.03144000,-7.975
0.03144500,-7.630
0.03145000,-7.551
0.03145500,-7.836
0.03146000,-8.084
0.03146500,-7.964
0.03147000,-7.605
0.03147500,-7.510
0.03148000,-7.775
0.03148500,-8.004
0.03149000,-7.883
0.03149500,-7.527
0.03150000,-7.427
0.03150500,-7.703
0.03151000,-7.931
0.03151500,-7.835
0.03152000,-7.521
0.03152500,-7.415
0.03153000,-7.661
0.03153500,-7.931
0.03154000,-7.865
0.03154500,-7.503
0.03155000,-7.379
0.03155500,-7.664
0.03156000,-7.922
0.03156500,-7.823
0.03157000,-7.452
0.03157500,-7.320
0.03158000,-7.630
0.03158500,-7.935
0.03159000,-7.790
0.03159500,-7.334
0.03160000,-7.188
0.03160500,-7.513
0.03161000,-7.820
0.03161500,-7.704
0.03162000,-7.292
0.03162500,-7.204
0.03163000,-7.569
0.03163500,-7.865
0.03164000,-7.716
0.03164500,-7.318
0.03165000,-7.188
0.03165500,-7.476
0.03166000,-7.745
0.03166500,-7.624
0.03167000,-7.204
0.03167500,-7.085
0.03168000,-7.415
0.03168500,-7.717
0.03169000,-7.608
0.03169500,-7.200
0.03170000,-7.072
0.03170500,-7.413
0.03171000,-7.745
0.03171500,-7.608
0.03172000,-7.151
0.03172500,-7.006
0.03173000,-7.329
0.03173500,-7.608
0.03174000,-7.466
0.03174500,-7.002
0.03175000,-6.845
0.03175500,-7.196
0.03176000,-7.545
0.03176500,-7.432
0.03177000,-7.027
0.03177500,-6.891
0.03178000,-7.276
0.03178500,-7.677
0.03179000,-7.580
0.03179500,-7.077
0.03180000,-6.890
0.03180500,-7.247
0.03181000,-7.564
0.03181500,-7.407
0.03182000,-6.919
0.03182500,-6.758
0.03183000,-7.128
0.03183500,-7.495
0.03184000,-7.384
0.03184500,-6.930
0.03185000,-6.759
0.03185500,-7.099
0.03186000,-7.481
0.03186500,-7.403
0.03187000,-6.919
0.03187500,-6.695
0.03188000,-7.097
0.03188500,-7.505
0.03189000,-7.366
0.03189500,-6.846
0.03190000,-6.643
0.03190500,-7.028
0.03191000,-7.458
0.03191500,-7.355
0.03192000,-6.827
0.03192500,-6.613
0.03193000,-6.996
0.03193500,-7.405
0.03194000,-7.323
0.03194500,-6.843
0.03195000,-6.647
0.03195500,-7.038
0.03196000,-7.477
0.03196500,-7.363
0.03197000,-6.813
0.03197500,-6.550
0.03198000,-6.916
0.03198500,-7.344
0.03199000,-7.236
0.03199500,-6.685
0.03200000,-6.452
0.03200500,-6.872
0.03201000,-7.310
0.03201500,-7.192
0.03202000,-6.687
0.03202500,-6.481
0.03203000,-6.899
0.03203500,-7.379
0.03204000,-7.299
0.03204500,-6.750
0.03205000,-6.489
0.03205500,-6.862
0.03206000,-7.281
0.03206500,-7.181
0.03207000,-6.642
0.03207500,-6.347
0.03208000,-6.753
0.03208500,-7.254
0.03209000,-7.147
0.03209500,-6.600
0.03210000,-6.378
0.03210500,-6.801
0.03211000,-7.276
0.03211500,-7.221
0.03212000,-6.684
0.03212500,-6.381
0.03213000,-6.756
0.03213500,-7.220
0.03214000,-7.123
0.03214500,-6.566
0.03215000,-6.268
0.03215500,-6.655
0.03216000,-7.204
0.03216500,-7.196
0.03217000,-6.634
0.03217500,-6.344
0.03218000,-6.751
0.03218500,-7.242
0.03219000,-7.154
0.03219500,-6.584
0.03220000,-6.256
0.03220500,-6.629
0.03221000,-7.117
0.03221500,-7.027
0.03222000,-6.445
0.03222500,-6.143
0.03223000,-6.516
0.03223500,-7.039
0.03224000,-7.033
0.03224500,-6.479
0.03225000,-6.135
0.03225500,-6.534
0.03226000,-7.075
0.03226500,-7.023
0.03227000,-6.458
0.03227500,-6.127
0.03228000,-6.521
0.03228500,-7.065
0.03229000,-7.023
0.03229500,-6.434
0.03230000,-6.090
0.03230500,-6.449
0.03231000,-6.965
0.03231500,-6.962
0.03232000,-6.402
0.03232500,-6.025
0.03233000,-6.399
0.03233500,-6.985
0.03234000,-6.951
0.03234500,-6.354
0.03235000,-5.980
0.03235500,-6.342
0.03236000,-6.911
0.03236500,-6.916
0.03237000,-6.317
0.03237500,-5.913
0.03238000,-6.304
0.03238500,-6.882
0.03239000,-6.851
0.03239500,-6.276
0.03240000,-5.906
0.03240500,-6.276
0.03241000,-6.858
0.03241500,-6.854
0.03242000,-6.238
0.03242500,-5.827
0.03243000,-6.181
0.03243500,-6.751
0.03244000,-6.780
0.03244500,-6.202
0.03245000,-5.761
0.03245500,-6.136
0.03246000,-6.771
0.03246500,-6.777
0.03247000,-6.149
0.03247500,-5.753
0.03248000,-6.140
0.03248500,-6.758
0.03249000,-6.767
0.03249500,-6.138
0.03250000,-5.692
0.03250500,-6.035
0.03251000,-6.586
0.03251500,-6.573
0.03252000,-6.001
0.03252500,-5.579
0.03253000,-5.914
0.03253500,-6.558
0.03254000,-6.626
0.03254500,-6.032
0.03255000,-5.583
0.03255500,-5.943
0.03256000,-6.600
0.03256500,-6.687
0.03257000,-6.074
0.03257500,-5.570
0.03258000,-5.911
0.03258500,-6.540
0.03259000,-6.553
0.03259500,-5.927
0.03260000,-5.473
0.03260500,-5.805
0.03261000,-6.449
0.03261500,-6.547
0.03262000,-5.959
0.03262500,-5.472
0.03263000,-5.798
0.03263500,-6.455
0.03264000,-6.542
0.03264500,-5.954
0.03265000,-5.418
0.03265500,-5.719
0.03266000,-6.397
0.03266500,-6.473
0.03267000,-5.806
0.03267500,-5.293
0.03268000,-5.633
0.03268500,-6.297
0.03269000,-6.405
0.03269500,-5.826
0.03270000,-5.311
0.03270500,-5.634
0.03271000,-6.326
0.03271500,-6.423
0.03272000,-5.813
0.03272500,-5.283
0.03273000,-5.552
0.03273500,-6.202
0.03274000,-6.326
0.03274500,-5.699
0.03275000,-5.119
0.03275500,-5.407
0.03276000,-6.096
0.03276500,-6.238
0.03277000,-5.657
0.03277500,-5.130
0.03278000,-5.435
0.03278500,-6.154
0.03279000,-6.294
0.03279500,-5.689
0.03280000,-5.156
0.03280500,-5.426
0.03281000,-6.078
0.03281500,-6.238
0.03282000,-5.636
0.03282500,-5.021
0.03283000,-5.269
0.03283500,-5.987
0.03284000,-6.161
0.03284500,-5.568
0.03285000,-5.016
0.03285500,-5.264
0.03286000,-5.961
0.03286500,-6.114
0.03287000,-5.486
0.03287500,-4.887
0.03288000,-5.130
0.03288500,-5.797
0.03289000,-5.966
0.03289500,-5.397
0.03290000,-4.807
0.03290500,-5.018
0.03291000,-5.755
0.03291500,-5.980
0.03292000,-5.402
0.03292500,-4.803
0.03293000,-5.022
0.03293500,-5.732
0.03294000,-5.964
0.03294500,-5.385
0.03295000,-4.733
0.03295500,-4.937
0.03296000,-5.676
0.03296500,-5.885
0.03297000,-5.307
0.03297500,-4.710
0.03298000,-4.903
0.03298500,-5.636
0.03299000,-5.901
0.03299500,-5.343
0.03300000,-4.717
0.03300500,-4.900
0.03301000,-5.615
0.03301500,-5.871
0.03302000,-5.315
0.03302500,-4.641
0.03303000,-4.786
0.03303500,-5.534
0.03304000,-5.803
0.03304500,-5.224
0.03305000,-4.573
0.03305500,-4.736
0.03306000,-5.470
0.03306500,-5.753
0.03307000,-5.208
0.03307500,-4.535
0.03308000,-4.683
0.03308500,-5.386
0.03309000,-5.634
0.03309500,-5.087
0.03310000,-4.424
0.03310500,-4.527
0.03311000,-5.267
0.03311500,-5.604
0.03312000,-5.071
0.03312500,-4.383
0.03313000,-4.517
0.03313500,-5.275
0.03314000,-5.652
0.03314500,-5.158
0.03315000,-4.448
0.03315500,-4.477
0.03316000,-5.209
0.03316500,-5.586
0.03317000,-5.093
0.03317500,-4.419
0.03318000,-4.473
0.03318500,-5.169
0.03319000,-5.550
0.03319500,-5.074
0.03320000,-4.348
0.03320500,-4.366
0.03321000,-5.074
0.03321500,-5.470
0.03322000,-5.022
0.03322500,-4.304
0.03323000,-4.292
0.03323500,-5.001
0.03324000,-5.415
0.03324500,-4.947
0.03325000,-4.214
0.03325500,-4.224
0.03326000,-4.939
0.03326500,-5.362
0.03327000,-4.935
0.03327500,-4.237
0.03328000,-4.217
0.03328500,-4.903
0.03329000,-5.319
0.03329500,-4.900
0.03330000,-4.217
0.03330500,-4.180
0.03331000,-4.823
0.03331500,-5.253
0.03332000,-4.837
0.03332500,-4.097
0.03333000,-4.044
0.03333500,-4.720
0.03334000,-5.140
0.03334500,-4.750
0.03335000,-4.063
0.03335500,-3.999
0.03336000,-4.639
0.03336500,-5.072
0.03337000,-4.689
0.03337500,-4.026
0.03338000,-3.976
0.03338500,-4.573
0.03339000,-5.008
0.03339500,-4.696
0.03340000,-4.032
0.03340500,-3.923
0.03341000,-4.499
0.03341500,-4.903
0.03342000,-4.588
0.03342500,-3.992
0.03343000,-3.889
0.03343500,-4.398
0.03344000,-4.829
0.03344500,-4.572
0.03345000,-3.978
0.03345500,-3.839
0.03346000,-4.322
0.03346500,-4.708
0.03347000,-4.512
0.03347500,-3.982
0.03348000,-3.805
0.03348500,-4.206
0.03349000,-4.636
0.03349500,-4.472
0.03350000,-3.944
0.03350500,-3.731
0.03351000,-4.116
0.03351500,-4.575
0.03352000,-4.470
0.03352500,-3.928
0.03353000,-3.704
0.03353500,-4.085
0.03354000,-4.491
0.03354500,-4.401
0.03355000,-3.936
0.03355500,-3.691
0.03356000,-3.976
0.03356500,-4.419
0.03357000,-4.375
0.03357500,-3.878
0.03358000,-3.590
0.03358500,-3.875
0.03359000,-4.282
0.03359500,-4.255
0.03360000,-3.776
0.03360500,-3.451
0.03361000,-3.714
0.03361500,-4.189
0.03362000,-4.203
0.03362500,-3.752
0.03363000,-3.448
0.03363500,-3.704
0.03364000,-4.172
0.03364500,-4.232
0.03365000,-3.796
0.03365500,-3.459
0.03366000,-3.683
0.03366500,-4.127
0.03367000,-4.208
0.03367500,-3.804
0.03368000,-3.432
0.03368500,-3.601
0.03369000,-4.069
0.03369500,-4.145
0.03370000,-3.683
0.03370500,-3.303
0.03371000,-3.503
0.03371500,-3.995
0.03372000,-4.094
0.03372500,-3.664
0.03373000,-3.293
0.03373500,-3.493
0.03374000,-3.957
0.03374500,-4.047
0.03375000,-3.664
0.03375500,-3.298
0.03376000,-3.443
0.03376500,-3.918
0.03377000,-4.069
0.03377500,-3.677
0.03378000,-3.273
0.03378500,-3.427
0.03379000,-3.897
0.03379500,-4.024
0.03380000,-3.619
0.03380500,-3.224
0.03381000,-3.359
0.03381500,-3.831
0.03382000,-3.923
0.03382500,-3.498
0.03383000,-3.116
0.03383500,-3.258
0.03384000,-3.677
0.03384500,-3.817
0.03385000,-3.445
0.03385500,-3.034
0.03386000,-3.142
0.03386500,-3.598
0.03387000,-3.754
0.03387500,-3.392
0.03388000,-2.988
0.03388500,-3.092
0.03389000,-3.556
0.03389500,-3.723
0.03390000,-3.329
0.03390500,-2.912
0.03391000,-3.034
0.03391500,-3.491
0.03392000,-3.638
0.03392500,-3.284
0.03393000,-2.875
0.03393500,-2.951
0.03394000,-3.387
0.03394500,-3.548
0.03395000,-3.203
0.03395500,-2.812
0.03396000,-2.875
0.03396500,-3.313
0.03397000,-3.511
0.03397500,-3.171
0.03398000,-2.738
0.03398500,-2.794
0.03399000,-3.247
0.03399500,-3.427
0.03400000,-3.076
0.03400500,-2.680
0.03401000,-2.732
0.03401500,-3.161
0.03402000,-3.355
0.03402500,-3.020
0.03403000,-2.619
0.03403500,-2.674
0.03404000,-3.092
0.03404500,-3.306
0.03405000,-3.020
0.03405500,-2.601
0.03406000,-2.596
0.03406500,-3.029
0.03407000,-3.245
0.03407500,-2.926
0.03408000,-2.518
0.03408500,-2.542
0.03409000,-2.939
0.03409500,-3.132
0.03410000,-2.799
0.03410500,-2.363
0.03411000,-2.382
0.03411500,-2.807
0.03412000,-3.029
0.03412500,-2.769
0.03413000,-2.389
0.03413500,-2.373
0.03414000,-2.770
0.03414500,-3.037
0.03415000,-2.775
0.03415500,-2.365
0.03416000,-2.345
0.03416500,-2.754
0.03417000,-3.015
0.03417500,-2.761
0.03418000,-2.336
0.03418500,-2.302
0.03419000,-2.706
0.03419500,-2.941
0.03420000,-2.666
0.03420500,-2.287
0.03421000,-2.270
0.03421500,-2.629
0.03422000,-2.864
0.03422500,-2.617
0.03423000,-2.216
0.03423500,-2.162
0.03424000,-2.527
0.03424500,-2.788
0.03425000,-2.577
0.03425500,-2.179
0.03426000,-2.093
0.03426500,-2.468
0.03427000,-2.753
0.03427500,-2.511
0.03428000,-2.117
0.03428500,-2.081
0.03429000,-2.443
0.03429500,-2.690
0.03430000,-2.479
0.03430500,-2.094
0.03431000,-2.022
0.03431500,-2.363
0.03432000,-2.611
0.03432500,-2.414
0.03433000,-2.052
0.03433500,-1.952
0.03434000,-2.258
0.03434500,-2.538
0.03435000,-2.353
0.03435500,-1.946
0.03436000,-1.856
0.03436500,-2.212
0.03437000,-2.500
0.03437500,-2.324
0.03438000,-1.961
0.03438500,-1.856
0.03439000,-2.183
0.03439500,-2.456
0.03440000,-2.265
0.03440500,-1.917
0.03441000,-1.843
0.03441500,-2.131
0.03442000,-2.400
0.03442500,-2.254
0.03443000,-1.880
0.03443500,-1.745
0.03444000,-2.036
0.03444500,-2.318
0.03445000,-2.170
0.03445500,-1.814
0.03446000,-1.687
0.03446500,-1.973
0.03447000,-2.270
0.03447500,-2.113
0.03448000,-1.740
0.03448500,-1.635
0.03449000,-1.925
0.03449500,-2.168
0.03450000,-2.038
0.03450500,-1.708
0.03451000,-1.573
0.03451500,-1.827
0.03452000,-2.102
0.03452500,-1.990
0.03453000,-1.659
0.03453500,-1.529
0.03454000,-1.769
0.03454500,-2.057
0.03455000,-1.959
0.03455500,-1.595
0.03456000,-1.455
0.03456500,-1.724
0.03457000,-2.001
0.03457500,-1.880
0.03458000,-1.558
0.03458500,-1.420
0.03459000,-1.624
0.03459500,-1.872
0.03460000,-1.745
0.03460500,-1.405
0.03461000,-1.273
0.03461500,-1.494
0.03462000,-1.767
0.03462500,-1.713
0.03463000,-1.408
0.03463500,-1.218
0.03464000,-1.437
0.03464500,-1.738
0.03465000,-1.672
0.03465500,-1.378
0.03466000,-1.244
0.03466500,-1.449
0.03467000,-1.730
0.03467500,-1.658
0.03468000,-1.342
0.03468500,-1.191
0.03469000,-1.400
0.03469500,-1.650
0.03470000,-1.590
0.03470500,-1.331
0.03471000,-1.162
0.03471500,-1.309
0.03472000,-1.589
0.03472500,-1.532
0.03473000,-1.228
0.03473500,-1.082
0.03474000,-1.257
0.03474500,-1.531
0.03475000,-1.494
0.03475500,-1.194
0.03476000,-1.024
0.03476500,-1.196
0.03477000,-1.453
0.03477500,-1.395
0.03478000,-1.160
0.03478500,-1.028
0.03479000,-1.152
0.03479500,-1.378
0.03480000,-1.350
0.03480500,-1.085
0.03481000,-0.914
0.03481500,-1.046
0.03482000,-1.302
0.03482500,-1.294
0.03483000,-1.048
0.03483500,-0.869
0.03484000,-0.995
0.03484500,-1.254
0.03485000,-1.223
0.03485500,-0.964
0.03486000,-0.840
0.03486500,-0.964
0.03487000,-1.173
0.03487500,-1.160
0.03488000,-0.932
0.03488500,-0.764
0.03489000,-0.869
0.03489500,-1.090
0.03490000,-1.083
0.03490500,-0.876
0.03491000,-0.706
0.03491500,-0.776
0.03492000,-1.020
0.03492500,-1.040
0.03493000,-0.795
0.03493500,-0.642
0.03494000,-0.761
0.03494500,-0.979
0.03495000,-0.966
0.03495500,-0.753
0.03496000,-0.597
0.03496500,-0.681
0.03497000,-0.885
0.03497500,-0.882
0.03498000,-0.706
0.03498500,-0.586
0.03499000,-0.621
0.03499500,-0.797
0.03500000,-0.843
0.03500500,-0.657
0.03501000,-0.468
0.03501500,-0.526
0.03502000,-0.763
0.03502500,-0.792
0.03503000,-0.599
0.03503500,-0.447
0.03504000,-0.502
0.03504500,-0.700
0.03505000,-0.713
0.03505500,-0.515
0.03506000,-0.396
0.03506500,-0.465
0.03507000,-0.615
0.03507500,-0.632
0.03508000,-0.500
0.03508500,-0.344
0.03509000,-0.354
0.03509500,-0.517
0.03510000,-0.539
0.03510500,-0.373
0.03511000,-0.220
0.03511500,-0.240
0.03512000,-0.412
0.03512500,-0.476
0.03513000,-0.317
0.03513500,-0.172
0.03514000,-0.222
0.03514500,-0.399
0.03515000,-0.431
0.03515500,-0.323
0.03516000,-0.225
0.03516500,-0.235
0.03517000,-0.380
0.03517500,-0.420
0.03518000,-0.306
0.03518500,-0.193
0.03519000,-0.207
0.03519500,-0.325
0.03520000,-0.378
0.03520500,-0.270
0.03521000,-0.124
0.03521500,-0.140
0.03522000,-0.290
0.03522500,-0.299
0.03523000,-0.178
0.03523500,-0.104
0.03524000,-0.112
0.03524500,-0.201
0.03525000,-0.225
0.03525500,-0.104
0.03526000,0.024
0.03526500,0.015
0.03527000,-0.080
0.03527500,-0.121
0.03528000,-0.066
0.03528500,0.024
0.03529000,0.055
0.03529500,-0.050
0.03530000,-0.104
0.03530500,-0.045
0.03531000,0.020
0.03531500,0.003
0.03532000,-0.077
0.03532500,-0.124
0.03533000,-0.061
0.03533500,0.013
0.03534000,0.010
0.03534500,-0.059
0.03535000,-0.059
0.03535500,-0.024
0.03536000,0.011
0.03536500,0.060
0.03537000,0.034
0.03537500,-0.022
0.03538000,0.007
0.03538500,0.103
0.03539000,0.131
0.03539500,0.053
0.03540000,0.005
0.03540500,0.057
0.03541000,0.121
0.03541500,0.121
0.03542000,0.068
0.03542500,0.073
0.03543000,0.106
0.03543500,0.132
0.03544000,0.153
0.03544500,0.142
0.03545000,0.100
0.03545500,0.092
0.03546000,0.126
0.03546500,0.139
0.03547000,0.110
0.03547500,0.090
0.03548000,0.074
0.03548500,0.095
0.03549000,0.137
0.03549500,0.127
0.03550000,0.100
0.03550500,0.134
0.03551000,0.166
0.03551500,0.176
0.03552000,0.172
0.03552500,0.181
0.03553000,0.185
0.03553500,0.211
0.03554000,0.250
0.03554500,0.261
0.03555000,0.264
0.03555500,0.269
0.03556000,0.314
0.03556500,0.414
0.03557000,0.477
0.03557500,0.433
0.03558000,0.369
0.03558500,0.354
0.03559000,0.343
0.03559500,0.335
0.03560000,0.367
0.03560500,0.374
0.03561000,0.366
0.03561500,0.382
0.03562000,0.408
0.03562500,0.412
0.03563000,0.427
0.03563500,0.441
0.03564000,0.482
0.03564500,0.556
0.03565000,0.599
0.03565500,0.609
0.03566000,0.639
0.03566500,0.676
0.03567000,0.692
0.03567500,0.720
0.03568000,0.729
0.03568500,0.720
0.03569000,0.741
0.03569500,0.812
0.03570000,0.849
0.03570500,0.834
0.03571000,0.845
0.03571500,0.879
0.03572000,0.944
0.03572500,0.974
0.03573000,0.929
0.03573500,0.905
0.03574000,0.971
0.03574500,1.048
0.03575000,1.058
0.03575500,1.064
0.03576000,1.063
0.03576500,1.072
0.03577000,1.151
0.03577500,1.198
0.03578000,1.164
0.03578500,1.135
0.03579000,1.166
0.03579500,1.253
0.03580000,1.303
0.03580500,1.229
0.03581000,1.146
0.03581500,1.201
0.03582000,1.333
0.03582500,1.338
0.03583000,1.262
0.03583500,1.240
0.03584000,1.288
0.03584500,1.361
0.03585000,1.396
0.03585500,1.356
0.03586000,1.315
0.03586500,1.343
0.03587000,1.449
0.03587500,1.526
0.03588000,1.480
0.03588500,1.375
